iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.4847275958909497,0.2613313907932268,169,-0.951932741184153,-2.856449216644563
1,0.4840311593282244,0.257532369424071,169,-0.9525517239947967,-2.8556351578781625
1,0.48417977273953666,0.25972650934957153,127,-0.9535838078286885,-2.8562831717788404
1,0.48339012735372805,0.26120701889223846,127,-0.954818029666424,-2.8563890300239922
1,0.4830484465708643,0.2597417217056245,127,-0.9557561450143466,-2.856227186652027
1,0.4823710821754978,0.26103674263741683,127,-0.9565322224546942,-2.856312398456783
1,0.481876706110499,0.2609892785909481,127,-0.9571744193177741,-2.8562671318371393
1,0.48141486877127293,0.2597636875787879,127,-0.9578860244179539,-2.8560942004071865
1,0.47951530781808605,0.26001618955825734,220,-0.9588000669328482,-2.8558964009974352
1,0.47946974381363117,0.25997293074670486,220,-0.9588010148475548,-2.8558835699122698
1,0.5681480294415547,0.8109553888142764,220,-0.6706360702092669,-0.5463949943118253
1,0.5474578644049339,0.8320770499401222,220,-0.6706360702093846,-0.4586024357560182
1,0.5249727564499148,0.855031087752937,220,-0.6706360702094002,-0.374018002646053
1,0.5014959201150668,0.8789975365702342,220,-0.6706360702093918,-0.301493768761407
1,0.4262808500835113,0.9557812266931207,220,-0.6706360702085773,-0.21444260286800987
1,0.31360135927035077,0.7159845370507392,233,-0.6706360696529815,-0.10609365602244736
1,0.3049621262971518,0.7248275497193911,233,-0.6706360690398245,-0.023420727392454932
1,0.29529480511797473,0.734719770625082,233,-0.6706360675470376,0.07046399822488669
1,0.352343117602668,0.9102499864023978,233,-0.6706360700239321,0.17311922094302723
1,0.2724933208824893,0.7580551907941514,233,-0.6706360524258521,0.2947073691579234
1,0.2588167041513917,0.766223137641068,233,-0.6706360223253536,0.3937104786878567
1,0.06880156093648887,0.9753032055110646,233,-0.6705950925316787,0.5096161492435245
1,0.07401050252755093,0.9611858253975507,233,-0.6705571887698889,0.6325418321287708
1,0.22146093535263445,0.8102825873210752,233,-0.6706351425212038,0.7607966755185334
1,0.20216660049337223,0.8300287321848777,233,-0.6706325450444411,0.8961619116085087
1,0.14925422428575483,0.8841801426017064,233,-0.6705757004330228,1.038194117858039
1,0.11942374528956445,0.8373591472146193,233,-0.6702085156940749,1.19799822267064
2,0.5012719390446757,0.136584310114773,9,-1.0277695869836263,-3.535558414432021
2,0.5061433553253751,0.1373853597178474,9,-1.0317377553965483,-3.5397784983539093
2,0.5075383113712978,0.13200344261467378,9,-1.034064331532376,-3.540298876180507
2,0.5085000204968577,0.12829304700310049,9,-1.035606871144225,-3.5395019937166214
2,0.5094343348830614,0.12698196353846314,8,-1.0365359644233203,-3.538557010629938
2,0.5105940586728663,0.12349330789455099,8,-1.0380644959441494,-3.5362652191838633
2,0.5112236337524096,0.12163697558518974,8,-1.0388602582643973,-3.534665101748405
2,0.5117479951085502,0.11974769073778577,3,-1.0395848988997511,-3.5329486512171115
2,0.5125383679220034,0.11774875248323186,3,-1.040467366003234,-3.5305163430089177
2,0.5129890964279323,0.11660881138507727,3,-1.0409590266487152,-3.5289869540126766
2,0.5137606033783819,0.11420152119873629,60,-1.0418782269247306,-3.525775745984496
2,0.5137976140402145,0.11182071848802035,60,-1.042399786532007,-3.5236832134595613
2,0.51435611616423,0.11067639692615922,60,-1.0429181217302785,-3.5215324731097786
2,0.5148855550187809,0.10849128915140267,60,-1.0436254963371157,-3.518274936843647
2,0.5154319400872297,0.10847212865408287,60,-1.0438833876021558,-3.517051721608063
2,0.5156689382648795,0.1067709174407699,48,-1.0443382491215665,-3.514710631075678
2,0.5161127024716952,0.10590882946154773,48,-1.0447088756846066,-3.512711432674278
2,0.5166912777613546,0.10361122712876604,48,-1.0454161132722968,-3.508614623902396
2,0.5170533999895791,0.10183171609144351,48,-1.0459174493010397,-3.5054874985496065
2,0.5161579972002431,0.09802030284140549,100,-1.0462880173400024,-3.502504605140591
2,0.5177062822695154,0.09928713656799913,100,-1.0466723985268271,-3.500414561056762
2,0.5180671799443662,0.09764997836643434,100,-1.047124889360701,-3.497153589490501
2,0.5177352006658246,0.09548487723902127,100,-1.0474135002766845,-3.4948738358593348
2,0.5184286210193239,0.0959531127400057,100,-1.0475815814372496,-3.4936878255975614
2,0.518911132050213,0.09359451457897822,100,-1.0481969383753222,-3.488729423024812
2,0.5189726620956577,0.09328543272132589,102,-1.0482759587725676,-3.488067955442828
2,0.5192317799899315,0.09024535952997376,102,-1.0489268410225852,-3.4823766607541584
2,0.5196887778237397,0.08954180523323194,102,-1.0492052833133894,-3.479847392886569
2,0.51900509111828,0.08671751616172922,161,-1.0494905722705195,-3.4768654061946247
2,0.5200577775206973,0.08750049740146823,161,-1.04969164468609,-3.475207402086059
2,0.5202824368666148,0.08621699723170685,161,-1.0499905446977778,-3.4722351422569733
2,0.5213738057814448,0.08538631645099128,161,-1.0504504074735936,-3.4672820133826363
2,0.5219473789281048,0.08506397268422422,161,-1.0506573331210192,-3.464788461548261
2,0.520975410358426,0.08205003277232455,211,-1.050926638171065,-3.462302527433172
2,0.5212435200723741,0.08034647411246444,211,-1.0512950877286718,-3.458121287422762
2,0.5191173117283543,0.07556310958430265,211,-1.0514599058949186,-3.454298155267041
2,0.5216564335617572,0.0776140745369552,211,-1.0518699551858455,-3.4512736511819933
2,0.5218608134524167,0.07620976330264569,211,-1.052158022586357,-3.4476881974066975
2,0.522056847547318,0.07482897642412625,211,-1.052436580109771,-3.4441197988519345
2,0.5216365231636726,0.07211612802138952,211,-1.0527746858065727,-3.439490315034977
2,0.5226029847511242,0.07079373990163695,211,-1.0532251853822763,-3.4334537999818906
2,0.5221402726216681,0.06927467728662294,251,-1.0533582401542567,-3.4314531288197094
2,0.522934751527064,0.06819656720048146,251,-1.0537137352153771,-3.4264066007426064
2,0.5215628130112104,0.0643408479458978,271,-1.0539844214637255,-3.4214022621775886
2,0.5233065628451569,0.06514151753146206,271,-1.0542704486953218,-3.41794054417335
2,0.5230675077942747,0.062413314178316,271,-1.0546363847670477,-3.412020187563816
2,0.5237323021541319,0.061439887034680826,271,-1.0549203507951928,-3.407434732930552
2,0.5238881970032647,0.06002588772653676,271,-1.0551617916640426,-3.4033518290404636
2,0.5229258347635299,0.056100291875713,311,-1.0555385138318594,-3.396183415969867
2,0.5235028670591488,0.05533378070208057,311,-1.0557704044565164,-3.392357262226229
2,0.5245150813589344,0.05398918772732513,311,-1.0561524266752045,-3.385503692565349
2,0.5246480163356569,0.05263119461029839,337,-1.056366673707099,-3.3813982421199342
2,0.5232162036967182,0.04673772848542382,337,-1.0569030016260068,-3.3693492021696674
2,0.5239800847415099,0.04571896344436771,337,-1.0571904301957147,-3.3641263433372197
2,0.524141945515642,0.04258523102350246,353,-1.0576307980065551,-3.354474106471723
2,0.5247160731743697,0.04181654182689938,353,-1.057830006835272,-3.3504427361909848
2,0.5257231922394187,0.04046812822370962,353,-1.0581554215443347,-3.343246217792431
2,0.5237697347012292,0.03562038921407168,369,-1.058434910583396,-3.334447302543981
2,0.5260540895975976,0.03623530552477348,369,-1.0587262814803742,-3.329424261549529
2,0.52565742152637,0.033055737667516905,369,-1.0590559688890675,-3.320860575858516
2,0.5246754300745675,0.026941959491385177,387,-1.0596120916079403,-3.3042924955946242
2,0.5262326014773969,0.024783630651239143,387,-1.0600763737373515,-3.292694696904759
2,0.5269180825631541,0.02383351456634558,387,-1.0602579555326697,-3.287484295791442
2,0.5349564563070115,0.025466537172636826,347,-1.060060972079918,-3.262725070400883
2,0.5402935785140068,0.02119818395523371,347,-1.0596066634483645,-3.2252120070055925
2,0.5272535502537469,0.01221041886152435,347,-1.0614830863309388,-3.2475209122656583
2,0.5265777393437466,0.006793442151972198,347,-1.061920255377536,-3.2306399398353456
2,0.5267012174559862,0.002813810043953629,347,-1.0622869018505887,-3.216217838453806
3,0.5023341204190063,0.2534195584625653,6,-0.9935364309897303,-3.064140802207741
3,0.5047445388232451,0.2519374831996879,6,-0.9965355437455952,-3.0688082495404254
3,0.5075074055278106,0.2502387007848742,6,-0.9997696277592595,-3.068597519024995
3,0.5092003264570427,0.2477950417663446,20,-1.0022510103481543,-3.0646835414195843
3,0.511967786455221,0.24885618751878272,20,-1.003962440598522,-3.0577904295124645
3,0.51358874983964,0.24947772438340451,20,-1.004854893852631,-3.052116669304712
3,0.513383642969382,0.2461972830937185,20,-1.0061559157998132,-3.0487242717819383
3,0.51592341664467,0.2503729213384271,20,-1.0060019385117096,-3.0419580174708774
3,0.5174087220645064,0.2509424419596357,20,-1.0066487370067694,-3.034342562538756
3,0.5156668692734075,0.24512388746338734,45,-1.0081873926672007,-3.0357505164971226
3,0.5166290066230219,0.24462194478685262,45,-1.0090270303563862,-3.029304585790178
3,0.517955666763138,0.24590934253355567,45,-1.0092754350678754,-3.026218011091617
3,0.5181584319047562,0.24375688788854874,56,-1.0103456737896905,-3.01777390959213
3,0.5185105049147721,0.24354533277725093,56,-1.0106468595615241,-3.014884958989513
3,0.5199807940026273,0.24389733751160436,56,-1.0113302381446043,-3.0075572434569593
3,0.5201960076459596,0.24251605649616823,56,-1.0120561373674477,-3.0000137528409887
3,0.5219438984312117,0.24436732811318046,56,-1.0121519846005862,-2.996648136079467
3,0.5231845882402713,0.2446643640432302,56,-1.0126187392297008,-2.989121486682608
3,0.5219430827189668,0.24180815055964167,56,-1.0132909089166693,-2.9849409488671625
3,0.5254044242973822,0.24519581925706938,56,-1.013354097751941,-2.9745027402396045
3,0.5224901838250926,0.24078458059631477,86,-1.0140142395938925,-2.975321582981885
3,0.523118006720202,0.24027956496343422,86,-1.0145429410353715,-2.967775533730493
3,0.5163203976627089,0.23370871091133774,5,-1.013264698889124,-2.9524705016653927
3,0.5169437487208766,0.23315037864169005,5,-1.0138961636517438,-2.943230411692964
3,0.5172844477323115,0.2328452163261237,5,-1.0142373983663266,-2.9380530610487963
3,0.5268761540921229,0.240740940570064,82,-1.015986092901067,-2.942102389608985
3,0.5272826755844635,0.24076562016952094,82,-1.0161325296415815,-2.9389520193314542
3,0.5256726266987326,0.23799453419970892,82,-1.0167029146653468,-2.9326323124510276
3,0.52921275722579,0.240882793905042,82,-1.0167736055801395,-2.923462851601858
3,0.530153208543921,0.24062975026415892,86,-1.0171962030636106,-2.9137523944133847
3,0.5268926419907776,0.23675824504461945,86,-1.0177453967674406,-2.912975087919478
3,0.5321197702121075,0.2407276381437711,86,-1.0177266229885895,-2.8966183517629034
3,0.5329702001271583,0.24076996927555802,86,-1.0179280831347972,-2.888965352865268
3,0.529264018232202,0.23590032024425142,123,-1.0190107240969424,-2.8859261908086187
3,0.5295944547821958,0.2358599328308364,123,-1.019142710985982,-2.882744542666803
3,0.5288479718479409,0.2345522479105702,124,-1.0194418502399716,-2.8768133971181697
3,0.5259192883297082,0.23151333752334513,124,-1.0195160832153727,-2.8673934609647116
3,0.5296521104369011,0.23355579833552326,124,-1.020151793918626,-2.860029795482858
3,0.5275589554241356,0.2310015075842494,124,-1.0204208229357696,-2.848707596539265
3,0.531782969562764,0.23387932169212342,124,-1.020700112245318,-2.844763086853863
3,0.5291398959682345,0.23050800941919491,124,-1.0212350979558835,-2.830059964873257
3,0.5333914528328757,0.2335130221034467,124,-1.0213063577949133,-2.82645864492895
3,0.5320293909269875,0.23165280257212256,124,-1.0217236603869095,-2.818820940724698
3,0.5317964691159671,0.23061198425206264,124,-1.022089607377886,-2.8087967903742497
3,0.5321681533581337,0.2300557021220839,124,-1.0224330543832434,-2.798837264571616
3,0.5325700573394614,0.22943726811341983,124,-1.0228074087989074,-2.7876636588056294
3,0.5327850811083426,0.2290240006646056,124,-1.023039878543974,-2.780554178862088
3,0.5268409561728336,0.22428550189620375,5,-1.0227126428697177,-2.760744392882207
3,0.5276043680886489,0.22360171785180652,5,-1.0232996023511987,-2.7442900972821214
3,0.5333557541655375,0.22683889604368043,5,-1.024090997024787,-2.7464855839930613
3,0.5342667295046595,0.22662193951857704,5,-1.0244237481973926,-2.7354342646982843
3,0.5289638073514925,0.22238407524235504,5,-1.0243119347663725,-2.7143030631441096
3,0.5351654439707163,0.22498377321483196,193,-1.0253062138836748,-2.704028902759595
3,0.5340158954074224,0.2235608709393641,193,-1.025569949457396,-2.6925960079401454
3,0.5351449951964654,0.22300992619344787,193,-1.0260784385234871,-2.6742576210176416
3,0.5358423198317639,0.2226696663264778,193,-1.0263781735936168,-2.6628141792495628
3,0.5364955926550833,0.2223509015608208,193,-1.026649058771005,-2.6520163408555764
3,0.5351502286697506,0.22047605408051185,24,-1.0270490577920834,-2.632929038634222
3,0.5359636452482399,0.2199928076041653,24,-1.0274308385147035,-2.6178431403698954
3,0.5445981758352341,0.22243303586891106,207,-1.0275993269353803,-2.5769396116510386
3,0.5440187469330098,0.2217677576285107,207,-1.027850138597207,-2.572604679064024
3,0.5422527984578815,0.21974016271624278,207,-1.0285431904885975,-2.5573797408721832
3,0.5388444876060575,0.21699326144544112,207,-1.0291411301148619,-2.5406215010619
3,0.5392695484381984,0.2159126888173527,207,-1.0296098611876352,-2.5173055769653065
3,0.5353826319154509,0.21185209863959775,207,-1.030166977021365,-2.468829571665879
3,0.5348145751882031,0.21119987749822855,207,-1.0302212936850148,-2.4594166193520373
3,0.5308539877509345,0.20665248155180124,207,-1.030242153818775,-2.3851228296209883
3,0.5297960515974065,0.20543779947437427,207,-1.0301392081346317,-2.362775162150773
3,0.5428053328481417,0.20929220706690752,220,-1.032403932953335,-2.3593722493270746
3,0.5430356155702869,0.20781817811352607,220,-1.0329187865506675,-2.3271727597109804
3,0.5426107491439797,0.20588520592448545,220,-1.0335035929418854,-2.289447071040827
3,0.5462158145387517,0.20477127971539655,220,-1.0340967219016375,-2.2387701919866956
3,0.5440205863854769,0.20151342591023336,220,-1.0349890785168858,-2.1833419603433746
3,0.5442511157580746,0.20003781815882107,220,-1.0354419620274309,-2.1484765649422126
3,0.5494723140634905,0.19813510460318595,218,-1.0360798772192883,-2.0712975491946026
3,0.5479205062227203,0.1946724429195875,218,-1.0370789426878808,-2.002593202220954
3,0.5461510813566735,0.19072419654223624,218,-1.0380344185457242,-1.919366612971269
3,0.5488286548926619,0.18249261973099143,241,-1.039869331098862,-1.7103557841577168
3,0.5551975588935345,0.17982967911421532,241,-1.0398036299656919,-1.6250846202964049
3,0.5369960153455817,0.15467511379845972,249,-1.040133731375424,-1.06408448482645
3,0.5495545274742123,0.16135843883154044,249,-1.042410483474564,-1.218216913727494
4,0.4985798334180895,0.24693615163627167,4,-0.9941396887192366,-3.1257560500188424
4,0.5019364721465686,0.24503904811919341,4,-0.9990145286227565,-3.1292806923605587
4,0.5046554358416898,0.24427799618937934,4,-1.0022923853973205,-3.120328277475108
4,0.5051178532834961,0.24324099660628415,4,-1.0032857776572943,-3.115435231307559
4,0.5061140811629969,0.24285530486258144,10,-1.004460922501004,-3.108110429966371
4,0.5059715247608694,0.24149328956362762,10,-1.0050053137595079,-3.103365668493253
4,0.5063279928873733,0.24095435144446672,10,-1.0056182732448011,-3.09809720111965
4,0.5074618580821273,0.24179856209928163,69,-1.0062658380468308,-3.093333111033452
4,0.5083004214490927,0.2410580690082239,69,-1.0073977436893178,-3.081747153546069
4,0.5103794207974012,0.2455189958413627,69,-1.0067638481305625,-3.075598604648099
4,0.510896729956428,0.2443254861785241,69,-1.0078234039598302,-3.066491739536464
4,0.5094603208384436,0.23992081072223723,69,-1.0089775691466132,-3.062361435461819
4,0.5098052193696296,0.239556150579886,69,-1.009450876503068,-3.0557906271036748
4,0.5101559170082876,0.23917243444027259,69,-1.009933943935233,-3.048709756570282
4,0.5104685975139253,0.23881919345050884,69,-1.0103661909545594,-3.0420478978208423
4,0.510780259463725,0.2384564752420925,69,-1.0107985275208904,-3.0350722695103602
4,0.5110958945904023,0.23807819007654316,69,-1.0112379111648315,-3.027658670583005
4,0.5112221314439488,0.2379238511897302,69,-1.0114140424722329,-3.024594178631457
4,0.5128126286830854,0.2399052210365191,69,-1.011604597021939,-3.016850682550193
4,0.5117454956494449,0.23726439152177997,69,-1.012147116817319,-3.0112631603111684
4,0.5119502958700458,0.23699783725464366,69,-1.012435143067001,-3.005768707583105
4,0.5122173168762907,0.23664308492182431,69,-1.0128116332806654,-2.9983662105218345
4,0.5136994089842394,0.237859286144832,69,-1.0132780916161006,-2.986057644919623
4,0.512729857778503,0.23593893563505625,69,-1.0135373542969037,-2.983386329248471
4,0.5130292367735372,0.23576679287749167,69,-1.0138405611784909,-2.976831942964308
4,0.513295079383497,0.23512673509572168,69,-1.014342157317903,-2.9656690515695776
4,0.5145001835132379,0.23601177944320537,69,-1.0147476037850938,-2.954490146015912
4,0.5146389972985012,0.2360126183735765,183,-1.014839514329717,-2.9520276749141816
4,0.5138662491122634,0.23426800466039738,183,-1.0151597711280513,-2.946469621130494
4,0.5141099996611252,0.23388973404563498,183,-1.0155099915820756,-2.9378739836417047
4,0.5143351253751439,0.2335349427632287,183,-1.0158336933859977,-2.9297306638839933
4,0.5150450236757087,0.23398846762866915,183,-1.016095579810325,-2.92239289050928
4,0.5155094858725981,0.23390565031732882,183,-1.0164366204189237,-2.9128175501476825
4,0.5150167261154827,0.23242291739633467,183,-1.0168177238987988,-2.903804936869826
4,0.5149292748232069,0.2317182710223733,183,-1.0170850929457205,-2.8962872133575077
4,0.5155360295306248,0.23154067132090808,183,-1.017569558173145,-2.8828135434713076
4,0.5164938889614866,0.23266324267343277,237,-1.0176458992164568,-2.8788586007161805
4,0.5160042504450459,0.2311161893855161,237,-1.0180666322066063,-2.8683408103193546
4,0.5161573683517928,0.23044644806363998,237,-1.01847040497082,-2.856323670226388
4,0.5170749899673931,0.23120940419930666,91,-1.0186807606221686,-2.848627803402838
4,0.517243623152358,0.23064823307347354,91,-1.019041520419786,-2.837730834847606
4,0.5173620099443169,0.2302542699911702,91,-1.0192931112973238,-2.829979368294004
4,0.5176092492057708,0.2298347523452361,262,-1.0196299548735777,-2.8191755724969942
4,0.5178517010767042,0.229066763027229,262,-1.0201197206049744,-2.803431102701026
4,0.517042838707463,0.2276573210312558,212,-1.0202656279600895,-2.798979397351422
4,0.5173691885200756,0.22704987098469087,212,-1.020728391786468,-2.783385325101935
4,0.5180483482516375,0.2275172011812308,212,-1.0209251727192703,-2.7768422919656848
4,0.5177763738156166,0.22629195810355032,212,-1.0212986131453277,-2.763686070864151
4,0.5185012942318512,0.22652959037916656,212,-1.021615273639991,-2.7527149546892966
4,0.5187932136211088,0.22629911646076611,212,-1.0218783525270805,-2.7431987036428174
4,0.5184786288269387,0.22506180190876493,212,-1.0222310373100523,-2.7303839309244653
4,0.518824894235355,0.22434029840227648,212,-1.0227306533387697,-2.711928563705921
4,0.519635447340037,0.22403680627991573,175,-1.0233023478367944,-2.690536373698187
4,0.5195834595174393,0.22378639530410543,175,-1.0233793845684434,-2.6876185630122156
4,0.5200361345371132,0.22285010448981354,175,-1.0240081689762275,-2.663263359763409
4,0.519329360753647,0.22170091010348789,175,-1.0240903164408293,-2.658609506337883
4,0.5206331159271773,0.22186040895773212,98,-1.0247219680267687,-2.6349223178914216
4,0.5206321291218311,0.2212727908713216,98,-1.0249593999596989,-2.6253350838393854
4,0.521205918036066,0.22054042929297152,98,-1.0255413859576303,-2.6015611754285057
4,0.5216415574568977,0.2195161233920229,200,-1.0261604616789024,-2.575776768710202
4,0.5216896842044396,0.2194126915532588,200,-1.0262243745443707,-2.5730871117935097
4,0.5223541682406303,0.2179846123830937,200,-1.027094829361675,-2.53596338921972
4,0.5225345699242135,0.217528185115387,283,-1.0273536327828807,-2.5247521842462466
4,0.5230108521268898,0.21660586193992176,283,-1.027921004745151,-2.4999115390365665
4,0.5222896604504016,0.21506156343795835,208,-1.0281541502243499,-2.487558351325895
4,0.5233305502594378,0.21496034153579466,208,-1.0286765648836302,-2.466068703322896
4,0.5241196004804414,0.21429637768308274,208,-1.029262015472629,-2.439800339791325
4,0.5229119798440929,0.21115869730461384,208,-1.0298086163233233,-2.407530418541067
4,0.5254565777190013,0.2111770711925567,208,-1.0309197305577522,-2.3628814487436367
4,0.5259319464467528,0.21059399118760494,208,-1.0313051879464552,-2.3446379783928
4,0.5252628597833673,0.20807755739278544,295,-1.0318826752767853,-2.3133887351527394
4,0.5265479294080897,0.20696479888490568,295,-1.032753158908377,-2.2731972126857434
4,0.5252232236850853,0.2029505125484576,316,-1.033413250044738,-2.2214550900284253
4,0.5287164533444432,0.20508704579410367,316,-1.0341029842375273,-2.2071939757721095
4,0.5284507040111842,0.20076196857635709,316,-1.0353307328098627,-2.137648509947926
4,0.5266703582640859,0.19516813921352247,348,-1.036058690032629,-2.0533245111167804
4,0.5302484254280434,0.19787459104803742,348,-1.0367270841025893,-2.06372286742568
4,0.5349238802339495,0.1979119760315566,348,-1.0377336833185402,-2.0050033928999906
4,0.5341704949555326,0.19340371383018057,348,-1.0389084343435357,-1.9408337999568614
4,0.5347543232488859,0.18873236925580492,348,-1.0402000686145532,-1.8516445033146076
4,0.5377457884895182,0.18635081736123127,348,-1.0412311228691407,-1.7817776674007888
4,0.5372451456274688,0.17695094110567314,363,-1.0430353506127148,-1.5989737972926776
4,0.541271967053385,0.17363707901134792,363,-1.044093373462289,-1.509042231701201
4,0.5448659687718352,0.16220049178536916,330,-1.0456986392529355,-1.2561857101146559
4,0.5516615136995309,0.14863776139175952,330,-1.0459814883492062,-0.9763417716546644
5,0.49917892353248866,0.25066641850206695,3,-0.9929594689773712,-3.119481938564026
5,0.5029784376652253,0.2514306912179401,3,-0.9967436626412556,-3.1183628930242113
5,0.5048375948458753,0.25012495038015475,3,-0.999345828414248,-3.1137453857583393
5,0.505596887825158,0.24887237380902755,3,-1.0007867430251274,-3.1075970386820186
5,0.5061795803007116,0.24918243447545804,3,-1.0011523530344206,-3.1052450654403545
5,0.5068282429233079,0.24778992277027986,37,-1.0025404545362566,-3.09507202022821
5,0.508009410615905,0.24805864761834642,37,-1.0034227580019448,-3.087573342455379
5,0.5087678247019687,0.24791372992281008,37,-1.0041421689302295,-3.080236121486756
5,0.5105584112736232,0.25029520685200307,62,-1.0041014453516253,-3.0734973879530765
5,0.5100731205254517,0.24765167551387982,62,-1.005335371926629,-3.065992677311809
5,0.5102542790267096,0.24701096156009775,62,-1.0058525854829852,-3.059276452221983
5,0.5102027043372136,0.2463017122899918,62,-1.0062276854954888,-3.053635636237706
5,0.5125300564766877,0.24871465062448453,62,-1.0064482025736183,-3.0454063462574767
5,0.5115155378109533,0.2462622883536051,94,-1.0072314476850845,-3.0384099572044585
5,0.5121785359567569,0.2462629690313298,94,-1.0076989312911173,-3.0303788208690055
5,0.5140463126587359,0.2480800144398908,94,-1.007797678027873,-3.022008020696801
5,0.5125838733522943,0.24551753976985324,94,-1.0084199031590129,-3.017395282154546
5,0.5129525106857094,0.24523393437438537,125,-1.0088362433027045,-3.009346667217228
5,0.5130611716190028,0.24514754688569004,125,-1.0089596889417904,-3.0068907547790507
5,0.5141779698782848,0.2458251521145484,125,-1.0092644256181593,-2.999467543014208
5,0.514638173664265,0.24514683751652971,91,-1.0099527664747159,-2.985114340538834
5,0.5148414992518279,0.24473710597124335,91,-1.0103205808245002,-2.977082904929831
5,0.5147846116001128,0.24431312078008763,153,-1.0105413791591045,-2.9723667709270996
5,0.5149891018703582,0.24391709092136624,153,-1.0108992895861677,-2.9639729061101434
5,0.5148992171036317,0.2434700593458584,153,-1.0111116991868754,-2.9589227730046854
5,0.5153392239183864,0.24323902059044356,153,-1.0115076814014712,-2.9490151115171406
5,0.515423669739722,0.24290693346687273,180,-1.0117533912543157,-2.9427397796473
5,0.5157145207354451,0.24257622987632954,180,-1.0121158081448018,-2.9332262342542545
5,0.5158975474257027,0.24236101918705844,180,-1.012346469387804,-2.927033046017428
5,0.5173370441098054,0.2427766294353758,180,-1.0128622509662082,-2.9111568196246935
5,0.5174441673600649,0.24278986034006098,180,-1.012907437188112,-2.9096561231434723
5,0.5156999311564343,0.2403326158498796,208,-1.0134122361771907,-2.8953215173460363
5,0.5160875966501622,0.24030105354965342,208,-1.0136541923122822,-2.888864025276569
5,0.5167650727871088,0.24047762404399498,208,-1.013927648745544,-2.8816122350098015
5,0.5172702880259903,0.24055347811538524,208,-1.0141502826427775,-2.8750585577856036
5,0.5175197009904234,0.2401844568757841,208,-1.0144940578588735,-2.864483101644681
5,0.5162094999027893,0.23834806904611414,229,-1.0148318628313082,-2.8499367931397313
5,0.5171709444433854,0.23891053704464607,229,-1.015048122750894,-2.8461547828584712
5,0.5181637448352518,0.23916615172469263,229,-1.0154083774026585,-2.8354200977732447
5,0.5173879488086072,0.2379996404887042,229,-1.0156810607928435,-2.8250500074283496
5,0.5185751852607136,0.23846101315817037,229,-1.0160151987559352,-2.815444388615034
5,0.5187882060605121,0.23807816028343415,229,-1.0163367915130364,-2.8046582303208902
