iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
2,3.3973005208104867,5.413733575294769,132,-0.5819543819604623,0.5307099505471999
2,3.4216733319138357,5.411005943990619,134,-0.6030329815750758,0.5423457928271455
2,3.434728778074656,5.416200563504539,134,-0.6156771489978619,0.5495060716483754
2,3.453754194798875,5.423770569137337,134,-0.6339558608640006,0.55994117396087
2,3.4962181296075197,5.342696309387799,175,-0.6546609802029177,0.5712140074117598
2,3.505287994995203,5.379030281905927,175,-0.6705422042009933,0.5802358803237166
2,3.536971306986022,5.336955780899961,175,-0.6897346146243003,0.5915234950874739
2,3.562188598187754,5.349211618366876,175,-0.7145875979466711,0.6059273586329262
2,3.574118681072799,5.372539126682902,175,-0.7295488013384879,0.614647555735297
2,3.6062342940127947,5.353561615019538,175,-0.753751035439132,0.6291231158533144
2,3.6264510458873387,5.355558241507885,175,-0.7714646356993435,0.6397551366761963
2,3.6390138120793707,5.405073272265975,175,-0.7901971279250141,0.6512071836487348
2,3.6768155520741956,5.338839407147503,175,-0.8110561175370572,0.6640918961460562
2,3.700043992330639,5.362826353969079,175,-0.8343560657062367,0.6782706212512075
2,3.7281631235208548,5.369488401057294,175,-0.858223098313551,0.6932107062975575
2,3.7594567142761006,5.368694013379319,175,-0.8830634411218082,0.7090143498606944
2,3.789782852692315,5.353084694376388,175,-0.904646187416256,0.7230650256457988
2,3.8275178198984934,5.375415795748473,175,-0.9362453246777084,0.743654999480592
2,3.847187081124927,5.422077081514893,175,-0.9551115883591866,0.7566363724120546
2,3.890076039996214,5.381594107679394,175,-0.9823658577258831,0.7747794768013248
2,3.9280400175198738,5.401962924345984,175,-1.0102007205786405,0.7942345671701448
2,3.979640003875075,5.3904395336801505,175,-1.0432477561637916,0.817817821877986
2,4.021177737400626,5.385393421712663,175,-1.0687167604974577,0.8366327238084269
2,4.07423608995242,5.389286577694137,175,-1.0997932892398579,0.8604497704408233
2,4.1385218874908185,5.403797303566517,175,-1.1342970714608134,0.8883359386467352
2,4.225225322044052,5.414693783544236,175,-1.174009142672987,0.923037109871979
2,4.312766872879777,5.3274570671944526,175,-1.2033329322853197,0.9535190653726755
2,4.472111940872297,5.4390765511534935,175,-1.2448389974179688,1.0026074935566853
3,2.1757829986857415,4.321200051157331,0,0.5769445609304737,0.06343589470167155
3,2.27815243233759,4.3087950756980415,0,0.5661201816944403,0.07029189142597425
3,2.354276365764004,4.299570490855354,0,0.555377332030484,0.07919719235461542
3,2.4315148668611766,4.290210844362815,0,0.5418413111177438,0.09159040154612941
3,2.4588479753415142,4.286898658998209,0,0.5363675542431507,0.09678141004940122
3,2.5125323706799323,4.280393263950457,0,0.5245177785914363,0.10818224979652113
3,2.5298021391877152,4.2886763734028435,20,0.5202518519454233,0.11212515515033461
3,2.5935920368745435,4.280067694071356,20,0.5037043310666032,0.12834998942085563
3,2.6006492942732957,4.279115291447921,20,0.5017339929583159,0.13027406806646002
3,2.6604128862713274,4.263026147954667,20,0.4838545203195971,0.14747524758340902
3,2.6654409326914084,4.270371423551446,20,0.4823068739504989,0.14908877010876231
3,2.7156987179329373,4.25577386866887,0,0.46544680488559065,0.1649107921270021
3,2.743216917645173,4.252439254224532,0,0.45560769612834845,0.17409872772715984
3,2.75160911142417,4.251422300685137,0,0.45251604590815275,0.17696498235528868
3,2.789387392549758,4.205889542339039,64,0.43772414698224443,0.19004491598381434
3,2.814627929487006,4.204801756944015,64,0.42755879666856994,0.19903274927675596
3,2.8449253448519465,4.203496036466561,64,0.41485971503660835,0.21015775908067746
3,2.8490655384004984,4.201839032204832,64,0.41307750090374223,0.21170794750384214
3,2.8855104819946784,4.201746948499508,64,0.3969858302801788,0.22560354597847665
3,2.895383287252103,4.192523028778661,86,0.3924779781783354,0.2293963086129729
3,2.92572184117522,4.1849645317456154,86,0.37831245265388125,0.24131824373918698
3,2.9474657945931977,4.191293917452544,86,0.36777648028718324,0.2501326215845241
3,2.968998999143696,4.190785748645936,86,0.3570783936146499,0.25896208173931357
3,2.9921463694274903,4.181812578759692,95,0.3453388901704243,0.26841239369084424
3,3.0057128137761033,4.192124726844605,95,0.3381591359523668,0.27440159225288674
3,3.03935989571763,4.181777510294253,95,0.3202456413571021,0.28848076884650076
3,3.0470775747167753,4.190884484037457,95,0.3158578570506043,0.29216816948305147
3,3.076935710826451,4.181749600365108,95,0.2992954507016833,0.30487017405331684
3,3.096058900954572,4.144810448292351,118,0.2896648711193214,0.31215616665810164
3,3.112231333806088,4.167963599322922,118,0.27932516164161814,0.31993233138179694
3,3.135148035370959,4.14940483960248,118,0.26662929873884467,0.32946401866718084
3,3.1521731880567607,4.1514059126556715,118,0.25630240022168294,0.33713327513058866
3,3.1716169867103154,4.170819422031829,118,0.24328768180153879,0.34685270753846864
3,3.191579765391681,4.154687098614145,118,0.23180990247754538,0.3550927123734372
3,3.211083157874499,4.140599212934314,118,0.22058248433490893,0.36331568279928905
3,3.230898204217622,4.160658957921047,118,0.20624701317771288,0.37349256727634705
3,3.2521857238487453,4.160099378906207,173,0.19234401490493197,0.3833298459714976
3,3.2745979910834024,4.163074938512375,173,0.17712472105780735,0.3940015798865092
3,3.291819917335655,4.165361403668269,173,0.16523039903566086,0.40225946215339586
3,3.3125013844164894,4.168107173982255,173,0.15072192278358137,0.41223598970212866
3,3.327483465555475,4.170096266606698,173,0.140061461719936,0.41950021576799695
3,3.345683252060687,4.167846332493848,173,0.1275554751596042,0.4279102073424844
3,3.362686368858476,4.18154490197862,173,0.11360634736794754,0.43739300550651655
3,3.388811487627229,4.178238467629572,173,0.0951662302966772,0.4495008686467957
3,3.405576206722275,4.1804642317803244,173,0.08256013209208951,0.45776042082865004
3,3.422706013325365,4.181292854848731,173,0.06978799630213303,0.4660455568246509
3,3.44460451390388,4.177642260397369,173,0.0541843475545717,0.4760665355181693
3,3.468685467200772,4.188517644204964,119,0.03401394539689184,0.488946311754037
3,3.4819493539906214,4.190022407484091,119,0.02364026887049738,0.49549014473995195
3,3.5019790637409676,4.192520792774419,119,0.007808524273566958,0.5054035411969318
3,3.5103472356663876,4.247090001474653,5,-0.010295464494465487,0.5180397980204923
3,3.5420099168989356,4.20238637164791,5,-0.025426285388467265,0.525932574349659
3,3.563523817325297,4.241015064119843,5,-0.05200551757734423,0.5425637304445565
3,3.5825963903387743,4.214033071318642,5,-0.06029455720457591,0.5470528370261418
3,3.6008840503411608,4.219231390335245,5,-0.0762351256411321,0.5565705386502464
3,3.624202868603734,4.227117452250335,5,-0.09713792051420589,0.5689223455022739
3,3.6438972367698663,4.231833137172198,5,-0.11437199558219405,0.5790059945398964
3,3.6701177047677676,4.228837688884026,5,-0.13435650914365097,0.5907050594717609
3,3.6902689905218486,4.237410423620925,204,-0.1534053554540618,0.6016098506289741
3,3.7290943892622193,4.246298244151181,204,-0.1877076345734961,0.6211273722518866
3,3.73269026654878,4.245649604600151,203,-0.190323585366375,0.6226435598991907
3,3.753871915250643,4.250350755098118,203,-0.20902231369494745,0.633172568607525
3,3.7793267797034966,4.25600032234298,203,-0.2315066137450934,0.6457423761731649
3,3.780546235652211,4.301115776327476,244,-0.25133167033504045,0.6557098636418754
3,3.804816238703616,4.305102485736642,244,-0.27306868632820486,0.6673983421669698
3,3.8231724668676432,4.322220486948508,244,-0.2956890894331086,0.679330703679175
3,3.848128123953267,4.334576304156179,244,-0.32193988742698304,0.6930419248062144
3,3.8668022713279155,4.343822077596589,244,-0.3416922348351617,0.703231613536865
3,3.881570059028257,4.366650121870739,257,-0.3647935304184894,0.7149579695507781
3,3.906265401748339,4.384443157136253,257,-0.3941003812419599,0.7296547307265202
3,3.9435460451295787,4.364029417414875,257,-0.41400946611210554,0.7400607195234912
3,3.946179185444668,4.413201104290044,257,-0.441967793047776,0.7531322582361992
3,3.9701637302947645,4.425012776402743,257,-0.4680709631522688,0.7656515630569908
3,3.9992206252823306,4.432847350712104,248,-0.4960589591252015,0.7789375075058989
3,4.011130578300859,4.463145420447512,248,-0.5224034615630427,0.7911593391071028
3,4.051791542033468,4.463966609338406,248,-0.5555521576658087,0.8064681524346614
3,4.056636375731422,4.50180256226259,248,-0.5810499596862893,0.8178125734772688
3,4.102701037726154,4.494102392788694,248,-0.6125554482205738,0.8320757383307162
3,4.12989050294028,4.510197147306951,248,-0.642577827380224,0.8452849175868842
3,4.133924890448866,4.563846594616714,303,-0.6778343619086242,0.8598887198537251
3,4.169128508059514,4.570504480073143,303,-0.7082085200634527,0.8726770688871587
3,4.193308866064112,4.604742561244805,303,-0.7461494340375571,0.8882981525046434
3,4.215301546468171,4.640987798826984,303,-0.7828731902591732,0.9032989072909203
3,4.237605347757193,4.677745782022026,303,-0.8190115986503407,0.9180186006177332
3,4.273006749619213,4.69205169283216,303,-0.8509529379441598,0.9303958352559341
3,4.283485905402527,4.7533596536241,303,-0.8887877107761119,0.9465286222205426
3,4.335632975038644,4.766968832051642,303,-0.9283886454752495,0.9609998230547684
3,4.414124936527629,4.7751942020524245,269,-0.9727392502648229,0.9784789507697124
3,4.465587408710923,4.8149737459976025,269,-1.0121531938182216,0.9947110366516115
3,4.537086375988382,4.870241131923376,269,-1.05599303529277,1.014285366764898
3,4.65072628235055,4.958082688251235,269,-1.0982945236355854,1.0385702559043555
4,2.1665234886640756,4.103124090474955,3,0.912843047839998,-0.0014887498247959652
4,2.3994429645624584,4.013768275869605,3,0.531249583495271,0.015683415172321635
4,2.461096699446777,3.9901158110733417,3,0.42177930822260723,0.022744703387277965
4,2.487015266222608,3.8777126250771614,10,0.3508603194595123,0.032394985927968745
4,2.5568563652695078,3.893361156417045,10,0.2378301497491196,0.038369630402622645
4,2.593113400982664,3.9014848739328243,10,0.17880778495798796,0.04263801839918857
4,2.6549490062032843,3.9153397018124054,10,0.07848407548759626,0.051749656207617956
4,2.6782975169979806,3.920571147306484,10,0.04092516992470393,0.05578794815285171
4,2.6986455175215207,3.913368447233704,14,0.006594482534201082,0.05956918586047544
4,2.7309706686081303,3.9069109325764706,14,-0.04632229142860698,0.06580963442386822
4,2.756402712493144,3.901830436720137,14,-0.08716063242410307,0.07094899448354308
4,2.7874207808227234,3.8956340347190865,14,-0.13589647258460755,0.07749119147236794
4,2.819362208123172,3.8839742237881194,25,-0.18510110189564405,0.0844792197022507
4,2.8409272385477724,3.8661088081484367,25,-0.21779099025375642,0.08930057329638874
4,2.8620374176038776,3.8752051691426113,25,-0.24776204008301092,0.09436262192704092
4,2.8657036608197726,3.8819703085735466,25,-0.25267170506255926,0.09538593608946189
4,2.89646519546138,3.880640106266434,25,-0.29573990704631686,0.10307526181242865
4,2.9200054145529086,3.8422747117185017,25,-0.32766926008362673,0.10836919583855853
4,2.9332596090873126,3.8790490278477443,25,-0.3451968767311799,0.11274105505742327
4,2.953997542112062,3.833204489704531,25,-0.37109034100465843,0.11714183739776252
4,2.9683988580561183,3.8325004751909146,25,-0.3889323048689554,0.12100258194326374
4,2.969117827745439,3.8774984327378554,25,-0.3910733431029573,0.12264902310129144
4,2.9930174244468355,3.8675362311519494,30,-0.4201551526633066,0.12904550497371825
4,3.013647336750177,3.8233736196153107,30,-0.4418171891123901,0.13347680435565112
4,3.0136184768427414,3.867295864231934,30,-0.4443768329395456,0.13512482640040702
4,3.029374180183974,3.8421400445811855,41,-0.4609927324847843,0.13864331977095568
4,3.056745796812043,3.815038329253959,41,-0.48803279003601324,0.14595732047590837
4,3.0662841633692675,3.840929775213653,41,-0.5005845880634305,0.14986942147151106
4,3.071196273283348,3.840768708324808,41,-0.5056349274724559,0.15140164550509005
4,3.0972326777895343,3.8196547481339485,41,-0.5292374521340834,0.15866386401326493
4,3.0986503281393065,3.8279635194631,41,-0.5316066116904562,0.15949367934035885
4,3.1233242172257834,3.8197747128451174,41,-0.5535875266741482,0.16711047090558206
4,3.130410591583222,3.8388270852360655,41,-0.5623362677586079,0.17056985672375036
4,3.1470768992556333,3.8208031150762882,41,-0.5745724537989336,0.17507965354987753
4,3.1582306267443294,3.8214239946268442,41,-0.5840131468102784,0.1789088555939613
4,3.1703773619682383,3.837516584560045,41,-0.5961246954249023,0.18422478459989156
4,3.185076478067273,3.8211171405329867,41,-0.6053104839933839,0.1882095847820071
4,3.197629096342486,3.8241331933648164,41,-0.6151978157756031,0.1928779414435109
4,3.210479256168834,3.82722438970163,41,-0.6249547668884892,0.19774613434396682
4,3.2184783937896646,3.8359393634307937,41,-0.631867440058411,0.20140611483822712
4,3.2283156837071667,3.8258544581380867,18,-0.6369780615460395,0.20416525330585072
4,3.246898444797384,3.8228404688353868,18,-0.6484237907132236,0.21082314836608268
4,3.255069508069104,3.8215151815342643,18,-0.6531870127201999,0.2137818753321351
4,3.269914802813049,3.8191073822122776,18,-0.6614200412874257,0.21920544684756815
4,3.273354459930569,3.84690719934917,44,-0.6679876819710199,0.2233410087816619
4,3.2854842373252486,3.8525706334339036,44,-0.6755134228486152,0.22876988300268075
4,3.3020684556800095,3.8464516907987343,44,-0.6832036631707875,0.23464674963297527
4,3.3102999311767247,3.8526069472665267,44,-0.6881776823549548,0.23871481972071656
4,3.331342203704709,3.8459873025385667,44,-0.6967280916687633,0.24644992653031994
4,3.3359891119709815,3.861693672901358,44,-0.7011349252790222,0.2504563801750442
4,3.358596977664237,3.845554942560279,44,-0.7075317537651905,0.2576830119478484
4,3.3732705684112974,3.8453985964384265,24,-0.7126552158877327,0.2638359446307173
4,3.3940080977809783,3.8437043653890806,24,-0.7187951667100019,0.27243391907357173
4,3.40799834488057,3.8441344067997174,22,-0.7226759467215402,0.278525678004395
4,3.426326302323079,3.8426974127355127,22,-0.7267282463295969,0.28629913413785063
4,3.4485311598082093,3.8567674540074393,25,-0.7336232642867618,0.29833595105208327
4,3.431030910837976,3.9120150435160173,25,-0.7378410964664358,0.3004648770504663
4,3.5004902064119516,3.8545206206009506,25,-0.7392360955253082,0.3215645625442687
4,3.4755132772893758,3.942607358434374,181,-0.7483702321861229,0.32775641615844914
4,3.470466516573701,3.956080902126405,181,-0.7483975634563952,0.32852613104733486
4,3.508275485741501,3.968037232705235,190,-0.7533274773103589,0.3496977656184543
4,3.4992595703651896,3.9926466947716346,190,-0.7530319012798455,0.3517573626095189
4,3.543863803546402,3.9982247681039143,196,-0.7560139402517045,0.3753867499244176
4,3.5369061048247303,4.014058992696417,196,-0.755787372973308,0.37643938594678433
4,3.5567295621760864,4.041587425498462,205,-0.7556941496303952,0.39476954764596395
4,3.5501215171333884,4.169456329661742,205,-0.7376108386006212,0.43618902440459023
4,3.567501639927449,4.151532597039287,205,-0.7431378739004482,0.43842333708419545
4,3.624820046972217,4.092421403500049,205,-0.7512689945390306,0.44693540366235246
4,3.668963004722507,4.120347920658015,213,-0.7455189148509713,0.4803476426124019
4,3.6793112745727603,4.169175526905001,213,-0.7397463103646849,0.504526799571018
4,3.6858284648567707,4.199926445235231,213,-0.735042041264812,0.520339960133956
4,3.772730543963063,4.230855423583831,230,-0.7236235096511435,0.5794149475372752
4,3.773614104522925,4.242174780123456,230,-0.7224593833854398,0.5846070503264426
4,3.7800919634071324,4.32516308636387,230,-0.7111961070193138,0.6235560504728471
4,3.833925071841821,4.332896301273581,230,-0.7096990446685856,0.6544983493272812
4,3.900138617831732,4.366650311098054,239,-0.7070723169488248,0.7015223604939215
4,3.9238154420365494,4.403420163696987,239,-0.7077683320173261,0.7278415067675083
4,3.954755889555701,4.451470344953677,239,-0.7119234668890397,0.7610283659938278
4,3.9842821291249333,4.497324276518561,239,-0.7196395009296621,0.7911699671148763
4,4.031549803768375,4.539009553343818,242,-0.7352970058249658,0.8249710526224481
4,4.0710085949351,4.593907204346706,242,-0.7570154878993972,0.857540714187845
4,4.087802809753872,4.617272414398197,242,-0.7680633466098021,0.8704852956114439
4,4.11846584821792,4.6599328389706285,242,-0.7907950915726848,0.8926892910802773
4,4.147328998985133,4.700089142060783,242,-0.8149035952022029,0.9119075020707978
4,5.864469006871416,6.0131126511162885,257,-0.8408191424984655,0.9243120511102767
4,5.797680748689954,5.993339409110457,257,-0.8740452395068953,0.9312833668945979
4,5.7340906785826435,5.974513018369986,279,-0.9054505764330152,0.937992138042717
4,5.68486505858878,5.923524921675072,279,-0.9394661165669611,0.9455126247571362
4,5.6183970602060125,5.904005643782158,279,-0.9716854772659169,0.9525890106194395
4,5.601514787793176,5.800394109234029,289,-1.004729791412705,0.9604806980161384
4,5.526104484276649,5.779641622845215,289,-1.0405102966205633,0.968320848518714
4,5.451322487932249,5.759062043014651,289,-1.0742327263964777,0.9760618198187845
4,5.398177083379839,5.70277374155186,309,-1.1067285330327243,0.983857080934041
4,5.377075694567131,5.539493220292761,309,-1.1409394407918707,0.9944557114719483
4,5.281117587042617,5.524702039615208,309,-1.177243275701895,1.0026610318617375
4,5.164191886897819,5.506678870950182,309,-1.2130567803083914,1.0122124126404612
4,5.02246074472485,5.403783457139757,309,-1.248579346128002,1.025057648170657
5,2.3654565917876473,3.8347237743091105,1,0.6341147502883319,-0.0013962926623840577
5,2.622670985403539,3.6767582228214026,1,0.0633301787041297,0.000900108099943342
5,2.749406025177458,3.5989252128981706,1,-0.2311039075524618,0.0048832330270964786
5,2.827556236629985,3.5509300712677425,1,-0.40096891442277305,0.009019055634461592
5,2.8561883964726604,3.533345927331433,1,-0.45954752603195376,0.01093513789196543
5,2.9121487714753354,3.498978443558509,1,-0.5671111624357299,0.015381423262375793
5,2.947499609267795,3.4772680932591498,1,-0.6298028118992453,0.01870492659820866
5,2.9929002776969598,3.4820767400478845,25,-0.7012562179580458,0.023900856479579735
5,3.0185551922570037,3.49688043629729,25,-0.7374775503686419,0.027804427855020464
5,3.033272637657322,3.473380133905826,25,-0.7604172914873073,0.029150194650157668
5,3.0696909170767652,3.4152286982690976,25,-0.8108244706167177,0.03354191607408907
5,3.094087249129827,3.3762734879798786,25,-0.8394725615813193,0.03733465587495022
5,3.0986936578564444,3.4773511461395423,39,-0.8428725922852416,0.039931242273306355
5,3.131614633630561,3.4131518369148934,39,-0.8812731752222738,0.043467201213560513
5,3.146280097201704,3.384552665456954,39,-0.8953667978603058,0.04565922589282201
5,3.1622417191311225,3.4523282568745377,51,-0.9101933284661552,0.050839860522844504
5,3.1747990022073767,3.421746362265265,51,-0.922217034201599,0.05192624171615656
5,3.1954350962774205,3.371489403800222,51,-0.9381014569497952,0.05469381112598115
5,3.218882695880351,3.385845175795332,63,-0.9563809405468645,0.05984858428219153
5,3.226206401599175,3.365673679526932,63,-0.9604104829554033,0.06089739688230689
5,3.2509668968780883,3.3626479115151775,89,-0.975956501751752,0.06622775421997007
5,3.267048785658885,3.3616158530919713,89,-0.9849344241598936,0.06986787391339444
5,3.2717792996900226,3.4014032075993383,89,-0.989255636185488,0.07275406635409654
5,3.2831148571593354,3.361428313075793,89,-0.9930427343873214,0.07365871631401322
5,3.311086296493985,3.363449134080491,132,-1.0051526834806648,0.08067714356215389
5,3.3254741098617697,3.3658372879042853,132,-1.0104073884458362,0.08452682743907086
5,3.3380002382776697,3.3687790204727075,132,-1.014449961241198,0.08803343410344144
5,3.348058705036901,3.3717789538444345,132,-1.0173383406876448,0.09096664400632681
5,3.3671483600518592,3.379217114947963,132,-1.0219392818398254,0.09686609070558094
5,3.3659542796485113,3.391027056401432,132,-1.022195285229057,0.09742565852939883
5,3.3866510660689606,3.38947944909375,145,-1.0254233906860784,0.10343184095085894
5,3.403806533663263,3.401031382512703,145,-1.0274240556484135,0.10976384170185166
5,3.406356223449624,3.428691856890459,145,-1.0277551767252202,0.11355335261539079
5,3.421903948406575,3.416085979865071,145,-1.0283743705381279,0.11714260391963571
5,3.412639709455717,3.496858660791176,145,-1.0246352924097577,0.12520827476449192
5,3.448449019591304,3.4440179384274234,169,-1.0273535330044283,0.12960714924703093
5,3.4642752297476775,3.466846294323008,169,-1.0250560232287025,0.138606479926697
5,3.4701079926146234,3.472232267182746,169,-1.0240691745824477,0.14158935146808826
5,3.4854289281464386,3.482730234071102,169,-1.0211456273505803,0.14902628620790043
5,3.4992218976623612,3.5172547600667734,169,-1.015634690751864,0.16078116359982192
5,3.5043066674047805,3.526302645941583,169,-1.0136025605275447,0.16462248396662915
5,3.523107727797799,3.551708632838938,169,-1.0060251823961146,0.17771589929328052
5,3.531888479498507,3.564374338833863,169,-1.0019028408371338,0.18429421719800143
5,3.5376016827453474,3.595472265294796,215,-0.9952736876278313,0.1944502114186729
5,3.552583889210309,3.6176686975328822,215,-0.9867550174846342,0.206851245214403
5,3.559128225172203,3.6498437412129525,215,-0.9780178451834225,0.2189733715369418
5,3.570076206376565,3.6697340462636694,215,-0.9699933926013349,0.22994661502078467
5,3.5821080365368827,3.6915934893646303,215,-0.9607073977895049,0.24241994280862444
5,3.582342770859129,3.7353770898645613,215,-0.9488064532120273,0.25735076103745425
5,3.5981398351474856,3.7548288867753667,215,-0.9381100970446168,0.27177879991858506
5,3.6280388235843994,3.775040596967504,215,-0.9218075651031019,0.29373135322311195
5,3.6328555326234957,3.801948478479541,248,-0.9121210389825304,0.30646242208334745
5,3.6587139173738414,3.8367729358751235,248,-0.8921595240690509,0.3333464478178718
5,3.6583210056631748,3.870863001983139,248,-0.8816319242167132,0.34738422134019464
5,3.70320161773731,3.886057922102456,248,-0.8605238997908604,0.3768875271919523
5,3.725258618318127,3.9104934168787713,248,-0.8448708766631253,0.399048346343991
5,3.7232841753259347,3.9582591439573065,248,-0.83203965051158,0.4195285149462849
5,3.7858846432883775,3.9776569875121117,248,-0.8031705510288911,0.4613477533506009
5,3.7557692649913834,4.036146270925738,164,-0.7989516424736519,0.47289112460079813
5,3.7771597088009266,4.076903268725183,164,-0.7816626847556217,0.5035400809999585
5,3.799106760758702,4.118720818482998,164,-0.7653263737493777,0.5350756381652987
5,3.8305027438894763,4.142877284066266,215,-0.752338841470099,0.562931738178929
5,3.855565281502322,4.188410931700403,215,-0.7382033330341078,0.5974709600026125
5,3.876224448861391,4.225944531109761,215,-0.7285329468487922,0.6255681146340151
5,3.9150634148348535,4.287027480957244,293,-0.7166216499129944,0.6727398189257132
5,3.927553917729955,4.314495772942225,293,-0.7136729604017787,0.6909968054863447
5,3.9490772016543323,4.361828362532538,293,-0.7110633055793494,0.7216232806066356
5,3.966831363895609,4.4008721477578225,293,-0.7113561435745387,0.7459935011357017
5,3.9912561867950496,4.454585610916011,293,-0.715483617348771,0.7780454081902173
5,4.009848950910156,4.495473594195044,293,-0.7215516391930127,0.8012057055434865
5,4.037915075388194,4.557194768156096,293,-0.7354623172103583,0.8340065287654852
5,4.1598172357872825,4.470123787627752,169,-0.7394360313290765,0.8485154527341248
5,4.182896791433806,4.503414657962783,169,-0.7548230110180457,0.8669905368987688
5,4.207914246022576,4.539500830919614,169,-0.7742618743427434,0.8857248813687888
5,6.283185307179586,6.283185307179586,189,-0.8825798024711724,0.7992331167939604
5,6.262370961930159,6.187367846489196,189,-0.8992327657560306,0.8080619042970567
5,6.211119167436178,6.137458453601685,189,-0.9284294422030808,0.817204247143355
5,6.170656520810559,6.098055616147014,189,-0.9514929729168802,0.8245583532980236
5,6.080959303283133,6.282377527974719,325,-0.9859614269618445,0.8217740348496118
