iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
2,2.4873456830316125,3.9791770901864103,35,0.5285154247305556,0.014143282582018607
2,2.498523483003671,3.969056428001794,61,0.5045850910923357,0.015439917579222959
2,2.507513710860631,3.954303664272467,61,0.47556773132974717,0.017018523438797527
2,2.5070734714421885,3.9366492168061296,61,0.4495354637759842,0.01843456223828116
2,2.5087352213685428,3.9303506491291103,61,0.43856883707027644,0.019027967439782627
2,2.513069808103144,3.9139211686959756,61,0.40959391974205656,0.020589160949030107
2,2.5083341714339835,3.901910882211616,23,0.39441797127293293,0.02140892541409129
2,2.5114573313505035,3.889169426740155,23,0.371469626833625,0.022631733319051613
2,2.5165416298848213,3.8684271768681744,23,0.3335919083041296,0.024632687807294447
2,2.5046264903318427,3.84843117065707,35,0.3093963009967554,0.02591725955251093
2,2.52013623206198,3.8448119020189075,35,0.2914829962511031,0.026831306848643946
2,2.5217310101311567,3.8382770112748714,35,0.2792646275567623,0.027463484273680484
2,2.5242913646138168,3.8277854970425382,35,0.25957445929915207,0.028477225426771183
2,2.283238398941275,3.734371851137717,35,0.2653008082347589,0.030873698743066037
2,4.277399740705225,1.9956263999215855,102,-0.6345487107707164,-0.0008043348990380561
2,4.255255295120548,1.9716038983933277,102,-0.6487442687954292,-0.0010133835430324242
2,4.266404011533468,1.952894603400092,111,-0.6517450149585271,-0.0008606557372738965
2,4.2146692801027354,1.9620108009432793,111,-0.6622826725241417,-0.0005886946349892355
2,4.208502391148072,1.9630974708917428,111,-0.6635897806170187,-0.0004831445311576227
2,4.200289806331663,1.9445736533921276,134,-0.6707430320453844,-0.00015044156641567247
2,4.183246360829388,1.9524185886145402,134,-0.6732105990496781,0.00015221761822177549
2,4.184951211812581,1.9334794580939267,134,-0.6772425739122325,0.0003816456841476412
2,4.176074283010411,1.9306650051894687,159,-0.6800962037362333,0.0006618088072605777
2,4.150542551953978,1.9780402696763795,159,-0.6748377395420345,0.0011917900257960648
2,4.155060543632474,1.939242921068834,159,-0.6837380879612234,0.0011310687408991188
2,4.156665756264278,1.9254584791094256,159,-0.686047454247859,0.0013290246638497094
2,4.126557590988737,1.9586793643747957,170,-0.6868269862319325,0.0020358043521157693
2,4.140386523388798,1.9219494249154676,170,-0.6908000016961682,0.001940876554217305
2,4.1320758406608125,1.9204189362033517,170,-0.6931597639253055,0.002270056710080376
2,4.123115608152488,1.9189436268665003,170,-0.6956620738948855,0.0026370488499269998
2,4.1111284356682285,2.0656564176012244,170,-0.6502803074759229,0.006156553108248912
2,4.097583343344576,1.9394017685144083,191,-0.6988419025243546,0.003379280683620575
2,4.101653209342865,1.9160590512687123,191,-0.7015100721050562,0.0035642175947949023
2,4.105728449801246,1.8955961515056348,169,-0.7026320843732718,0.003946281783565375
2,4.08525185879458,1.9143794630297561,169,-0.7058687754308892,0.004315651598975373
2,4.086542531602426,1.8970222925126201,169,-0.707195670222009,0.004694204213679637
2,4.06845571588042,1.9130504716910106,169,-0.7102550866636813,0.0051208309539991295
2,4.070125500596011,1.8982426146722675,169,-0.7111204583977627,0.00539046836019056
2,4.060341138296258,1.8989699126914852,169,-0.7134658241033947,0.005828034976196286
2,4.0440523258499885,1.9206777221209321,221,-0.7155966840630259,0.0062034159808444095
2,4.032145969874298,1.9252255057878536,221,-0.718098320629368,0.006772412085960876
2,4.035248083381209,1.9000997073240344,221,-0.719533535561704,0.007036257522155406
2,4.015990432093578,1.9183677312072256,228,-0.7229420176104593,0.00772971362644586
2,4.017778663560342,1.9108529182276006,228,-0.723137002129752,0.007742703216683404
2,3.9913858056936045,2.0217655123479763,228,-0.70452024278017,0.010463280024977636
2,4.001891213447888,1.9105855127254932,228,-0.7270872825737613,0.008616031825457879
2,3.9890810927172793,1.9104807421376353,228,-0.7302449206821299,0.009335306588353562
2,3.9682315431451305,2.119068325751597,228,-0.659286080546307,0.018028137651855722
2,3.9751378041828045,1.9104638767617013,244,-0.7336543886733525,0.01013203367131301
2,3.9570732001790034,1.9778269874675891,244,-0.7281238562905241,0.011369459774922534
2,3.955146396083216,1.9105881573113104,244,-0.738492469387396,0.011296549651451715
2,3.940104672073975,1.9416133480474767,155,-0.7394436251758172,0.01206713353892562
2,3.9361933123658317,1.942035967601995,155,-0.7403680104163524,0.012310307806352214
2,3.9305900013288193,1.9117593417006769,155,-0.7443200315942987,0.01274931258741182
2,3.9250834117938185,1.8827249332448446,155,-0.7454822766793874,0.0134884025479425
2,3.9120475702070254,1.911315028466632,155,-0.7487101711286496,0.013876802343057416
2,3.896810519991284,1.9462912495016278,155,-0.7495441380176247,0.014800981872098239
2,3.881156845304806,1.957740057881704,99,-0.7516621466093305,0.015902809437877835
2,3.8676790591034145,1.9978715339911581,99,-0.7457057929619376,0.017574480446417032
2,3.862839288479905,1.9126606945225435,96,-0.7599784995713647,0.016894961358377557
2,3.8526457471692916,1.9399450237565412,96,-0.7607828618304465,0.01756087430892251
2,3.8373614058247436,1.980855536468671,96,-0.7576456869033444,0.01911186123129882
2,3.8332071149284106,1.9136372493166607,92,-0.7665304083371643,0.01872681511853616
2,3.817746472209371,1.9510978475933847,92,-0.7675317580625062,0.019872859824687
2,3.8008258179888363,1.9147952846641874,75,-0.7734652898774177,0.02072516541425236
2,3.7905680428853445,1.9369419707943933,75,-0.7748895740824636,0.021446036777935412
2,3.7745682943312846,1.915784680769489,74,-0.7789020224693212,0.022334483989358285
2,3.7459247371228246,1.9718364012923704,74,-0.7800270892005674,0.024705200594015313
2,3.7268822855583577,1.9176579518710068,4,-0.7883117073806142,0.02521151662910065
2,3.716224530788586,1.9349339128965426,4,-0.7901026190048042,0.025964327775787027
2,3.6979028884711056,1.9188304056956624,295,-0.7937177222494266,0.026920713923003853
2,3.665724988483448,1.9651027360365763,295,-0.796800602026312,0.029356537059146225
2,3.6489586670800183,1.9295490804788558,169,-0.8023436069254163,0.029798567275548006
2,3.616194846167613,1.9319845035878516,169,-0.8076651258506768,0.03162682225579157
2,3.5989369065729235,1.9332673327491672,169,-0.8103253485368884,0.032566035708919874
2,3.545806169816958,1.9372166836029456,169,-0.8178767631681375,0.035346883786161326
2,3.5271452481154046,1.9261065347731954,169,-0.8202119609650446,0.03612479461714742
2,3.4844069896574106,1.941780650138892,169,-0.8253667857659513,0.03833982169866985
2,3.4281262212664383,1.9409743775398547,169,-0.8311338397612027,0.04079067383340364
2,3.3267653847698564,1.9534985754843135,169,-0.8383312653392383,0.0448890590295635
2,3.2280106950626704,1.977907839023592,169,-0.8402425255317769,0.04847136489068256
2,3.9697722763539613,3.5303688039931695,159,-0.7737293947968598,0.12356165474348124
2,3.9724819010928085,3.507100444272847,159,-0.7882284578975907,0.12704928709640587
2,3.9774086647990208,3.4647928477523187,159,-0.8087886896023557,0.13350390439779627
3,2.1823186548637685,4.3537881770477656,1,1.0413937443562082,0.0014192441203399742
3,2.244447786820789,4.319348869008309,1,0.942687353316075,0.004272379882439489
3,2.2753893343161655,4.242447838247559,8,0.8656205531309872,0.007132043613287571
3,2.310702796320636,4.286843236313058,8,0.8310444451530328,0.00902370601530049
3,2.3564891033076654,4.344404891536241,8,0.783850802486572,0.01222019561903303
3,2.388954021492257,4.385219155676822,8,0.7492387769411083,0.014855168908672667
3,2.394005552257101,4.226307572053681,8,0.67270477621889,0.017074999910131186
3,2.442331512847996,4.452324300343062,8,0.6911316701120676,0.019607505846466977
3,4.300868086539912,2.063108159766513,28,-0.5979143459072632,-0.0009848877377912624
3,4.267197189643152,2.0075742935721053,28,-0.6376582268565034,-0.000720891189891798
3,4.239757947193525,2.0053375264705267,38,-0.6451189784122979,-0.00023633127330922876
3,4.250080386593617,1.9861864986932753,38,-0.6528190845281144,0.00021146271653348092
3,4.2458016689859654,1.9743051130959934,38,-0.6598011190482619,0.0008186820166136977
3,4.267824166071653,1.9584531009741324,61,-0.6631945679507675,0.0013786371063444908
3,4.253667449268939,1.9518027446513728,61,-0.6693971403277205,0.001903322823139847
3,4.245351183918159,1.9478960388361726,61,-0.6729473354293001,0.0022827453085241534
3,4.236509098947028,1.9437423203918742,61,-0.6766414526748222,0.002743794883185338
3,4.233885788962136,1.9333046354853554,96,-0.6820367122292714,0.0035049576320429626
3,4.235163829425749,1.9254177220051605,96,-0.68544891340661,0.004027310184024233
3,4.243215565236166,1.9163154940895837,96,-0.6881782214638529,0.0045160648844442125
3,4.23898249512937,1.9140539902226983,96,-0.6899470032358695,0.004782536014122513
3,4.243652327004551,1.9063354216087345,106,-0.692607981788191,0.005288496138562859
3,4.230989569198755,1.8994508066276168,106,-0.6977566572415611,0.006156667904626843
3,4.226881997326394,1.8972175608148025,106,-0.6993816558084469,0.00646383937181675
3,4.253278452570645,1.8819332298927833,125,-0.7017271699267267,0.007192375993614185
3,4.2260780878260755,1.8808972096422027,125,-0.706396588804248,0.007897736014200393
3,4.224162146345729,1.875626595753873,125,-0.7088496983334827,0.008432585151343527
3,4.232985054959298,1.8716489546517028,125,-0.7091875429556365,0.008536334357406652
3,4.223353489944501,1.8667678762087738,125,-0.712550120711949,0.009275038427352562
3,4.230350505144852,1.8578971307644496,147,-0.7151118477268855,0.009903135545470905
3,4.222504558448675,1.8542071249015402,147,-0.7176214106897312,0.010499503168158078
3,4.222351748952252,1.8511832692957548,156,-0.7188122857630728,0.010799088151845035
3,4.256825258571183,1.8331873352524097,156,-0.7212084723963007,0.011826179369772705
3,4.22195243250397,1.8397629844675922,156,-0.7232079315583282,0.011945792915313704
3,4.240099153050537,1.8273688545743674,156,-0.7255968694090622,0.01271074199083265
3,4.229281304907545,1.8236056689170546,156,-0.7282986478139298,0.013375966379239608
3,4.254352013352223,1.8092059713063826,175,-0.7305739883491426,0.014367051096720325
3,4.2417936586313845,1.8058217034778175,175,-0.7332556822830226,0.014950088197384588
3,4.267866386970989,1.7984143003848692,184,-0.7328981560478293,0.015392453320494132
3,4.2514087496362425,1.7947191823819637,184,-0.7360992913223006,0.015976547339234655
3,4.235562692252655,1.7911613781405524,184,-0.7390086830161234,0.01668845795708058
3,4.223509988083464,1.7884552689188329,184,-0.7410996000695259,0.0173286411204105
3,4.249545761684891,1.7782620276805936,194,-0.7419275988886201,0.01782371815439191
3,4.224901420022916,1.7739704842061266,194,-0.7456442127940641,0.018896371988152236
3,4.270418201291076,1.7642482660934322,205,-0.7445030151187775,0.019154528675232547
3,4.23874401373494,1.7602866722355965,205,-0.7487339276180287,0.02006451358299588
3,4.278842236622318,1.7491947611830594,211,-0.7486144010473386,0.020821383314863974
3,4.237456166550667,1.7457230082651671,211,-0.7532672093223114,0.02175678337039081
3,4.228891739779965,1.7450045642674699,211,-0.7541256415826405,0.0220667358094045
3,4.258916542426411,1.7296399918943364,221,-0.7563496813390878,0.023206827511272794
3,4.232632577336205,1.7286188534549105,221,-0.7585338481153036,0.02385080832839615
3,4.254751410528439,1.7171593283781383,227,-0.7602291719072538,0.02470693742391207
3,4.234243444987187,1.7169637618722766,227,-0.761618075685848,0.025158606380291597
3,4.250898230079953,1.7006449549324105,237,-0.764946132553783,0.0266853431107886
3,4.237928411992417,1.701003479068736,237,-0.7655880572189466,0.026919770769034318
3,4.258328745003487,1.6895003862677835,251,-0.7673994151626169,0.02785659239622061
3,4.250642423147116,1.6832381042337852,251,-0.7693768145301011,0.02870974286372572
3,4.26772192157277,1.6652507822852767,251,-0.7728837152528872,0.03053677236028835
3,4.250914295920881,1.666861255694393,251,-0.7732623292185075,0.03060092254919026
3,4.257183246044883,1.6527928061959625,256,-0.7761846554922952,0.032111585552033126
3,4.336397953179098,1.6432881055983704,256,-0.774612915178921,0.03328976615881192
3,4.273972869891625,1.6359220753368091,273,-0.7792224850794086,0.03382241043640568
3,4.26150903541835,1.6256404152395276,273,-0.7817214141636968,0.03513843016975394
3,4.265479113236951,1.615450203903343,273,-0.7835968687499923,0.03622802460666126
3,4.342664903489773,1.6017301842379799,273,-0.7838436373805187,0.03788451862909473
3,4.275956270090953,1.5906855894713763,285,-0.7878725107419964,0.038846210676820134
3,4.286019257425552,1.5691906839432255,285,-0.7912709299380589,0.04108153821911362
3,4.319605860072026,1.5613615365111586,285,-0.7920384343810039,0.04187086656918787
3,4.297479854714872,1.54687196641105,289,-0.7945038788375496,0.04336316232659468
3,4.354385545528425,1.5323719217982168,289,-0.7959848285923611,0.0451445201345928
3,4.39560923327984,1.5218677823535434,289,-0.7968257692352329,0.04700730038597696
3,4.4323211136618506,1.512513289055074,289,-0.7974714867663377,0.04900166060803263
3,4.340729116983683,1.4775497177633836,304,-0.8027324761559568,0.05018725111103338
3,4.359110889676355,1.4534516525680263,304,-0.8049843760976891,0.05247502712653638
3,4.466931754399705,1.4392702925633263,304,-0.8061377782621962,0.05608228533500391
3,4.503728185891864,1.4281093035715517,304,-0.8068160288924814,0.05825424947929818
3,4.448527612062183,1.3747162782323703,317,-0.8103824298490674,0.06007695352396242
3,4.517857583678425,1.353186010815893,317,-0.8113991985644646,0.06339083882354314
3,4.587694680826585,1.3314982567012188,317,-0.8117190904424524,0.06704404538975835
3,4.669259879915598,1.3061683667946538,317,-0.8111561219185414,0.07140356131755471
3,4.798388389866016,1.266067797221185,317,-0.8079010359458305,0.07785206996096747
3,3.5913240034473595,4.1561601969368125,320,-0.7933592145348005,0.08833526116107099
3,3.601028010167892,4.132313837467277,320,-0.8099731411045465,0.08952844121124105
3,3.608958250157544,4.112826283622864,320,-0.823074525152803,0.09053359633572453
3,3.615439551890716,4.096899310836177,320,-0.8334485906098573,0.09137574968978544
3,3.61509736168273,4.064887618878423,323,-0.8488804166722752,0.0927374677021989
3,3.6169402596002023,4.044361948520094,323,-0.8590957214969317,0.09370559338859098
3,3.635718936575004,4.012461105391117,323,-0.8790625880372146,0.09574770836733608
3,3.6425772598170005,3.99502509588044,323,-0.8882533222131115,0.0967983626866012
3,3.658207938832254,3.9552870056283767,323,-0.9075065243757308,0.09928933218192294
3,3.6631903471149414,3.942620160520953,323,-0.9131282454609029,0.10011226042567364
3,3.641577458278446,3.882980972174397,334,-0.9281157011431318,0.10269669202070605
3,3.6569403829042906,3.8406036867196383,334,-0.9427521153364662,0.10569890389762396
3,3.680096650411375,3.776729145763831,334,-0.9588174246676187,0.11053771208166016
3,3.7104634141240167,3.7126664909463734,334,-0.9672011703158433,0.11604506143844476
4,2.256079626984071,3.874251776457778,3,0.7945436663644362,-0.01012993917090177
4,2.399267480667753,3.7363456909641153,3,0.5215720063456881,-0.005358746100171605
4,2.491603964645506,3.6474152214722655,3,0.3397411078430064,-0.0005153396257247533
4,2.528535988689647,3.7648182263049983,14,0.3028595385601369,0.0036632281763227803
4,2.61519622931718,3.591999562723504,14,0.11069388342509578,0.006354656448757115
4,2.6409175104600333,3.5407059429444288,14,0.055761851802218876,0.00783196348860822
4,4.2867365624762375,1.9967151821430793,24,-0.6376363415080336,0.00017729594636226031
4,4.319430989055969,1.9040894978490843,24,-0.6887924353528074,0.0022947696957890257
4,4.350847088763354,1.8579930383019918,24,-0.7156228277741876,0.004306426207771191
4,4.3602806684409,1.8443035362476023,24,-0.72414646076566,0.005031236635682182
4,4.386277399540347,1.7946426232979933,44,-0.757402931320564,0.008207108774060168
4,4.363411123015194,1.787846522207894,44,-0.7633035699068498,0.009128689197063375
4,4.428759261632451,1.7444637550536426,69,-0.7928759065508229,0.012053710401521908
4,4.442549707127766,1.7241019734589065,69,-0.8080444076008524,0.013840049850955341
4,4.441385902468248,1.7046695201278501,69,-0.8226748099193709,0.01568492494072682
4,4.387864398181034,1.6975416971355917,69,-0.8273820930102981,0.017605922768322305
4,4.487263339636087,1.6666468930860212,87,-0.8524467296243274,0.01948272432364649
4,4.48987061354034,1.6532754601777275,87,-0.8628257185016623,0.02086906634863736
4,4.533618414114719,1.637138749476832,87,-0.876757243877568,0.02307099189221401
4,4.506185054899841,1.6284475621749959,87,-0.8825581323901477,0.023601499396062264
4,4.561102458190676,1.611430304695936,103,-0.8979320759139882,0.02629129072231008
4,4.528282503982653,1.594416489087252,103,-0.909865058572206,0.027542946996666304
4,4.557298690001331,1.580255748436438,109,-0.9222294760019515,0.029488285598907607
4,4.544005329242814,1.5698868999524023,109,-0.9296566180173343,0.030510879257315188
4,4.587615302514615,1.5554140239672591,124,-0.943050091917633,0.032872918837582296
4,4.590146442815156,1.5434497306630792,124,-0.952519209193309,0.034271968785581516
4,4.572479737529852,1.5247032054971166,124,-0.9661584797601893,0.036220114635877126
4,4.5944871030683245,1.5143159193464255,124,-0.975379347454574,0.037771121624421714
4,4.596791792784528,1.512038229639022,124,-0.9772621108067793,0.03808480131770476
4,4.6016112409728125,1.4892574728091472,124,-0.9950842335526578,0.04096871968359564
4,4.6037129698867405,1.4793229380989483,124,-1.0028202791003196,0.04225566186484483
4,4.605495441266973,1.470897482427906,124,-1.0093629023089248,0.043360464269263564
4,4.615024356433155,1.4550476534762153,160,-1.0219778699597875,0.045522448069678235
4,4.620489632119115,1.4458442472178668,160,-1.0292708497264642,0.04678819769951286
4,4.625568036919634,1.4339992585558485,160,-1.0385147250819768,0.04841023263685061
4,4.631064988928496,1.421178040717134,160,-1.0484764851202943,0.050181222565962545
4,4.634949909302432,1.4121167626997893,160,-1.0554876905235293,0.051441911447538
4,4.6403888005807845,1.3994309670500495,160,-1.065260561615424,0.053218756863921184
4,4.655645582441951,1.3887367719568835,160,-1.074013128944908,0.054809967915531575
4,4.648273150804204,1.381041326469558,160,-1.079333684928638,0.055817426178494674
4,4.652993992789762,1.3700303255764437,160,-1.0877039812743332,0.05738540066935706
4,4.677373184215252,1.3565784652257895,173,-1.0987565744507113,0.05944318713362957
4,4.684221064280468,1.3462967239647035,173,-1.1065629553707463,0.060935032555744104
4,4.681055284079617,1.3404273849687502,173,-1.11070240508809,0.06171987017100119
4,4.686422432547523,1.3323001492744369,173,-1.1168239537522502,0.06290306025736335
4,4.700114863208501,1.3224329987420815,173,-1.1244783036432189,0.06441511235878453
4,4.697144320759089,1.3110047556007147,173,-1.1325803028932802,0.06598807006337308
4,4.714060134531779,1.3014948879404755,173,-1.139948519152464,0.06748512978610019
4,4.713421038350978,1.2906886819327386,173,-1.1476100639121047,0.0689930654126098
4,4.729824623630119,1.2778253148056173,173,-1.1571374033756279,0.07096947535026006
4,4.735764647596269,1.26890667298903,173,-1.163527796090637,0.07228517890691762
4,4.7433436564323666,1.2575271793171015,173,-1.1716104304105583,0.0739655193657193
4,4.734729029321272,1.244460338301358,173,-1.180491464314024,0.07573942276631387
4,4.739037531227795,1.235271356352362,173,-1.186898523758859,0.07708645852392079
4,4.754792664828381,1.222624155750715,169,-1.1957847453458712,0.07900436588778507
4,4.76186137974876,1.2108992390983095,169,-1.2038004474742436,0.08073120982766005
4,4.754452778472969,1.2007709916451461,169,-1.2105371783458705,0.08215033566510874
4,4.779099359734016,1.182306506068395,169,-1.2229794483058465,0.08493916327771345
4,4.753878078480965,1.1753016320788108,166,-1.2274495661696851,0.08590590945708514
4,4.759403401236663,1.1640247896744775,166,-1.2349111757799873,0.08757072124981499
4,4.765832065927573,1.1441003505700775,165,-1.2478896939198174,0.09052643798443745
4,4.772822974152182,1.129511052608277,165,-1.2572693891145987,0.09267775774501671
4,4.792163777450272,1.1262409797038724,165,-1.2593021102159838,0.09309463017126345
4,4.783193482716024,1.1078688804337449,165,-1.2709456980721705,0.09586205099683781
4,4.786767019715525,1.1004112805928945,165,-1.2755916658640531,0.09695697773927278
4,4.81046771087536,1.0861112631237884,165,-1.284166652476891,0.09895277381351636
4,4.813446458662101,1.072052500040473,165,-1.2927186213825612,0.10101210371798482
4,4.8071909950708225,1.0577885694301248,165,-1.301475802457098,0.10318586071175963
4,4.851941466162636,1.041488531836976,165,-1.3098227695272846,0.10536657348924436
4,4.823203471674861,1.0243721970823387,165,-1.3209566226383758,0.10802700043476113
4,4.82877692732659,1.0127409751341339,165,-1.3275667365906734,0.10970172851798815
