iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.131584632187828,3.637409068263857,73,-0.49208824690366554,0.44816185516565665
1,4.13158543862935,3.642110678967857,73,-0.49350914206229674,0.4508918863300563
1,4.131588169336776,3.675138588936472,73,-0.5032434747860416,0.4752569378281189
1,4.131600128790398,3.7277553493642284,73,-0.5178569202075827,0.5250940952000758
1,4.131603909189954,3.749795344221343,73,-0.5236521096641469,0.5471402541593111
1,4.131616433084273,3.822810527481184,73,-0.5414837739055831,0.6147135606740868
1,4.13161080473653,3.8516368231163542,73,-0.5479501294550397,0.6372481849156962
1,4.131638250377997,3.9500068818249057,73,-0.5676154569529106,0.6938760430575289
1,4.131698216027718,4.299610830266653,73,-0.6092764286451338,0.7494132480681828
1,4.134195059567681,4.482126571744051,73,-0.6152861519591546,0.7521014503206583
2,4.048663740900227,2.515969551778728,2,-0.5330041998410784,0.07412706731654861
2,4.0145521158085575,2.529836984210161,2,-0.5561707998429601,0.07081278243225753
2,3.9892619615228644,2.5417554073730004,16,-0.5722176142781429,0.06984837485995454
2,3.9682045379650095,2.5451306734035666,16,-0.5847763870866882,0.06997895990025971
2,3.952192602227222,2.5550901211876336,16,-0.5937402084016129,0.07068219035824008
2,3.93844176099736,2.560036619751266,16,-0.6010261134871339,0.07166198352278363
2,3.9255493459125015,2.570115328654913,33,-0.6075710709538427,0.07294584706009777
2,3.9119635825808814,2.569561438583461,33,-0.6139046584568485,0.07454121776887412
2,3.902799411482669,2.5908885876032315,33,-0.618411815416427,0.07605304462091467
2,3.8911404045398994,2.586202530618158,33,-0.6231633336827542,0.07779290380145076
2,3.8824386593617137,2.609480253328497,33,-0.6272621728731085,0.07970440932845901
2,3.8696660769837368,2.605765532968791,33,-0.6318509967500147,0.08204497378941944
2,3.8663887359182976,2.624135645712995,33,-0.6336383731003302,0.08314357463941613
2,3.8571856806698555,2.642102983156311,36,-0.6374177463246198,0.08564887626974305
2,3.848720356959315,2.65086198672311,36,-0.6404566806679168,0.0878622317263581
2,3.8440744039924817,2.6644076970772277,70,-0.6424350411091267,0.08950332813783513
2,3.8352332689715904,2.6743099782347595,70,-0.6454101868962444,0.09209575381185309
2,3.8292993568434293,2.6809561007199707,70,-0.6473116976423547,0.09391726523976218
2,3.8299973589608634,2.7516634136587257,82,-0.6505761507360655,0.09851557497727625
2,3.8221081150639127,2.761490025377441,82,-0.6531966623733989,0.10132457979207987
2,3.847046444318627,2.8530149505643334,92,-0.6504316418576878,0.10620307995084155
2,3.8027090296052606,2.749782114220563,92,-0.6570091898495222,0.10556938535363203
2,3.832170731534468,2.871351419009801,92,-0.6563358472592976,0.11182977869107225
2,3.82373439399645,2.8817504257199813,92,-0.6594418232243457,0.11519155535861691
2,3.786463086915932,2.818740350637078,114,-0.6640252590024043,0.11674315031885041
2,3.781998206475465,2.8257238674036174,114,-0.6651714820184684,0.11883228610386076
2,3.7791170845819324,2.8585692693253955,127,-0.6676847926574787,0.12357298000922262
2,3.7706451107937533,2.850640431329757,127,-0.668341457303079,0.12515369287546674
2,3.7670416574104078,2.878859586339025,127,-0.6706303823545857,0.1298172999684281
2,3.760193422235874,2.8903666627100253,127,-0.6721488377895222,0.13347432893113276
2,3.7498293635198316,2.90778137060477,127,-0.6742351432304375,0.139160298075721
2,3.764456770295739,2.946771854281506,151,-0.6755584527359362,0.14061006508274065
2,3.7632435128788138,2.973744042614249,151,-0.6776014649009754,0.14551291208192918
2,3.752978962844524,2.9945647930643067,151,-0.6801394658517035,0.15215652081453895
2,3.7463548346741145,3.008001263160372,151,-0.6816396234726687,0.15654384715041875
2,3.755848523185572,3.0493829450390364,169,-0.683935240141077,0.16196261044260418
2,3.7536377698411685,3.0544266966784295,169,-0.6845246453074139,0.16359537809069447
2,3.7464821913436266,3.070751883234928,169,-0.6863473078969448,0.16894185057932992
2,3.7511136477572387,3.1110212553134144,179,-0.6891093938081327,0.17663928133349122
2,3.7452341251745356,3.1257341674815207,179,-0.6907168970198598,0.18152267611006878
2,3.738444865599202,3.142723604704232,179,-0.6924592745060205,0.18723765311423618
2,3.7477351985529275,3.16543685046047,202,-0.6937207696903045,0.19054904396832478
2,3.746247430145187,3.1936525734430883,202,-0.6961339237378029,0.19810875894762342
2,3.740309640088839,3.2103046833632236,202,-0.6978679090054694,0.20379204980959748
2,3.731965989591696,3.233703857785886,202,-0.7001367363781688,0.21187510620718342
2,3.74328966183836,3.2628078420903392,211,-0.7021239188589963,0.21761328029395266
2,3.734285063601247,3.2901435546174844,211,-0.7048536256884244,0.22718498249518088
2,3.7414140773984825,3.324140734769969,223,-0.7075350493117987,0.23602492224008548
2,3.738372704142074,3.333861898548173,223,-0.7085178299960866,0.2394853886576876
2,3.7404476505414745,3.369096845669793,234,-0.7115634876109023,0.25014686633949
2,3.7330359383226015,3.3933573178226033,234,-0.7139404463445964,0.2589184273115318
2,3.726131358209699,3.415957813984527,234,-0.7159907121240678,0.2671275385566115
2,3.71405850395421,3.455475422847484,234,-0.7191889610638049,0.2815360266544935
2,3.739418740881191,3.4997007532646105,249,-0.7235656368414309,0.2938661642929054
2,3.7327721868061094,3.5213508100303477,249,-0.7256403619765823,0.3018985508748561
2,3.731487286679437,3.5634134761997642,255,-0.7295561604853629,0.3168054497069145
2,3.723104872626173,3.5901632492014004,255,-0.7318076357143976,0.32670396865446455
2,3.7091654285966276,3.6346464924759507,255,-0.734954110677307,0.34302310885103876
2,3.7415961984360364,3.6699970296228237,265,-0.7398186504610789,0.3556204790935552
2,3.720453302335028,3.7299792612436367,265,-0.7446045836522153,0.3772553425932359
2,3.700109565449683,3.787694284391837,265,-0.747531677621537,0.39743381520863785
2,3.746571280215111,3.8247590931152775,279,-0.7550037201382371,0.4144037028367008
2,3.749110587701799,3.883181179156807,279,-0.7607827320654297,0.4367750340830918
2,3.712107472854381,3.9647792086365725,279,-0.7646352225321574,0.46126260509141315
2,3.733337836875095,4.009578732104486,279,-0.7713728075775385,0.48035463645621
2,3.7337564813798947,4.127299745805632,279,-0.7815274952384212,0.5206846531132909
2,3.7662181931022176,4.171773680516143,279,-0.7888671558317044,0.5434123053598201
2,3.7719249932051104,4.249076494448022,279,-0.7960132342639181,0.5696959679383093
2,3.7841499935178446,4.398935173128447,279,-0.8090069233744767,0.616497110121193
2,3.7857281567309777,4.552660197800298,279,-0.8193118189800623,0.6536568966766331
2,3.7888993435904057,4.840858303701885,279,-0.8313152105824374,0.7031203532339638
3,3.9144190408124184,2.227430822843363,15,-0.7198307701823115,-0.00845872300740469
3,3.865483722808048,2.2857245832104516,15,-0.756161451768738,-0.006679040514920742
3,3.8411072783081024,2.3338054045947896,15,-0.7768845907992137,-0.005309950147113107
3,3.8214759232495346,2.3472153735360597,15,-0.7929783769710713,-0.00420579737640886
3,3.814292762582002,2.351561830892149,15,-0.7988803731341483,-0.0037675724734796967
3,3.792582799771264,2.3646983082628505,15,-0.8167811833510814,-0.002320187380309535
3,3.780173726412175,2.4106728801579536,33,-0.8311326860072092,-0.0012783580181146559
3,3.7712075770426545,2.439293321805142,33,-0.8413931516675525,-0.00041106234160120936
3,3.756151820508124,2.4492931891181526,33,-0.8543636954456466,0.0006584657252646786
3,3.7474993578237954,2.463422762757164,33,-0.8628025642322157,0.0013973840121618286
3,3.7489879029837514,2.5102197427929793,33,-0.867720725150969,0.002172018174226853
3,3.742608922132646,2.5305818003154923,33,-0.8754268932950771,0.003030771432604218
3,3.7242949946892456,2.501739117938929,33,-0.8853385074319581,0.003492853728566503
3,3.7303152609319605,2.5698238426375433,33,-0.8903255858064233,0.004842404612379225
3,3.7122625709483876,2.5350070014137485,75,-0.8987750728711099,0.004876753052746319
3,3.7045719944568436,2.5347463973557667,75,-0.904077417573418,0.0054184525892714275
3,3.7136456177820154,2.5949451922421662,75,-0.9064170054637808,0.006483735557900605
3,3.7013092544087387,2.5800999100260076,31,-0.9130538841627415,0.0066470908573925125
3,3.693938832795383,2.5833437344517045,31,-0.9185213551129219,0.007198482750367607
3,3.684075703792842,2.5696280265252756,31,-0.9228047784665914,0.007588456244261466
3,3.6797928526132146,2.5768900428051884,31,-0.9265740680480719,0.008064650130325313
3,3.674476976234641,2.5860659581336365,31,-0.931200119960786,0.008671142232701545
3,3.681317391794218,2.6209161072583953,31,-0.9322870587842194,0.009133234564764225
3,3.6662217197186866,2.6004402621127336,31,-0.9382207174665558,0.009644177871040216
3,3.6632858043260157,2.605595425973241,31,-0.9406672296491919,0.01000001145990298
3,3.671787167393906,2.640373399772476,31,-0.9410053280154311,0.010411594390213053
3,3.6585254521009967,2.6285013215463486,132,-0.9467874563265137,0.010964286637946463
3,3.654650155064351,2.6209159000345412,132,-0.9477022806881765,0.011078989955155438
3,3.653094356705284,2.649640430939919,151,-0.9528548180319258,0.012028660474008135
3,3.654213656429595,2.6648295722270725,151,-0.9544971594827822,0.012489360062320154
3,3.6430132806407647,2.650698845962919,151,-0.9580864131069428,0.012865734690732766
3,3.6402208654796033,2.6471758521810864,151,-0.9588901023235825,0.01300295287243397
3,3.6519891605914245,2.6954138646226995,167,-0.9600253167110984,0.013950119492604385
3,3.6388516124658223,2.685381236534618,167,-0.965128476000477,0.01440870345342149
3,3.6370681354645584,2.684019265390059,167,-0.9657623355295251,0.014492092159794245
3,3.6254934220048853,2.675180112584924,167,-0.9695345461237467,0.01515522776297401
3,3.619743601873659,2.6730480822881595,83,-0.9715193142712566,0.01562870726990423
3,3.6197866562379155,2.6864805097961453,83,-0.9734426353404673,0.016051364997648088
3,3.616970093742116,2.692172171956806,83,-0.9753265459567925,0.0165084243248651
3,3.6100607500153425,2.6887845925917935,83,-0.9773391626971071,0.017062266045368812
3,3.611007336384775,2.7045086835825853,217,-0.9792170851775042,0.017511682511505755
3,3.6082644120992233,2.7103308729076376,217,-0.9809624621724702,0.017990932897153422
3,3.6081074253564034,2.710667051566969,217,-0.9810615009613352,0.018018720070584415
3,3.5979370722037745,2.707245758220361,217,-0.9838046157835625,0.018911163103093265
3,3.5949513168428866,2.70624135406669,217,-0.984525725439003,0.01919569960566314
3,3.5870661372816386,2.703588790093262,217,-0.9862472788658438,0.019996172875998808
3,3.596119934945905,2.7374933256163745,236,-0.9883606675800305,0.020272780505454946
3,3.5924954665190594,2.737108718022635,236,-0.9893160009422748,0.02061436494606428
3,3.5903290386080178,2.7514445883015255,245,-0.991705228407566,0.021472550972494342
3,3.587133710035247,2.759492538373021,245,-0.9935024206669835,0.022172892302630753
3,3.586620101057403,2.7595159877736886,245,-0.9936305352855996,0.022224717788969006
3,3.5824051609600978,2.771943724217277,262,-0.9961018608035714,0.02326816047314345
3,3.580448886385179,2.7773107940146518,262,-0.9971572692353312,0.023744674561165247
3,3.5720686321485484,2.7786334170546185,262,-0.9989591224616099,0.024674977360584938
3,3.5714007244637433,2.7787388303353553,262,-0.9990897039890645,0.024751665514996524
3,3.573637219980722,2.797179805574634,280,-1.0007461049209823,0.02553291087544285
3,3.570937920836375,2.805662235905202,280,-1.0021347202203474,0.026308289351597847
3,3.5605431531396023,2.801385092397919,280,-1.003237513875666,0.02714587793654527
3,3.575168355153767,2.8401660687887134,298,-1.0048219785253194,0.028277146507642847
3,3.564451422633281,2.8278678506772277,298,-1.0054035867856739,0.028375986782379015
3,3.560376625187849,2.8435068526787837,298,-1.0074168358998152,0.029868812875805784
3,3.56533041627121,2.8577198188793727,31,-1.0080234462083246,0.030488223818926963
3,3.556698504201416,2.8610713144388833,31,-1.0093797411952847,0.03154569123932088
3,3.5550320362689614,2.866777965107945,31,-1.0100244144201864,0.03215591818304869
3,3.5528712141637206,2.877365162827241,31,-1.0110720672191638,0.03322603913920913
3,3.546029133954093,2.897126099378781,31,-1.013025637466172,0.03558086104990765
3,3.5516011570119534,2.9055125510556583,31,-1.0132166334731707,0.03584807543302321
3,3.547841172102605,2.9157900234403162,31,-1.0141491347280827,0.03716304420244071
3,3.529697665650642,2.930469087184429,31,-1.0154651362553018,0.04029850195249801
3,3.560348246891919,2.977086464851011,41,-1.0161755748908567,0.04318481594772178
3,3.5572172437767446,2.985020921334736,41,-1.0167870557584726,0.04438212615485576
3,3.5401304726988307,2.9806826255103798,41,-1.0176648402540431,0.04493699467812018
3,3.544934085407761,3.016148384954645,41,-1.0184929012723585,0.04928282594870309
3,3.5359666427306786,3.0351253440512735,41,-1.019010192362537,0.05251837604796872
3,3.528030628658319,3.0589336797242876,41,-1.01907298300658,0.056552619875063215
3,3.545852275374098,3.1586398322720917,33,-1.0169456925802343,0.07378289088610906
3,3.536044537402065,3.1899466709997335,33,-1.0156137057715666,0.0804125828829722
3,6.1902714978303335,1.7439126535370444,380,-0.7837872890457245,0.8414152454224613
3,6.231625180383821,1.8868410061421872,380,-0.7953017687000687,0.8632133716419083
3,6.236164261443948,2.182863067012138,380,-0.8070647849441077,0.885642017191616
4,3.8894804824789877,2.362663430476573,0,-0.7338042814075518,0.0006200847559045264
4,3.8045146922071202,2.3994061587439988,0,-0.7948983247008663,0.0015076876959129182
4,3.7625382468082345,2.4175585130266892,0,-0.8247769196125869,0.002393026228059869
4,3.724118945998385,2.527825470376814,17,-0.8716576432469736,0.0005428130756112148
4,3.688555759572518,2.5848169804871444,17,-0.90893423642135,0.00026253624786221064
4,3.6453159224111205,2.5803505429677007,17,-0.9358595680380589,0.0005325224355432479
4,3.634433989358174,2.636461313292382,30,-0.9570441058347718,-0.00015533628385427933
4,3.6102989933670497,2.652138676893811,30,-0.9754443226943998,-0.00034544498539429425
4,3.5918781499965635,2.664104299737514,30,-0.9887726284106881,-0.00047372490490582564
4,3.56405644384274,2.679153539198233,30,-1.0067506494189098,-0.0005800988131701157
4,3.5667184563616874,2.7024030588370658,50,-1.0116966761899762,-0.0007851495069427505
4,3.5599718032207504,2.7167048809931975,50,-1.0186303789016664,-0.0008460230925543821
4,3.5415881432632315,2.739586569349746,50,-1.0327345216104393,-0.000953449588310451
4,3.5276154237968376,2.755456065224853,50,-1.0424520148550995,-0.001003767323356719
4,3.5314209950398463,2.7772280133504053,50,-1.0462130392857383,-0.0007025087712726474
4,3.5231480476887413,2.789933645547628,76,-1.0524924868434038,-0.0006305645042290475
4,3.5001486896621543,2.782156494764603,76,-1.058819463669461,-0.0010296368491253816
4,3.49033545262618,2.77883818370522,76,-1.061020176073148,-0.0010602706772701587
4,3.4772923488044523,2.792898733880477,87,-1.0680201719092959,-0.0010003337489131736
4,3.4601442721861146,2.7935732261404715,87,-1.0721702282367946,-0.0008681403734073778
4,3.4409021636300423,2.79433008380888,87,-1.0758180501153327,-0.0005348588840510815
4,3.442521294640404,2.8166081113702606,87,-1.0809038352553766,-0.0006724265621910197
4,3.447372943917955,2.8276727365804186,107,-1.082620352916993,-0.0006707573129610123
4,3.4373438106528917,2.8368635461167924,107,-1.0863085367312444,-0.0005175648143997402
4,3.431150374374599,2.848908420712373,107,-1.089811877068863,-0.0003393924538115378
4,3.426584596325816,2.855347723617802,107,-1.0917663730470655,-0.00021932425987647441
4,3.414068778883247,2.8581930447179364,107,-1.0936616494248241,-4.5865088529939424e-05
4,3.4042875723236867,2.8671566514573152,107,-1.0962485289187527,0.00020369174780021648
4,3.394427160863605,2.8761928424505667,107,-1.0985558984004353,0.00048758383368258107
4,3.4019168134825466,2.88669410991694,39,-1.1003241122753287,0.000544274146185908
4,3.4132558001199214,2.90186750418551,39,-1.1023771967624465,0.0008885432835892826
4,3.3878910465004655,2.901987386346398,39,-1.1037673481192034,0.001044600669313056
4,3.3817591821387127,2.908673387677523,39,-1.1050711562713373,0.0012881058229924913
4,3.3714826704005203,2.9198785884300755,39,-1.1069832144801783,0.0017308857297628766
4,3.385776062290957,2.9277711264929107,177,-1.1084295676439555,0.001806684802334313
4,3.3765848003979557,2.935303920523336,177,-1.109739512961635,0.0021351215384041167
4,3.3562579563588715,2.940421447420376,177,-1.1098588140793813,0.0025847676548395593
4,3.3866482355194925,2.948339545766187,131,-1.1117862867584731,0.002633612043871525
4,3.3807328614065977,2.9608301066621268,131,-1.113788011798815,0.003211068937312933
4,3.3727272319988892,2.9689176199963825,131,-1.1149572403329457,0.0035977371729343233
4,3.3707420967266213,2.9751900782036587,131,-1.115826034984864,0.003920876046360933
4,3.3697117256048243,2.9841016978154884,131,-1.1170414880432287,0.004411302004143303
4,3.3698310168984196,2.991636255920175,131,-1.1180454186267625,0.004860496360884647
4,3.3685230191293556,2.999064019817434,131,-1.1189715361123562,0.005317334920568295
4,3.3673647680794474,3.0063290987567473,131,-1.1198421586384684,0.005786925936750731
4,3.3665665689257254,3.01179890237442,131,-1.1204749503284503,0.006155684929325833
4,3.365578103565177,3.019227811180943,131,-1.1213034614501802,0.006677915594806516
4,3.3644717474302666,3.0286490179246903,131,-1.1223032424907835,0.00737643866125709
4,3.363971141730531,3.033413547612428,131,-1.1227872588055465,0.007745445394350958
4,3.357354447221283,3.0430314306238047,43,-1.1235275034171277,0.008402936453862975
4,3.348994342273174,3.0563009370488077,43,-1.1243393733301859,0.009370726779229233
4,3.369457055902039,3.0509129885995403,298,-1.1245550472681,0.009388471402456411
4,3.356564064475881,3.0684339433483654,298,-1.125747453629553,0.010653439008256993
4,3.361362392370384,3.067706514542339,298,-1.1258422228691778,0.01072515282037434
4,3.3598010432014913,3.079984705699255,88,-1.1267262669747817,0.011900248464694896
4,3.356542608322679,3.0858368867502364,88,-1.127033329654664,0.012393664720026287
4,3.360369755370311,3.0922504105027926,88,-1.1275615895544209,0.013220245067683212
4,3.3601721743107498,3.100226639732083,88,-1.128035186448483,0.014098147664485694
4,3.360012838189775,3.1092832677783973,88,-1.1285218131490926,0.015135380523028097
4,3.3599158943886387,3.1184442385012754,88,-1.1289584296948871,0.016228556095614133
4,3.3636419879511106,3.1328925881831533,50,-1.1295687029662276,0.01825265404094556
4,3.3599100096334196,3.13985519457131,50,-1.1297591628330808,0.018957294007051373
4,3.360011589412081,3.150878663137163,50,-1.1300506648621158,0.020457584192569378
4,3.345714010507093,3.170897023814751,50,-1.1300216485001198,0.02241065472578546
4,3.360429987880716,3.1746271115359406,122,-1.1303982338189766,0.023910779717759567
4,3.368785747606402,3.1985037888295467,122,-1.1302448585751064,0.02832290721073838
4,3.361782558402339,3.219428428333845,122,-1.1300096077676132,0.03124530020867694
4,3.3625425769180075,3.239078706464081,122,-1.1294108666160318,0.034797509993914344
4,3.3546276046476047,3.2747280190826227,122,-1.1278611431259442,0.04074016026354138
4,6.226112218953642,0.799647462832218,419,-0.7766145525587719,0.7764260693026761
4,6.234112728559419,0.9751201142442908,419,-0.7832688420675123,0.7925091933586301
4,6.2439950180686035,1.191865250197455,419,-0.7913138970426601,0.8132959703083126
4,6.253691147676549,1.4045273998076784,419,-0.7988447311769444,0.8341162477112756
4,6.264830606638814,1.648845636485185,419,-0.8067357220191153,0.8575301790786107
4,6.278274398958224,1.9437040892039144,419,-0.8145310861692007,0.8830127341718197
5,3.890621576407965,2.412313014480012,0,-0.7347825969907477,0.0006105568965916186
5,3.892784062199289,2.4607170864565213,0,-0.7351203951758454,0.001688829156953453
5,3.7580346760746384,2.520922119821005,6,-0.8467204692124233,0.0002814353469941522
5,3.7190039067095135,2.559354346759573,6,-0.8824786103678877,0.00018056208649153138
5,3.6854431058498105,2.547524969845983,6,-0.9020855077002349,0.0005766949297407731
5,3.6654823669627787,2.5548400415733865,6,-0.916272987391592,0.0008181321938095509
5,3.6398919498325926,2.6366404330057236,29,-0.9535050909629195,-1.0324682717111067e-05
5,3.6268247095370696,2.6494632114639076,29,-0.9646400973989904,-2.471056203390276e-05
5,3.6069494395827086,2.657642315543527,29,-0.9779314226078645,-3.680645176917796e-06
5,3.576702425218544,2.6700896170971835,29,-0.9965235392658556,0.00016063938919624876
5,3.5638670804610517,2.675371639475264,29,-1.003780721258873,0.0002772805096135089
5,3.559132540832816,2.7164797761285566,29,-1.0174758625951101,-1.2488679249578194e-05
5,3.533026911446166,2.688063037015274,29,-1.0195934781666427,0.0006665243901394224
5,3.545107583806477,2.730451644856272,61,-1.0271637299412295,9.154238323483277e-07
5,3.5246359956332327,2.7489207273348004,61,-1.0398647992710404,2.063777216093632e-05
5,3.514318487243562,2.756516747331997,61,-1.0453785153382444,3.231356829619392e-05
5,3.5055543282971513,2.7715910969139963,61,-1.0521194405326568,3.622934265856692e-05
5,3.499871312705055,2.7687472810880425,61,-1.0530355152319575,4.673897232287949e-05
5,3.4873583576988922,2.788487564313972,61,-1.0615660005337153,4.2306148073267824e-05
5,3.4745806371492116,2.790157589399505,61,-1.0650116752946583,6.675194503785731e-05
5,3.4667477930248403,2.796788634398208,61,-1.068344536859945,7.098772372848838e-05
5,3.460290109176806,2.8143977174021186,61,-1.073992367423157,3.615103221943361e-05
5,3.1917398992127435,3.029601861613181,61,-1.0738493659649448,0.0006723548871073182
5,3.4437062373719214,2.8304765692436176,72,-1.0805467596927352,2.1491488590430485e-05
5,3.438233629977129,2.8357402816318737,72,-1.0825120096595118,1.4835401839052853e-05
5,3.2136169602116937,3.051072648410178,72,-1.0854705387097225,0.0001458366974020353
5,3.412793518181444,2.8582951764780153,72,-1.089993835449699,-2.3573900751028276e-05
5,3.404643405827627,2.8679420878214117,72,-1.0925032123074296,-4.386798581917928e-05
5,3.2574824105628304,3.0035055204065486,72,-1.0952411394354846,-0.00015337548463689732
5,3.2703838568544636,2.993341461826282,72,-1.0976783470601361,-0.00020023387159839867
5,3.2840152379843635,2.983584212285932,72,-1.0999468688971523,-0.0002325661577800009
5,3.2934455460555054,2.9745436964661214,72,-1.1009017082392323,-0.00024116732667256446
5,3.305136435171355,2.9784346608011356,108,-1.1040368818487085,-0.00021813981157225992
5,3.3447772954104114,2.948945926245901,108,-1.105727519989072,-0.00011462432030162617
5,3.3301923796211588,2.965018704492447,108,-1.1064118393882068,-0.00012197906193317509
5,3.394762738131745,2.9436274740427377,68,-1.1071202687377006,0.0008028721598436483
5,3.3325211808756467,2.988316879954449,68,-1.1100758767123375,0.0002762138997670638
5,3.3352893089510744,2.9960743159994765,68,-1.111447895125106,0.0005279536538784213
5,3.3731481782352915,2.977190405780305,68,-1.111982803732491,0.0011337725996981018
5,3.3569086879792476,2.997872997704799,68,-1.1138142023298911,0.0012725583565507126
5,3.354692081973343,3.005848898109052,68,-1.1145962686059163,0.0014905593200783551
5,3.344862505476116,3.0211121931548948,68,-1.1154160583925825,0.0017141564411655708
5,3.345280475313474,3.033942657317105,185,-1.1167225360890236,0.0023179782401400173
5,3.3482314716405446,3.0388385016692205,185,-1.1174353760497375,0.002711711201488054
5,3.350056266551308,3.0479993369154146,185,-1.11836198264335,0.003314308514545783
5,3.352415018776963,3.053965740776919,185,-1.1190065833684926,0.0038073315645632544
5,3.352573104953911,3.060634368836831,185,-1.1194995702125758,0.00423939507019111
5,3.353732683668474,3.066455685794946,185,-1.119968848218893,0.004702395154404959
5,3.3568180123997773,3.0703498979529784,185,-1.120405383314923,0.005183907774760299
5,3.3587760821272696,3.0777825701148,185,-1.1209377127473878,0.005873182991940229
5,3.3613668607262817,3.0877631945236534,185,-1.1215533938736237,0.00686184490659375
5,3.360379521231791,3.099824139129945,185,-1.1219923417188098,0.007806640263313819
5,3.3652823171932646,3.103165832669311,185,-1.1222837182097845,0.008528679435394954
5,3.3588582683041928,3.1207486130482294,185,-1.1224810811337471,0.0096112178541779
5,3.369911132170574,3.1219005899904317,185,-1.1228197032576173,0.010784352786294055
5,3.368161503378271,3.138891245198807,185,-1.1229333746996824,0.012421337297452206
5,3.3748056178724903,3.1413548069326307,185,-1.1229777094181852,0.01341443319224181
5,3.3775437759198765,3.1542047515414975,185,-1.1228668886605861,0.015250352140545154
5,3.380520956990907,3.167343479085871,185,-1.1225804178477499,0.01727105557660713
5,3.379565620667571,3.196142193784495,185,-1.1216149574144352,0.0211021889198037
5,3.387599983616347,3.1999790234331695,185,-1.1211423254712132,0.022787124199579484
5,3.3864743375573085,3.2308253336903374,185,-1.1193236314115111,0.027467396009133976
5,3.3961104321221933,3.279200454754608,185,-1.1143527762312684,0.03772504969447024
5,3.519265550103453,4.079991966840266,181,-0.90136061039474,0.3693243521852657
5,3.536853361439471,4.187136497691373,181,-0.8745325069319863,0.4272972222861306
5,3.558323922846457,4.317934650179527,181,-0.8466057605025554,0.49816934405027197
5,3.5697968301100813,4.387827329989092,181,-0.833906452662178,0.5355948146970315
5,6.283185307179586,6.283185307179586,304,-0.8462792214069282,0.5363745487792027
5,6.176629253549039,6.283185307179586,304,-0.8422789370608451,0.5661739324553807
5,6.056928620312063,6.283185307179586,304,-0.8375578867111361,0.6023549040084631
5,5.877039770476498,0.0,310,-0.8362436589090029,0.6328823595031865
5,5.932901963485932,0.0,310,-0.842556706728962,0.6493409761566544
5,5.994423837339119,0.0,310,-0.8494651011444433,0.6675019386598573
5,6.0578306136483535,0.0,310,-0.8564726559950241,0.6861724177322429
5,6.127312930387332,0.0,310,-0.8639430248596983,0.7064755204606806
5,6.196479630234833,0.0,310,-0.8710837523791864,0.7264203842235863
5,6.270681106844259,0.0,310,-0.8783313730151662,0.7474088979400538
5,4.943380113487899,6.271831708204826,310,-0.8214129402955855,0.991018516026736
5,4.8429309214720675,6.25130499322766,310,-0.8222475778568809,1.0201975036091477
5,4.612974190520731,6.2691004336839,310,-0.8278135192563693,1.0676895645333697
6,3.8983170866307266,2.4583294904120043,0,-0.7303842614132541,0.0017637310616259172
6,3.8984442520312426,2.463858115430632,0,-0.730481511153205,0.001966876549633345
