iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.9369736294927917,-0.1606094208896609,169,0.1802015436885135,0.5349846798936966
1,0.9185806063360884,-0.11484662531614909,169,0.17027736025741547,0.5360985426323712
1,0.9080960142005563,-0.06510663013903129,169,0.15907281460234945,0.5372772826233292
1,1.0584097804142951,-0.018492070756254364,159,0.14626826901006795,0.5383272808125882
1,1.0573283287990134,0.02683369443673822,159,0.13628012161126812,0.5389670402216122
1,1.0557102392506628,0.09465101135914455,159,0.12184734866246372,0.5397123425119298
1,0.9299225614220163,1.6187318381225895,190,0.10883852940410033,0.5399840144521735
1,0.9299728782429026,1.5547951616439226,190,0.09686172950847427,0.5400565891021195
1,0.9300214171503383,1.493117647709508,190,0.08590726615914679,0.5402211266999213
1,0.9300810836269213,1.417300532424191,190,0.07336344099121084,0.5407366253642475
1,0.9297946545061118,1.3784529557170844,190,0.0673740619248201,0.5412816115339657
1,0.9301410110238102,1.3411518704138832,190,0.061927591947250504,0.5421369468378873
1,0.9302764219977466,1.2554515924032748,194,0.050638623543083905,0.5465698133096969
1,0.9307690629249188,1.1652234543143205,194,0.04078750507950146,0.5600783387696878
1,1.0334562833291963,1.0273580936348732,159,0.03616766199331012,0.6340580317440349
1,1.0357477499343029,0.9313182192447531,159,0.03260153787714737,0.7690805313903349
1,1.0371903000335045,0.8708581060490816,159,0.03190198346004569,0.8884473493746265
2,-0.6693991405874109,-0.8225909837500383,0,1.142998811933532,0.10776589957813254
2,-0.6725764332116417,-0.36944683395903843,0,1.0686451685358067,0.11238847369016824
2,-0.6650572245889745,-1.1417249322437377,0,0.9087317800744187,0.10546923791934049
2,-0.6664725967406182,-1.239973447413452,0,0.838811092412402,0.10493195833743385
2,-0.6654023159766769,-1.3926164438800652,0,0.7588839371885726,0.10424004687430188
2,-0.6636305039011885,-1.6453115436053936,0,0.6945765893063293,0.10349945581535624
2,-0.6482984498531139,-1.878619666138016,0,0.6819412059490499,0.10348723272418614
2,-0.5751003307305753,-1.9123782021756803,0,0.6815030998183159,0.11188525285094797
2,-0.6756088624601577,0.06303696156572203,0,0.6485795317361498,0.11825620963339167
2,-0.675923183459747,0.1078652915200049,0,0.5959436041593229,0.11894317182187797
2,-0.676109501663559,0.13443791609133804,0,0.5645484669002196,0.11935721505180208
2,-0.6699165426872313,0.15849354749174793,38,0.5360478023998356,0.11968477296498126
2,-0.672602388636621,0.1842264807247065,38,0.5056413736158087,0.12010341173561512
2,-0.6732442600520208,0.19037621328117726,38,0.4983870949372356,0.12020645233394767
2,-0.6773459271274482,0.22967404606261077,38,0.45224303417414896,0.12089209084329455
2,-0.6760056333696378,0.24542829057439253,40,0.4338739176150028,0.1211278663528792
2,-0.6778534416009034,0.26307897243255995,40,0.41344705723135533,0.12144741005096338
2,-0.6794977815146572,0.27878607893488194,40,0.39541183819660913,0.12173973916021963
2,-0.6809842568191598,0.2929852270098019,40,0.3792414792237701,0.1220104508099461
2,-0.6819948792740107,0.3026389211147782,40,0.36832825699083843,0.1221979920728089
2,-0.6754786403971544,0.32215207290165315,56,0.3464465222333814,0.12239724347731096
2,-0.6769751099801298,0.33632453345719293,56,0.33079324165020846,0.1226581446109557
2,-0.6744657575892696,0.3441864837588291,65,0.3221742894381041,0.12276052749986988
2,-0.6726999137862177,0.360519077626281,65,0.30448948660306746,0.12302708201736878
2,-0.676783576145408,0.3660651238161443,65,0.2985745398697975,0.12316371047989849
2,-0.6784267973332421,0.3815760208222838,65,0.2821706036521456,0.12345849328470959
2,-0.6710832522853336,0.3921684466491313,65,0.2710941513027838,0.12356958891679304
2,-0.6805125845499573,0.40126444191538946,65,0.2617814130519814,0.1238433324315209
2,-0.6817126242924563,0.409547809132222,82,0.25336052248122554,0.12401696811824425
2,-0.682640492910334,0.4183090727059011,82,0.24455837942892733,0.12419492414858158
2,-0.670559899940415,0.42799598924404414,102,0.23489055549298543,0.12419832984247292
2,-0.6716940029834488,0.43856960105872034,102,0.2245784683552987,0.12438697209735727
2,-0.6723977658955014,0.4451310117588494,102,0.21826995268081995,0.12450580007513279
2,-0.6768557253641245,0.45507224942797553,102,0.2088669525236404,0.12472312405297215
2,-0.6706896989919968,0.4630768730953774,102,0.2013691830711487,0.12482291626690845
2,-0.6707191596410977,0.4710617945974609,102,0.19403658507348875,0.12496625401668116
2,-0.6758194458743101,0.47703244793980826,102,0.1886571398437683,0.12510278135535124
2,-0.67660589700687,0.4843647878342998,102,0.18211470565685406,0.1252444959868827
2,-0.6775972242523027,0.4936072544151835,102,0.1740173300520088,0.1254255206355781
2,-0.6731143156159831,0.5010107947077462,105,0.1676270915055923,0.12551346224582272
2,-0.6784636106162558,0.5077980271746037,105,0.16191796673847358,0.12569679579447146
2,-0.6792340213078301,0.5149764096402514,105,0.15596029291664226,0.12584130183921238
2,-0.6725314714421302,0.5217145268137067,105,0.15043050892453758,0.12588843967320396
2,-0.6807036284984156,0.5286696288591224,105,0.1449079085432815,0.12612140582624198
2,-0.6760209328041757,0.5353133794154887,105,0.13966906943711055,0.1261641455914716
2,-0.6803304115624222,0.5418872508263575,105,0.13463336238039858,0.12635550928712136
2,-0.6827177779043694,0.5474366773139518,105,0.13045535443093936,0.12651476432026654
2,-0.6851340887037682,0.5523363526878069,142,0.1268297840421727,0.12667596816907534
2,-0.6861009243376717,0.56136105213396,142,0.12028749422289275,0.12687433856667618
2,-0.681251723606332,0.5688606224132289,120,0.1149758941121507,0.12687387320938692
2,-0.6883803018515224,0.575934377404792,120,0.11016045054678225,0.12722761641836133
2,-0.6839817012507234,0.5821984302134404,120,0.1059480772862389,0.12719313365595109
2,-0.6711456041593606,0.5887103869190469,120,0.1016355305488732,0.12712813237185105
2,-0.6840405979857409,0.594756372596366,120,0.09786681575719614,0.12742906878424598
2,-0.6850109358177772,0.6037663252414842,120,0.09233995463005484,0.12762712421233036
2,-0.6854263231009774,0.6076233527915331,120,0.09004345066705632,0.1277126781516238
2,-0.6780599449714544,0.6162579327205866,167,0.08501136798152686,0.12769963988649913
2,-0.6789804946188376,0.6247472154021656,167,0.08031828370879912,0.127875334371498
2,-0.6712918899455662,0.6313356549198521,195,0.07677735112054251,0.12793427743471364
2,-0.6717180604831807,0.6352511817337834,195,0.0747612600194697,0.12800904585859885
2,-0.6729596684496932,0.6466587025644892,195,0.06915296968205664,0.128229653574777
2,-0.6738276182415994,0.6546331643899768,195,0.06547087865183376,0.12838632282136542
2,-0.6745327430044883,0.6611116387859597,195,0.0626263919302873,0.12851508541062884
2,-0.6744995808714458,0.6707084117679214,207,0.05865249081817181,0.12869964308244164
2,-0.6758342553316605,0.6829726332868797,207,0.05401512227184724,0.1289476001229607
2,-0.6768160835907866,0.691994578055013,207,0.05091949089000303,0.1291330383161594
2,-0.6776673897777827,0.6998171654866332,207,0.048455122545408624,0.1292959029811942
2,-0.67891509051491,0.7112821921171992,207,0.045216616084416295,0.12953808515437126
2,-0.6809343988807985,0.729837462224308,207,0.040929313739103246,0.12993879425838117
2,-0.6744902148240763,0.7550270919325697,237,0.03697778846932642,0.13034918025045272
2,-0.6712505519393774,0.7664558410201994,237,0.035919528786993005,0.13056921094045304
2,-0.6011098446704726,0.8062795815311992,237,0.03553501498995759,0.1370728658721142
2,-0.5659503293204893,0.8031242838931392,237,0.03516116560004812,0.14399949388673028
2,-0.5206833037390619,0.7990619145038762,237,0.03473452263484078,0.15679882051095617
2,-0.4890256780003117,0.7962208846794954,237,0.03447286993420273,0.16820944378815372
2,-0.47541287945203603,0.7949992401067756,237,0.03436967967670068,0.17370526709118939
2,-0.446118789308773,0.7923703195281475,237,0.034166673283662075,0.1866717851988322
2,-0.40662370952287086,0.7888259381359988,237,0.0339342576144438,0.20645797746945377
2,-0.38824162786698335,0.7871762868750496,237,0.03384228902439845,0.21650038514262443
2,-0.3435504364292161,0.7950323160871311,248,0.033780811952127454,0.24313782397385492
2,-0.31210794890793525,0.7921614610195937,248,0.03357247758772686,0.26321495517244703
2,-0.2726054250241774,0.788554684653842,248,0.033354797154186544,0.28994395785629856
2,-0.22748747053819884,0.7745819601598423,236,0.033397753229435945,0.3219789876012015
2,-0.1727203383664646,0.7731762192354203,236,0.03324112462963902,0.3630194174522188
2,-0.11408702297957829,0.7716712426608678,236,0.033089803976116494,0.4084284711906875
2,-0.03152597018863368,0.7695520984575954,236,0.032905476869845685,0.473420101793112
2,0.05971819521249255,0.7672100795799794,236,0.03274094916792003,0.5445955433540636
2,0.2045589107197241,0.763492365811937,236,0.03256446001181856,0.6521059029707643
2,0.45750954024434254,0.7569997298516307,236,0.03250598637967583,0.8221956532309342
3,-0.9816811191074635,-0.944312489362451,2,0.9861240186403845,0.07381139906499035
3,-0.8782042438946935,-0.9015412220410628,2,0.9796495657186757,0.08662044003836744
3,-0.8431498745000718,-0.8702825162856125,2,0.9748127583927757,0.10074878861105718
3,-1.1103580946614493,-0.8647219506645729,2,0.9797885607967483,0.10833862639988157
3,-0.7646074430829974,-0.8320080960506342,20,0.9668936817613587,0.12747099724589528
3,-0.7110079029188234,-0.8267689170208299,20,0.9639559195363177,0.13937638444527556
3,-0.7346503092338319,-0.7902515571932591,31,0.9592848470124982,0.1543951411173251
3,-0.7145151427167711,-0.7858340518653852,31,0.9576281361189343,0.16045795366922666
3,-0.7010784413362225,-0.7702022986132886,31,0.9544289963723299,0.1720093076142305
3,-0.6761746990954711,-0.7503743411081467,44,0.9497812985532321,0.18879930808186995
3,-0.6440070081617584,-0.7359051190067822,44,0.9453807188528385,0.20456595887416984
3,-0.6349601087323433,-0.7251197427536957,44,0.9429108152607701,0.21326309454869363
3,-0.5896836728981087,-0.7114701539719479,44,0.9373898197403779,0.2326809838892685
3,-0.574572086567035,-0.7046728709658776,44,0.9350401352315478,0.24078131579337458
3,-0.5652726323905686,-0.6726687238793272,58,0.9282325038747028,0.2630523940383961
3,-0.5508895127878672,-0.6622266715689875,58,0.9250511068120538,0.27330519577300416
3,-0.5379491748652134,-0.6528320694774883,58,0.9221233902553175,0.2825563347547113
3,-0.5278248498279332,-0.6320879131957065,58,0.9171172390782059,0.29811806922671197
3,-0.5005359851694291,-0.6256703344233858,58,0.9133049344931452,0.3093293332466758
3,-0.46721789542511516,-0.6014816155918068,58,0.9049996428989261,0.3330298367011266
3,-0.4571636916511639,-0.5941823283268455,58,0.9024078466372856,0.3401268564380186
3,-0.44086365567295727,-0.5823486070586941,58,0.8981201471418103,0.35155965379016735
3,-0.4154516179688674,-0.563899631151646,58,0.891220089640013,0.36916680377475225
3,-0.4025003336505657,-0.5540456968452063,92,0.8874976719730674,0.3782698091142152
3,-0.39410754747422283,-0.5327747992167973,92,0.881629394029901,0.39216331638320057
3,-0.38579158056491436,-0.511698594355563,92,0.8757366219337095,0.4056189873371641
3,-0.35508290238301177,-0.49424983545835666,59,0.8675619743659262,0.42270858841984776
3,-0.3319845968031536,-0.47503803153787594,59,0.8596929624611878,0.4382308234041488
3,-0.3166972597827826,-0.46232292911245043,59,0.8543301610401398,0.4482321622254501
3,-0.3058543535890328,-0.4339721378589634,67,0.8456009184759885,0.4638921001818528
3,-0.28977758088420846,-0.42098054868894486,67,0.8397363664507,0.4735327965850178
3,-0.2679173247888269,-0.3996790739441578,67,0.8305788319394809,0.4877380379601021
3,-0.2265862381144219,-0.38737391290078693,59,0.8200491235164019,0.5025701261120463
3,-0.19732395498912947,-0.3630352771629801,59,0.8078679586418892,0.518502122399936
3,-0.1804075374513472,-0.3489652019512186,59,0.8005760274213871,0.5273383009857017
3,-0.14377302185586438,-0.3184947794386712,59,0.7841330595961411,0.5455677509936093
3,-0.13863364318561344,-0.28281347596310824,67,0.7721210529339328,0.5572627742536949
3,-0.11718891252927977,-0.2634285757141608,67,0.7612334111530319,0.5671968932918396
3,-0.09323517822828364,-0.24177566911178938,67,0.7486403064645591,0.5778312972273643
3,-0.1114719831488542,-0.19318940389522488,65,0.737721755147537,0.5864441972799057
3,-0.0835935520882587,-0.16380134676059477,65,0.7207347844006906,0.5985069406214967
3,-0.06468659964271994,-0.1438705767146229,65,0.7087722951355315,0.6063793820810066
3,-0.03960169669466396,-0.11742731814487883,65,0.6923382746505794,0.6165071512276291
3,-0.026760080696834887,-0.10644599368811214,161,0.6845761577269489,0.6210454302444885
3,-0.009879486022084327,-0.0685263652394299,161,0.6656810664109378,0.6317164898840163
3,0.00626704599949468,-0.03225569428321995,161,0.6470296418854257,0.6417744406799564
3,0.02699163991504694,-0.015278388549655464,76,0.6334334115382779,0.648631512917351
3,0.048826083322030644,0.00901477587726962,76,0.616239378258387,0.6571640295570985
3,0.10493387691780631,-0.00529431292533844,179,0.6017190134242397,0.6636365305883783
3,0.13340722690252171,0.003202586004816599,179,0.5879029755437817,0.6701201858890952
3,0.17419572845344078,0.015374521354069692,179,0.5677739144349981,0.6794169547705863
3,0.20010117025180696,0.023105115780784224,179,0.5547965321720929,0.6853217848505515
3,0.22636910889553175,0.03876664090149662,177,0.5377448241790718,0.6928229436908916
3,0.24490748860398748,0.05847197255994985,177,0.5212952854996061,0.6998626346815074
3,0.2655443718214827,0.06653864004912524,177,0.5095187775049257,0.7049535802107544
3,0.27919032272865785,0.08903158564942215,177,0.4930604544539255,0.7119051821407276
3,0.3309814478730866,0.07981398093030867,177,0.4779842908155577,0.718547234904163
3,0.3349309397196052,0.09800921622260939,183,0.4668987953993691,0.7229887290755429
3,0.3448990743197293,0.13262578899991206,183,0.44478157943386315,0.7322775013323092
3,0.38948731022949623,0.12359492794438065,183,0.432097688013025,0.7373870168396895
3,0.40091059261942874,0.12895219066940378,183,0.42473125455209176,0.7404050665250254
3,0.43358296439844635,0.14427479878632266,183,0.40353652019038266,0.7490393130590368
3,0.4512529570524233,0.15256162824262764,183,0.39200714598681413,0.7537083176172025
3,0.4993900574483461,0.1586412585412469,183,0.3700374898222986,0.7624896130048683
3,0.5413222264736923,0.16234659176311572,177,0.352100921582134,0.7696152087257847
3,0.5465404987523814,0.16439411501591472,177,0.34893508761970404,0.7708589981429339
3,0.5709918816670325,0.17398824357170328,177,0.33410221211774016,0.7766648489929869
3,0.6017589371074923,0.18606048857351754,177,0.31545930585089216,0.7839134625072247
3,0.6261476786053342,0.19229475794305584,179,0.30278153059012325,0.7887992847537981
3,0.7052125714030764,0.17383836376021433,179,0.2871735907817832,0.7950847592576865
3,0.735198554167019,0.18278665628650126,179,0.2714515584308319,0.8009389208739502
3,0.7744048013934628,0.19448642186703813,179,0.251116715817424,0.8084211371181622
3,0.7575973494771766,0.21806161043906602,179,0.2411073776519782,0.8119872317296002
3,0.833564940254182,0.21214074497490198,179,0.22100187460176868,0.8193143997724852
3,0.8594998695030966,0.21988013892422753,179,0.2080500848153869,0.8239292132823277
3,0.9143517558925187,0.23624881121004737,179,0.1812352319955125,0.8333448446029503
3,0.9227873831701241,0.2387661360920421,179,0.17718671787294948,0.8347497057959011
3,0.9962167674253091,0.23661493617705442,179,0.15913920705645224,0.8408261859665065
3,0.9928005666587829,0.25965917973463615,179,0.14444507585963662,0.8459413813431368
3,2.0,0.16786659614114807,322,0.1192970854110712,0.8516733819198635
3,2.0,0.1863827443436259,322,0.10621485931049535,0.8532701656646104
3,1.9627600789036825,0.2032018732359031,322,0.09283836333294293,0.8558777005569582
3,2.0,0.2503103530118489,322,0.0633150447331976,0.8595010334745503
3,2.0,0.25801620667385095,322,0.05840462653025358,0.8603210933933625
3,2.0,0.29736168543879193,335,0.03430400724769567,0.8647111389455098
3,2.0,0.3160283237706345,335,0.02347204563149341,0.8669017435574504
3,2.0,0.3524333993119426,335,0.003550789348938821,0.8713429249218436
3,2.0,0.38048539482329646,335,-0.010643625630395559,0.8748912625815275
3,2.0,0.4154719444387305,335,-0.026836991830530565,0.8794303127567061
3,2.0,0.46545662781789376,335,-0.04685490472609666,0.8860403248596087
3,2.0,0.5155744945468275,335,-0.06296921000381805,0.8926777622907058
3,2.0,0.5884673855682867,335,-0.07879064942427849,0.9020243315639458
3,1.8486827043547476,0.627823304245652,335,-0.09590548423026102,0.9195119268524047
4,-0.5723451210827692,-0.6679013085958558,0,0.9723441147178233,0.03334783329138857
4,-0.5204411342064512,-0.6376878529253072,0,0.965093721699681,0.04800999932925587
4,-0.4964649227133815,-0.6237312332764209,0,0.9612217673906027,0.056901322235873075
4,-0.45697127584825514,-0.6007418711746004,0,0.9540726579615281,0.07444551807782873
4,-0.4693056980070638,-0.5391678732010334,0,0.9476461270158366,0.08782102595385666
4,-0.4417577176770129,-0.5195276136912319,27,0.9408719465968515,0.10443584667423467
4,-0.39842923129315233,-0.5338520392698372,27,0.9364546245826387,0.11705839181108646
4,-0.41486852173512556,-0.4915402029774343,27,0.9321783720477932,0.12602596049030734
4,-0.39246199115716984,-0.46821853968516636,27,0.9242308604133023,0.1457253667509002
4,-0.38385004420670077,-0.45925486160162987,27,0.9210011650747683,0.1536864429890742
4,-0.3664748806753937,-0.4376315431954172,27,0.9134795021701099,0.1720986514018965
4,-0.3504021823254557,-0.4283083705538402,27,0.9083145780142975,0.18455559112463327
4,-0.3466011960656097,-0.42048468737278233,27,0.9058771924180906,0.19040843510013583
4,-0.3258063911807896,-0.3988405762479075,27,0.8965953987305497,0.2123728614976631
4,-0.32123235369713843,-0.39407972486537,27,0.8944712171855311,0.21733030967991196
4,-0.3061501777028157,-0.3783815591439723,27,0.8872531686611298,0.2339738484301676
4,-0.2896751074557684,-0.36488256338852465,65,0.879906844375928,0.2505775437526264
4,-0.27706358513374174,-0.35168301774554456,65,0.8733238775318524,0.26517332080494055
4,-0.2583857062883326,-0.35396181319986386,65,0.8690502439747834,0.2747174646406953
4,-0.24237463661361147,-0.3483735665205747,65,0.8632635394310737,0.2874340512497538
4,-0.22116923218525963,-0.34097237264114155,65,0.8553579876165015,0.3046087549450168
4,-0.23426817589035354,-0.3068709492652304,91,0.8491827715134364,0.3163393161689563
4,-0.2235458520836553,-0.29564531495610513,91,0.8426930544848628,0.3294657590479374
4,-0.21621555107982093,-0.29206161455450386,91,0.8394018428049679,0.33602968378505427
4,-0.19720145732440542,-0.2827658413806977,91,0.830664575587376,0.35319602102938275
4,-0.18308179076114706,-0.27586289773530637,91,0.8239891746931874,0.3660554139054223
4,-0.18611064213565176,-0.2582984471494376,109,0.8192300671696436,0.3747701901185558
4,-0.17795824292965245,-0.24791833660999485,109,0.8130892083613751,0.38608436946059693
4,-0.16625840927812097,-0.24752775254273396,109,0.8090222262521221,0.3935139064301225
4,-0.15319589275291734,-0.24044077258951346,109,0.8021173072121125,0.40589515162615875
4,-0.13780949328672065,-0.22901116746069472,108,0.7926837507755988,0.42234822372084063
4,-0.12765646080818982,-0.2234293828606888,108,0.7870299904230609,0.43202907477579
4,-0.1289187094401547,-0.19658210520732888,137,0.7775688470089949,0.4473950701560653
4,-0.1207511740962206,-0.18802942593814898,137,0.7712805819016216,0.45754973760250484
4,-0.10596098495078454,-0.1832355395604821,137,0.7637800347579586,0.4694424356549499
4,-0.09276147646949506,-0.17556195211355496,137,0.7556323872357124,0.48206260979289983
4,-0.08119147263437121,-0.16883568375924796,137,0.7483597197972685,0.4930784025995273
4,-0.0694204147413473,-0.16199253181817386,137,0.7408362274562916,0.5042321079549628
4,-0.0706629542293391,-0.13554946970483517,167,0.7304060701201512,0.5188866929918426
4,-0.06312032086061303,-0.12764031879609217,167,0.7239099183822982,0.5279355158440507
4,-0.04559580993655454,-0.12630524673285093,167,0.7158523840149327,0.5390036729496328
4,-0.0394605061584663,-0.10945837965697991,180,0.705871517000445,0.5521479007094076
4,-0.03412346531982635,-0.09723003052227086,180,0.6981303637444076,0.5621169268566887
4,-0.024071810758873546,-0.08551676188143564,180,0.6883764981114191,0.5743674435628401
4,-0.016652692311784456,-0.07289984624174872,180,0.679270321371681,0.5854952453882928
4,-0.003987874861260732,-0.062112800363705256,180,0.6684050133654419,0.5983651118219668
4,0.006875881232374148,-0.05424197082039184,204,0.6595872838464983,0.6085130146271013
4,0.012251138236090586,-0.041112512474356544,204,0.650821757547826,0.6183649021351678
4,0.018621388541366635,-0.028682499034204945,212,0.6418097846113996,0.6282540419157943
4,0.02572044197539336,-0.011734930526828613,212,0.6301679899036476,0.64070892082814
4,0.03218365656712541,0.0036947000695874976,212,0.6194513066613845,0.6518582101818022
4,0.03696136398940819,0.015100519817223379,212,0.6114618749704575,0.6599797966411228
4,0.06549049608045454,0.008105961210449486,227,0.6001493947539336,0.6706325190358298
4,0.07287424650265706,0.020804881099380612,227,0.5899186342049232,0.6803313853163507
4,0.08223117432498395,0.036897363920162185,227,0.5768239048587696,0.6923763761443592
4,0.08781300212560916,0.0512730844943019,224,0.5665099489090973,0.7016175475811254
4,0.09515196339873233,0.06412051897134541,224,0.5559594804519712,0.710800295767258
4,0.10323588383593352,0.07827206362043881,224,0.544255106295993,0.7207077009348842
4,0.12558346205517834,0.07691061248699871,258,0.5326249841498687,0.7299513720231561
4,0.14257204433760196,0.08789080039765063,258,0.5174260031311106,0.741902608360044
4,0.14931793844153907,0.09783361545133928,258,0.5083697779707033,0.7488145743491471
4,0.16015068384543518,0.10629910810068921,264,0.4977731960022611,0.7566995106111882
4,0.17142870807027322,0.12249200093676693,264,0.4827025057728543,0.7675656809404611
4,0.18320683999549825,0.13043997976428479,264,0.4717260369644051,0.7752201867252719
4,0.1885286160436359,0.14704390575619852,264,0.4597119551878905,0.7833954580682901
4,0.20794612463835183,0.15671158351312364,27,0.44331864883825634,0.7941093795751112
4,0.22101018850614018,0.1703092129048418,27,0.42839468459282826,0.8035235532910829
4,0.23085567325943446,0.18055680922800477,27,0.4171274288241561,0.8104112102949342
4,0.23120294182560253,0.1957865673539212,280,0.4086765854686726,0.8155040157806894
4,0.25012288056920085,0.20117718954016306,280,0.3947492295179048,0.8235566491714528
4,0.2618696243826406,0.21372929401042695,280,0.38112341773587155,0.8312283699299197
4,0.26242101717871646,0.23897477938239442,280,0.36729132241493356,0.838899420427129
4,0.2734408127837984,0.2542199623002852,280,0.3527720004146099,0.8465992233418107
