iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
2,-0.5428022836125062,-0.5019818300478802,17,0.7464499595500909,0.21338354892284295
2,-0.5185082948817634,-0.47781612729535516,23,0.7299188484418806,0.22453149144500684
2,-0.5300844138458827,-0.45726180925691073,23,0.7178856283115199,0.23349434668867897
2,-0.5459674100843892,-0.4290602887730963,23,0.7015720056556317,0.24641502342473381
2,-0.5206947651210572,-0.4109126632758535,36,0.6891933110062445,0.25570004407691915
2,-0.54479605076695,-0.3823698593444498,36,0.673584900955297,0.2689268306128438
2,-0.536252692392861,-0.3790660138207089,36,0.6711612228694248,0.27071148323177796
2,-0.5229612387824316,-0.34181564536827125,36,0.6487865472036742,0.28986384425834527
2,-0.556837945081244,-0.33692856743345057,36,0.647860686579403,0.2914998782480883
2,-0.5752022358864441,-0.299337368969278,36,0.6276544984070158,0.3107636910247216
2,-0.5757029375704346,-0.29831244638588594,36,0.6271116435742631,0.311296841895188
2,-0.5569211518483406,-0.2631416936929216,38,0.606806003020288,0.32939937104694716
2,-0.5911671929209947,-0.24344349250481123,38,0.5980984148833622,0.3399309880090003
2,-0.5921214279766389,-0.24141703896987332,38,0.5970733630295115,0.3410085547529165
2,-0.5262017105411465,-0.22103952372906055,62,0.5827975902320568,0.3525765892970689
2,-0.5346985574395773,-0.1973825372544986,62,0.5710659568509728,0.36470197772595286
2,-0.5423042506759841,-0.17620670765863178,62,0.5607943894275303,0.37563237187272036
2,-0.5477511267907538,-0.16104147329392648,62,0.5535760350682619,0.38349504937463713
2,-0.5270323869733287,-0.1491015752802114,79,0.5466304115391464,0.3908351386122192
2,-0.5324489854964101,-0.13229585113893494,79,0.5388408696197353,0.39949751754048923
2,-0.5404606787716424,-0.10452073467118606,79,0.5262503466382331,0.41389252515606384
2,-0.5464251671903226,-0.08893287101490066,79,0.5194521833229511,0.42191024153871776
2,-0.5524730591800446,-0.07016847413697147,79,0.5113941220065749,0.4316156241812971
2,-0.5257284079629518,-0.06353055240282579,99,0.5070295267318204,0.4365422275651599
2,-0.5266786806843387,-0.03711271895874657,99,0.4957318557538511,0.4504896592445381
2,-0.5368676499777822,-0.022247901267809844,99,0.4900908766353611,0.4577111048382729
2,-0.5225648312091526,-0.00860764783967194,122,0.4837503887520829,0.46582155001417164
2,-0.5278171043144437,0.01525364581529498,122,0.47460372637671583,0.4779865238497939
2,-0.5316065573945277,0.03246928767605706,122,0.4682471761985371,0.4867274420723755
2,-0.515995383213061,0.0479949730432776,134,0.4616436756006557,0.49593421776997715
2,-0.5186311925039628,0.0670217914275395,134,0.45498862543800905,0.5055895217388122
2,-0.512365528867206,0.08156599999932634,147,0.4496240211001994,0.5135906914812142
2,-0.5090470687731097,0.08781860015067355,147,0.44733199780007277,0.517083419077065
2,-0.5147857130053435,0.10970832941543174,147,0.44051762410929557,0.5278134302281184
2,-0.5026666651368927,0.12666738744448436,147,0.43457390158508197,0.5374765735729989
2,-0.5182155604349263,0.1495912022469943,147,0.4287223864656176,0.5477403043847026
2,-0.5199825763780039,0.1701383763111437,147,0.4231812417948484,0.5578947503429483
2,-0.47026135462948737,0.18094212753250494,186,0.41752808886623377,0.5679794232647475
2,-0.4573799689180009,0.20109570746405314,186,0.41181323630689387,0.5794032247095007
2,-0.44409933550682457,0.2230424928849919,186,0.4060643621673557,0.5917377079637245
2,-0.4119209914311215,0.24238517679663296,204,0.4002134459808877,0.6052975832119294
2,-0.3833881290018408,0.25507586159081663,204,0.39615525275868696,0.6154877974128016
2,-0.346444925674696,0.27088540777453174,204,0.3912557704044399,0.6287889998707741
2,-0.29786642458294965,0.28149308662329275,219,0.3867829081370443,0.6422404261540028
2,-0.2485569747894325,0.2920290763263651,219,0.3824246197134158,0.656567712371319
2,-0.19828255618953028,0.30655055727763214,219,0.37762655721305444,0.673418659561112
2,-0.1802135468631645,0.3311435056836509,219,0.37373222915069093,0.6875157069482536
2,-0.105332024230258,0.32993893598243673,219,0.3698166736844195,0.7040847784118708
2,-0.059434920948798986,0.3454292987276224,219,0.3658782532410335,0.7208881276558172
2,0.0022323890969269122,0.35700448559283204,219,0.36172273648945286,0.7401407844999993
2,0.058036183327510926,0.3710459358687892,219,0.3579427325631827,0.7586764250686335
2,0.12913289602451705,0.3889354175766817,219,0.3535595438114213,0.781823957568371
2,0.2342893607289267,0.35607102989602657,217,0.3503936550939437,0.8013154024172747
2,0.303292230522628,0.3658051226086232,217,0.34652863182610016,0.8220643693806211
2,0.4222810934284551,0.3445244222385573,266,0.34301447508731453,0.8506003980398408
2,0.4974183654037678,0.3509055371080567,266,0.3393424723803923,0.871474274156023
2,0.5819415790762696,0.3580837633252756,266,0.3354363135205306,0.893787947210783
2,2.0,0.498342745910767,266,0.3132608172684529,0.9051903006429478
2,2.0,0.44340352786587367,266,0.3089558680158925,0.9067839056652622
2,1.8161628402252563,0.46290135165025514,266,0.3096826293645296,0.9404435777545611
2,1.5991105912019803,0.4444679523892887,266,0.30966062096394187,0.9765909638818366
3,-0.5627681848710238,-0.567771452251761,7,0.9597217566403098,0.04750639759543407
3,-0.546183145345251,-0.4870216705120136,7,0.9493457435149223,0.0741680220558878
3,-0.5341475826879469,-0.42842253023368615,7,0.9409511842654229,0.10151217990338973
3,-0.5251565629346646,-0.38464675981317575,7,0.9342786164470094,0.12608988705270158
3,-0.5176662686910676,-0.3481777707343716,7,0.928514737781707,0.14903963229901668
3,-0.4314838549531379,-0.3538673357311475,1,0.9198956666174465,0.17455527129224785
3,-0.4191869254028917,-0.31327208442597,1,0.9124005385614752,0.20426246911342594
3,-0.39583129726029775,-0.2961135366312204,1,0.9069812161767777,0.22538199039811718
3,-0.37931977627140157,-0.2641263023419771,37,0.8998221710569019,0.25393242746831146
3,-0.3850463382775604,-0.2344332636247397,37,0.8955773839377814,0.2717631314401178
3,-0.3932216430957969,-0.1920431450453819,37,0.8891159522934128,0.2989227647446108
3,-0.3979079500021341,-0.16774397701732768,37,0.885083102072336,0.3152634218384908
3,-0.3308556654819601,-0.1648020871108029,47,0.8751031974282627,0.3462548094981811
3,-0.32659042510135916,-0.1338925807414042,47,0.8676295355457186,0.37084903275044406
3,-0.3241779297886762,-0.11640961786487503,47,0.8630629690917392,0.38489565485467414
3,-0.3193299099467366,-0.08127680310841967,47,0.8530380365449083,0.4133106060302175
3,-0.3148834645522258,-0.04905413334567821,47,0.8427539752245732,0.4394699469145955
3,-0.3296190334307849,-0.015097394196738945,47,0.8339331631070059,0.4594191715485214
3,-0.30822768274514756,-0.0008207603580969725,47,0.8253099963795653,0.4785281626752965
3,-0.30470769115392016,0.024688048712576904,47,0.8151084963562014,0.49902594004545187
3,-0.30229261619502434,0.042189705867489824,47,0.8077421279608965,0.5129913636533949
3,-0.29861671269475853,0.06882838329620489,47,0.796001540860259,0.5340568472734403
3,-0.29557216431896594,0.09089173237296944,47,0.7858430592235659,0.5512998054768289
3,-0.29204975035813985,0.11641809596386965,47,0.7736706601976059,0.5709830789775281
3,-0.2891966838851405,0.13709380669768478,47,0.7635394527320086,0.5866937123616509
3,-0.3625759598666145,0.19828656955059953,90,0.7480171904897265,0.6081903845499561
3,-0.34710686087579656,0.21638875942172664,90,0.7364541515433778,0.6251237813278021
3,-0.37354780225273276,0.25058044665654533,90,0.7251742315153293,0.6417278350838632
3,-0.3788047885600119,0.2756362382206228,90,0.7144503254727992,0.6573373849041635
3,-0.3239997754540749,0.27729176791372145,109,0.7031374711200818,0.6721949380727421
3,-0.3052172363565244,0.2920297461213881,109,0.6926657503525673,0.6864912549864707
3,-0.2782712518143584,0.3020324985494307,109,0.6828237356529694,0.6997105391281392
3,-0.24509735572365887,0.3143471448801156,109,0.6707310438040847,0.7158024481686484
3,-0.2125236730934974,0.32643898299830587,109,0.658901611808198,0.7313567787436843
3,-0.1948136664499347,0.3436378899273804,109,0.6478659902878239,0.7456269737608849
3,-0.15276816590284392,0.3486211208862313,109,0.6373775087375171,0.7591047576549159
3,-0.12558406545857537,0.3587122654980588,109,0.6276855984257351,0.7713384369427206
3,-0.09261477830236298,0.37113215361427265,141,0.6159599923919445,0.7858999830607408
3,-0.08578309583733779,0.3953527307209863,141,0.6049340995794812,0.7992482060596194
3,-0.06296373451422888,0.40759575221964095,141,0.5957211601555334,0.810329434407282
3,-0.03434431230160806,0.42295061673433487,141,0.584393980029986,0.8237445249584805
3,2.0,1.4405855651650938,164,0.5694674297851006,0.831650597765379
3,2.0,1.409353605532579,164,0.5536236714260601,0.8346363887712039
3,2.0,1.3784620026711951,164,0.5378013751651335,0.8375848872777576
3,2.0,1.3474822694381392,163,0.521830927216794,0.8405339568251349
3,2.0,1.3195780418237404,163,0.5074001270785907,0.8431809047075629
3,2.0,1.2902564846147917,163,0.4922348690843636,0.845950035803294
3,2.0,1.2622189564633075,164,0.4777765763025784,0.8485835822265553
3,2.0,1.2352133237863505,164,0.4639324303197582,0.8511045730561315
3,2.0,1.209158435563555,164,0.45069143772450476,0.8535201007286779
3,2.0,1.1831997776646404,164,0.43765130419482967,0.8559082922293575
3,2.0,1.1571950311496022,188,0.42477968600402866,0.858280205484163
3,2.0,1.1312994351114938,188,0.41219302166048477,0.86061966945724
3,2.0,1.1053485008470902,188,0.3998518316144471,0.8629395198830233
3,2.0,1.0791891889669034,162,0.38773002379045773,0.8652509352710076
3,2.0,1.052059552674839,162,0.37554273383244285,0.8676171048120183
3,2.0,1.0273624512182042,162,0.3648290490184418,0.8697417116209402
3,2.0,0.997881369066457,162,0.3525684803719227,0.8722386397182849
3,2.0,0.9689888292899931,162,0.34116787562851925,0.8746416098552241
3,2.0,0.9440378507782392,162,0.33185794773980626,0.8766795253848807
3,2.0,0.9087855215158784,162,0.3196253950234471,0.879496554573111
3,2.0,0.8784887179343266,162,0.310044091315155,0.8818561732819943
3,2.0,0.8390870687133161,162,0.2989792193786762,0.884835196180255
3,2.0,0.7960351508307393,162,0.28883337220594696,0.887968063425451
3,2.0,0.7485485652859909,162,0.2801737916819588,0.8912679077591246
3,2.0,0.679095490199908,162,0.27263164459451994,0.8957845900181746
4,-0.5215960147840404,-0.5864381812725408,0,0.958311551321417,0.05208143968814438
4,-0.4707521462635571,-0.5466544981217414,0,0.9469285158966771,0.07827298184119036
4,-0.4688527969035976,-0.5436604294189267,14,0.9462635508149272,0.07979873103110802
4,-0.4268105161762332,-0.5098318819105221,14,0.9348673576125652,0.10799300417938018
4,-0.399157739166899,-0.4875815837674262,14,0.9263964507127481,0.12924200779900263
4,-0.36581165685246253,-0.4607502722810617,14,0.9150681840610375,0.15740021656669695
4,-0.36447201037721544,-0.3720718775466365,14,0.897305096676379,0.19915902489940202
4,-0.32222174133288073,-0.3739080210468084,14,0.8869179249211427,0.2222030980077725
4,-0.2761622072639238,-0.38861549243467985,14,0.8779369329174425,0.24388417844492405
4,-0.2690754450671531,-0.38291325964648126,14,0.8745548220680063,0.2512256306129116
4,-0.24050319796073638,-0.35992312681022476,14,0.8602156260451976,0.2813406178176285
4,-0.22645176449918325,-0.3554973485075723,0,0.8546656709589533,0.29304067554297514
4,-0.19560143584193446,-0.3313579638361728,0,0.8376368608006474,0.32610536318079564
4,-0.17204139001372099,-0.31292298975723654,0,0.8237323472283924,0.3516054644893581
4,-0.19801771992648298,-0.24969759036888273,64,0.8131167451444106,0.3683652340308314
4,-0.17450257073535025,-0.2540119294833445,64,0.8054205224533515,0.3810804170948111
4,-0.13595108232768482,-0.27706919100076743,64,0.7982625259389726,0.3946470904450969
4,-0.1597551102368331,-0.21782481737967174,64,0.7871218636610233,0.41103258549118976
4,-0.14371634837235936,-0.17846912806270887,64,0.7660852683368508,0.4438776831949331
4,-0.1426633825466852,-0.17588537526141534,64,0.7646634323760987,0.44603753621271625
4,-0.10529196857193401,-0.18649016827993758,83,0.7518394551038629,0.4631490584933713
4,-0.07689455213325624,-0.16391508710112102,83,0.7296996886131342,0.4932428966720177
4,-0.07295518169494719,-0.1446207040762908,83,0.7198410850057579,0.5061788071791425
4,-0.06905137368386205,-0.1395660785069719,83,0.7158369632166338,0.511300218627452
4,-0.032740560189031154,-0.13090103547042964,83,0.6943161395440836,0.5377013034558062
4,-0.038331528170584495,-0.0997902196081677,83,0.6833572802426167,0.5509249280786404
4,-0.013944485050350508,-0.10514922241468283,81,0.6733622074652226,0.5621300361217565
4,-0.05035974268671195,-0.04336377348179732,54,0.6647554563546015,0.575365100689946
4,-0.028166006938837196,-0.04264179969404158,54,0.6524121034419937,0.5874466129373181
4,0.0033352861813233936,-0.04161704621533335,54,0.6349500887612121,0.6046000041327925
4,0.011445271015506187,-0.041353224183031445,54,0.6304760437429675,0.6090105809649705
4,0.044686475831559935,-0.04027187047028802,54,0.612280299545138,0.6270334027855783
4,0.07716694737500696,-0.049172835070140586,119,0.599798641288056,0.6399395498288758
4,0.09186339429698576,-0.04775598514330848,119,0.5915906217603152,0.6483219203667523
4,0.07774390670094045,-0.004170995637813979,119,0.5769291785567906,0.6610102778531552
4,0.1333612323334914,-0.04375527605369944,119,0.5688284294855914,0.671620633879136
4,0.15026621746200464,-0.042125506146075464,119,0.5597592350679186,0.6809381960306098
4,0.09682791803926438,0.04223775724595891,119,0.5435062786707813,0.6913518187298143
4,0.19422225702492923,-0.03788780762144617,119,0.5368235809583694,0.7046374797303963
4,0.07578882786974894,0.10581437601957377,149,0.5240976639012971,0.7114989282619223
4,0.12275486211917697,0.07960138016818741,149,0.5109204859062966,0.7192911902402956
4,0.14341115143576655,0.06807255439411408,149,0.5058213669027508,0.7231809440678089
4,0.15863466381022606,0.07751727828014587,85,0.4931726362370434,0.7335254178403033
4,0.16982822244728935,0.08899138491254144,85,0.48164240455965696,0.7427764432418558
4,0.1910658183182119,0.09148976369665185,81,0.4697480660437481,0.75235711835334
4,0.19806427318587305,0.09820244616631646,81,0.46288702527742165,0.7577071708445625
4,0.19272458124801206,0.13216868932440784,81,0.4484825182996131,0.7685540138842778
4,0.2000342386709657,0.14548565112970557,81,0.43829913511873164,0.7762730186599625
4,0.20253993100316636,0.1608815528486378,81,0.4295867614107954,0.7829104658338315
4,0.22635126327247423,0.1593182349613662,81,0.4187389075072521,0.7906793717585289
4,0.23186647340110644,0.17196807996040864,81,0.4100085359864764,0.7970431422883827
4,0.24708369213710224,0.179193083192974,81,0.39941458935221436,0.8046334020597978
4,0.2754663378424107,0.17244390265361753,81,0.3898542543000363,0.8117463265583411
4,0.2672132446584974,0.20133538382812954,202,0.379799237709065,0.8184745444659516
4,0.264231887215157,0.2220991386660347,202,0.3716223706947348,0.8243082571718734
4,0.2811440664334386,0.22668841265199502,202,0.362015585734149,0.8307967945052667
4,0.2877978474117904,0.23879778449359623,202,0.35371692654669407,0.8364876714912697
4,0.29603871661582515,0.25379553536852484,202,0.34362407632088604,0.8433626389321003
4,0.33117834956672443,0.24350059235055266,211,0.33366954114071906,0.8499770672174158
4,0.3148181807152115,0.27619533548746755,211,0.3262699922139539,0.854950960510439
4,0.32262208328867326,0.28871720868306383,211,0.3179484328484742,0.860486060621846
4,0.3516390301320724,0.2850998645835414,211,0.3080740527823189,0.8666768295008915
4,0.3486079821382426,0.3116204651810328,211,0.2986552974169525,0.8729681930131679
4,0.37666771114535713,0.3097320055123758,211,0.2890650064531086,0.8789224703514772
4,0.35788049369863906,0.3452916392421148,211,0.2825914092273919,0.8837129510755969
4,0.40177971572347726,0.3335041017835647,207,0.27142672043947247,0.8901339726314571
4,0.4135604465967999,0.3457841990475967,207,0.2631197760801878,0.8953725646815835
4,0.42671235019696585,0.3586046388400512,207,0.2544692733223902,0.9008057376286898
4,0.44183657421143385,0.3731266427970743,207,0.2449859349347655,0.9067426136549865
4,0.45603167408063516,0.38902644459510194,207,0.23573862065644047,0.9125214300345643
4,0.4650156701350405,0.3960544188024069,207,0.2310547398662095,0.9154467040782027
4,0.48139288791173085,0.41791536527843487,207,0.22016604089253533,0.9222656846934975
4,0.5017341648471456,0.4323747923315029,207,0.2110999495769702,0.9279580420733125
4,0.5100609859305463,0.4406113296522811,207,0.20694083526365747,0.9305873591720566
4,0.5364378360248923,0.46670218810002106,207,0.19467124260368596,0.9384340931183509
4,0.5503335350518621,0.4804472226681469,207,0.18876485572542445,0.9422836410963796
4,0.5673935019172318,0.49732221642272334,207,0.18204329254399654,0.9467532783996608
4,0.595037384707394,0.5246663697330778,207,0.17239861390261113,0.9534234208132171
4,0.5932590177749146,0.5722438558136576,207,0.1649904283594823,0.9592586480861939
4,0.6453326551461167,0.5935876084207203,207,0.15645171487350484,0.9659385906039791
4,0.6929284442352688,0.6554755183332692,207,0.14838577408015086,0.9750174767594237
5,-0.6490772003363341,-0.6743579729708185,25,0.9760047538719614,0.015514762356835465
5,-0.5762258698400775,-0.5876385633045234,25,0.9638406218319077,0.03621836414738944
5,-0.5429086288907936,-0.5483177270529176,25,0.956589528548853,0.053572277044070415
5,-0.5092185196412766,-0.5095344103490551,25,0.9481292759815595,0.07580504455420756
5,-0.492758143529878,-0.49158510518482257,25,0.9436489889180923,0.08802644937770399
5,-0.465284249210975,-0.4608036201401846,25,0.9353341607749215,0.11102927863898615
5,-0.4417039846238633,-0.4567083043116136,25,0.9310691809217598,0.12310165503195758
5,-0.42292987372349033,-0.44388308220484607,25,0.9259117803498966,0.13752335272301075
5,-0.4096373087169811,-0.3971758368665512,44,0.9151805557990975,0.16623412698821294
5,-0.40447722126073593,-0.3870016034520174,44,0.9122600038843899,0.1740552600625203
5,-0.39034179749427533,-0.35913054467000904,44,0.9038608099848984,0.1962648513701996
5,-0.36304408195193205,-0.35517965193167833,51,0.8971988637583722,0.2129274539109135
5,-0.32749432108888543,-0.33711958313455526,51,0.8849622686808232,0.24310689619858794
5,-0.31201923965229117,-0.329257897750435,51,0.8792987307574651,0.2566599328546077
5,-0.2917001621632862,-0.31893535468863443,51,0.8715412079494295,0.2747798281201751
5,-0.2839374226362188,-0.2845679851254279,51,0.8601839646468036,0.29930334723414503
5,-0.2737234118686189,-0.26851067025327935,51,0.8527647496810427,0.3150420728232623
5,-0.25495508631419184,-0.2602808141640196,51,0.8448280566311738,0.33141569628190176
5,-0.21680379287163665,-0.28088633412636166,51,0.8396550672267376,0.3438975727666853
5,-0.23156027146821567,-0.22906986266906837,51,0.8278431184396088,0.3645761004645836
5,-0.1843623836235313,-0.26440537704894185,51,0.824174510623501,0.3745168155197199
5,-0.20726628508479106,-0.19954374204376513,51,0.8098456382362903,0.3974095075860708
5,-0.14623886164620337,-0.24503778039051016,51,0.8046643107332485,0.41065534975150675
5,-0.1272910096367017,-0.23541185035492962,51,0.7944385136569408,0.4285970495967537
5,-0.16507923298793448,-0.17746953610627458,46,0.7865815780943494,0.4366287395701786
5,-0.14958884912694437,-0.1633892766120506,46,0.7752849585108339,0.4544949226189713
5,-0.15113635257731906,-0.13212189567752297,46,0.763769094212968,0.4721769286845077
5,-0.12727270244169908,-0.13273498808717066,46,0.7541458509652073,0.4860529088361514
5,-0.11264634584678279,-0.12980973221736147,46,0.746801355987446,0.4965674421649609
5,-0.10286222157466884,-0.1099972689776203,46,0.7342776316208384,0.5137997345758698
5,-0.0918217481260859,-0.0996500884375775,46,0.724956955397713,0.5262233488135188
5,-0.07694738307647553,-0.09736052605234136,46,0.7172651345372205,0.5362645959308636
5,-0.07052299965377995,-0.07956389758701987,46,0.7063889950266893,0.5499365105601639
5,-0.060425015002073756,-0.08234222618099207,46,0.7029490613355762,0.5542460482738238
5,-0.0020097116691422112,-0.10291464468666556,97,0.6854701581143773,0.5780915983112568
5,0.009527284835874728,-0.09725045724492487,97,0.6773144226854232,0.5878316034104607
5,0.022328488859338247,-0.09096559627289191,97,0.6681461280144038,0.5985338040510593
5,-0.012778665584036952,-0.0241977469492205,132,0.6522153852841136,0.6122002900540002
5,-0.00365882194750089,-0.01662550784396144,132,0.6438030346266461,0.6210488403196389
5,0.009823666566090239,-0.007113224650255434,132,0.6320336718975192,0.6331000768837082
5,0.01908723773584997,0.0068860887323629605,132,0.6200178122490461,0.6449992686364142
5,0.03243274099586113,0.009976393964707508,132,0.6112906356902803,0.6534433148170842
5,0.0256665339829949,0.041540899666787645,132,0.5985968752062463,0.66555637778408
5,0.05701111442011886,0.02855455510533389,132,0.5881314178932796,0.6748852350533646
5,0.059894246563141795,0.04695987314208194,132,0.576638107705256,0.6849535527340069
5,0.07808741299690558,0.044485587824572015,132,0.5677828655996406,0.6926879080101671
5,0.07130651765770102,0.07524322958088714,132,0.5548084572021823,0.7034872944078707
5,0.10085145794452322,0.061692344673335064,132,0.5453171513856204,0.7112869038073749
5,0.1090692739144008,0.06790398067857684,132,0.5370873753770595,0.717836571088859
5,0.11352249243404833,0.07127005417027421,132,0.5326020276006934,0.7213488073139914
5,0.11729724031313227,0.10291263448309751,186,0.512313439792691,0.736460950822201
5,0.1343319362122073,0.10546235055499853,186,0.5006722902271044,0.7449639634162907
5,0.1484378020870687,0.11076843807433745,186,0.48912488660118625,0.7531856644687582
5,0.16536369728660016,0.1101071167674128,186,0.47938241292730044,0.7601462549755114
5,0.15266994509453546,0.13680427478313684,207,0.4712581142873893,0.7652095814709535
5,0.16236632667810813,0.1473196521735951,207,0.4590978104358484,0.773187609936678
5,0.17155005404941148,0.15727907449294198,207,0.4475154183649675,0.7805771327544195
5,0.19519274706287915,0.1540178541171815,205,0.4348276803400551,0.7885782423417089
5,0.20532245795883464,0.15952322939079577,205,0.425252848580714,0.7944179916652023
5,0.21705957078970073,0.16590220816189527,205,0.41414284199128504,0.8010508489043063
5,0.20557309888846653,0.20101246335315404,199,0.4001701053188717,0.8088889906541576
5,0.2267322698883154,0.1885400092220504,199,0.394368719984191,0.8121922205851014
5,0.24040199190564104,0.19844123165429117,199,0.37988233101246627,0.8202157013947872
5,0.23202738137515944,0.22286456274083788,207,0.37045588085965897,0.8252113079686247
5,0.23563674479023877,0.22677878766296455,207,0.3658594628990231,0.8276567495868752
5,0.24246149164342468,0.2462460328752054,204,0.3501178878107108,0.8359667656904497
5,0.2512455767974626,0.2570173215334619,204,0.3383104070537674,0.8419941576712506
5,0.3015069866954443,0.2305267963341615,135,0.3233676010210344,0.8497930178979884
5,0.311105191275475,0.23830033554052532,135,0.313042774678339,0.8548478831660229
5,0.294544960073428,0.27343797792639046,135,0.3020473747460562,0.8595444753957385
5,0.3316838207140993,0.254966867434125,135,0.2912353496147988,0.8652675952273307
5,0.299337236547506,0.2947183809756764,276,0.2870682434092794,0.8666212397847951
5,0.314769575825927,0.29389812507527147,276,0.27834673277778443,0.8705840167799206
5,0.3325756645761597,0.3122066818109519,276,0.2578552263116527,0.8798387292442437
5,0.3262501087491878,0.32504572470900417,207,0.25452857290085584,0.8813912017025192
5,0.3525908573030434,0.3278172139514859,207,0.2381893909350199,0.8885040912851883
5,0.34897669705298107,0.3496918930504842,207,0.22871247714628207,0.8926800815915266
5,0.3587036449013712,0.36024041845674626,207,0.21802235835679185,0.8972609250776837
5,0.36505091201549256,0.3671238015546341,207,0.2111711314420508,0.9001709482815294
5,0.390560532186921,0.37386806316769094,207,0.19465959207961103,0.9070314678716349
5,0.38627688341872224,0.39014260479172735,207,0.1890162503988938,0.9094586497418173
5,0.3933137901237327,0.39777387724391655,207,0.1819405577874983,0.9123902808279047
5,0.41974506289667257,0.40607580422279765,329,0.1655707723589679,0.9190485477250159
5,0.4287350235502765,0.4092201151453896,329,0.16012138859265412,0.9212854741641705
5,0.4514057776561633,0.41714939342648627,329,0.14700282685876742,0.9267245770670711
5,0.46001088595513684,0.43237473195056886,334,0.13707239282324435,0.9307224325238626
5,0.48422062821096556,0.4448349088727177,334,0.12299966908219706,0.9365793548584112
5,0.5006879611580102,0.45331025238475764,334,0.11412275869138422,0.9403386903142743
5,0.49189116152879997,0.4896560770350904,355,0.10369820547739161,0.9442798364295167
5,0.5062914905882598,0.5084291235820468,355,0.09286897916762604,0.9487732049286409
5,0.5353975766745442,0.5136198721713807,355,0.0830388289830436,0.9530535469259085
5,0.5479505929585189,0.5627381789287758,355,0.0663837852389626,0.9602197761124825
5,0.5608636076777529,0.5795722821902194,355,0.0596475587036247,0.9633300234549502
5,0.5889540507611506,0.6161925006138285,355,0.047401689041810524,0.9694390570088035
