iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.3284142370498096,0.23936727086730505,71,-0.5731712115853406,-0.8645517611091917
1,0.327949255961545,0.23971628857336613,71,-0.5736474257840252,-0.8631000976855183
1,0.32755078995349884,0.23983110525373663,71,-0.5740849199537993,-0.8616690049112747
1,0.3273364994884432,0.238355728928324,71,-0.5745765042785355,-0.8598858483873102
1,0.3266845170266037,0.23967975879620249,71,-0.5750962324608648,-0.8581602489143412
1,0.3263920711650883,0.2396208128571359,71,-0.5754358919027274,-0.8568778809504645
1,0.32599766162621313,0.23929337878954374,144,-0.5759324163105838,-0.8549669450362043
1,0.325804876856855,0.23837125765727177,144,-0.5762948755656929,-0.8533393514781104
1,0.3253621624508384,0.2390740888364292,144,-0.5766743384605866,-0.8518129931800225
1,0.3249861854040821,0.2391940338248676,144,-0.5770698086182234,-0.8499994301353888
1,0.32466860772670164,0.23886503815349883,144,-0.5774701071444394,-0.8481404553922791
1,0.32415117684040834,0.23884031649751447,144,-0.5780375270578728,-0.8453456557706437
1,0.3238160194088348,0.2387580806755317,144,-0.5784127454823363,-0.8434206131053839
1,0.32355068103267504,0.23912956544632627,144,-0.5786416161124711,-0.8421658587659977
1,0.323246119259075,0.23860243535944242,144,-0.5790482740089316,-0.8400175726642001
1,0.32284370367487064,0.2374137699056516,206,-0.5796473912086852,-0.8362046147326225
1,0.3227238563040535,0.23735935454046972,206,-0.5797816030346428,-0.8354016418096409
1,0.32209971654231323,0.23872800669805713,206,-0.5802444413406586,-0.8331437809624973
1,0.32179596762583423,0.23740077594364642,206,-0.5807487074701115,-0.8297156300604307
1,0.3213877328617912,0.23739571303966592,206,-0.5811728462778077,-0.8270812622703887
1,0.32097267655878287,0.2384221718693187,206,-0.5814607799597968,-0.8255658421822348
1,0.3205391113045898,0.23738518848409565,206,-0.5820456091174904,-0.8214303478272627
1,0.32004699800585856,0.238449130621473,206,-0.5824038250894311,-0.8192750114961104
1,0.31972107422151486,0.23737504323540817,206,-0.5828755215737589,-0.8157774220880479
1,0.3192663462952608,0.23838356964660834,240,-0.5832000384526719,-0.8137022290210799
1,0.3186789187278853,0.2382811757968203,240,-0.5837992236323845,-0.8093580852430969
1,0.3183670292817206,0.237827593754839,240,-0.5841660376181326,-0.8066095098480695
1,0.317818325837594,0.23829408323343151,240,-0.5846449801516006,-0.8029959340276356
1,0.31724949993329477,0.23803201538715235,240,-0.5852312807258744,-0.7984576631050933
1,0.3168661726274682,0.23791437322980766,164,-0.5856152908770621,-0.7954137982984317
1,0.31615632131361104,0.2379290513424971,164,-0.5862911778092691,-0.7899447293745725
1,0.3155787080846522,0.23797609311440923,164,-0.5868308899329496,-0.7854704071386885
1,0.315147713846119,0.2376485276335555,164,-0.5872721693111288,-0.7817417137465887
1,0.3140331423027215,0.23776231344198587,164,-0.58828710170334,-0.7729733803316303
1,0.3137184711280691,0.2377187887331545,164,-0.5885784327078757,-0.7704005020844596
1,0.3128824616198901,0.23774275910605702,88,-0.5893290167811567,-0.7636649012034451
1,0.3122824699497214,0.23760875187049074,88,-0.5898766055136359,-0.7586624536192529
1,0.3114947714274974,0.23744453333656368,88,-0.5905843140479258,-0.7520836226360477
1,0.31044788811756263,0.2374825235260602,88,-0.5914826792912258,-0.743571851728378
1,0.3095633788009687,0.2371424702045826,150,-0.5922627368824749,-0.7360213896289952
1,0.308402691511433,0.23731179772692904,150,-0.5932088313396954,-0.7267389788732248
1,0.30712304252746997,0.23721066322512332,150,-0.594252346797698,-0.7162958063466129
1,0.3057028508997993,0.23719497907810858,150,-0.5953704948215455,-0.7049159806809933
1,0.3032213388443647,0.23713205055119463,168,-0.5972479755779831,-0.6854338556194162
1,0.30295590676559414,0.23713222387023733,168,-0.5974423616314433,-0.6833942414135228
1,0.3009709811343933,0.23713351996606652,168,-0.5988600985953736,-0.6684151832861326
1,0.2974156853669443,0.2371358414656448,168,-0.6012420718857864,-0.6429492063977388
1,0.2939015020864454,0.23723367114578328,297,-0.6033958128770516,-0.6197636452518879
1,0.2900252743400799,0.23733487426861763,297,-0.6055500773419942,-0.5965692470877882
1,0.28821117958209874,0.23738223785678586,297,-0.6064792886701849,-0.5865890461834764
1,0.2788771209527881,0.2376259376452957,297,-0.610479929734676,-0.5437512524034953
1,0.27120933688111476,0.24026768570115692,281,-0.6128468027431948,-0.518236558867685
1,0.2497928157645441,0.24387191334224473,281,-0.61539773073165,-0.4784085150834933
2,0.4941589845218221,0.22569029711872626,0,-0.8125877357704316,-1.6219365011693254
2,0.4862210836724826,0.2331555986643304,0,-0.8289133949227405,-1.6202612367991844
2,0.49592173888696817,0.24463542504777205,11,-0.886601075688391,-1.6202465498741132
2,0.5060669036467033,0.24264142634779273,11,-0.895216707284812,-1.6173677429973787
2,0.5006622845348955,0.2545356954729105,11,-0.9271886498184098,-1.6166802595591543
2,0.4975560402094451,0.2613717934866554,11,-0.942786759867141,-1.6149448273932367
2,0.49665992705240725,0.2633439234066124,11,-0.9468664208764019,-1.6142571112518065
2,0.49410398481191553,0.2689689386477876,11,-0.9574235872802164,-1.6118270673980004
2,0.4930918620208701,0.27119637792062345,11,-0.9611548957778167,-1.6106708603601372
2,0.504159708333446,0.27070241984189813,31,-0.9773005233047827,-1.608498374553598
2,0.5348358547216499,0.22056890011894437,31,-0.851181494660504,-1.5874660272148515
2,0.4989766765964011,0.2791729630622083,31,-0.9874185583098433,-1.605522642780907
2,0.49636069101173486,0.28344822512557677,31,-0.9910827200537544,-1.6032150783437296
2,0.5046288862317014,0.2819837732225602,48,-1.0012324425824115,-1.6016963351580724
2,0.5034272344419557,0.284031814052283,48,-1.0029064531444865,-1.6008946833060316
2,0.5076705939555071,0.284511753239257,72,-1.0100511751077579,-1.5983439482455346
2,0.5188313056526759,0.2743201663070214,72,-1.0072281553254663,-1.595136292577814
2,0.5120324611945438,0.28500445058867063,72,-1.017255671970395,-1.5949247837180043
2,0.5104717401093566,0.28745710086787496,72,-1.0186922616512168,-1.5944194726129655
2,0.5500779402475853,0.22521653863724592,72,-0.8902080152216898,-1.559657388771297
2,0.5022424638596144,0.3003892877160836,72,-1.0211830699186932,-1.5888046963585065
2,0.5137037662989313,0.29110656748416697,91,-1.028283790089049,-1.5891977083764868
2,0.515331420819394,0.2925542146338194,91,-1.0323431712840136,-1.5866582519117436
2,0.5173349678095018,0.2920109327245749,91,-1.0345288801085917,-1.58514023608345
2,0.5171358956401223,0.2931882285014112,91,-1.0356095688966125,-1.5844467944787197
2,0.5199298853167446,0.2926572072946986,91,-1.0389018062094588,-1.5819260243366615
2,0.5192097402471497,0.29495688055079594,86,-1.0403952074629075,-1.580940777344405
2,0.5210270941864501,0.2962963544548926,86,-1.0442113590768036,-1.5778805430158642
2,0.5219845315290443,0.29664380003748,119,-1.045840837309518,-1.5764991832438116
2,0.5240515605635575,0.2952776312724885,119,-1.0473365952409974,-1.5750728818148039
2,0.5232930406029299,0.2996270192129489,131,-1.0501179984728672,-1.5725176361381303
2,0.5127400170234186,0.3161657017215818,131,-1.0420537755135326,-1.567889785875211
2,0.5264485077834102,0.29851710678776544,131,-1.0534518659689507,-1.5694079792010047
2,0.49652410890080456,0.3415792482761223,131,-1.0076786925584709,-1.545064661968599
2,0.4951081867912076,0.34379827925346634,131,-1.0035976305946472,-1.5421235207920183
2,0.5298162957336526,0.29990529981620695,87,-1.0589282238087667,-1.5636045317929483
2,0.5310608056142937,0.2999721032924701,87,-1.0605867576290073,-1.5617269597074839
2,0.531704876067826,0.3032419110856651,87,-1.0634506867983817,-1.5580333664221018
2,0.5339771579794352,0.3007034337413432,161,-1.064820890801648,-1.556656235684724
2,0.5357498527271412,0.29912152296533207,161,-1.0659596973610275,-1.5550904074042997
2,0.5364569268954467,0.3012335312567547,168,-1.0682869425711239,-1.5522052989888964
2,0.5377897497198563,0.3000287227043532,168,-1.06916710728395,-1.550952378264662
2,0.5402309129890996,0.2978220270125264,168,-1.07057940589053,-1.5484680994929978
2,0.539698515954466,0.30296394985778335,85,-1.073286832671521,-1.5452368719270262
2,0.5421336503430321,0.29887467369544035,85,-1.0737268604246246,-1.5442036912799062
2,0.5413687168242141,0.30374432750963276,85,-1.0757053886685428,-1.5416112525307903
2,0.5425732727448423,0.3043071391677318,85,-1.0774120252559207,-1.5389442468760113
2,0.5441787791268419,0.3050572892383656,85,-1.079637639762189,-1.5353228363837825
2,0.5455741367053292,0.3026415068642028,205,-1.0802139743505175,-1.534692053244603
2,0.5468205175847838,0.30278264700150403,205,-1.081762641301733,-1.5321558937220403
2,0.5493919539166632,0.3004696979779121,205,-1.0835072088469775,-1.5289046132984996
2,0.5512532846829405,0.2987954729056948,205,-1.0845902613962726,-1.5263999294063404
2,0.5541246207410137,0.2962127708377534,205,-1.0859590077786758,-1.5222943594580416
2,0.5459600678457314,0.32597721178074157,191,-1.07834264085328,-1.5121268069507363
2,0.5491580475324521,0.32285316559683885,191,-1.083698773535637,-1.509130711185108
2,0.5549213300855848,0.3034846523369663,191,-1.0914422556379615,-1.514853540310928
2,0.5572422166995596,0.3017723987401504,191,-1.0932489468736066,-1.5111437240016765
2,0.5545137497370021,0.31762128088421254,191,-1.091702004045046,-1.5032191845999159
2,0.5602534085188768,0.3014103247404439,191,-1.0964109058676184,-1.5046259547536711
2,0.5606671539685321,0.3038068173222834,191,-1.0979509746934613,-1.5017489948850113
2,0.5624311147930573,0.30388310694264553,191,-1.0998956871455943,-1.4975936261169551
2,0.5619014856397995,0.31040434068579575,191,-1.1006236626707089,-1.493336136387958
2,0.5641005387854984,0.3082561270443688,191,-1.1027781075692062,-1.4900300027217812
2,0.5680372483031871,0.30441042958827264,191,-1.1060342781757782,-1.4837174972794296
2,0.5693408167525456,0.3031369980975773,191,-1.1069387771525265,-1.4815194601628134
2,0.57172900669093,0.30080402028210684,191,-1.108366850590547,-1.477358258148115
2,0.5724134433639197,0.3041611099017754,191,-1.1104651347417205,-1.472982126507166
2,0.579096854331364,0.2936065085529823,191,-1.110855687488471,-1.4634813902611548
2,0.5766270753932038,0.30421625032608374,191,-1.1147164171358122,-1.462072202063477
2,0.5868284348757876,0.2860536729938202,191,-1.1102529448968723,-1.4473732282047995
2,0.594057034652924,0.2789921898823125,191,-1.1066429592997054,-1.4310435514707955
2,0.5849341455826136,0.3042453494317191,291,-1.1227526343797822,-1.4397557891177044
2,0.5877552985726983,0.3023806375865196,291,-1.1248040867880325,-1.4333853094578695
2,0.5886225547559942,0.3018074028546571,291,-1.1253930105317314,-1.4313960467333686
2,0.5936459734678446,0.2984870482307475,291,-1.1284126578599576,-1.419602335950787
2,0.5936771485357526,0.3041903858082103,310,-1.1307344489323612,-1.4152453684822968
2,0.5968822213757714,0.30226383638629173,310,-1.1330061676198557,-1.4074639781541847
2,0.6009947131604089,0.29979184306014567,310,-1.1355817589598083,-1.3972463504618562
2,0.6061009622397046,0.2967225083826125,310,-1.1382402735127535,-1.3842251163623263
2,0.6080166123893503,0.30397154583975355,324,-1.1428082947794898,-1.3732148091939662
2,0.613283777263305,0.3012840049076807,324,-1.1462574478206382,-1.3592144459665838
2,0.6190097431120432,0.2983623633865978,324,-1.1494515163732215,-1.3436771671293375
2,0.6185446873923001,0.30374319667100885,338,-1.1508918282908966,-1.3412666088510679
2,0.6246795603367712,0.30359221230558986,338,-1.1553038608703192,-1.322346945388008
2,0.6314116946343824,0.30077204780806566,338,-1.1592901920137368,-1.3032702947404742
2,0.640544548943327,0.2969461955085525,338,-1.1637268943624606,-1.2770341064944872
2,0.648764174875388,0.29350290453844324,338,-1.1667556974445905,-1.2531924589239019
2,0.6525677668634555,0.30280592425277675,351,-1.1726643915144654,-1.2350005100527153
2,0.6650005813529678,0.2990598040944345,351,-1.1783381435152265,-1.1982875067931253
2,0.6790045961430593,0.3019868232679776,363,-1.1851845422132858,-1.1527611649064382
2,0.6972765015960986,0.2978673312924429,363,-1.1910961344878808,-1.0998609664286512
2,0.7269058548329315,0.30047956062454434,363,-1.198739176810013,-1.0132836586920582
3,0.5278348288924788,0.09434982130943327,0,-0.9594933281006497,-3.205789321462243
3,0.5308223224373798,0.09896494729841158,0,-0.9671083630036001,-3.2058444464086926
3,0.5322631779702562,0.10119080309230638,0,-0.970676597387191,-3.2051731097825646
3,0.532202800937801,0.10620606812090187,0,-0.9751112585004071,-3.204011518054673
3,0.534620112390998,0.10483183164550566,0,-0.976355133188902,-3.2030724079540653
3,0.5335931077963465,0.110200072115737,14,-0.9800467601953515,-3.201651250676145
3,0.5399029699461764,0.10354919067358428,14,-0.9801926993915118,-3.1976570505686417
3,0.5434314502365529,0.09084828402243877,14,-0.9718990352919971,-3.1914566608328463
3,0.5460710393349952,0.08134697695034554,14,-0.9653545890103292,-3.181922884829215
3,0.5370089769589189,0.1169228598250674,19,-0.9890305914272586,-3.194559371058626
3,0.5362856937036955,0.11830972324419914,19,-0.9895218095123932,-3.1941429311099556
3,0.5455961090136313,0.10378323792312136,24,-0.9850926057031633,-3.187228490124102
3,0.5373322288418507,0.12161770233767685,24,-0.9931663095203918,-3.190043097123015
3,0.537862331495595,0.1233318844875064,24,-0.9950026438374746,-3.1876843062824616
3,0.5513969038924982,0.0957969312883188,24,-0.9823729583445189,-3.1730580599354212
3,0.538421181876891,0.1259157368166535,24,-0.9975150147976934,-3.184107784644116
3,0.5533811530251941,0.09306509498924843,24,-0.981305475238752,-3.1667379663754267
3,0.5541439782021634,0.09201486723611424,24,-0.9808772455347579,-3.1641163534675814
3,0.555950500402769,0.08952771839912017,24,-0.9798244642700258,-3.1574921738958444
3,0.5576611618911118,0.08717254682702667,24,-0.9787785083742083,-3.1506921914575505
3,0.5578682130284375,0.08688748695052745,24,-0.9786487342647033,-3.14983501525404
3,0.5403853378089332,0.13191370633281052,24,-1.003639193952086,-3.173502477669386
3,0.5405742812683946,0.13258917426371825,24,-1.0042784065582067,-3.1722204981237647
3,0.561199840239231,0.0823006334151295,24,-0.9764687332198467,-3.1350566366198342
3,0.5288978947040611,0.14316240141480652,14,-1.0017975053463282,-3.161529867469835
3,0.5286880909066799,0.14391759861765374,14,-1.0021332816584336,-3.159937039690713
3,0.5654817480235244,0.07599425792814196,53,-0.9730593910695979,-3.113190097532245
3,0.5624286644354596,0.09644738368601996,53,-0.9890792320587294,-3.1329588932564465
3,0.5421514329388586,0.13845179109098874,53,-1.0095684341335676,-3.160100024809101
3,0.5423805769528295,0.13934137669964458,53,-1.010330038378213,-3.158107183775114
3,0.5598566313480136,0.11367787039676917,53,-1.0014048455023017,-3.1374358847253094
3,0.5598008390538661,0.1140516324558819,53,-1.0016581498224482,-3.1373986328501258
3,0.5591278869341219,0.11855985305880515,53,-1.0046616899959684,-3.136478729739062
3,0.5425477241216777,0.1448834635309962,48,-1.014087129271544,-3.1470618790247475
3,0.5426707343517383,0.14598472350642613,48,-1.014861433653361,-3.1445272955843784
3,0.5442467945794043,0.14470879819193289,69,-1.015013952038763,-3.144151442908818
3,0.5385865647852724,0.15116748185450893,69,-1.015391831406705,-3.1390056950372904
3,0.5442326137357647,0.14699604804640107,69,-1.0164222632726336,-3.1393366883641276
3,0.5337596908638799,0.1566752532474182,69,-1.0151461974296436,-3.1290653555952033
3,0.5446738546331343,0.14897215148432144,69,-1.01785830126565,-3.1340310161523286
3,0.5654725068141063,0.12048890503866647,69,-1.0079943787907708,-3.1061343532957695
3,0.545002826987387,0.15143247448826383,69,-1.0194633616377837,-3.127598679817355
3,0.5559172022612816,0.1400687752642782,53,-1.0175180036369307,-3.1195025953330577
3,0.5554102298757833,0.14346506942304454,53,-1.0192968596351746,-3.1148181646205253
3,0.5430039031774406,0.15654337449899514,43,-1.0212353046810518,-3.118723438552988
3,0.5431934922180649,0.15870177625304943,43,-1.0224790702023208,-3.1125382108691015
3,0.5638559054056167,0.13569099405970042,92,-1.0169568663357282,-3.0934338529162235
3,0.5459748988346325,0.15802208999459505,92,-1.0234767227934485,-3.108621719410823
3,0.5558637771904039,0.1505653364702612,92,-1.023164946013326,-3.097694701901823
3,0.5463319827272815,0.16052052398538133,63,-1.0248589908173278,-3.1008566270280995
3,0.5465400884578979,0.1617109342597784,63,-1.025505948619743,-3.0969518194760797
3,0.5468131192805517,0.1632727302543017,63,-1.0263260069524338,-3.091712556449176
3,0.5495756791621703,0.1622682672371984,92,-1.0268468960485422,-3.0874876257168298
3,0.5482879803308444,0.16466483456232756,92,-1.0274567879643766,-3.0838278471687897
3,0.5491173882989994,0.16656976342426374,85,-1.0284911058300308,-3.0757236382765396
3,0.5493135697073274,0.16728177748409293,85,-1.0288244371611954,-3.072938173009551
3,0.5468077071531438,0.17118279608999276,85,-1.0295456470496374,-3.0665831181367462
3,0.5501925588621942,0.17047195050831931,85,-1.0302073511542862,-3.0600831010697456
3,0.5500642814527199,0.17226272353241998,85,-1.0307763348574226,-3.054401633195691
3,0.551294516891731,0.17447135910192177,85,-1.0316775896512154,-3.043103080679816
3,0.5516090894270629,0.1756130578485121,85,-1.0320417716601369,-3.038079983351623
3,0.5522735812316115,0.17723530071581095,94,-1.0325382934918959,-3.030123899498583
3,0.5528199459419473,0.1790319436053164,94,-1.032999061006327,-3.0217074512025426
3,0.5492236435940678,0.18515224456954815,56,-1.0338911858490663,-3.008361569820982
3,0.5497402248458524,0.18671044801537293,56,-1.0341957872048266,-3.0005441189822712
3,0.5500264648545597,0.1905665096247511,56,-1.034690952399532,-2.9833502592198213
3,0.5478274925421837,0.19426311533287655,56,-1.034908117740574,-2.9725700738859775
3,0.5479580009091363,0.19859051500080163,56,-1.0350789641678961,-2.952085625816994
3,0.5517590956904533,0.2022514550167011,56,-1.0346330827278065,-2.9242275349018545
3,0.5527262050888118,0.20877368714702788,56,-1.0334606528828258,-2.8882585570338097
3,0.5537436678704611,0.215635504907407,56,-1.0312817129335514,-2.848217396948168
3,0.5297402966982634,0.23291310710650598,29,-1.0277095470485396,-2.7717922580084293
3,0.5278458246695602,0.2562636665238764,29,-1.0146170441877647,-2.604966063189293
4,0.49542682855423664,0.23845852157912775,6,-0.9944334801489938,-2.7378940653627373
4,0.49727222808809995,0.2403292062054388,6,-0.996263361734735,-2.7367216048056404
4,0.49841543594285775,0.23866403666831004,6,-0.9983387952187959,-2.7361947848028962
4,0.500992057777215,0.24021215263072518,25,-1.0008871739732035,-2.733101149637431
4,0.5017005131382226,0.23872105187389409,25,-1.0022880251951083,-2.731569387922451
4,0.5029496052959701,0.23868148834138248,98,-1.0037023133851708,-2.729020256832153
4,0.5038583738023994,0.2386265252965388,98,-1.004703577265402,-2.7268767450638496
4,0.504708426647876,0.2385528393240534,98,-1.0056203035569582,-2.7246418900011653
4,0.5052286169794061,0.2384961137969349,98,-1.0061723860048117,-2.7231602715385526
4,0.5057719334540367,0.23842669736092637,98,-1.0067422002194624,-2.7215167759871517
4,0.5066035052149751,0.23829875535012557,98,-1.0076017314153656,-2.718802965204965
4,0.5072918603033255,0.2381713215685116,98,-1.008302650342589,-2.7163652236237588
4,0.5086234553962938,0.23965025735656975,98,-1.00883285219846,-2.713722503877481
4,0.5086594381671659,0.23820213280801897,98,-1.0095163387797605,-2.7115927542899465
4,0.5096586259595736,0.23755932004352673,127,-1.0106537803165059,-2.706492604575805
4,0.5105631403803311,0.2381003147402347,127,-1.0111439063364835,-2.7039166432581645
4,0.5109156606669852,0.23831027991009476,127,-1.0113232019019684,-2.7028540039971687
4,0.5124199342836359,0.23921087266116442,127,-1.012009374799758,-2.697978458070633
4,0.5127680560272432,0.23941908605475798,127,-1.0121504894255877,-2.6967705926525536
4,0.5121063746537823,0.2368420797164679,172,-1.012905457105714,-2.6940472116618395
4,0.5127997222223428,0.23621563324288106,172,-1.013699422097673,-2.688832932003784
4,0.5135339779671909,0.2365038466380402,172,-1.0140785599641875,-2.686071739271328
4,0.5134498792600968,0.23584261014210695,195,-1.0143300614777122,-2.6843232045216383
4,0.5142789525538876,0.23531144179280652,195,-1.0151389513024927,-2.6780375906109635
4,0.5146345747201214,0.23543364658560842,195,-1.0153143823746895,-2.6765726955101155
4,0.5154299293640088,0.23570695955282195,195,-1.0156844341280074,-2.6732071366948658
4,0.5154746194711172,0.23499627511274923,220,-1.0160510844894088,-2.670164474740327
4,0.5156416029002288,0.23429026558604332,220,-1.0164868733808106,-2.666186476742763
4,0.5168273538449595,0.23465445678717317,220,-1.0170107191644082,-2.6607689668481367
4,0.5164928660966236,0.23354956267745822,232,-1.01734535654818,-2.6576485104765037
4,0.5180349757656063,0.23399025799884918,232,-1.0179841376134955,-2.650178258985825
4,0.5181775776198331,0.23403100994486406,232,-1.0180374879606253,-2.6494654884662623
4,0.5196900347468393,0.2349217823246606,254,-1.0183105811318995,-2.6438666315513193
4,0.5180408842803291,0.23197837854497122,254,-1.018949355948846,-2.6393742313063315
4,0.5202046128736516,0.23358467388592227,254,-1.0192111231205798,-2.6337142125270585
4,0.5188713995036579,0.23100639210463084,275,-1.0198369592202585,-2.6278303275891046
4,0.5190380227749585,0.2308000842955058,275,-1.020017471222208,-2.6253484988935822
4,0.521060156220599,0.2314922617686845,275,-1.0206098124784408,-2.61536986539277
4,0.5197505602420872,0.22987307781493058,301,-1.020799383844926,-2.614048837277424
4,0.5200953629475898,0.2293982477888219,301,-1.021183547932423,-2.608158926264558
4,0.5213253415054024,0.22962153772159452,301,-1.0216237487275588,-2.600608308714844
4,0.5208094200713965,0.22835834907063282,315,-1.0219917249175878,-2.5950046682705157
4,0.5225165770977388,0.22862060367341686,315,-1.0225720367165387,-2.583816309084109
4,0.5233931409157473,0.22875526199269242,315,-1.0228192333436579,-2.5778776584947876
4,0.5238715554296758,0.2285050064949272,347,-1.0230979802034623,-2.5719994241225432
4,0.521494184636649,0.22524469701982255,347,-1.023696271701062,-2.56310524344976
4,0.5191567439361917,0.2225543834284936,347,-1.023630995795297,-2.5555175015068956
4,0.5229791802613282,0.224722799012971,347,-1.0245471758063283,-2.545978194184076
4,0.5216698801586955,0.22236842667676882,347,-1.02500100358643,-2.533253113834352
4,0.5228079431287147,0.22228421695854186,347,-1.0255369751127428,-2.522736897109322
4,0.5242891621665378,0.22217461578435957,347,-1.0261557204967091,-2.5086611542855186
4,0.5239770501767268,0.22082425769801522,379,-1.0266171980062813,-2.4964867284568255
4,0.5250081172129861,0.2206626259963159,379,-1.0270557850990794,-2.4853649897746104
4,0.5233827939019723,0.2186875492378794,379,-1.0272494859118448,-2.47671837660868
4,0.524275431786766,0.21757974673276342,203,-1.0280511533786632,-2.4549027800856877
4,0.5248796740437353,0.21677312654183445,203,-1.0286003749579384,-2.438981010256926
4,0.5271613707900306,0.21746851822693597,400,-1.0290625452820703,-2.4262530415176093
4,0.527568050208737,0.21619408520025143,400,-1.0296988712131396,-2.405597707827188
4,0.5280018824114822,0.2148345620432239,400,-1.0303638953832863,-2.382832237480963
4,0.5280766757730885,0.21335026963796166,358,-1.0309687307727862,-2.3611694276793864
4,0.5286429755809195,0.21183302486462915,358,-1.0317015094884994,-2.333290420952686
4,0.5291898732865076,0.2102187177369567,358,-1.0324463955710497,-2.303286265776415
4,0.5298928330891379,0.20814375379350109,358,-1.0333741631857247,-2.2634492702256104
4,0.5314144976366285,0.2068390670328206,358,-1.034167420669878,-2.2262418847797507
4,0.531188433670868,0.2046806413102836,358,-1.0348755657917654,-2.1927915135487592
4,0.5320062180319576,0.2022316373749583,358,-1.035859468662051,-2.1419757033643503
4,0.5333136874267559,0.19804623558576,358,-1.0374218728454145,-2.053143035597574
4,0.5300989566802362,0.19047136088646924,425,-1.0384842201426556,-1.944806689688259
4,0.534483680940378,0.1872346178108296,425,-1.0405001394974398,-1.835676831095005
4,0.5373651361713104,0.18510756723406555,425,-1.0414896063664103,-1.763262371354871
4,0.53883810743583,0.16878020867664717,440,-1.044637533888146,-1.420802551558615
4,0.5427637364897057,0.16723656557090769,440,-1.0453826914568398,-1.3516204477265132
4,0.5820366474755727,0.13714678643067635,440,-1.035765343270788,-0.4711552357103163
5,0.4909451424440576,0.25202928837462235,9,-0.9814284170921055,-3.167521571387865
5,0.49372829865632495,0.251936330009498,9,-0.9854710667084778,-3.164541021160998
5,0.49508870422821233,0.25273583925434906,9,-0.9869253231618904,-3.1620619968882555
5,0.49554070658175103,0.25184973199248367,9,-0.9879637273539188,-3.1608687782750735
5,0.4931337776964118,0.25656828521990616,9,-0.9823543575132047,-3.1524020615795703
5,0.48426661190428505,0.2569438340610459,15,-0.9686489254274784,-3.142357775971437
5,0.4869938300255604,0.2581703377900685,15,-0.9725283288210392,-3.138319813452463
5,0.499825841384972,0.2515301474113597,15,-0.9934270036374487,-3.1467315990596654
5,0.4887968725652716,0.25898121477174096,15,-0.9749132952770981,-3.1332220883246724
5,0.4902244950416738,0.2596232552001483,15,-0.9766981838591375,-3.1278652783393825
5,0.49259712246049975,0.25952335224856243,15,-0.9800826775874683,-3.1289890000900495
5,0.4914984145079839,0.26019617122901845,15,-0.9782125983533304,-3.1221315124124267
5,0.502654621617643,0.25119309050994976,29,-0.9967183826676168,-3.1330809959539545
5,0.5036083075127081,0.2521954658368039,29,-0.9971301570395305,-3.1301700532576677
5,0.5037107241854726,0.25103175746142603,41,-0.9978880981739149,-3.1270515266785694
5,0.48092912473678545,0.26119528640392353,41,-0.9610632242343001,-3.0881097528077017
5,0.4750140191128747,0.25950819301800576,41,-0.9508058263260272,-3.077161355783433
5,0.48580085005806445,0.2625847891601066,41,-0.9685219308397084,-3.085067697451514
5,0.5056304077606046,0.2506754376002625,53,-0.9999401268822218,-3.114684771925215
5,0.4666153824735866,0.25608651095241386,53,-0.9344399306189635,-3.0402891355948274
