iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
2,0.8768731330115839,0.6312811926870775,36,0.2718844315003691,-0.772554576110551
2,0.8695045467805542,0.6170529588144839,50,0.2499186485960688,-0.7659650542031418
2,0.8759283624511703,0.6162406109728492,50,0.21818440962665175,-0.7682573375458827
2,0.8762477726584842,0.6102599236751308,50,0.19708628979455944,-0.7665194287194395
2,0.8774377100362718,0.609061196750174,50,0.18846161961190283,-0.7660797919123052
2,0.8798135810031994,0.606667776263144,50,0.1719082361332187,-0.7647125061983988
2,0.8815360415443287,0.6049325926590569,50,0.16047502510147466,-0.7633202110976904
2,0.8764633262300053,0.5906143549470589,83,0.14785408254379034,-0.7607775599048285
2,0.8790168811478869,0.5891432443161289,83,0.136427669944727,-0.7599713359910789
2,0.8819116735656548,0.5885441729618611,83,0.12570563650289746,-0.7584505130151262
2,0.8830880823368509,0.5867978131261432,83,0.11935888544712986,-0.7571383923414285
2,0.8868954772513881,0.5922868870055517,64,0.1149008863325171,-0.7549763114732045
2,0.8855446071941255,0.5812762466661141,64,0.10544115335353083,-0.7534165455808804
2,0.8900647894342589,0.5896038270911929,64,0.10087513518941715,-0.7500708155857672
2,0.8907552507871362,0.5871913507560448,96,0.09583241091394029,-0.7483965906512047
2,0.8907998470449724,0.5823550423966375,96,0.09097757003849244,-0.74703802310942
2,0.892986956940056,0.5854361752986917,96,0.08742917384787563,-0.7443340237997937
2,0.8919588743087165,0.5762684951719292,129,0.08393745911840989,-0.7436113740033972
2,0.8933785187907183,0.576151478296567,129,0.08016444830449493,-0.741225059806621
2,0.8947106860888325,0.5760416718931601,129,0.07669332523621702,-0.7388405429226146
2,0.8959172980610814,0.5759422146244163,129,0.07360822105686132,-0.7365651339677772
2,0.8963530387427004,0.5760114385264177,135,0.07253937780150482,-0.7357444322372522
2,0.8984246512950737,0.5757855044920492,135,0.06739101627189703,-0.7315193920079643
2,0.8992791048399205,0.5757066807519358,135,0.06532233374206059,-0.7296973699575116
2,0.8997537099244114,0.5756572493363418,135,0.0641850719442274,-0.728663872088526
2,0.9008847056484197,0.5755394530431805,135,0.06151289284503936,-0.726145219571239
2,0.9021485587235439,0.5754078192940958,135,0.0585904804987476,-0.7232412212826278
2,0.9034974675770168,0.5782320599102547,135,0.0559994548458716,-0.7207654987150335
2,0.9043749653587319,0.5751759329632039,135,0.05360740777639644,-0.7179099457195527
2,0.9046052416379344,0.5751519490598901,135,0.05310411296875339,-0.7173436446433864
2,0.9058196046246337,0.5750254698386615,135,0.050487754460868006,-0.7143134713776303
2,0.9067641770167691,0.5750481401579437,129,0.04849398812070865,-0.7119361678329357
2,0.9079203531982465,0.5749528401544288,129,0.046104250651740286,-0.7089410409816221
2,0.9085860456991454,0.5748979691938504,129,0.04475401820660063,-0.7071898433101012
2,0.9098106034428828,0.579570631380953,148,0.04242903064476594,-0.7050287758486111
2,0.91041813084482,0.5789134884180959,148,0.04109284473029334,-0.7032386345481078
2,0.9112159958320993,0.5780504633758856,148,0.03942480451371372,-0.7008679493182259
2,0.9122024935521297,0.580804848666863,147,0.037727062674338785,-0.6987782393013466
2,0.9128781616713566,0.5800337823068572,147,0.03627750553071074,-0.6967188510176983
2,0.9134351670872225,0.5811754489465247,172,0.03533174989615573,-0.695411760304457
2,0.914196271118192,0.5802921095002395,172,0.0337417996888022,-0.6930572985314327
2,0.9151793583094512,0.5809603525024647,181,0.03193455843359433,-0.6903949883065947
2,0.9157002079566051,0.5803476393391799,181,0.030906456753324874,-0.6887571765452722
2,0.9167621734944882,0.5821519721878509,187,0.029117259331544965,-0.6860681423498132
2,0.9173393625989552,0.5814622000510462,187,0.02798187693043791,-0.6842249988984891
2,0.9182940176934937,0.5826111993016219,201,0.026385527110414753,-0.6816574317402733
2,0.918551497536235,0.5823013257794946,201,0.025888164787596535,-0.6808259446307454
2,0.9198456319833879,0.5829258282564322,207,0.023684888443084307,-0.677094585544904
2,0.9205154941490605,0.5815916781861141,207,0.022443880898696644,-0.6747930636510294
2,0.9211405870411206,0.5813619141849399,207,0.021399978447389,-0.6728548251490567
2,0.9218728802755712,0.5804775254279885,207,0.020234830971455953,-0.670444412608725
2,0.9227604301056637,0.5838747170562645,225,0.01889075584217853,-0.6684488996635027
2,0.9233470357819751,0.583167121832536,225,0.01788675366513004,-0.6665000240933341
2,0.924006398639727,0.5823717629949215,225,0.01682839939964137,-0.6643037125924494
2,0.9253106040354424,0.5845656094969189,234,0.014938543699923812,-0.6607172276663931
2,0.9256601186990386,0.5841475833719444,234,0.014372219476191939,-0.6595438776273109
2,0.9267784899770196,0.5846589631924856,250,0.012748680445832439,-0.6561561669447032
2,0.9275627123197341,0.5851555650824214,250,0.011651522837551553,-0.6537973205649998
2,0.9279180859682263,0.5847357517228109,250,0.011111181668689296,-0.6525957174578169
2,0.9287261185119513,0.5837811990757731,250,0.009959581322664668,-0.6498597960687215
2,0.9299553450933741,0.5857609530938556,265,0.008371966370099793,-0.6463682676774716
2,0.9307033593164002,0.5848925478970071,265,0.007337294710377806,-0.6438247555008292
2,0.9311387383215193,0.5860521282249866,270,0.006831814341110964,-0.6426694039023062
2,0.9319806108181655,0.5850845340672817,270,0.005717240581531335,-0.6398015375577446
2,0.9330260593858525,0.5838829626531963,270,0.004485988533573515,-0.6362365869213711
2,0.9339072113433473,0.5867118203734912,291,0.0034427087802433864,-0.6339661898233406
2,0.9351297927971692,0.5869936138388606,291,0.002042131595645591,-0.6301051027857254
2,0.9357195622231281,0.5863423161499808,291,0.001353410296865476,-0.6280912149663488
2,0.9367754550990396,0.5851762662336635,291,0.0002467185282358231,-0.6244857185788757
2,0.9382480339307158,0.5876861948911138,306,-0.0012617618036453448,-0.6202248122333593
2,0.9393210248523072,0.5865439498797806,306,-0.00233251587152572,-0.6165665415717729
2,0.9407915672229632,0.5882244395393396,316,-0.0036701310616518157,-0.6121470956573326
2,0.9418872377055308,0.5870957147454736,316,-0.004642611816729203,-0.6084234436106382
2,0.9428759650042351,0.5886467111290725,324,-0.005451557190712553,-0.6055262096096845
2,0.944076140490302,0.5881225371228174,324,-0.006415089895882353,-0.6015827037288521
2,0.945769309340347,0.5857498820019399,324,-0.007442772571959577,-0.5957479402798224
2,0.9473494134176671,0.5895020920187957,341,-0.008691330404147157,-0.5913505599192926
2,0.949173574279287,0.5877910259542165,341,-0.009732967653369506,-0.5852505507075328
2,0.9514549965231361,0.5894706696377616,355,-0.01097271008203582,-0.578302441423832
2,0.9541427741707801,0.5870778951413014,355,-0.01182566410465824,-0.5694533314485033
2,0.9566365197597776,0.5910684968864012,355,-0.012909763165866894,-0.5623116533830456
2,0.9614463870203106,0.5917795993121168,355,-0.013799697249704201,-0.5476080415333296
3,1.0,0.48196188533830076,6,-0.6594138084998468,-2.0205308994712587
3,1.0,0.4751246253613811,6,-0.6730930663530178,-2.018899949219807
3,1.0,0.4714552484040858,6,-0.6802177856338966,-2.01685793825066
3,1.0,0.46804640598165625,25,-0.686702172451615,-2.014256143062519
3,1.0,0.4649985931657301,25,-0.6923907826990748,-2.0113706132503375
3,1.0,0.4614214002439099,31,-0.6989369420006443,-2.0073291646722957
3,1.0,0.4592853738881088,23,-0.7027789481770658,-2.0045873432300048
3,1.0,0.456672610781351,23,-0.7074108064083778,-2.000907869134896
3,1.0,0.45542138324573317,23,-0.7096026975535753,-1.9990212483395426
3,1.0,0.4525670064255689,23,-0.7145395752091904,-1.994421900938381
3,1.0,0.45149845357215984,23,-0.7163651181453657,-1.9925961968236945
3,1.0,0.44894010221426206,68,-0.7206860280917039,-1.9879999895601776
3,1.0,0.4471055413983058,68,-0.7237413517369232,-1.984512252292218
3,1.0,0.4457200173078913,68,-0.7260250381946404,-1.9817741043786274
3,1.0,0.4438502911920037,68,-0.7290744434311994,-1.9779396059158738
3,1.0,0.4423375287143965,68,-0.7315145340472967,-1.9747219586657982
3,1.0,0.44083817582616486,68,-0.7339091233854057,-1.9714329521611085
3,1.0,0.4392334846776505,68,-0.7364456945446146,-1.9678046028077045
3,1.0,0.4377917699479952,13,-0.7387015638563662,-1.9644509275786328
3,1.0,0.4363928101377825,13,-0.7408697085132038,-1.9611132557592932
3,1.0,0.43520443483780036,13,-0.7426954121763324,-1.9582144462955517
3,1.0,0.43414365932881693,13,-0.7443126422733594,-1.9555782855503328
3,1.0,0.4326585879365027,109,-0.7465570738697859,-1.9518118203860306
3,1.0,0.43113413114823895,109,-0.7488372246808345,-1.9478549064512531
3,1.0,0.43064057694385094,34,-0.7495702842367479,-1.9465544489050675
3,1.0,0.4290662450709898,34,-0.7518917723561557,-1.942343875314083
3,1.0,0.42782498267369473,34,-0.7537041091167987,-1.9389580503995378
3,1.0,0.4266527967822661,34,-0.7554010470269193,-1.9357080860226723
3,1.0,0.4249080948044568,130,-0.7579007109755652,-1.930777919579827
3,1.0,0.42400942490585364,130,-0.7591761035427637,-1.9281958386260583
3,1.0,0.42182040848310354,130,-0.7622483053078913,-1.9217876047807587
3,1.0,0.4215661325297467,130,-0.762602012373678,-1.9210324782404105
3,1.0,0.41999866972206046,130,-0.7647679264024948,-1.916329068547966
3,1.0,0.41852641767612475,130,-0.7667796296177024,-1.9118365010179004
3,1.0,0.4176999398008643,130,-0.7678993489879321,-1.9092833038063601
3,1.0,0.41630918403953654,21,-0.7697680299818727,-1.9049371420248684
3,1.0,0.4150753423571731,21,-0.7714096064012358,-1.901029937098934
3,1.0,0.4137894503368007,21,-0.773104200134315,-1.896907441769263
3,1.0,0.4122754531161106,21,-0.7750782189610915,-1.8919889364466516
3,1.0,0.41036144750221204,16,-0.7775411101289446,-1.8856730971298987
3,1.0,0.40975984268129617,16,-0.7783077227543774,-1.8836658132891746
3,1.0,0.40842496369072573,16,-0.7799959273350069,-1.879174907942833
3,1.0,0.40653183776913093,16,-0.782359950168403,-1.872720131442748
3,1.0,0.40537086344420836,16,-0.7837922425899163,-1.868713069471606
3,1.0,0.4041016326274006,16,-0.7853429452865258,-1.8642910450557086
3,1.0,0.40243522196655024,16,-0.7873549568579729,-1.8584211621238025
3,1.0,0.40096699889522064,28,-0.7891052144027165,-1.8531905674290547
3,1.0,0.39989831100028433,28,-0.7903659953439687,-1.8493494945864741
3,1.0,0.39845058484242457,28,-0.7920562666889363,-1.8441016480989463
3,1.0,0.3969047638243054,28,-0.7938386765252826,-1.8384430985194289
3,1.0,0.3951814423797579,28,-0.7957985855469266,-1.8320695486212788
3,1.0,0.39279638293908475,28,-0.7984640195190936,-1.823138954737266
3,1.0,0.3913964656630524,130,-0.8000031569584068,-1.817839809988586
3,1.0,0.3895835081643197,12,-0.8019686610505273,-1.8109163760532137
3,1.0,0.3875436070237939,12,-0.8041429049298771,-1.8030469952890495
3,1.0,0.38604221720866044,12,-0.805718038950597,-1.7972032887104257
3,1.0,0.3847214138292419,12,-0.8070861591630053,-1.7920273573797547
3,1.0,0.3829366526798635,12,-0.8089088403074415,-1.784982729846925
3,1.0,0.3810475726734326,16,-0.8108056002717173,-1.7774652595763594
3,1.0,0.3788136164133178,16,-0.8130057544517256,-1.7684977302108191
3,1.0,0.37653388967989715,68,-0.8152033084330242,-1.7592638085307848
3,1.0,0.3746829514259999,68,-0.8169522748729937,-1.7517082259332972
3,1.0,0.3725249352965338,68,-0.8189517004178143,-1.7428362742784291
3,1.0,0.36997431757280586,68,-0.8212600393395547,-1.732267651752596
3,1.0,0.3671465250770681,68,-0.8237501855251955,-1.7204525537352846
3,1.0,0.3644788654047315,130,-0.8260331885624098,-1.7092187717706473
3,1.0,0.36165109989731115,109,-0.8283835691581224,-1.6972249313975878
3,1.0,0.3584939730032176,109,-0.8309236075787684,-1.6837386089602286
3,1.0,0.35549523689254825,31,-0.8332546383497145,-1.670844338369452
3,1.0,0.3522043530649589,31,-0.8357219918432407,-1.656609116494876
3,1.0,0.3484848606457934,31,-0.8383972688691058,-1.6404261509284548
3,1.0,0.3435954863118517,28,-0.8417326729317415,-1.6190260418747913
3,1.0,0.3389538485223353,28,-0.844710593013959,-1.5986037587666198
3,1.0,0.3348666681406447,28,-0.8471825229482285,-1.5805566785991603
3,1.0,0.3294501605326485,28,-0.8502442080167106,-1.556577935019233
3,1.0,0.3229456994111067,28,-0.853602607355601,-1.5277392273585688
3,1.0,0.31425063727513086,28,-0.857559356884457,-1.4892157968454962
3,1.0,0.30724462466654445,16,-0.8603128301667343,-1.4582833212824196
3,1.0,0.2954554530094773,16,-0.8640923615618924,-1.4066398679826524
3,1.0,0.2817127970251055,3,-0.8671868675254965,-1.347397179285668
3,1.0,0.2585996449550297,3,-0.8693549670036828,-1.2510248957728678
4,1.0,0.5839030919851099,7,-0.3807026585082126,-1.5287438455660571
4,1.0,0.5794901262759016,14,-0.3954205168775876,-1.5188624471187306
4,1.0,0.576998723068176,14,-0.40364035330314285,-1.5102357790097747
4,1.0,0.5744304605145202,14,-0.4120469297140784,-1.499077456979431
4,1.0,0.5724388882484256,32,-0.4185194823162707,-1.488868050663971
4,1.0,0.5710308237018515,32,-0.42307136228380493,-1.4808432449330844
4,1.0,0.5689414968285169,32,-0.42978871168304744,-1.4677263277378845
4,1.0,0.5676085737587394,32,-0.4340512712111103,-1.4586161151990167
4,1.0,0.5660418298564823,32,-0.4390388903431194,-1.4471830105285166
4,1.0,0.5647656283127425,32,-0.443083559911861,-1.4373013412864803
4,1.0,0.5635032798489592,32,-0.4470684726519565,-1.42703373036875
4,1.0,0.562236030832063,32,-0.4510530634595177,-1.4162417204729034
4,1.0,0.5610440304771518,32,-0.4547866690593798,-1.4056556374315867
4,1.0,0.5599286191681521,32,-0.4582678035741662,-1.3953750569990646
4,1.0,0.5596560159431317,32,-0.4591167387207681,-1.3928082080192852
4,1.0,0.5587766973751305,32,-0.461850170290497,-1.3843849885064514
4,1.0,0.5577468591794531,32,-0.4650419701377796,-1.3742449312671992
4,1.0,0.5563920485341992,32,-0.46922535438263224,-1.3604622583715495
4,1.0,0.5557377890918419,32,-0.4712392470551634,-1.3536296962329173
4,1.0,0.554718586840933,32,-0.4743682939112034,-1.3427613102798095
4,1.0,0.553702133269215,32,-0.477479001252317,-1.3316547898678492
4,1.0,0.5527651264017002,32,-0.4803378439672016,-1.3211848580423722
4,1.0,0.5516924731690538,32,-0.48360030230938456,-1.3089328268851776
4,1.0,0.5508351630576998,32,-0.48619995813010686,-1.298940622069861
4,1.0,0.5499711113164513,32,-0.4888130312675868,-1.288694311980054
4,1.0,0.5488203579012808,32,-0.49228223305918484,-1.27478129251431
4,1.0,0.5479171644702923,80,-0.49499640333020245,-1.2636534196231786
4,1.0,0.5472599370153455,80,-0.49696662660636604,-1.2554439552459022
4,1.0,0.546255215312671,80,-0.4999707693091727,-1.2427160763837863
4,1.0,0.5454271462196977,80,-0.5024396536267826,-1.232068495482426
4,1.0,0.5443681295186266,80,-0.5055878364665791,-1.2182502128600599
4,1.0,0.5436655393217961,80,-0.5076707300595962,-1.208961690517664
4,1.0,0.5426473705806144,80,-0.5106811051913827,-1.1953353622359586
4,1.0,0.5417596375009258,80,-0.5132980457699865,-1.183299690723479
4,1.0,0.5409199762512112,176,-0.5157666250849177,-1.1717875246568488
4,1.0,0.5400073867703,176,-0.5184422995897559,-1.1591390531571766
4,1.0,0.5387822894084837,176,-0.5220222976689054,-1.1419450791623478
4,1.0,0.5381035653947079,176,-0.523999803286648,-1.132318050029443
4,1.0,0.5372164565373587,101,-0.5265781576723662,-1.1196311185978265
4,1.0,0.5361141754949117,116,-0.5297719954146253,-1.103709651018308
4,1.0,0.5350620065334363,116,-0.5328104246122125,-1.0883579801127068
4,1.0,0.5341745855731828,7,-0.535365370354118,-1.075299655219094
4,1.0,0.5334127273867795,7,-0.537553186390229,-1.0640126524043776
4,1.0,0.532423150467799,7,-0.5403871994496564,-1.0492524996345427
4,1.0,0.5314902213586216,211,-0.5430509937632252,-1.0352404886154365
4,1.0,0.5303764662210141,211,-0.546220980632471,-1.0183984474723136
4,1.0,0.5294502130304783,211,-0.5488489321720617,-1.0043044202206333
4,1.0,0.528386671246518,211,-0.5518570575251079,-0.9880320568109944
4,1.0,0.5269280752525103,211,-0.5559663746300028,-0.9655765227728219
4,1.0,0.5262110487250536,211,-0.5579796203708861,-0.9544854258357696
4,1.0,0.5250718660992325,211,-0.5611689403622115,-0.9368026786177492
4,1.0,0.5238996980780807,211,-0.5644387986849642,-0.9185396561340591
4,1.0,0.5226050253777839,211,-0.5680365185259055,-0.8983025443702155
4,1.0,0.5215381376674162,211,-0.5709903434360032,-0.8815860002239453
4,1.0,0.5202987180755776,211,-0.5744095064800547,-0.8621342302613089
4,1.0,0.518709701628541,211,-0.5787737583558551,-0.8371683589613965
4,1.0,0.5172145671803265,101,-0.5828603945044518,-0.8136750924286127
4,1.0,0.5163075062825608,101,-0.5853303447517438,-0.7994323034209527
4,1.0,0.5144354891005737,101,-0.5904057418016334,-0.7700896771460084
4,1.0,0.5132460031555213,101,-0.5936152060123675,-0.7514997906164007
4,1.0,0.5118732916955542,101,-0.5973041659976978,-0.7301182747447983
4,1.0,0.5093405143780343,27,-0.6040689286437778,-0.6909306033462677
4,1.0,0.5084879450562791,27,-0.6063339162243082,-0.6778325078541388
4,1.0,0.5067280672153271,27,-0.6109900586234819,-0.6509708094032767
4,1.0,0.5048258781004058,27,-0.6159936211766691,-0.6222378219619622
4,1.0,0.502000171874976,27,-0.6233708289498757,-0.5802245260401714
4,1.0,0.4999676972100413,13,-0.6286361612976188,-0.5505675195038221
4,1.0,0.4985965317716763,13,-0.6321690073966258,-0.5308533809291116
4,1.0,0.496409106414066,13,-0.6377728572993354,-0.4999306974869945
4,1.0,0.4933631854302718,36,-0.6455104350252828,-0.4580352857203682
4,1.0,0.49062593309247526,36,-0.6523988958651278,-0.4216285664108351
4,1.0,0.48836946719963303,36,-0.6580312369058295,-0.3925535419729841
4,1.0,0.4844194483621995,36,-0.667790449535829,-0.34378723665866795
4,1.0,0.48155470086161634,36,-0.6747883875681976,-0.3101596141420514
4,1.0,0.47807293040159715,36,-0.6832030430567815,-0.27126794050177283
4,1.0,0.4740466807431244,36,-0.6928094879949424,-0.22893938488398027
4,1.0,0.4693515513486382,198,-0.7038431422568835,-0.18295625624803688
4,1.0,0.4643952393649156,198,-0.7152924292517431,-0.1379697192889504
4,1.0,0.4577964337433787,198,-0.7302176182292971,-0.08282039969800556
4,1.0,0.4525391435995302,198,-0.7418460022954277,-0.04190820870954276
4,1.0,0.4456711736333986,13,-0.7566825542396834,0.008736764333745484
4,1.0,0.4379893042059666,13,-0.7727966730875608,0.06309870936815626
4,1.0,0.42985424783072834,7,-0.7893021788313704,0.11946571904070796
4,1.0,0.4198208843204537,7,-0.8088587618818357,0.18876698500031297
4,0.8758929147318122,0.0,255,-0.8462086031659125,0.21401010010078442
4,0.8969467595489977,0.0,255,-0.8804253257472453,0.2166993684613347
4,0.9165902812327993,0.0,255,-0.9085703576857039,0.2188119318871542
4,0.945219530063095,0.0,255,-0.9421026189129292,0.2211473390760348
4,0.9486725134285279,0.0,255,-0.9455010890070924,0.22136650903125665
4,0.9990998883925495,0.0,255,-0.9782069462992405,0.22295580943730137
4,1.0,0.03662177750061324,7,-0.9989054178886702,0.2853394422011039
4,1.0,0.09702814581944519,7,-1.022656455414578,0.43915855948011134
5,1.0,0.6553283108316688,6,-0.11691690573262238,-2.2063460330414575
5,1.0,0.64587713644039,6,-0.15470579224550324,-2.1923708576605008
5,1.0,0.640601972003257,6,-0.17539261276549897,-2.1783212051467182
5,1.0,0.636266602982175,6,-0.19217812915951804,-2.1632871090131567
5,1.0,0.6327991125624687,6,-0.20546395055812983,-2.1489440574804832
5,1.0,0.6297652103775554,6,-0.2169872330863246,-2.1346751250786573
5,1.0,0.6270102456333363,6,-0.22736954671261642,-2.120310093065289
5,1.0,0.6246768953443274,6,-0.2361025121949665,-2.107085086413413
5,1.0,0.6222474396478466,6,-0.24513646020602045,-2.0922760403810816
5,1.0,0.6202664701826801,75,-0.25245853016017905,-2.0794115804386144
5,1.0,0.618119582826712,75,-0.26034920799233685,-2.0646656128593723
5,1.0,0.6162830096181704,75,-0.2670626070004397,-2.051385322138318
5,1.0,0.614485687090402,23,-0.2735998265900555,-2.037793395996348
5,1.0,0.6125564490418179,23,-0.28058096516117953,-2.022547868713557
5,1.0,0.610870705275233,23,-0.28665067566403857,-2.008670542300916
5,1.0,0.6092170757807148,23,-0.29257736708543497,-1.9945543332314675
5,1.0,0.6077437047504733,23,-0.2978352199191638,-1.9815578180692701
5,1.0,0.6061348870252345,20,-0.3035519777264115,-1.966916726233269
5,1.0,0.6047155720346097,20,-0.3085742289510312,-1.9536116968230848
5,1.0,0.6032277084328931,20,-0.31381783715585204,-1.9392747764333012
5,1.0,0.6021259467070348,75,-0.31768677625807135,-1.9284027111298654
5,1.0,0.6017069689772273,75,-0.3191549470692349,-1.9242114352164932
5,1.0,0.6003280293317614,75,-0.32397491951113644,-1.9101968621833838
5,1.0,0.5989982740208126,75,-0.32860547152334973,-1.8963638526239415
5,1.0,0.5971804039869809,75,-0.33490805203626417,-1.8769517683659096
5,1.0,0.5963270954693832,75,-0.3378554763151547,-1.867641703271531
5,1.0,0.5949930961503731,75,-0.34244920988894306,-1.8528359443438633
5,1.0,0.5935836554719288,75,-0.3472841604785722,-1.8368633087217534
5,1.0,0.5921324905938712,75,-0.3522423662840909,-1.8200683571723784
5,1.0,0.591203404901182,75,-0.35540622222994617,-1.809131758581393
5,1.0,0.5897152574867794,12,-0.36045675220503365,-1.7913192433560585
5,1.0,0.5885579403709723,12,-0.36436996449364606,-1.777219052636939
5,1.0,0.587404088878602,81,-0.3682588372014178,-1.7629489192165608
5,1.0,0.5856647092862294,81,-0.37409739796388164,-1.7410445304780293
5,1.0,0.5849973355540113,81,-0.3763300099016723,-1.732517046827361
5,1.0,0.5837358203917771,81,-0.3805388320691615,-1.7162151088504927
5,1.0,0.5821172578658724,81,-0.38591707996298646,-1.6949567083041193
5,1.0,0.5812187977658136,81,-0.3888919898925337,-1.6829941565519335
5,1.0,0.5800863614629211,81,-0.39263093471851135,-1.6677557616395084
5,1.0,0.5783984147834117,81,-0.3981819427219961,-1.6447193572096597
5,1.0,0.5776126648296712,81,-0.4007569950336633,-1.633867835325491
5,1.0,0.5762815636285784,81,-0.4051062953632261,-1.6153055657597726
5,1.0,0.575099393853727,81,-0.40895533107680676,-1.5986370807495995
5,1.0,0.5737678578095851,184,-0.41327537496832717,-1.5796643222711626
5,1.0,0.572472769810614,184,-0.41746165289379206,-1.5610177820895355
5,1.0,0.5710785455689857,184,-0.42195134054634026,-1.5407410149138343
5,1.0,0.5699750891273827,71,-0.4254922107998621,-1.5245509943319542
5,1.0,0.5686408594123634,71,-0.4297589208653255,-1.5048161553306587
5,1.0,0.5673290733028021,71,-0.43393823515280283,-1.485252992168967
5,1.0,0.565709313144485,71,-0.4390774485315323,-1.4608923504752995
5,1.0,0.5643842009510949,53,-0.44326435434620176,-1.4408073344637269
5,1.0,0.5630301741407232,100,-0.4475264629952957,-1.4201509994735417
5,1.0,0.5612332670638986,100,-0.4531575093153871,-1.3925500631826693
5,1.0,0.5598505820648634,100,-0.457471045979324,-1.3711809832250914
5,1.0,0.5587786443703007,100,-0.4608035503859114,-1.3545449876419857
5,1.0,0.5572738705928182,100,-0.46546463776771746,-1.3311013895836818
5,1.0,0.5556981488446455,100,-0.4703242147125798,-1.3064556314323192
5,1.0,0.5540933936938228,100,-0.47525103369874044,-1.28127311353832
5,1.0,0.5517095785859989,100,-0.4825282842310747,-1.2437538414530604
5,1.0,0.5507008994085695,17,-0.4855927036971557,-1.2278517508286428
5,1.0,0.5487033557183422,17,-0.49163536289602083,-1.1963398230166296
5,1.0,0.5468590462934604,136,-0.4971839020311976,-1.1672490281322714
5,1.0,0.5451364816728609,136,-0.5023397292277919,-1.1401091095440525
5,1.0,0.5433036131431848,20,-0.5077977210681662,-1.1112915050036913
5,1.0,0.5409933592725125,20,-0.5146362684117867,-1.0751003361841276
5,1.0,0.5384605983735864,81,-0.5220809833897307,-1.0356556201507086
5,1.0,0.5360794317113414,81,-0.5290301246058473,-0.9988563796230605
5,1.0,0.5336471083219599,54,-0.5360785845832482,-0.9616135208611329
5,1.0,0.5314806742771097,54,-0.542314015928102,-0.9287855210535796
5,1.0,0.5286700873938127,77,-0.5503436978043473,-0.8867477570837783
5,1.0,0.5267598430172807,77,-0.5557625893396098,-0.8585702826194297
5,1.0,0.5237391572517649,53,-0.5642677177452088,-0.8147296701215911
5,1.0,0.5199509198299257,53,-0.574823210499377,-0.7611037857715282
5,1.0,0.5178337063831658,17,-0.5806687410113176,-0.731837429963822
5,1.0,0.5143826793611291,17,-0.590113876417347,-0.6852769639250831
5,1.0,0.5100797982968207,17,-0.601745956555567,-0.629278765736855
5,1.0,0.5059978753873565,17,-0.6126321017587978,-0.5782937338724097
5,1.0,0.5022056585532291,71,-0.6226157846426148,-0.5327569761726745
5,1.0,0.497334862423218,71,-0.635255514314952,-0.4767158883613191
5,1.0,0.49144994064427316,71,-0.6502519080348458,-0.41232889789823357
5,1.0,0.48660738779626134,24,-0.6623667674300482,-0.36171084620880095
5,1.0,0.48047315550873193,24,-0.6774216454846497,-0.3001416060352643
5,1.0,0.4736455732541398,24,-0.6937955861585321,-0.23436970088519107
5,1.0,0.4663624760705316,68,-0.7108175665581632,-0.16687963143328677
5,1.0,0.45843861602242764,63,-0.7288152666676531,-0.09620965654329855
5,1.0,0.4496504047416211,63,-0.7481386701561261,-0.02098704382497041
5,1.0,0.44003863188288317,63,-0.768503869220878,0.05757572020143825
