iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
4,2.2498078637537726,3.744592480792456,0,0.6532504123052418,-0.04371684992046332
4,2.4368493486160374,3.659316812404765,0,0.44157205277423384,-0.030486866422768988
4,2.4956436447746486,3.6325114066093533,0,0.35874313440622,-0.0237284931900138
4,2.5389620527780754,3.653437454772393,5,0.3028997971510835,-0.018999420603097783
4,2.5562487896575328,3.6599934781516126,5,0.2794516756151455,-0.016713405082468213
4,2.594675130713575,3.6428039574902553,5,0.21830819921486466,-0.010975293442046952
4,2.6466187098073917,3.605555191971119,5,0.12940259871761509,-0.0024648175098683778
4,2.6506449182584175,3.6031298286697484,5,0.12250654489172566,-0.0017795727062999145
4,2.6906163025981336,3.5554824125854876,5,0.048091673167701396,0.005654587007404177
4,2.704976483704997,3.5704008265470244,5,0.02830421908472438,0.00784697379304855
4,2.726919484306796,3.5571824974344324,5,-0.010163107052609616,0.011924647420712087
4,2.76111322861002,3.5484133706833303,5,-0.06776847188712563,0.01834042561430116
4,2.772755159576367,3.511270711507831,5,-0.09454250067146865,0.021113947843308223
4,2.7806482421472314,3.524816622920106,5,-0.10464504162954798,0.02233314413923293
4,2.8107243520970133,3.488860291281828,5,-0.16079544010834795,0.02876100039190166
4,2.8171086013111593,3.5028531259609625,5,-0.16847414592582938,0.02971802813961777
4,2.8423589029903304,3.4876424989439743,5,-0.21228315825300187,0.03497638458653296
4,2.853142513738545,3.4695210677484907,5,-0.23293165073846717,0.037486006242688164
4,2.8617199769474877,3.475979506622042,5,-0.24555268197105018,0.0390856723091183
4,2.881021926192156,3.4643521306646425,5,-0.27837198517429695,0.04324798661216511
4,2.8908660372037285,3.454822020406532,5,-0.295545048405059,0.04546459566906402
4,2.9047441340923297,3.4500620179771317,5,-0.31813529429558113,0.0484519875801257
4,2.919969318548736,3.438370724557084,5,-0.34364975595166425,0.05189311421428344
4,2.9232474240475725,3.438915749482108,5,-0.3486407459630016,0.05257828996329106
4,2.936405424803859,3.4309894504486906,5,-0.37002705510138517,0.055548283935146436
4,2.951584973643337,3.424639331633685,0,-0.3939762131782985,0.05895577714744704
4,2.9622247035386335,3.419788482214081,0,-0.410602858388308,0.06137537752501887
4,2.9694463273825122,3.415625798315271,18,-0.4218899058152107,0.06304521770705263
4,2.9833693904347984,3.41100426532885,18,-0.44296817773580166,0.06622510467431286
4,2.991136266374406,3.4078761594708507,82,-0.4546450846060873,0.06802406965238306
4,3.004755960850322,3.4025076803379943,82,-0.47483348997747865,0.07120191981593083
4,3.0171798183936884,3.399985295587694,82,-0.4926862894990255,0.07409032459751985
4,3.0257908061217065,3.3982370282677925,82,-0.5048896702001583,0.07611101196525016
4,3.037119416281541,3.3958963818615606,82,-0.5207262487485981,0.07879331130267064
4,3.0445614361602322,3.3944260741581336,82,-0.5309810861988782,0.08056890852612841
4,3.0563976230638015,3.3920230027092657,82,-0.5470556218906464,0.08341736599568705
4,3.061466497507663,3.391357135014874,95,-0.5538162739773985,0.08464231722200599
4,3.075316336419455,3.3908475317588773,95,-0.5719015535756476,0.08800841735683129
4,3.0841808578377456,3.379545213720308,95,-0.5840332123437009,0.09028159507805422
4,3.09375155893512,3.388537202843639,95,-0.5954321151317972,0.09257311159455583
4,3.10083112549193,3.3899087179813154,95,-0.6041064670996302,0.09433868973717652
4,3.1102483289335354,3.367597193055812,95,-0.6168571746780374,0.09685121469798941
4,3.1203558543308505,3.389190307792423,95,-0.6277137400579302,0.09929567823259478
4,3.1291717349764467,3.3889914849859895,94,-0.6380555336445333,0.10156620111346892
4,3.1374136042965306,3.360977845853438,94,-0.6487496472780094,0.10377557558928718
4,3.147309248154586,3.3883740468239614,94,-0.6587099197691769,0.10630045605659988
4,3.1549554138401468,3.3706924946760903,83,-0.6678054405195402,0.10827294286778111
4,3.1641460098016716,3.3687267223435198,83,-0.6777137274696954,0.11069470943728932
4,3.175189060665299,3.3539240803046275,83,-0.6895288547444945,0.11365072508949026
4,3.185048370360881,3.352562098813739,83,-0.6994635901102657,0.11627907917530633
4,3.1936351952859505,3.3515572019808113,83,-0.707871881678384,0.11858663204946396
4,3.2010927931282525,3.350832411463073,83,-0.714988415341486,0.12060516417399691
4,3.2115972376667976,3.3585774010944687,83,-0.7247141471099903,0.12349145697897945
4,3.2152292491992136,3.3498585636766682,83,-0.7280000954637217,0.12447009052708669
4,3.2284271560037388,3.354977657621393,83,-0.7396252834880964,0.12815070626540948
4,3.2361674179823146,3.3494934121976767,83,-0.746112300809295,0.13029491692349915
4,3.2513810948859803,3.350068050217574,83,-0.7583976053931449,0.1346098897075092
4,3.2582583901380793,3.350734870230151,201,-0.7637121673653343,0.13658675516930274
4,3.267064603657804,3.351768674397571,201,-0.770296293391738,0.1391423703914837
4,3.2877861533557065,3.3904085157658606,201,-0.7857856361988321,0.14608541389306118
4,3.297082116287042,3.4028986165409423,201,-0.7921995803812215,0.1493461506150895
4,3.3033894941931963,3.37758672067703,212,-0.7955301142424813,0.15045366412843764
4,3.3230390698459358,3.406052024277485,212,-0.8079682988796238,0.15755233470012442
4,3.3350318215052472,3.4036026458709308,229,-0.8143131434142329,0.16124525053108607
4,3.340871807300482,3.384833595787007,229,-0.8164295303692872,0.16234830569563108
4,3.349995936664094,3.4259125170709357,229,-0.8224569570884205,0.16717343289924347
4,3.3634824597568844,3.4460194589075988,229,-0.8291711453534508,0.17284076977167662
4,3.383872227801988,3.413775827201953,229,-0.8355312704438859,0.17768365786071383
4,3.3981407404313146,3.450786017483192,229,-0.8419422096513747,0.18489651114099082
4,3.4159210147606065,3.5241996516974,229,-0.8495462152698912,0.19776809236936588
4,3.4180778429638536,3.527415248403533,229,-0.8501876714321975,0.19889079568594892
4,3.4406711743423046,3.526401552110769,229,-0.8550167048633008,0.206979136238717
4,3.4646995875886755,3.596923208390355,229,-0.8602800400552626,0.2250052345333099
4,3.4771913654470974,3.5939068345639265,261,-0.86134475629054,0.22935634689758921
4,3.494929628237274,3.635596574352369,261,-0.8629580938650125,0.2427292493245825
4,3.5158505495627406,3.684766426919679,261,-0.8634187176396215,0.259773834177902
4,3.534033120468702,3.7275004115675006,261,-0.8626238662817406,0.2756828170186977
4,3.542820604786563,3.794320508584076,261,-0.8611947178770697,0.29416907580872276
4,3.57988491092103,3.835264584158874,261,-0.8562815594468713,0.32015147579368186
4,3.6123679432606344,3.911608540824553,261,-0.848776299074106,0.3552169328478044
4,3.6432196241636037,3.984118378123454,261,-0.8401127715930892,0.3910311906444427
4,3.6697152449419286,4.1020903969473785,263,-0.8301858995744497,0.44246643633257665
4,3.663295271944837,4.195231520260049,263,-0.825040004927712,0.4727178137858427
4,3.7360741194881113,4.276952473483382,263,-0.8116275170317783,0.5382996985632584
4,3.7671248117001794,4.401607428583915,301,-0.8052695930562561,0.6007927805465343
4,3.8312758249484276,4.471070729443927,301,-0.8022753839782288,0.6578025142541808
4,3.904494035095021,4.550352073608562,301,-0.8054850184522081,0.7209968056798668
4,3.970822504096429,4.622173143370927,301,-0.8160530921360517,0.7754654904806205
4,3.93907769131274,4.81188659278909,263,-0.8405568335710283,0.8234676202933272
4,3.9763269131618952,4.910041908508926,263,-0.8628411988663774,0.8668872587726209
4,4.079835890535724,4.944148521287982,260,-0.8987074124890734,0.9121620771176671
4,4.125355555188565,5.046219297685308,260,-0.9312892780793868,0.9501686429757246
4,5.965512861038932,3.7196747557730623,99,-1.020170786068822,0.9702970978792885
4,5.978762521270802,3.7212026044456756,99,-1.0251775112006243,0.9705296996336241
4,6.064910865109883,3.289052901625562,94,-1.1155358069676917,0.9874056975063716
4,6.08810767363474,3.2882632346695773,94,-1.120876709459806,0.9885438595992864
5,2.3334608040012093,3.895952481919437,0,0.6769446073868174,0.0001246154359270113
5,2.4126767615467046,3.820445031000132,0,0.5504633637813687,0.0016334208970040232
5,2.5973630803318364,3.6829264074517023,4,0.14615217771124744,0.0031547346278580912
5,2.7272124966725766,3.5516930170756527,4,-0.20534240065836254,0.001275501407871804
5,2.7970153466281187,3.383010117598814,4,-0.42757524780478356,-0.0007140147356683446
5,2.8640509716855798,3.413396076543233,4,-0.5557783283209238,-0.0015192354245586737
5,2.907565694719936,3.3694175605359824,4,-0.654262385269862,-0.0020368084651505303
5,2.9588411857405426,3.3175955599489866,4,-0.7608809507401588,-0.002206466305384458
5,2.979774880087404,3.2964387480074864,4,-0.801462258187756,-0.0021090529292152604
5,3.006887665203243,3.243081944491535,4,-0.8607024859879707,-0.001879078842852877
5,3.0100141257898505,3.208513069644334,10,-0.8769163431420517,-0.0014750571792405687
5,3.0341333072512033,3.18963694012,10,-0.9164742816537067,-0.0009313268021883259
5,3.0457401326348403,3.1805532181181184,10,-0.9347368795789447,-0.0006102058886099382
5,3.0764206850493387,3.2027196940123224,10,-0.9657116734554726,-7.145592640067644e-05
5,3.087642171139782,3.1879042159002866,10,-0.9837853812229521,0.0003668691831542059
5,3.0826983564067483,3.1516290102205287,10,-0.9895568551709222,0.0006865993915468049
5,3.0979352263835445,3.1397043463720355,10,-1.0106780908564503,0.0013493057363263006
5,3.1155206183547453,3.159246190936795,4,-1.0238467429129525,0.001656135818405513
5,3.129333198640968,3.1546373153545106,4,-1.0396096034562359,0.0023208830667227343
5,3.136719168905496,3.137821699874525,4,-1.0521263967086687,0.002842016692988003
5,3.1454397804904666,3.141442233828094,4,-1.059520223099093,0.0032397748729389164
5,3.155135410336056,3.141316614023919,27,-1.068684528338607,0.0037776025554064896
5,3.1634922449370073,3.131331536800164,27,-1.0792565807183627,0.004339336993888887
5,3.168433835495048,3.1178285330969002,27,-1.0875593471079281,0.004776589957740884
5,3.1791246357993637,3.122261520786431,27,-1.0954465737209143,0.005388155697795827
5,3.1821547471097076,3.1069877118461413,27,-1.102307791027983,0.0057566487548345036
5,3.1860050475081096,3.092516580249773,27,-1.1094553254346642,0.006247304610481286
5,3.189544665414399,3.0797909011701363,27,-1.115720764189887,0.006750304919916128
5,3.1930743720477217,3.070113024649889,27,-1.1210484112081387,0.0072201748155772405
5,3.2040466580633575,3.0828755165284965,27,-1.1260494961708367,0.007598650282326425
5,3.202744240091214,3.0561433534949893,27,-1.1319947923268532,0.00822248408588977
5,3.2113024301384354,3.074206032453824,27,-1.1336064459351511,0.008277931644695147
5,3.221131788525265,3.068729734011722,27,-1.1418479352059625,0.00909821292952473
5,3.2214702371614496,3.062057133598093,27,-1.143766188303638,0.009280262194833466
5,3.229330671172458,3.058920954401565,117,-1.1497262704957034,0.009933347185395403
5,3.2360790916232984,3.056622191690136,117,-1.1545468657115832,0.010504676739998775
5,3.237922775580492,3.047662864639977,117,-1.1578588278293078,0.010877142631363412
5,3.2427840603971863,3.0412932049822317,117,-1.1622889275691364,0.011432654101406814
5,3.2501481535800543,3.044614931011314,117,-1.165726075586006,0.011930896096985055
5,3.2548248651044993,3.0382605301351466,117,-1.169791034972505,0.012487990990469378
5,3.2547851377073274,3.025568395415556,117,-1.1726890355062851,0.012871089108128286
5,3.2596791256198143,3.013384450550463,117,-1.1779870238634416,0.013695272901941613
5,3.2644096385958443,3.0129575739255268,117,-1.1804707841005637,0.014094022138446793
5,3.2655400913687775,3.0114763606878223,117,-1.1813518118923985,0.014241731222698784
5,3.277240257759907,3.009210595643537,155,-1.1873041104467452,0.015322302897945006
5,3.2805985101167794,3.002171649118308,155,-1.190256821736012,0.015874909577090146
5,3.2821503261306524,2.991072831847908,155,-1.1932108830353834,0.016453245721611665
5,3.2870935812975177,2.9902803668942424,155,-1.1953888755324713,0.01691988493650376
5,3.294529527108353,2.9948914026904436,167,-1.1973010017710395,0.017419547347952702
5,3.293361551003765,2.97493725461744,167,-1.2008308852177314,0.018151965680220816
5,3.3003070144758095,2.978985192171674,167,-1.20250219989592,0.01860238395732139
5,3.304848288261485,2.966482446208923,167,-1.2063774507792686,0.019593410209217343
5,3.3049736612488436,2.961238985599011,178,-1.207392406908957,0.01986100473201846
5,3.30831465654307,2.952996981920835,178,-1.2099231898544909,0.02059072654764582
5,3.311073365683531,2.9461914377998966,178,-1.2119433772523935,0.02121052021591241
5,3.3155876817171515,2.9350549332325735,178,-1.2151135332855598,0.022258236556552236
5,3.318985382865099,2.9275610970848267,167,-1.2172411298164207,0.02301935903269614
5,3.322526037881386,2.920404534200126,164,-1.2192593805999483,0.023790668424986006
5,3.324113324428636,2.915164890951797,164,-1.2204597220955857,0.024274289539097826
5,3.3317669167357677,2.9037252488892418,209,-1.2238007047734691,0.02574563193486956
5,3.3334809290272376,2.893898130845545,209,-1.2255850004815885,0.026596754211324236
5,3.3346016144949653,2.887472792803319,209,-1.2267176359483174,0.027172011347758707
5,3.3362380435431245,2.878090490525541,209,-1.2283234272548353,0.02803844063487526
5,3.341811778027834,2.8687969210309237,248,-1.230416721440913,0.029279068450287826
5,3.342348597416996,2.852308033833779,248,-1.2326537520288,0.030717865927729293
5,3.350676165593554,2.847018050555408,248,-1.2342130901025439,0.03191750396387294
5,3.3515779421839422,2.8256220883112957,248,-1.2368387545666018,0.03396901386604867
5,3.3480559148154985,2.8194927895499426,248,-1.2372325244393827,0.03427397061295845
5,3.3527971833631662,2.796693816591679,248,-1.2400711739999386,0.03701889998208219
5,3.352414802166517,2.7826035967254645,248,-1.241452914918367,0.03854178073353087
5,3.353690611381181,2.7754959363794,248,-1.2422112443152993,0.03945016918958788
5,3.3543196658816337,2.7605707026966693,248,-1.2436035945606876,0.0412592513273603
5,3.3557331602013476,2.729490379607599,241,-1.2462078616404288,0.04528470899613524
5,3.352563147446991,2.7232164705335506,241,-1.246529021780798,0.04591336598338225
5,3.3568085535500494,2.7034671711182714,241,-1.2480768993080658,0.04890130643081447
5,3.3575710697296244,2.685015208827893,241,-1.2492360322842813,0.051601651266595217
5,3.35294562358638,2.657339783269506,213,-1.2505707742439283,0.05555546554314128
5,3.3549393165322154,2.6312953128884704,213,-1.25177174488032,0.059846616926234164
5,3.3566084447505684,2.6094907714540163,213,-1.2525598244781342,0.06358970872873182
5,3.3580048377246565,2.5912490880845245,213,-1.2530694616338462,0.06682333545030139
5,3.35257299982552,2.5636266583954272,303,-1.2535212337813266,0.07163075650812711
5,3.305457226931236,2.4406289940088133,303,-1.2475526568983621,0.09653642002804419
5,3.354394240579113,2.488204768633683,303,-1.253688690295574,0.08645479131107225
5,3.3473619686902936,2.3823766379689677,303,-1.2506444716676315,0.1095554853186218
5,3.36303154987815,2.360594138327314,303,-1.2494610773822903,0.11463054760412206
5,5.986303832405956,1.3652314121196742,313,-0.9400948866174612,0.8204552136229492
5,6.014040034656199,1.4415958589864242,313,-0.9630393400392246,0.8323833285213322
5,6.04628865612264,1.5303840830656001,313,-0.9885154116678636,0.846680967504778
5,6.082998406200756,1.6314548689662653,313,-1.015655590884028,0.8634098591629167
5,6.122336789408808,1.7397629151512395,313,-1.0421612080271867,0.8817064901406386
5,6.167123286800278,1.863070932216507,313,-1.0685763353610516,0.9027342266214328
5,6.218137132679137,2.0035243399302614,313,-1.0931039505691102,0.9264983440897812
5,6.1418171245873765,2.3357205676645107,323,-1.1235986981883526,0.9473687321632482
5,6.15866935991318,2.7511392964400336,323,-1.1526890433475814,0.9853236220139658
6,2.368270667082501,3.8532133318108612,0,0.6327625813443498,-3.118300799903606e-05
6,2.578729416385541,3.690307263004411,0,0.18056929306420372,0.0008080356137254996
6,2.6867279343904826,3.606710766952947,0,-0.0985004879344931,0.0005909602217984977
6,2.7561186058686125,3.5529987614422374,0,-0.27724646899096306,0.00039074809019407075
6,2.837843254573327,3.447631939986738,0,-0.484892206839315,-6.657451730357478e-05
6,2.8797314730536807,3.457315943247696,0,-0.5675488048294874,0.000575503156958368
6,2.911861772270322,3.429783580315491,6,-0.6349670585752643,0.0007158565771644976
6,2.9548879672109893,3.305801732931501,6,-0.7333352292770938,4.595633934323384e-05
6,2.986457439024932,3.3534359560047564,6,-0.7777368782192959,0.0008537888317395881
6,3.009966344726203,3.329374918969704,6,-0.8177090047473456,0.0009154450378912604
6,3.040792008908346,3.29782528169856,6,-0.866403684138402,0.0009952093750305036
6,3.065532056780567,3.187245187279186,29,-0.9084923082638523,5.4806661547723845e-05
6,3.07749392299214,3.1842481887047733,29,-0.923788973244257,1.0255102886158607e-05
6,3.1027782468037293,3.1779133007301033,29,-0.9543464935489521,4.8901698184944387e-05
6,3.127865422379069,3.171627807471318,29,-0.9822871627457119,0.0002682449795183839
6,3.156419126017096,3.1025246249800538,60,-1.0104241068564888,-0.00019033666817536155
6,3.1754463432979074,3.032651892073683,60,-1.0228128919159722,2.0076212324748877e-05
6,3.198720835834913,3.0557342715059175,60,-1.0447460844050052,-0.0003036653156626157
6,3.2174179513744483,3.032705303037474,75,-1.0569247088513574,-0.00033275683398487077
6,3.2499100610231126,2.975829570039789,75,-1.071261345589062,-0.0002122807929550441
6,3.2526953154012253,2.974646609276878,75,-1.0727577913916257,-0.0002106520553215585
6,3.2920118526618993,2.957947983370964,75,-1.0904703698188924,6.21681130247298e-05
6,3.2836473877318464,3.0375152897494755,4,-1.0974875776719932,0.001115731181221713
6,3.3062610574508153,3.014278678636085,4,-1.1046305988641827,0.0013292366703001046
6,3.336335259798489,2.9833760187324554,4,-1.110057818871247,0.0017875116169883687
6,3.3512456752283195,3.005788364508703,23,-1.116470363640416,0.0034379377141062206
6,3.3282971295086448,3.0564195012345445,23,-1.116198873691233,0.004419291131256331
6,3.3593473002707515,3.0235707217947128,23,-1.1199775407218258,0.004886446966824942
6,3.3692734899414116,3.050444981951246,23,-1.123912601427197,0.007403704775950204
6,3.365741444727082,3.075721762911953,1,-1.125318199465357,0.00895849540143645
6,3.374994458638985,3.06804885767795,1,-1.125818338871748,0.009285829949825963
6,3.373666091418567,3.1014462694777407,22,-1.1274232479427655,0.012049253811526661
6,3.3837753247871167,3.0972611670297123,22,-1.1279883581913064,0.01283703867364333
6,3.361750103569309,3.1629585889752625,47,-1.1263542395630841,0.01701297359306303
6,3.392069994952903,3.126493851211535,47,-1.1290240760652825,0.01694259781943752
6,3.3811702179931022,3.1719992419563425,47,-1.1281605104108068,0.020851107355027765
6,3.395256897181258,3.1673041227915424,65,-1.1287845584961194,0.022373544774186627
6,3.404284371560209,3.17106411359099,65,-1.1285517791396618,0.024298056144538394
6,3.373843207750952,3.229411142407054,60,-1.1241735145548732,0.027636235425440525
6,3.410634371429666,3.194558745744396,60,-1.1273421293509236,0.028720593066006495
6,3.3900363032450787,3.245470576303778,60,-1.1237731595994076,0.03300003766320153
6,3.398270562163569,3.265201553255703,79,-1.121793646971633,0.03790828602374191
6,3.4157832634383407,3.2456605828804834,79,-1.1232765776160147,0.03794414687249187
6,3.40690584490113,3.278461773182199,79,-1.1200588806592588,0.0420392868849071
6,3.427510048756552,3.270636285492831,79,-1.119516540033793,0.04490643079278417
6,3.4225636739999357,3.297953867446351,79,-1.1164901866068622,0.04915652791375075
6,3.43301323731148,3.318551921425145,79,-1.1122638917657528,0.05582101687332791
6,3.4452671422085897,3.3373688471509535,79,-1.1073412593835665,0.06295403351395545
6,3.3567559464336147,3.5630582879267045,160,-1.041291063596119,0.09736090953137955
6,3.4917160226028985,3.334488830362308,160,-1.095643311345353,0.07441104211929678
6,3.4646234664750843,3.380372998732219,160,-1.0954263404793252,0.07841068541357954
6,3.4651942261100896,3.3934887319642324,169,-1.0925902712748319,0.08194434578740079
6,3.471805966962309,3.4217993728935783,169,-1.084754468107324,0.0914410697543448
6,3.488480421906792,3.4393350144512955,165,-1.0761353495934365,0.10145137520417069
6,3.4956393608547387,3.455565360613814,165,-1.0700135368518953,0.10848248537463512
6,3.5147484816774233,3.4988884910481812,165,-1.052414825873323,0.1283240242766887
6,3.520048813331608,3.510905106659668,165,-1.04723705935574,0.1340975103350996
6,3.5314339522500724,3.536716857129763,165,-1.0357272098438264,0.14688303658827107
6,3.5131418607927465,3.6012165133591174,165,-1.0219176892838322,0.1630765548005409
6,3.541805852772959,3.6415609826786253,197,-0.9991309866980058,0.18938148361166207
6,3.5498060744692608,3.667880184005755,197,-0.9872888379898666,0.20298581367853258
6,3.5739668973310375,3.747364676469522,197,-0.9504389819657952,0.24621846324585664
6,3.583118280047776,3.7774709776804993,197,-0.9362329283848729,0.2633515521198311
6,3.5934128050976626,3.8113379988257248,197,-0.9202095411627464,0.28306090149829777
6,3.618385654097359,3.8626147832196027,197,-0.8929653455529549,0.31804109102099415
6,3.629668248492487,3.9306114827535246,197,-0.8646493871629171,0.35545490366267385
6,3.6497402099314122,3.99664440211445,197,-0.8354027997375697,0.3969622331417234
6,3.6768946107681586,4.085977194338228,197,-0.7987641456237258,0.453915636538831
6,3.6949440987868605,4.145356562441914,197,-0.7768158819898388,0.49186945594120596
6,3.7944188734660216,4.119052240596503,206,-0.758751759598596,0.5287944420063427
6,3.83012967182698,4.183729674542468,206,-0.7387601222842244,0.5778540452720621
6,3.8548831457048873,4.228561805022694,206,-0.7283080318514144,0.6112566546884789
6,3.893741264375834,4.298939492415766,206,-0.7180658377372009,0.662260338906722
6,3.9153697820146647,4.338111874024125,206,-0.7157972698088939,0.6897162005507551
6,3.945232461064528,4.392197515912453,206,-0.7168010440277905,0.726338511510814
6,5.728384554334501,1.0501700167054353,257,-0.7479061951639523,0.7325312708326133
6,5.755866974823354,1.0207919119216273,257,-0.7598452172010699,0.7372331090181952
6,5.714425733936193,1.3597097785301981,261,-0.7834404949563627,0.7434391691975091
6,5.751588807090649,1.3554528438448472,261,-0.8073178510094576,0.7527362308258303
6,5.799008799102618,1.3500210054192194,261,-0.8364672399490505,0.764296047001298
6,5.8564032517100575,1.3230786268684636,267,-0.866219288546336,0.776434318158865
6,5.86401607769903,1.3324791963448095,267,-0.8720421080053524,0.7788733982338574
6,5.894925622369565,1.3706473250500386,267,-0.8953642800941641,0.788887895338306
6,5.927998995229682,1.4114874204152839,267,-0.9196814426678734,0.7997810453555259
6,5.9593498770189735,1.4502005268007285,267,-0.9420342480329704,0.810249629312766
6,5.996233573496867,1.4957457358712074,267,-0.9673438904030671,0.8227067735261335
6,6.021432430281635,1.5757471098685545,274,-0.9922651952409209,0.8357865898979111
6,6.045466688974799,1.6420470882902933,274,-1.013682721769317,0.8476644835181979
6,6.07388651714762,1.720444929416281,274,-1.0380684353767005,0.8620006756298841
6,6.102716292682074,1.799973635512033,274,-1.0616161874019496,0.8767772191636539
6,6.1370042959196915,1.8945591978878424,274,-1.0878418978149567,0.8945133885401111
6,6.17400423667028,1.9966258064189113,274,-1.11368423734044,0.913639600217474
6,6.217154161202324,2.115657522849091,274,-1.1401903052972486,0.9355877794249639
6,4.868473074032769,6.283185307179586,290,-1.170417735078126,0.9491350751725
6,4.7861270361815915,6.283185307179586,290,-1.2049482551590098,0.9565123306784074
6,4.68320114165897,6.283185307179586,290,-1.2358697554605598,0.9648574293454752
7,6.2748801905306575,6.283185307179586,5,-1.4706091214237884,-0.017650924643047794
7,6.243755608097068,6.283185307179586,5,-1.4768625909626054,-0.013205891508358936
7,6.21890991329447,6.283185307179586,15,-1.4819664315353724,-0.009494660507258668
7,6.187621091385865,6.283185307179586,15,-1.4885648879716404,-0.004612924411625086
7,6.163301900314041,6.283185307179586,15,-1.493846829332704,-0.0006567891063324338
7,6.141401820981488,6.283185307179586,15,-1.498733921852321,0.0030280406753713796
7,6.112484172109549,6.283185307179586,15,-1.5053990740634426,0.008072570436015614
7,6.091935392924274,6.283185307179586,15,-1.5102968401971502,0.011781923750413259
7,6.071538036427248,6.283185307179586,12,-1.5153031723658834,0.015567160563856597
7,6.049621373541548,6.283185307179586,12,-1.5208548751887103,0.019749655225371143
7,6.027812211174298,6.283185307179586,12,-1.5265689863901826,0.02403091588114964
