iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
1,0.18272878852909383,0.28816540752500625,0.06445771079374905,0.3895949106534321,0.43242016194942795,0.8108369502204718,138,0.15011876774085792,2.0289652642566303
1,0.1709107746484565,0.28786273342199936,0.06403397068093182,0.39514678276892795,0.43724624326228073,0.8138640440952236,138,0.14063086846221823,2.029053113032835
1,0.15782203967564634,0.28752751456395753,0.06356466830152775,0.4012956148363634,0.4425912445373812,0.8172166234596258,138,0.13048061201525724,2.0291775922860324
1,0.1458341701629694,0.28722049024596635,0.06313483793992505,0.4069272818105136,0.4474866892051892,0.8202872245555174,138,0.12152139587157124,2.0293166416298543
1,0.1342961053163892,0.2869249859875397,0.06272113552349848,0.4123476393372097,0.45219844870259485,0.8232426116261652,138,0.11320896426248644,2.0294730560795764
1,0.12264749452327373,0.28662665050928654,0.06230346943328294,0.41781992919062744,0.4569553514645264,0.8262263141955944,138,0.10513114303150817,2.029653410855266
1,0.1097915860862711,0.2862973946297615,0.0618425151522604,0.42385938389863914,0.4622052741752466,0.82951925682344,138,0.09658808104676286,2.029878597226419
1,0.09580538907735368,0.28593919064752665,0.06134103387475465,0.4304298261032181,0.46791676890730166,0.8331017142248592,138,0.08774303007313855,2.0301546825818884
1,0.08313843976879723,0.28815384640751457,0.0645142572821143,0.3864479768308702,0.4440750777053544,0.8539420246475987,148,0.08017381584445116,2.0291841465468767
1,0.06658628808970218,0.2877530933252824,0.0639946614111342,0.3924935331762158,0.45052418440941067,0.860420001081788,148,0.07083052200646706,2.029311882975847
1,0.049493528648967236,0.28733925129661264,0.06345809508421499,0.39873654268336717,0.45718392458320845,0.867109553896374,148,0.06188581344812305,2.029485553530959
1,0.034196227965060735,0.28696888008942695,0.0629778907925556,0.4043237735769223,0.4631441118934264,0.8730964222660137,148,0.05448699513781097,2.029676910129435
1,0.013346027389827889,0.28646406462448437,0.06232337297891809,0.41193916188613694,0.4712678393046775,0.8812565159259252,148,0.04531996994191384,2.0299922839850275
1,0.0,0.28883716522720115,0.06540737090103256,0.34177692250328057,0.4316662229083836,0.6579078800357061,163,0.0398470172653671,2.029320527388082
1,0.0,0.3011795396139022,0.1772992046436792,0.5857570040985485,0.90479372505555,0.0,163,0.03937380632116044,2.1882501751602206
1,0.0,0.31011412422963475,0.253772020600988,0.5848197310270417,0.9047573625606214,0.0,163,0.03931992500951348,2.4270063137911757
1,0.0,0.3237458147023671,0.3704482625913148,0.5833897130744768,0.9047018835096077,0.0,163,0.039248848668485825,2.855713191028265
1,0.0,0.3459176913611418,0.5602215890612459,0.5810637959970957,0.9046116471094575,0.0,163,0.03916198592094805,3.474613069253311
1,0.0,0.6803848516821057,0.9925331935084345,0.5755843275361678,0.8959175506512093,0.0,163,0.03898398634057687,4.320274735957018
2,0.9895829115936718,0.0,0.0,0.0,0.0,0.7569953270139733,1,0.9755641041470366,1.8129550659527647
2,0.9570263175966724,0.0,0.0,0.0,0.0,0.7565542618712603,1,0.9445090031036301,1.8245583899136153
2,0.9289717257311578,0.0,0.0,0.0,0.0,0.7561741882503509,1,0.917526903117501,1.8388384753808853
2,0.8972303667514998,0.0,0.0,0.0,0.0,0.7557441676213638,1,0.8867690285302553,1.8597529005669418
2,0.8754601172390589,0.0,0.0,0.0,0.0,0.7554492320329239,1,0.8655419562357034,1.876966970973468
2,0.8493958901299463,0.0,0.0024918234703239697,0.0,0.0,0.7563157367673559,1,0.8400153888832946,1.8998185914770633
2,0.82906175677115,0.0,0.00850114001010781,0.0,0.0,0.7558164851848818,1,0.8199933252410623,1.9201964756876946
2,0.8096473958765286,0.0,0.000999285816040156,0.0,0.0,0.755602019158659,1,0.8008116171319992,1.9414466753585735
2,0.7889528529835893,0.0,0.09041108362547047,0.0,0.0,0.7557983211613177,1,0.780303882282407,1.9660173583901956
2,0.7717029589847281,0.0,0.0,0.0,0.0,0.7540435669987634,1,0.7631331618069475,1.9885893851100573
2,0.7564716094171762,0.0,0.0,0.0,0.0,0.7538372180984041,1,0.7479574487961067,2.008630854850214
2,0.7377366424908689,0.0,0.0,0.0,0.0,0.7535834034376372,1,0.729251790123544,2.0343699457873026
2,0.7222268157152568,0.0,0.057687709644863125,0.0,0.0,0.754445156223377,1,0.713755316893768,2.0555017580680364
2,0.7068346146851541,0.0,0.0,0.0,0.0,0.7537889833127315,0,0.6983251649490883,2.0784001665792133
2,0.6891741440465862,0.0,0.0,0.0,0.0,0.7535144084598647,0,0.680606281629251,2.105263837172773
2,0.6743312706431338,0.0,0.0,0.0,0.0,0.7532836399903104,0,0.6656961498516654,2.1284246088348016
2,0.6591500111961015,0.0,0.008858443880499113,0.0,0.0,0.7534534355507504,1,0.6504381796434646,2.152459350722032
2,0.6460054300410685,0.0,0.0,0.0,0.0,0.7523406616350353,1,0.63719700362794,2.174432969210326
2,0.6309490102712176,0.0,0.04884444400519393,0.0,0.0,0.752981664048884,1,0.6220541639507569,2.1985290171113934
2,0.6178003062598345,0.0,0.0062670363433563496,0.0,0.0,0.7527576593958707,1,0.6088025802674962,2.2204399885640744
2,0.6039099795146652,0.0,0.003296062099426842,0.0,0.0,0.7525190473375747,1,0.5948021866177385,2.2438224464581724
2,0.5908362347459745,0.0,0.006879693413260235,0.0,0.0,0.7522937500977345,1,0.5816215114890635,2.266020097836293
2,0.5768219963920898,0.0,0.0,0.0,0.0,0.7514033891108095,1,0.5674783864210124,2.2903132943141435
2,0.5641678103415091,0.0,0.0,0.0,0.0,0.7530457535179226,1,0.5547425273634095,2.3128259089580054
2,0.5504489228587802,0.0,0.018901223545194575,0.0,0.008496507782793001,0.7514366201146943,1,0.5409899821320288,2.335439773985282
2,0.538774121918009,0.0,0.0,0.0,0.0,0.7508879300555292,1,0.5291026922190992,2.355826900156341
2,0.5235554430999686,0.0,0.015386011213415166,0.0,0.0,0.7511165048168328,1,0.5137618921106543,2.3820265053783967
2,0.5130332743688301,0.0,0.0,0.0,0.0,0.750539202218739,1,0.503140630145114,2.400401500802867
2,0.5025128731996963,0.0,0.0,0.0,0.0,0.750396675569806,1,0.4925313342278582,2.4186239154880744
2,0.488659566432992,0.0,0.0,0.0,0.0,0.7502089959026189,1,0.47856300300731547,2.4425935649059607
2,0.4755461363101148,0.0,0.0,0.0,0.0,0.74998285635914,87,0.46534257757927794,2.465253160863579
2,0.4614776637828361,0.0,0.012589703102042927,0.0,0.0,0.7500414526667855,87,0.4511699002620335,2.489413654810323
2,0.44781210111592185,0.0,0.05723288739191353,0.0,0.0,0.7496327355647362,87,0.43740778250811396,2.5128668292237863
2,0.4373491920314506,0.0,0.002164375343074533,0.0,0.0,0.749632752891496,87,0.42685740854469784,2.530704399126793
2,0.4247309594635092,0.0,0.0,0.0,0.0,0.7492265528139754,87,0.41414603703779984,2.5521615085137572
2,0.41378764915813826,0.0,0.0,0.0,0.0,0.7489782906335011,87,0.40312715388575143,2.570658884029142
2,0.4000212372380938,0.0,0.0,0.0,0.0,0.7486659829911874,87,0.38927016402525155,2.5937810411536204
2,0.3884455624811422,0.0,0.0,0.0,0.0,0.7488471051841347,98,0.37762901352792416,2.6129682689638916
2,0.3766510820154902,0.0,0.0,0.0,0.0,0.7487028698304165,98,0.36576694880774174,2.632456587878932
2,0.36145012632790013,0.0,0.0,0.0,0.0,0.7484975262419152,105,0.3504848744088385,2.657341825190254
2,0.3522160110104991,0.0,0.0,0.0,0.0,0.7484722752079194,105,0.3412065674525228,2.6723399097607756
2,0.33638752094277424,0.0,0.0,0.0,0.0,0.7484289916093214,105,0.3253089606566647,2.697830972869703
2,0.32505747393284556,0.0,0.0,0.0,0.0,0.7479548565353304,105,0.3139281768745355,2.7157526800551555
2,0.31399685112731646,0.0,0.0,0.0,0.0,0.7476885855558911,105,0.3028254846542585,2.733152458963175
2,0.3105607519663307,0.0,0.020296149769010077,0.0,0.0,0.747638673272847,105,0.299384589420455,2.7385226239316536
2,0.2976919865803341,0.0,0.0,0.0,0.0,0.7471718100906716,105,0.28646530120180336,2.7585394308725473
2,0.28457704017200636,0.0,0.0,0.0,0.0,0.7482873139102327,105,0.2733366492891522,2.7790925766061334
2,0.26692049097967063,0.0,0.0,0.0,0.0,0.7482390314155289,105,0.2556502255789207,2.8059374747486503
2,0.26119028965235447,0.0,0.012215686030910992,0.0,0.0,0.7469543795398048,105,0.24989890159143607,2.813789652326782
2,0.24506360094789095,0.0,0.0,0.0,0.0,0.7481792629315683,105,0.23377679491517336,2.83851610417234
2,0.2346256807095959,0.0,0.0,0.0,0.0,0.7481507200479541,105,0.22333967078883288,2.8538097842242145
2,0.22247315031495,0.0,0.0,0.0,0.0,0.7481174884986844,105,0.2111957493491047,2.8713939998470406
2,0.2102606320774096,0.0,0.0,0.0,0.0,0.7480840929104129,105,0.19900078699287982,2.8888199402523607
2,0.19696468622456711,0.0,0.0,0.0,0.0,0.7480477346487713,105,0.1857348920253431,2.907507209307939
2,0.18407367094555555,0.0,0.0,0.0,0.0,0.7460158871854551,105,0.17285470828365884,2.9236544926711696
2,0.16895089493828525,0.0,0.0,0.0,0.0,0.7479711298878591,105,0.15782606560959936,2.9458873869770468
2,0.15812042497337456,0.0,0.0,0.0,0.0,0.7479415135623232,105,0.14705302341123783,2.9603582681285974
2,0.14485773616972877,0.0,0.0,0.0,0.0,0.7479052462433275,105,0.13387487582641114,2.9777959205896023
2,0.1318475715824427,0.0,0.0,0.0,0.0,0.7463230140644488,105,0.12094070187640354,2.992646959135764
2,0.1183437353203306,0.0,0.0,0.0,0.0,0.7478327427155066,105,0.10758179478896063,3.0117129416728172
2,0.10048157369213956,0.0,0.0,0.0,0.0,0.7477838979659003,105,0.08991202213698757,3.0338477492942606
2,0.08554026681523491,0.0,0.0,0.0,0.0,0.7477430404029476,105,0.07516162196075682,3.051918963210327
2,0.0765629057610562,0.0,0.0,0.0,0.0,0.7450163350832223,105,0.06627232973845765,3.060001552004674
2,0.06245239092946997,0.0,0.0,0.0,0.0,0.7476799057420898,105,0.05242780350074272,3.0790467401354737
2,0.04980486953593028,0.0,0.0,0.0,0.0,0.7456802159420316,105,0.03997757153988313,3.091058784237595
2,0.035593016315111914,0.0,0.0,0.0,0.0,0.7476064577767803,105,0.02608031617508344,3.109391207989094
2,0.02038243203023743,0.0,0.0,0.0,0.0,0.7475648638646756,105,0.011212033702047708,3.1259988937216243
2,0.005842881921927001,0.0,0.0,0.0,0.0,0.7475251049206456,105,-0.002962113744536532,3.141486853814374
2,0.0,0.0,0.0,0.0,0.0,0.0,105,-0.0195321864072866,3.6059535653710877
3,0.5935483840980883,0.0,0.0,0.0,0.00019636952621795338,0.7930983749298471,15,0.5936701991934215,0.49739841562286946
3,0.5738216773123852,0.0,0.0,0.0,0.02597495406434814,0.8063815496757638,15,0.5739850836017271,0.5321145862875851
3,0.5604181144893596,0.0,0.0,0.0,0.04120063076513146,0.8280710048892176,15,0.5606590458171148,0.5687435968453762
3,0.550318180620865,0.0,0.0,0.0,0.18328953256428623,0.7965768867408921,15,0.5503833666019452,0.592910010137143
3,0.5389435898536319,0.0,0.0,0.0,0.34033015812860845,0.7981914976769454,15,0.5389456897081686,0.6312901273260185
3,0.5321457668153406,0.0,0.0,0.0,0.26526687350776423,0.7993219672355041,15,0.5321876876146213,0.6565620579507043
3,0.5189632950049338,0.0,0.0,0.0,0.33038474658897177,0.8106767422386689,15,0.5190204575353448,0.7118199157547807
3,0.511051702703217,0.0,0.0,0.0,0.38128296243338194,0.8230969693751755,15,0.5111334154663462,0.7495553341517964
3,0.5040727153680171,0.0,0.0,0.0,0.4852100419178735,0.8378356571901382,15,0.5041619258531285,0.7867339387057037
3,0.49690763960132145,0.0,0.0,0.0,0.4942624135513038,0.8276450959846832,15,0.49695613739016675,0.8210596657343143
3,0.4905116361000379,0.0,0.0,0.0,0.5023431376842521,0.8185483512645372,15,0.4905238202450457,0.8546179496852477
3,0.48651635295926593,0.0,0.0,0.0,0.5073907867180774,0.8128660418647672,15,0.4865058587965268,0.8769590481701393
3,0.47755341906245297,0.0,0.0,0.0,0.5610134420098088,0.8175076782541849,25,0.477537572126491,0.9292860898720365
3,0.4730450140570188,0.0,0.0,0.0,0.5676878413089503,0.8161737322170114,25,0.473022453636714,0.9566100225453691
3,0.46751518828494976,0.0,0.0,0.0,0.6233305783875722,0.8239624494078448,35,0.4674976200543294,0.9906330457110515
3,0.46030152268026747,0.0,0.0,0.0,0.6366332389605694,0.8294367993153974,35,0.46030123968730596,1.0361025146990892
3,0.455062356266966,0.0,0.0,0.0,0.6462947420438782,0.833412729410035,35,0.4550747662991715,1.0697558063386294
3,0.4491329978441484,0.0,0.0,0.0,0.6572290224551003,0.8379124365648452,35,0.4491599100197633,1.10834596151812
3,0.444350599546361,0.0,0.0,0.0,0.8707085301725104,0.8457633200020083,47,0.44431343605969836,1.1402128074960742
3,0.43875860662320243,0.0,0.0,0.0,0.8911150808502281,0.8560533316728948,47,0.43875510270876467,1.1769775324644278
3,0.4333632379743997,0.0,0.0,0.0,0.9108041014319233,0.8659815284942808,47,0.4333925989194628,1.2125210913183395
3,0.42808868490486385,0.0,0.0,0.0,0.9300522363982668,0.8756874085606627,47,0.42815055534428187,1.2471683797547974
3,0.42292094521179846,0.0,0.0,0.0,0.9489105832139539,0.8851967377898762,47,0.42301504229688247,1.280873455586396
3,0.4175094162930729,0.0,0.0,0.0,0.9686585765754212,0.8951546716600023,47,0.4176376698390731,1.3157743950072456
3,0.41225243168302295,0.0,0.0,0.0,0.9878425999336575,0.9048282234213179,47,0.4124142782440937,1.3491708166840837
3,0.40668678480082243,0.0,0.0,0.0,0.8041402016411061,0.9174226555027312,47,0.4069749253707535,1.3834066023698839
3,0.40146346812069805,0.0,0.0,0.0,0.8300355896442569,0.9339597010059315,42,0.4018079646027112,1.4153624027617537
3,0.3958177802671793,0.0,0.0,0.0,0.8437359965318861,0.9443950432955299,42,0.39620071460033335,1.4487998724495508
3,0.39022862194628133,0.0,0.0,0.0,0.8572992230407612,0.9547258978703139,42,0.3906498889487301,1.4809270736511375
3,0.38492036568494087,0.0,0.0,0.0,0.9727079328946697,0.9640624732468298,42,0.385338395427544,1.5106851048291885
3,0.3788961403406139,0.0,0.0,0.0,0.8847997886179829,0.9756725615212294,42,0.37939599844981253,1.54286198089814
3,0.3732100102790813,0.0,0.0,0.0,0.8985983367276562,0.9861826561341092,42,0.37374974750500967,1.5722403051719753
3,0.36746402735195716,0.0,0.0,0.0,0.0,1.0,70,0.3684447150587746,1.5996356442390123
3,0.3623307752605826,0.0,0.0,0.0,0.9745699963809548,1.0,70,0.3629064599329331,1.6257460270945592
3,0.3547035985909248,0.0,0.0,0.0,0.0,1.0,70,0.355681108691834,1.6612110179875847
3,0.3491250470715283,0.0,0.0,0.0,0.9792819251988385,1.0,70,0.34970970235853266,1.6881829044539507
3,0.34269263037726305,0.0,0.0,0.0,0.5813658675456161,1.0,70,0.34341853222391416,1.7169489916213887
3,0.34028933634558345,0.0,0.0,0.0,0.0,1.0,70,0.3412612161246586,1.7272304768632214
3,0.3304619299126995,0.0,0.0,0.0,0.0,1.0,70,0.33142868543748133,1.7697733005052403
3,0.32441440112847,0.0,0.0,0.0,0.0,1.0,70,0.32537747320196825,1.794869585624082
3,0.31763555642018854,0.0,0.0,0.0,0.0,1.0,70,0.3185940135143418,1.8219687653357348
3,0.3114961398821574,0.0,0.0,0.0,0.9997529498115512,1.0,70,0.31210208992589894,1.8463085316744472
3,0.30486978490875005,0.0,0.0,0.0,0.0,1.0,70,0.3058181459573529,1.869905160250973
3,0.29930614423555346,0.0,0.0,0.0,0.9981971123808258,1.0,70,0.2999199090851027,1.8902127941417635
3,0.2918214326408538,0.0,0.0,0.0,0.0,1.0,70,0.29275758082131303,1.9145450208580561
3,0.2843576081716134,0.0,0.0,0.0,0.0,1.0,70,0.2852859240749777,1.9380417975314042
3,0.2790772330817908,0.0,0.0,0.0,0.0,1.0,83,0.2799996455663962,1.953757713085974
3,0.27038620837431304,0.0,0.0,0.0,0.0,1.0,83,0.27129827235001913,1.977980785728693
3,0.26356949528119733,0.0,0.0,0.0,0.0,1.0,83,0.264472916469291,1.9955494641339948
3,0.2561500686718484,0.0,0.0,0.0,0.0,1.0,83,0.2570435907726584,2.0132500420135075
3,0.24875002696987517,0.0,0.0,0.0,0.0,1.0,83,0.2496332054469405,2.029443047923611
3,0.2422808500629797,0.0,0.0,0.0,0.0,1.0,83,0.24315464004562745,2.0424200359835667
3,0.23179151003861664,0.0703815002215244,0.9586089883893072,0.0,0.0,1.0,123,0.23469846450640638,2.0615373040720777
3,0.22461379451007216,0.09707200523811299,0.9349217156882941,0.0,0.0,1.0,123,0.22754490852179532,2.0727851640976165
3,0.21697703134579316,0.12546948974918004,0.9097195338929938,0.0,0.0,1.0,123,0.21993336022260082,2.0833820358979382
3,0.20855316447148636,0.1567938380287438,0.8819198208707644,0.0,0.0,1.0,123,0.21153687574145422,2.0934887380527396
3,0.20150418526559546,0.18300563398366243,0.8586573925884378,0.0,0.0,1.0,123,0.20451059796413795,2.100719829788647
3,0.19394593670741994,0.2111111600742897,0.833714317869531,0.0,0.0,1.0,123,0.19697662704300456,2.107286285874879
3,0.18540432168022636,0.2428733576462668,0.805526022631083,0.0,0.0,1.0,123,0.1884625755305459,2.1133006836309205
3,0.17739122416030062,0.2726702503628219,0.7790818949167067,0.0,0.0,1.0,123,0.1804756859212618,2.117662752550956
3,0.1691113165108788,0.3034592828585967,0.7517572636115105,0.0,0.0,1.0,123,0.1722234745888065,2.1209518678479444
3,0.16308137996787325,0.32588174456117636,0.731857791321761,0.0,0.0,1.0,123,0.16621426390860003,2.12261779974219
3,0.15448766745534964,0.3578376678649722,0.7034975684919863,0.0,0.0,1.0,123,0.15765115946697456,2.124006087494289
3,0.14607988074022432,0.3891022216921653,0.6757509218129539,0.0,0.0,1.0,123,0.14927485600899582,2.1243319626805817
3,0.14008073694599787,0.41141017982985795,0.6559530690753645,0.0,0.0,1.0,123,0.14329931131482576,2.1239947693626244
3,0.1313164146816057,0.44400051953257874,0.6270298147766091,0.0,0.0,1.0,123,0.1345714946124936,2.1227321277343245
3,0.12221616079177293,0.47784002893259325,0.5969979481360771,0.0,0.0,1.0,123,0.12551214613096667,2.1205611233288915
3,0.11285520073874741,0.8313356466827666,0.8771825599024827,0.0,0.0,1.0,149,0.11791310676091649,2.1181061223500186
3,0.10560254669516936,0.8530961214128291,0.8559817081518484,0.0,0.0,1.0,149,0.11070642353452992,2.115326032623305
3,0.09790118513046507,0.8762028741558766,0.8334692011674704,0.0,0.0,1.0,149,0.10305698097941329,2.1120072562398686
3,0.08975505167601229,0.9006440966543214,0.8096565435291732,0.0,0.0,1.0,149,0.09496959307534941,2.108164320524299
3,0.08212920304841154,0.923524284425462,0.7873647748531671,0.0,0.0,1.0,149,0.08740264372286022,2.1043296210628135
3,0.07493401179762761,0.9451123508698125,0.7663318974942362,0.0,0.0,1.0,149,0.08026678992907677,2.1005622777702513
3,0.0677236962705402,0.9667457953827066,0.7452548090730075,0.0,0.0,1.0,149,0.07311989063173141,2.096696860235705
3,0.06163559378588158,0.9850122119903967,0.727458157330849,0.0,0.0,1.0,149,0.06708862821754069,2.093401328325351
3,0.05377381855365627,0.866428268139733,0.8833762268378763,0.0,0.0,1.0,128,0.05931538273669512,2.089144416463519
3,0.0464871947614482,0.8670842935525664,0.877571999382974,0.0,0.0,1.0,128,0.05207453685867269,2.0852463306577476
3,0.04134069875437356,0.8675476401262289,0.8734725104738923,0.0,0.0,1.0,128,0.04696271810263203,2.08255194545603
3,0.03239502221284646,0.8683530324881216,0.8663467492344373,0.0,0.0,1.0,128,0.03808220086086472,2.078035508972733
3,0.025972840567359944,0.868931230908325,0.8612311011524048,0.0,0.0,1.0,128,0.031710820575882814,2.0749598045724644
3,0.02623613977500522,0.0,0.0,0.0,0.0,1.0,132,0.027185857592110174,2.073499525419155
3,0.01888570729691369,0.0,0.0,0.0,0.0,1.0,132,0.01988146985122763,2.0701622976931504
3,0.010379905125246613,0.0,0.0,0.0,0.0,1.0,132,0.011435605814204164,2.066625563269795
3,0.004302088673222404,0.0,0.0,0.0,0.0,1.0,132,0.005405198422612945,2.0643389065885422
3,0.0,0.0,0.0,0.0,0.0,1.0,173,0.001139064111515431,2.0628521195236584
3,0.0,0.0,0.0,0.0,0.23257458876456902,0.5659192739080862,173,-0.0007246849432412938,2.485284824891488
3,0.0,0.0,0.0,0.10638002515929502,0.21210181607856432,0.0,173,-0.002993618333688719,3.6182401668883317
3,0.0,0.0,0.0,0.20200420156493307,0.35878332494210696,0.0,173,-0.0031553296718422885,4.09256769359192
