iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
11,0.5348045574831803,0.4785509373548896,0.38549302650292794,0.47023475219929045,0.11455021254943708,0.7150417530066474,0,0.8123571116265038,0.8722864180230956
11,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018198815177,0.806684131905844
11,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077506295202,0.8207644469464227
11,0.30925850369765395,0.5041089855650591,0.3469329556367328,0.4459745084136848,0.2902206658987516,0.5296500685260669,0,0.5871678694674296,0.8249023545881251
11,0.35905242389814346,0.5080496862433747,0.29583058317635175,0.40724289431076677,0.27235324009578393,0.5570818606943064,0,0.5633878014662678,0.8552115800526726
11,0.3375620455716825,0.4996726769440406,0.3344957467562,0.3187293313968649,0.2763399237178822,0.5457250942056293,0,0.4754386345893607,0.8336495418098526
11,0.2740066830571576,0.49549551641993306,0.350814413147771,0.2864673363366695,0.3112499116973579,0.5419065043318644,0,0.4508655342779101,0.8283479085490049
11,0.303742723655506,0.49597389824979027,0.4366629931874907,0.2512636453023302,0.32254135814834606,0.5687139841233276,0,0.42013270891986193,0.8823498058853103
12,0.3216882309825255,0.4755000091906148,0.2147288969103368,0.7224617268671132,0.28507192786737995,0.528337350023373,26,0.9096100674939498,0.8621476171643203
12,0.3088541551611427,0.48089281214700186,0.27219480394652046,0.6376501139783977,0.2861000704342652,0.5262786386737363,26,0.8242486653922639,0.845238467602214
12,0.3023011951786765,0.4854533100676944,0.3073598441662049,0.577047867425053,0.2876034929919967,0.5266836218389843,26,0.7468465566215023,0.833681510969226
12,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,26,0.6799018197860649,0.8066841318938268
12,0.26849469549702765,0.48788564120280004,0.30317468497749384,0.4661188223511608,0.2756095750072464,0.531342072466504,26,0.6133634185813921,0.8270348433618266
12,0.27184566645147407,0.4889995983189121,0.320886578946328,0.43524712277670774,0.28166779540385584,0.5360143424392583,26,0.5678111349909222,0.8236537620362171
12,0.2735518030715732,0.48956676618006495,0.32990453562883615,0.4195288912895673,0.2847523198034396,0.5383932144163275,26,0.5453309746590076,0.8245588109434423
12,0.2637303036274754,0.49427538798514786,0.3576941737503666,0.33999572697146024,0.27791124092962977,0.5359623826297168,26,0.46542396073869674,0.8301852110928121
12,0.28832005725808607,0.4955817583757899,0.3771905603080815,0.2834974975236348,0.28607272036086817,0.5424873632464277,26,0.4260635592456051,0.8367521373823008
12,0.29093980780607925,0.4757852448797209,0.4026320480553608,0.21563021967183432,0.3371161374180679,0.5823504374293247,26,0.37979523321831826,0.8772023642671075
13,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320615803,0.8647134977083075
13,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257608264388,0.8631814584366518
13,0.5348045574831803,0.4785509373548896,0.38549302650292794,0.47023475219929045,0.11455021254943708,0.7150417530066474,0,0.8123571115982252,0.8722864180162193
13,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018200771237,0.8066841318726022
13,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077515140302,0.8207644469623643
13,0.3147827353092197,0.497518375134878,0.3842818048663724,0.40007293926739984,0.19407458168466363,0.5530111442759423,10,0.5337538413084087,0.8235739867320805
13,0.30797379202607117,0.4928168480265167,0.38824154679335005,0.3515863746803242,0.27457818627475655,0.5496709994403708,10,0.46030898905914835,0.8134353171516786
13,0.30490135905992405,0.49069811387827705,0.389968647506905,0.3293602525797996,0.3113035774397954,0.5481156496363424,10,0.43511771282130696,0.8124026081893968
13,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,10,0.39303639528323187,0.8274710329275159
14,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320531704,0.8647134977087638
14,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257609424898,0.8631814584342339
14,0.2781742320762278,0.6201178154130723,0.22166021273478184,0.5408136537230837,0.32447671175662646,0.5369610210558035,0,0.8291168180885236,0.8708503660633921
14,0.28189110897753483,0.5851184617275516,0.268993895585551,0.4851857717865905,0.32233305503514137,0.5402940961836651,0,0.7387104348204238,0.8490210721991059
14,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018196896071,0.8066841318618276
14,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077517823668,0.8207644469593914
14,0.2735518030715732,0.48956676618006495,0.32990453562883615,0.4195288912895673,0.2847523198034396,0.5383932144163275,0,0.5307223683290878,0.8281195060263331
14,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,0,0.4776845178484361,0.8036169518034748
14,0.30563042880668306,0.46172927334809366,0.4266534534491903,0.2677188395729929,0.3183514482923494,0.5480088647260097,0,0.3862836156572913,0.8059618915379915
14,0.3041940474636588,0.44158799689569667,0.4515710269651663,0.2574445208882603,0.31213443607625463,0.5512856713559263,0,0.3723373031337074,0.8187946494280903
15,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320559874,0.8647134977083019
15,0.50736000965525,0.4972334461958855,0.36064037356744977,0.694662030619734,0.11628813743287847,0.7347406433586691,0,0.9473485957092427,0.8759494253098908
15,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257608850923,0.863181458434431
15,0.5348045574831803,0.4785509373548896,0.38549302650292794,0.47023475219929045,0.11455021254943708,0.7150417530066474,0,0.8123571117126857,0.8722864180163434
15,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018199516244,0.8066841318608958
15,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077511408295,0.8207644469638431
15,0.30925850369765395,0.5041089855650591,0.3469329556367328,0.4459745084136848,0.2902206658987516,0.5296500685260669,0,0.5871678685528119,0.8249023545935555
15,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,0,0.47768451799698164,0.8036169518005294
15,0.28832005725808607,0.4955817583757899,0.3771905603080815,0.2834974975236348,0.28607272036086817,0.5424873632464277,0,0.4346726241410292,0.823945099559206
15,0.2998158974036266,0.43051326665739853,0.4833722478049628,0.2769692537360102,0.30012989662016976,0.5579566298536539,0,0.3193005608707596,0.8207917392113651
15,0.300879104800986,0.42546681588169216,0.489920397617445,0.2723325554956475,0.3113359980943436,0.555828468166873,0,0.3144545747515775,0.8195930474593937
15,0.2958364236292702,0.3805199850538228,0.5570450857049905,0.2641079180088111,0.3051755054749836,0.5668594739243842,0,0.2603823339453757,0.8557123117241774
16,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320593961,0.8647134977083987
16,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257609386559,0.8631814584336739
16,0.6282247556226295,0.501255126985604,0.3378172706233734,0.33221196860967656,0.11906295374402122,0.9116889092398925,0,0.8711789451822849,0.8739452341671549
16,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018199375684,0.8066841318615753
16,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077510375884,0.8207644469640936
16,0.30925850369765395,0.5041089855650591,0.3469329556367328,0.4459745084136848,0.2902206658987516,0.5296500685260669,0,0.5871678687028266,0.8249023545934049
16,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,0,0.477684518008463,0.8036169517953045
16,0.28832005725808607,0.4955817583757899,0.3771905603080815,0.2834974975236348,0.28607272036086817,0.5424873632464277,0,0.4346726248185702,0.8239450995604902
16,0.3070179229620862,0.43539978360238574,0.44647522904818704,0.30456120163276806,0.3171153091664759,0.5536888916225177,24,0.3414790167208382,0.8272588115094877
16,0.3023957527985625,0.4309798661215104,0.4719383326129384,0.28537700617164885,0.31905566576992184,0.5534376162041749,24,0.32643534361496424,0.8232038118854644
16,0.29962182816568195,0.39428446546397855,0.5457556021889862,0.2675084675811309,0.3094421925437819,0.560644280166361,24,0.2727607237958451,0.8530795760044448
16,0.19909696706542068,0.29082465665676277,0.6994678234207519,0.24998927783941932,0.3147398110742106,0.6013928914193036,24,0.21227234432398556,0.903439358977
17,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320523849,0.8647134977083695
17,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257610054957,0.8631814584336707
17,0.5348045574831803,0.4785509373548896,0.38549302650292794,0.47023475219929045,0.11455021254943708,0.7150417530066474,0,0.812357111686236,0.8722864180164622
17,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018195330075,0.8066841318616401
17,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077517448213,0.8207644469660131
17,0.2735518030715732,0.48956676618006495,0.32990453562883615,0.4195288912895673,0.2847523198034396,0.5383932144163275,0,0.5307223679512154,0.8281195060422066
17,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,0,0.4776845180546771,0.8036169517919612
17,0.30563042880668306,0.46172927334809366,0.4266534534491903,0.2677188395729929,0.3183514482923494,0.5480088647260097,0,0.37596168137289887,0.8381117675550888
17,0.3068421505462118,0.4005242492548042,0.5275909691042878,0.2728554755273783,0.29563369236722126,0.5541106985546581,0,0.2874306932474716,0.8234764861979414
17,0.3040647404514605,0.39127242359333186,0.5151538442086901,0.2764619493481806,0.2919904476364391,0.5600578611455158,0,0.26884266204235624,0.8337584386370621
17,0.20258368314703298,0.2920919767060433,0.5328771677589066,0.26822899794443367,0.28622141215758823,0.6079807897305824,0,0.1633419110289258,0.9011306463468247
18,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320174855,0.8647134977081987
18,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257609825394,0.8631814584335631
18,0.6282247556226295,0.501255126985604,0.3378172706233734,0.33221196860967656,0.11906295374402122,0.9116889092398925,0,0.8711789451921184,0.8739452341665103
18,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018196357194,0.8066841318618614
18,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077515775538,0.8207644469674624
18,0.30925850369765395,0.5041089855650591,0.3469329556367328,0.4459745084136848,0.2902206658987516,0.5296500685260669,0,0.5871678685212325,0.8249023545918466
18,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,0,0.4776845180317314,0.8036169517896921
18,0.29106187018516755,0.4783632809157802,0.45814079629672855,0.29481668683339396,0.3361294874612942,0.5478162014022672,0,0.3959930793054563,0.8124052149996475
18,0.28172026551303586,0.4550549862780075,0.5013974392638303,0.3235086058342237,0.3343192150553298,0.5506948365411932,0,0.36750970628123825,0.8312983262410526
18,0.2941601665663354,0.4003908093988053,0.49439193827135536,0.2753875515386309,0.3153789802079505,0.5676902147057027,0,0.26422519709844694,0.8243362714085389
18,0.2916297176057766,0.3866247568813132,0.48870876006785613,0.27407366345017126,0.312902223668907,0.5911575416749175,0,0.2213873519911035,0.8736486882337741
18,0.20258368314703298,0.2920919767060433,0.5328771677589066,0.26822899794443367,0.28622141215758823,0.6079807897305824,0,0.09562164059292799,0.8906249624789977
18,0.19870671235776072,0.2757907079441383,0.4812100570444347,0.2611478986976735,0.29772035956115556,0.6301420129157574,0,0.05576890582780014,0.8943675590122968
19,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320119146,0.8647134977089046
19,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257609593411,0.8631814584337081
19,0.5348045574831803,0.4785509373548896,0.38549302650292794,0.47023475219929045,0.11455021254943708,0.7150417530066474,0,0.8123571116659372,0.8722864180163886
19,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018196380583,0.8066841318617355
19,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077515305253,0.8207644469673879
19,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,0,0.4776845179976702,0.8036169517869961
19,0.28832005725808607,0.4955817583757899,0.3771905603080815,0.2834974975236348,0.28607272036086817,0.5424873632464277,0,0.43467262531848533,0.8239450995543399
19,0.3041940474636588,0.44158799689569667,0.4515710269651663,0.2574445208882603,0.31213443607625463,0.5512856713559263,0,0.343157101545948,0.8265517548931602
19,0.29962182816568195,0.39428446546397855,0.5457556021889862,0.2675084675811309,0.3094421925437819,0.560644280166361,0,0.27833354530083415,0.8329391183851943
19,0.2919020265893072,0.350740623067844,0.5384824707280239,0.2674333292938638,0.31609707002669857,0.5619119319753322,0,0.22044462160509853,0.8395825559675031
19,0.281879191727111,0.29752003233314145,0.500308834047694,0.2660881705097469,0.29350943783617844,0.5797681323464734,0,0.13838980870425,0.8652021700411359
19,0.20147289711392175,0.11267244628207358,0.5263458511362978,0.2685113407543298,0.2945865274196416,0.5780650295682767,0,0.05265395060077693,0.8991833648314965
20,0.589614636118179,0.4972332978655643,0.3605852061981755,0.8493616183240567,0.11752290168262806,0.7348016084814163,0,0.9874097320079303,0.8647134977088428
20,0.40699611344035,0.48844417974335125,0.2787005070118067,0.6905475333703799,0.24004597534604494,0.5593445686121573,0,0.8993257609436618,0.8631814584337404
20,0.335651098401283,0.4998174906809591,0.3287683256130361,0.5122766796519341,0.27682613999197886,0.5373144738077956,0,0.6799018196328053,0.8066841318619575
20,0.31159128778649475,0.506633920919867,0.3498707634941754,0.4769676786153148,0.2870026408700633,0.5376016385236426,0,0.6255077514952234,0.8207644469660003
20,0.30925850369765395,0.5041089855650591,0.3469329556367328,0.4459745084136848,0.2902206658987516,0.5296500685260669,0,0.5871678685092703,0.8249023545910941
20,0.29968168155070146,0.4847476943573696,0.4133575077823958,0.2821695408262036,0.4044530200706313,0.5497088035415424,0,0.4776845179879079,0.803616951787093
20,0.2941541915481885,0.48238216974454007,0.3813193859192871,0.26707351131458607,0.2928176307353275,0.5478594480071224,0,0.41113759692886154,0.8160709492366289
20,0.300879104800986,0.42546681588169216,0.489920397617445,0.2723325554956475,0.3113359980943436,0.555828468166873,0,0.31252914242194596,0.8276082546457475
20,0.29383481007310625,0.37213912553814754,0.503059925797907,0.2698815463770439,0.29155072630008855,0.5705567471563788,0,0.232559338653181,0.8410137155516245
20,0.281879191727111,0.29752003233314145,0.500308834047694,0.2660881705097469,0.29350943783617844,0.5797681323464734,0,0.138273096027974,0.881764143395552
20,0.1910779148123226,0.26721220550559716,0.5182631361153625,0.2567010694665953,0.295134444961169,0.6192822665083414,0,0.05955964755006238,0.8965774542858954
