iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
4,0.35344634470419883,0.7285957055371857,0.5670217253182201,0.750615631798383,0.4814905699259167,0.1851918146974249,11,0.5657445638471894,0.8786961786253998
4,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,11,0.44349730285352407,0.8654737971151799
4,0.3550711989715255,0.7489887668254716,0.5515900354486997,0.6829754855050956,0.566933452911031,0.09357941291637825,11,0.31662925741002,0.8486280513166113
4,0.35579419042409843,0.7536397668386957,0.5460142758502842,0.647845361037697,0.625637593130643,0.04630718712503435,11,0.268909933072889,0.8384909080662946
5,0.10824093341989698,0.44532675796973953,0.36922778716023347,0.8050957518206294,0.7111007020440787,0.256432727373095,6,0.9617603349896766,0.8686500313507962
5,0.3501894831666915,0.13645325213537915,0.40820841988614714,0.6422473684649492,0.6583905069549878,0.6109442503077647,6,0.8347247843722564,0.8339348568676511
5,0.30824477060932304,0.23151442954769794,0.5386754036190142,0.5744472788177667,0.6277026807775762,0.5661680591116405,6,0.7997778618339496,0.8568260977222438
5,0.1279498391443031,0.69941222324258,0.394421920293151,0.7474950613418385,0.5736379402537515,0.13906184700341048,6,0.5705265057060275,0.8611910736126939
5,0.17192396501063137,0.7239655349271488,0.3975580663197693,0.7131213717166289,0.5924903684192802,0.11777803870901807,6,0.44386844401365966,0.8542086367703859
5,0.2146055419331297,0.7477971413711884,0.4006020303608554,0.6797580416004556,0.6107886596773907,0.09711983384367896,6,0.3273913464296055,0.8484573070243926
5,0.2760739623370257,0.7821185350362442,0.40498583421401607,0.6317094138428928,0.6371411785116605,0.06736865516163915,6,0.2060208517950386,0.8440066683930243
5,0.29166730270830804,0.7908843899141755,0.4061024363504567,0.6194677518088453,0.6438304383639988,0.05978910651831118,6,0.18754121605794138,0.8438410704866476
6,0.3032167762476568,0.2561780027884865,0.5331504889179016,0.5718926053256643,0.6224615930268008,0.5027778775936755,0,0.8617377348195122,0.8582832950767972
6,0.2947642611928683,0.281517181488696,0.534519055141054,0.5537465202154146,0.6222992584635504,0.48322977388340477,0,0.8498438039322985,0.8587077319762098
6,0.28187023612414586,0.6946350683212951,0.40375859672513253,0.7587362075643685,0.5888985473911875,0.04112618659634391,7,0.6202658592658579,0.8647779205062286
6,0.3037581592348023,0.7187564190152743,0.40466915174032964,0.7228857468403098,0.6032499650438138,0.04089868471067552,7,0.4918706687262073,0.8581173222290202
6,0.31683563572318946,0.7331683115906404,0.40521318516654475,0.7014660098078608,0.6118245715050303,0.04076275812934339,7,0.4104779389028059,0.8538881202466108
6,0.3483714924514646,0.7679220639559097,0.406525101896026,0.6498130965862251,0.6325019216881783,0.040434976144932196,7,0.2400102240150664,0.845269662982202
6,0.372182558157416,0.794162793301811,0.4075156611732187,0.6108127002684224,0.6481143005773321,0.04018748521943454,7,0.17968032748014617,0.8430244765553774
7,0.3032167762476568,0.2561780027884865,0.5331504889179016,0.5718926053256643,0.6224615930268008,0.5027778775936755,0,0.881198531525829,0.7938052219449109
7,0.08568555764224187,0.27163178371330093,0.5315421670116957,0.5714211034751066,0.6214387018054429,0.512199109052885,0,0.820009291396498,0.7899362140339343
7,0.10851644869226253,0.29210290428165464,0.5302113464932755,0.45094892128898073,0.6090583330882694,0.5255876489646982,0,0.7827758258093263,0.8473662299587378
7,0.355704033645358,0.7297310155231556,0.40667520800501267,0.6617465990059784,0.6520450981413247,0.2550533573794028,0,0.6381994207112407,0.8320985492432728
7,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,0,0.46057969628166107,0.8550493995734457
7,0.3550711989715255,0.7489887668254716,0.5515900354486997,0.6829754855050956,0.566933452911031,0.09357941291637825,0,0.3289996285565699,0.8473198430164675
7,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,0,0.2851012094973937,0.8392777228283029
7,0.4126083301390513,0.8518255490826399,0.51507697441767,0.6040037664908581,0.6023204407255501,0.05115643996717307,0,0.09760885264288277,0.8369548531643244
7,0.412173426101623,0.8519964785628633,0.5128680851652154,0.584010421904697,0.5844316619356014,0.041780243842171716,0,0.08634916728273723,0.8443522173838847
8,0.7577105820605636,0.20441235850090403,0.9342700147828906,0.564569576869482,0.4803442405972625,0.5372543955723096,0,1.0427368020357672,0.88198290813514
8,0.2850888211358086,0.26811330409938466,1.0,0.579586324954614,0.6202250684900954,0.5020971893259069,0,0.8754737413183092,0.7931836675235623
8,0.22226831726430674,0.27520909910860897,1.0,0.5477664532638611,0.5875895851480883,0.534283029673247,0,0.8408593349156568,0.8523292261831277
8,0.355704033645358,0.7297310155231556,0.40667520800501267,0.6617465990059784,0.6520450981413247,0.2550533573794028,0,0.6381994207219641,0.8320985492424482
8,0.3037378929841158,0.6700387153277545,1.0,0.6394964677263375,0.5380971118516766,0.09987789491048503,0,0.4854458694589302,0.8504020863830262
8,0.32568847433669934,0.7070603952779828,1.0,0.6229797275944322,0.5605534721015025,0.08439499813395404,0,0.35901130212501603,0.8475631106135932
8,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,0,0.28510120981123394,0.8392777228357136
8,0.43497364803573507,0.8419577027895179,1.0,0.6253603793441228,0.5559882684770475,0.07136491749670984,4,0.09541566092974874,0.8326565703427928
8,0.432103996383045,0.8687802229464687,1.0,0.6135086515301604,0.5632460929430241,0.05682843732186596,4,0.0693255584807525,0.8296236900711659
9,0.20603047230983187,0.4740181551045575,0.4657707484650052,0.857751677887266,0.5479874977777631,0.18449742445677403,0,1.0141188499456733,0.8886853936496464
9,0.3081168250868076,0.22883165514115283,0.5247858333884363,0.5720364183958884,0.6209576695012827,0.5097581672386521,0,0.8775223385307169,0.7916122359002449
9,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,0,0.7366018210756585,0.8510032946178823
9,0.355704033645358,0.7297310155231556,0.40667520800501267,0.6617465990059784,0.6520450981413247,0.2550533573794028,0,0.638199420717224,0.8320985492429988
9,0.33213099072314733,0.7632823682004637,0.34163268384997536,0.6317757324751029,0.6441030084516036,0.2448806517125712,0,0.5787976643137421,0.8472303257030027
9,0.3453917366476857,0.7541748694877,0.4990089716197088,0.6899556212540122,0.5844561329498069,0.09490542605811259,0,0.34863520108673574,0.8464672989675215
9,0.3663182094471346,0.7962431722616249,0.5040000197136948,0.6647593830333404,0.5899322593726462,0.0814523009989665,0,0.22027795001240863,0.8327452919119517
9,0.3950988892998272,0.8541007178540363,0.510864327841445,0.6301063924089276,0.5974637073581259,0.0629498955025316,0,0.10297895480708302,0.8248861609764833
9,0.40318481656373406,0.8703557857580226,0.5127928540792587,0.6203706404009837,0.5995796664290785,0.057751647725994615,0,0.08419441253604987,0.8272741232735376
10,0.058210213307904976,0.3338273590431823,0.6655300611180632,0.9191202935413058,0.9624675767051434,0.24892057158426337,1,1.069176243455186,0.8892877589901894
10,0.2997706009044047,0.25984096856316125,0.5248607605197251,0.5684332083059468,0.6161282626902335,0.5830498231702367,1,0.8652838721774792,0.7900214728615979
10,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,1,0.7299208541644361,0.8201360337207885
10,0.355704033645358,0.7297310155231556,0.40667520800501267,0.6617465990059784,0.6520450981413247,0.2550533573794028,1,0.638199420695994,0.8320985492434907
10,0.1974895984826011,0.8690467451957581,0.5728505328088183,0.5788888894913353,0.6337999715354405,0.13388088852447783,15,0.5253889509094202,0.8820931400949648
10,0.25134795660518705,0.8639762062547093,0.5596080562094466,0.5846175331207669,0.6292434667670439,0.10738807722938269,15,0.37631868772319427,0.8750958851695253
10,0.2949167589535796,0.8598743859129239,0.548895534222645,0.5892517282710721,0.6255574751665957,0.08595667643654614,15,0.2517716899380751,0.8658724921154544
10,0.36086767257400093,0.8536653834968281,0.532679788686218,0.5962665964240688,0.6199779205186876,0.05351556292714214,15,0.10699701453162186,0.8459758957841587
10,0.41606395578005956,0.8484688845103483,0.5191083484454135,0.6021375484392971,0.61530822511034,0.02636462914188975,15,0.07277474643163984,0.8337126749748789
11,0.2959200729480038,0.2633815487140595,0.5095113292421921,0.5705358787628987,0.6190798046541348,0.509253232449463,10,0.8735629921617655,0.7925738830170227
11,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,10,0.729920854196259,0.8201360337202761
11,0.355704033645358,0.7297310155231556,0.40667520800501267,0.6617465990059784,0.6520450981413247,0.2550533573794028,10,0.6381994207192688,0.832098549241682
11,0.40749501062663074,0.732707502688445,0.23187308013084051,0.6799859105696527,0.714593320626436,0.19527704738547094,16,0.5073461895569852,0.8697414013928839
11,0.407747957888354,0.737535548310881,0.24319863118109059,0.6765936093705219,0.7094252119337718,0.18975417428561303,16,0.48508263155218256,0.8700464607604279
11,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,16,0.28510120899382624,0.839277722828324
11,0.41308277587430836,0.8393620889427537,0.48206167730424515,0.6050478281368818,0.6004265257287374,0.07327328199785384,16,0.09572661361314083,0.8294504670144462
11,0.41569402989618315,0.8454249387102408,0.4933299689276441,0.6001802993684278,0.5941149751775996,0.06740903330418335,16,0.08519638509941885,0.8265243340410435
12,0.3136293084877642,0.2595205671203616,0.5391236490241933,0.5681059459619288,0.6197213695428953,0.5026299313739049,8,0.876002292664129,0.7912163497333309
12,0.23842560267660542,0.6253982262246225,0.6197914484815857,0.7273349230627801,0.6319288086393202,0.17848784660202038,8,0.7935594926710725,0.8830812086471862
12,0.2687590197178692,0.6653995948050032,0.5922194184903778,0.7012366926828095,0.6256238133811893,0.1583871391743846,8,0.6707735199750482,0.8794731772876319
12,0.2967852584481502,0.702358434748642,0.5667445340168987,0.6771235097178989,0.6197983799307711,0.1398153038863223,8,0.5346083591378604,0.8681743205994924
12,0.3226215002412113,0.7361884043120767,0.5438257904684172,0.7003737955748204,0.6791306506105294,0.060817554134666364,17,0.4077642087967567,0.8549820641951464
12,0.3479738701518251,0.7683944376976914,0.5377434112636043,0.6689472237112705,0.6606829889254934,0.05794316184760209,17,0.27314037550974263,0.8421608430003648
12,0.3825884510057093,0.812366592984939,0.5294389013692122,0.6260392976843694,0.6354956758966455,0.054018641789825836,17,0.13082891075196557,0.8348103873855199
12,0.4017853316410888,0.8367530854833725,0.524833307967665,0.6022430154838966,0.621527058342622,0.05184214445136884,17,0.08497025736487596,0.8261156456373668
13,0.3032167762476568,0.2561780027884865,0.5331504889179016,0.5718926053256643,0.6224615930268008,0.5027778775936755,0,0.8811985457942677,0.7938052219500613
13,0.2949257797974394,0.25562873721265184,0.5343428355637455,0.28126475154982467,0.6236199347724057,0.5038640963549157,0,0.7970999299356085,0.7863693965884657
13,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,0,0.7299208541121769,0.8201360337194504
13,0.3191163122238828,0.7109671046706778,0.4145114790311658,0.7497848610517442,0.6165535748644027,0.07640807921685625,0,0.5294216049255809,0.868937403097783
13,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,0,0.46057969617993866,0.8550493995727052
13,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,0,0.28510120878072953,0.8392777228232545
13,0.408756707210676,0.8280625949065984,0.463195988975342,0.5642830700434894,0.6246667859190174,0.07729000035790613,0,0.10161029650498565,0.8381391421886758
13,0.4167291311222691,0.8523849178065034,0.5220941328762067,0.5655018903041662,0.6154012175370998,0.06060695923829122,0,0.0719461621619934,0.8224045495809452
14,0.2954993339199022,0.25659101878712015,0.5342071023290167,0.5707221433737217,0.6245504652307643,0.5013310105141489,17,0.8812071533204571,0.7856803176474055
14,0.2876326512695446,0.25165073765330753,0.536110558043035,0.5429388445177937,0.622410641556312,0.5025863333163255,17,0.8661289718000815,0.8102687380542738
14,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,17,0.7299208541250316,0.8201360337170441
14,0.372888212469049,0.7188225548831,0.3818467106125333,0.7290841586652048,0.6143665954408556,0.19174419583642316,17,0.5763192983597869,0.8764188322993763
14,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,17,0.4605796962866489,0.8550493995718441
14,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,17,0.28510121002045274,0.8392777228226524
14,0.4087565736523876,0.8312534951172478,0.4673193097002823,0.6088569524361639,0.605749912048288,0.0761401312622605,17,0.10909175440610719,0.8391238970045491
14,0.4156395693513357,0.847534772588408,0.5176874156274066,0.6111845964122422,0.5988136339710806,0.05028936197347535,17,0.08328952808714696,0.8325810023057882
15,0.3082685924454743,0.25433273615270746,0.5265073401980844,0.5753761814386199,0.6207850514791734,0.49970019905175084,10,0.8827381095144358,0.7758561049891762
15,0.23842560267660542,0.6253982262246225,0.6197914484815857,0.7273349230627801,0.6319288086393202,0.17848784660202038,10,0.7854692038455512,0.8488199297698473
15,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,10,0.7299208541554737,0.8201360337159748
15,0.2876799135621323,0.7145745705892627,0.4919377070579653,0.6897046750706202,0.7376962921533681,0.14941008702936245,10,0.5675781431853983,0.8735630284539357
15,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,10,0.46057969631939844,0.8550493995713323
15,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,10,0.28510121070295674,0.839277722821974
15,0.3921686421597384,0.8284160199971,0.469524201646017,0.6181555776264975,0.5990663173323411,0.06732761670347542,10,0.11212672835482623,0.8450416248837813
15,0.4036474630647347,0.8572648701043344,0.5163493292297836,0.5985021964079598,0.5930001678765192,0.06009668903330862,10,0.07409779448869436,0.8168951269958186
16,0.3053530424193044,0.2546620123555022,0.5311978251577324,0.5707220885233405,0.6217318163276404,0.5116185263754308,19,0.8787760367675314,0.7787565084241458
16,0.3119132261237758,0.26108963717733497,0.5271063798902619,0.560699136256286,0.6228545741888979,0.5104945385072548,19,0.8719965440360408,0.8075103300905909
16,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,19,0.7299208541520515,0.8201360337158375
16,0.3008921453178761,0.6212512980214202,0.757990924817009,0.6418641397689426,0.0,0.0878590603095934,19,0.5342258466117684,0.878563798055928
16,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,19,0.4605796963055965,0.8550493995712788
16,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,19,0.28510121085276185,0.8392777228211272
16,0.40011564078155515,0.8335819194374205,0.4606554233249543,0.6102220742654575,0.6330719797971586,0.06772835540035226,19,0.1049476618871607,0.8465865866135431
16,0.4108901426402966,0.8549430281578814,0.5126427068594975,0.5993862927302273,0.628036402496839,0.0469360642792064,19,0.07419958838307239,0.8263022359881711
17,0.2365636542761488,0.1953840130791992,0.643421530532649,0.9660859837818905,0.7433075055036906,0.26954671259853813,0,1.1374805929198388,0.8807259650690025
17,0.30608874228774047,0.2629321938796533,0.5721922530580754,0.5662797051258385,0.629406467006872,0.49754591927114694,0,0.8815543511334124,0.7748728551217533
17,0.29493090891484425,0.24861071675325272,0.5397718757022653,0.5318009574050405,0.6254624940565302,0.5056307959959707,0,0.8559855851672695,0.800725053133423
17,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,0,0.7299208540765634,0.8201360337155151
17,0.28843248027572843,0.7023401583686224,0.5089007241855211,0.5935770347883804,0.5570182356690393,0.22677375041403852,0,0.6215489410341797,0.8738533657531479
17,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,0,0.4605796961102362,0.8550493995711931
17,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,0,0.2851012090259806,0.8392777228218607
17,0.372182558157416,0.794162793301811,0.4075156611732187,0.6108127002684224,0.6481143005773321,0.04018748521943454,0,0.15072531129245476,0.8540221269125564
17,0.4095114047070348,0.8610476070676809,0.6190158587831233,0.5962665303019142,0.6069106685893325,0.05162478210342662,0,0.0665598098231473,0.8263653968647774
18,0.30489834073309324,0.2638249858167777,0.5308493572383766,0.5686687291106443,0.6216439179953044,0.5040978305039621,0,0.8800010920356234,0.7888501203265578
18,0.3000593480813413,0.2716087875652991,0.5336062931682133,0.5713005087302949,0.6169018703571458,0.500329057030568,0,0.8800063933622311,0.8049097999974905
18,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,13,0.7299208541034365,0.8201360337154501
18,0.355704033645358,0.7297310155231556,0.40667520800501267,0.6617465990059784,0.6520450981413247,0.2550533573794028,13,0.6381994207790043,0.8320985492411787
18,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,13,0.4605796960537893,0.8550493995713218
18,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,13,0.2851012090025074,0.8392777228212955
18,0.372182558157416,0.794162793301811,0.4075156611732187,0.6108127002684224,0.6481143005773321,0.04018748521943454,13,0.15072531105149684,0.8540221269124046
18,0.40973039735770445,0.8582361034700015,0.513099395243506,0.5958712859148465,0.6052302652533815,0.04788421667639877,13,0.06908468901706122,0.8259389309344068
19,0.303606435046848,0.25139425011457517,0.5363855711839876,0.5732556953255447,0.6168919533681994,0.5022142188359935,24,0.8787309276295305,0.7808641794008415
19,0.3042454323979079,0.25858592239666656,0.5296498396720771,0.5644569225449462,0.619065802758206,0.504859874661607,24,0.8751916176998017,0.8055232424195398
19,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,24,0.7299208541007253,0.8201360337150265
19,0.3993123540025484,0.6928587507908464,0.5061998867918344,0.6958770201480992,0.635823090395995,0.18593854122252654,24,0.549426824731236,0.8753359734534959
19,0.40156137837611494,0.7320661454038357,0.5320813175378809,0.6722361201950902,0.6290245914476239,0.15462798971733294,24,0.4056255979558707,0.8728434341720389
19,0.4030774941583074,0.7584966947789566,0.5495285475817135,0.6562992802278333,0.6244415768427182,0.13352087240721933,24,0.3102043232289249,0.8712663561492103
19,0.404533621800304,0.7838814668328525,0.5662854432235224,0.6409930130713498,0.620039898337514,0.1132489002273136,24,0.22607955253768963,0.872490041773605
19,0.41076645494962977,0.8520107434600634,0.5156460790390127,0.5973185982440545,0.6040152700876207,0.049847862382158256,24,0.07275098963912657,0.8353541463705291
20,0.3072743704168665,0.24814351077863914,0.5431935787928238,0.5622094172784835,0.6279189904252201,0.5088074509487212,12,0.8778029142638062,0.7723153869969847
20,0.29316229071139255,0.2765178509417956,0.5368902068198076,0.5443948597122268,0.6059886402909289,0.4982069019497542,12,0.8576584902045539,0.799838914369453
20,0.2846549069058546,0.6792964759957966,0.4492225754482225,0.6696845435693725,0.5553416210029951,0.250926903043708,12,0.7299208540982791,0.8201360337147017
20,0.29502770339168227,0.7075978626527832,0.10481548692551701,0.6377706717057657,0.5487095226440047,0.2317800238709262,12,0.6540333802429206,0.8617305595406116
20,0.35420710449584364,0.738143774781698,0.5597965794045628,0.7189463894326854,0.5214950867397434,0.1422987177025187,12,0.4605796959949127,0.8550493995711139
20,0.3557247989900282,0.7547634592311847,0.5454479726220703,0.6646855943792924,0.640029186556465,0.07660221578844219,12,0.2851012085212403,0.839277722821044
20,0.372182558157416,0.794162793301811,0.4075156611732187,0.6108127002684224,0.6481143005773321,0.04018748521943454,12,0.1507253113847154,0.8540221269121233
20,0.4090597542132,0.84764945687301,0.6194656647066084,0.5985943544911493,0.6055019157970312,0.05114235569828437,12,0.07347447514274213,0.827596075852657
