iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
3,-1.4423506714726608,0.8734142041055728,122,0.5353604799083861,0.5167783942905908
3,-1.456018432959997,0.8894916673061468,122,0.5246165506503047,0.5244514511564463
3,-1.4679242341224903,0.9034965268612902,122,0.5152509378697918,0.5311311317828898
3,-1.4532254507534241,0.9166832601493797,137,0.5058006615746089,0.5377935277930679
3,-1.465743495450592,0.9323430153310408,137,0.4953576584949278,0.5452247225502596
3,-1.463119975060121,0.9470845766133782,137,0.48522508156283234,0.5524573557079849
3,-1.4905128466928417,0.9633288430577922,137,0.4750751863829225,0.5598816683082426
3,-1.4680212429272905,0.9743546379756443,160,0.46708136879129303,0.5656318676238747
3,-1.4787226950661683,0.9900547363244243,160,0.4571877432775597,0.573022242389961
3,-1.4622152478693549,1.0035950209379343,172,0.44804916861092975,0.5799685281290876
3,-1.4691163394338072,1.0183779676542586,172,0.43918914443941376,0.5869501548295083
3,-1.4770463639257605,1.03536500925903,172,0.42949427111868854,0.5949392446369859
3,-1.4516292024397608,1.0434923122570252,191,0.42397102790966384,0.5996086896758057
3,-1.450407875002268,1.0535506247550428,191,0.41844348875819076,0.6045106033916374
3,-1.4289223459279166,1.0734057996353075,205,0.4074949314885238,0.6148972296571029
3,-1.412047284785071,1.0834063675145007,205,0.4021172910329627,0.6204448414289055
3,-1.3819259003925066,1.1012570257540903,205,0.3932255760230666,0.6305322307360027
3,-1.2824599735991018,1.1092023445658428,213,0.3859827192737669,0.6405363613822666
3,-1.2085969973337936,1.1188926801481913,213,0.3794091538542811,0.6511372058275353
3,-1.133572565996443,1.1287353909796969,213,0.37307904801395575,0.6630239589850648
3,-1.0479079447390875,1.139974024588731,213,0.3663243689987949,0.677904053480639
3,-1.0355390657607124,1.1633739462588522,213,0.360670845366171,0.690549218479526
3,-0.8938107947084317,1.1601905548665927,213,0.3556122786099041,0.7078533474374855
3,-0.7872735882500317,1.174167534062227,213,0.3494280600080829,0.7306290605327771
3,-0.7283773491826901,1.181894332384715,213,0.34648321762018497,0.7438288762396168
3,-0.5317240040302647,1.1605074692648065,208,0.34315657552787887,0.7727803826167459
3,-0.49855568485354684,1.1893833598509098,208,0.33828854579487955,0.7902798157430619
3,-0.3526156570624315,1.17344044957049,208,0.335754673217372,0.8165652363328357
3,-0.21115409692371956,1.1836550465016638,208,0.3309738449316989,0.8523061563341371
3,-0.11202303507485678,1.1908130605879816,208,0.32822779483226927,0.8773066676578716
3,-0.014012059069598237,1.2051036439212535,208,0.3260218395519244,0.90283393743042
3,0.14680545200803952,1.2095024392945706,208,0.32358791993648267,0.9389628696942827
3,0.4441291076546432,1.2309714609677034,208,0.3231111196417128,0.9956044992622362
3,0.7194886477133684,1.1931992653512036,208,0.3210486536516978,1.0296390160913593
4,-0.7183921398549407,-0.40659761030381825,8,0.9605106635552194,0.15107593247353035
4,-0.643696002063548,-0.37221061617653417,8,0.9448714554449276,0.167166822349753
4,-0.5963406360689447,-0.33206209003557485,8,0.9310756461813555,0.18438664232800628
4,-0.5885285362392858,-0.324856895737069,8,0.9285601318040716,0.18775422482875115
4,-0.5336837801541623,-0.2895737676076384,20,0.9119978737907529,0.21108042200334498
4,-0.5155370903167062,-0.26717349171495086,20,0.9043526346754323,0.22240760773959833
4,-0.4765305429818705,-0.2190238054775191,20,0.8867402879267634,0.24950512196215346
4,-0.4728714437142576,-0.21450701294690133,20,0.8850054902300529,0.25222709180875535
4,-0.43276816920498273,-0.1810921409771311,24,0.8683767018021669,0.2781424482032976
4,-0.4122291347462823,-0.15448272982198863,24,0.8573959480116828,0.2956325099705841
4,-0.4058776387338725,-0.146254029043269,24,0.8539048411382004,0.3012026430282988
4,-0.37999624457221004,-0.11272330685178611,24,0.839213024787433,0.3246168194702149
4,-0.37047960997557605,-0.10039400075396143,24,0.8336226289428454,0.33349253500951515
4,-0.31305270806888985,-0.10544828849113319,24,0.8183571427868266,0.3557354137198125
4,-0.3391547892483573,-0.05981103003215127,24,0.8145070355354949,0.3635789315242697
4,-0.32550295492733805,-0.04212435283219129,24,0.8058336385845661,0.37705480480587705
4,-0.2634048214717932,-0.055336679843430936,61,0.7904273816988,0.3980912167396518
4,-0.25334728637794734,-0.04560963891224179,61,0.7846489414195789,0.4066830098166712
4,-0.23700219985210746,-0.020590583097678916,61,0.7724111814976784,0.42468408145577324
4,-0.2242325647872121,-0.0010443903066437166,61,0.7625974717345103,0.43892328016261883
4,-0.20430581006367454,0.006534483200668628,69,0.7539426324561815,0.4512028966217947
4,-0.19275788947863237,0.024869030930070313,69,0.7445159264622593,0.4644731724965932
4,-0.17869396284052774,0.03578512560779057,69,0.736463017540797,0.4756315932459801
4,-0.1728522647792814,0.05647304339674264,69,0.7278259437025756,0.4875211787432183
4,-0.15980295058159633,0.07719134261186911,69,0.7165848898856707,0.5027100615837152
4,-0.14808441473468892,0.09579677492512273,69,0.7062903863082766,0.5163776827842874
4,-0.1479143752392511,0.11577414356579929,61,0.6993899940339593,0.5258025831885755
4,-0.13470462614351253,0.1359940089914229,61,0.687676719236135,0.5409217710769048
4,-0.0981315347576448,0.12765450723359528,97,0.6777666186466322,0.5525319017726543
4,-0.08824678071149794,0.1444891473804164,97,0.6681293060501539,0.564408026897985
4,-0.07758080465562323,0.15995024080139553,108,0.6585935279038764,0.5759546529410898
4,-0.0684720387352391,0.17551046321471242,108,0.6494517895662003,0.5868499786175738
4,-0.05921546077048423,0.19132318836065876,108,0.6400462463589023,0.5978777395836339
4,-0.038647038796898237,0.19980823420706484,122,0.6293119125894089,0.6101049385631614
4,-0.027207590009532545,0.21399974612960992,122,0.6195385512634922,0.6210968635187322
4,-0.016163757280211355,0.22779380890262857,122,0.6099692896026725,0.6316649371178483
4,-0.010137885830771465,0.24613684020184268,122,0.6002764730755192,0.6422086211682493
4,-0.0005747054488269843,0.26090234899128806,122,0.5906578948581945,0.6524698524230415
4,0.005819746332884623,0.2721634811361051,122,0.5835987887417067,0.6598961416985111
4,0.017415587444174818,0.29258466868153565,122,0.570684577745536,0.673242905413525
4,0.03929551961885025,0.29840098230239853,154,0.5600473782639881,0.6838227776559411
4,0.047823245366243494,0.31366568380743765,154,0.5502841202707955,0.6934736357965653
4,0.055900084125626304,0.32696823866345026,171,0.5414821988201697,0.7020309988848853
4,0.06670285661992281,0.34414954712592305,171,0.5299055883033564,0.7130816876314547
4,0.07401591082487746,0.3594036694376461,171,0.5204246516672717,0.721986389129903
4,0.08722257160639213,0.3704432997674938,190,0.510562688508073,0.7310149940462064
4,0.09595328910170275,0.3860908546132418,190,0.5002911076757367,0.7403143691386783
4,0.10526723049602182,0.40278368757639393,190,0.4892978668059795,0.7500917651501463
4,0.12431900770374593,0.4108321724992572,207,0.47857938096215097,0.7593472747111695
4,0.12438181602760157,0.433847200200824,207,0.46810869652673165,0.768416969267161
4,0.13925420017015933,0.4426813973312882,207,0.45856350752511604,0.7763516469697622
4,0.14912706390870323,0.4548379721293272,207,0.44939198165913347,0.7839379816115218
4,0.1588092406638033,0.4720127127356757,207,0.43801995487916584,0.7932197905312103
4,0.176129322125536,0.4818296910071975,238,0.4272901053053629,0.8017652844482608
4,0.18481262458694703,0.4968063092545121,238,0.4173538284217336,0.809597078476817
4,0.19244506844515108,0.5099704479524747,238,0.4086599152971062,0.8163590222949598
4,0.20535694850905717,0.5239449283618272,259,0.3978109587399435,0.8246695582194288
4,0.21991245085255962,0.5433488570982896,259,0.38406594923908527,0.8350308529983357
4,0.21892102993284634,0.5468416752198837,259,0.3828334616745341,0.8359557763515127
4,0.23073888252641162,0.5667907134766228,259,0.36996285354577735,0.8454881485058271
4,0.24601624376969378,0.5815383846615565,276,0.3584323813992674,0.8538872041554755
4,0.25464126636453877,0.5954085742863477,276,0.34961554234729214,0.8602506324377542
4,0.26557102780062003,0.6092419035033076,276,0.34022303067928705,0.8669686340661449
4,0.2745728781516821,0.6287127969400021,276,0.3292367725909736,0.8747693639683742
4,0.28804432759147813,0.6491251632194674,276,0.31681135949538,0.8835157229059523
4,0.29917699928073027,0.6670279878976042,276,0.3064474343595529,0.8907766219165083
4,0.31079269956053723,0.6857075871373737,276,0.2959936079630846,0.8980873761748376
4,0.32419988193920624,0.707268129139599,276,0.28443269204144517,0.9061876891518614
4,0.34641014329371034,0.7269262857478518,296,0.2719734462113229,0.9149533407765729
4,0.36036457425865986,0.7447288502750316,296,0.2628503528410162,0.9214884242959984
4,0.37762314205158676,0.7667467145327742,296,0.25237251930334037,0.9291717620592297
4,0.398141534931741,0.79292334718519,296,0.24117978141455976,0.9377363785873637
4,0.4214689767968691,0.8226836641842206,296,0.23028631166865166,0.9467302177895427
4,0.4452005041794278,0.8639274674320365,295,0.21953989358380543,0.9569235582962987
4,0.4989503112636,0.9393602622833304,295,0.20976773426250162,0.9734153199519658
5,-0.7312494385854267,-0.42768156028733606,11,0.9697750604040631,0.13884206465930282
5,-0.7060913352285358,-0.4060313108252227,11,0.9649967108739339,0.1448037265304134
5,-0.6490181032281841,-0.3673138540312406,11,0.953788336526165,0.1619149946387225
5,-0.6136297062089067,-0.3206478207990515,11,0.9422190831336741,0.18220845862151136
5,-0.5869244223359027,-0.32519061476714217,11,0.938889691393877,0.18819386039378094
5,-0.5414287726250862,-0.2943271821165814,11,0.9259258474084651,0.2123382417212124
5,-0.5207641283089677,-0.2803086581004999,11,0.919409047428836,0.22460921436779757
5,-0.5101502142913135,-0.27310836922618065,11,0.9159012560202742,0.23121740659977807
5,-0.4910167298670054,-0.23744768551631523,12,0.9044956575868204,0.2527091988187624
5,-0.4678742255956472,-0.22009720394225218,12,0.8953294661451496,0.2697654889902069
5,-0.45688091847172885,-0.21067838375404824,12,0.8904811969193146,0.2787230675180863
5,-0.44366757399790724,-0.20031647961142518,12,0.8846739311621085,0.2893476319171471
5,-0.41015858048166765,-0.1886243505173879,12,0.8727797854241185,0.3105564989948525
5,-0.4061428156090685,-0.17088956576909053,12,0.8669724269242198,0.3210746724595541
5,-0.3779232565067687,-0.17449082042066255,63,0.8597253859567427,0.33345072098609496
5,-0.36652125424109117,-0.15375894529951095,63,0.850347975803271,0.3496434733965422
5,-0.3455208189955672,-0.14554913791742807,70,0.8412422178397878,0.36493788852223613
5,-0.34075870014954424,-0.1376967841590524,70,0.8372876252428672,0.3715512255794942
5,-0.31408402581070205,-0.1278313081258211,70,0.825175179842146,0.39132680638211664
5,-0.3192486225694029,-0.10222838364434583,70,0.818650615866081,0.4022010760472638
5,-0.3056627269333452,-0.09559298667358163,93,0.8115433865727326,0.4133468717871906
5,-0.29506719753738664,-0.07922811796647244,93,0.80203228193558,0.42834684073477197
5,-0.28573265691210303,-0.06481085516956031,93,0.7934169880753521,0.4417116892395852
5,-0.26872280878475174,-0.06170401660805269,83,0.7856103066701349,0.4530735622513144
5,-0.2600051536684309,-0.049720055220048964,83,0.7777127877871661,0.46484315614382965
5,-0.2500254239085833,-0.036001148643804104,83,0.7684669018477891,0.47838507335250746
5,-0.2191199650144482,-0.05269175580272378,120,0.7620173885607288,0.48682816729016476
5,-0.2041858072106757,-0.04011081875564826,120,0.7507064572801516,0.5025990846673675
5,-0.20728659134776373,-0.014915823497345881,120,0.7418447746033995,0.5149788430157674
5,-0.2019293140041083,0.0021863277551608107,120,0.7324654364629075,0.5278270485767912
5,-0.17001636744855686,-0.010410902457852478,142,0.7233470799796616,0.539158337289132
5,-0.16331226928685805,0.0011412442206344409,142,0.7153210136022704,0.5494772350186488
5,-0.16034241103141822,0.012509424680868797,142,0.7090021091416148,0.5575215619365361
5,-0.13789938303378868,0.018782103078300416,151,0.6957039187954026,0.5738850384182088
5,-0.1360506999017015,0.02709438959941135,151,0.6910760225637447,0.5795015502816854
5,-0.13211790574026439,0.04477752378883304,151,0.6811527702986947,0.591434300317439
5,-0.10818761542175803,0.047034528211036264,164,0.6684117450640433,0.6060690622217559
5,-0.10483230147932288,0.06573933813847344,164,0.6579356119201636,0.6179540557703205
5,-0.09520829111430573,0.07294527436771281,12,0.6496671296484143,0.6270514901999995
5,-0.08316993535645345,0.08238575241207124,12,0.6390021860432884,0.6385269309994955
5,-0.06670377971729313,0.08947445621712768,12,0.6270886192663998,0.650986851015595
5,-0.0594788648089446,0.10096428887085818,12,0.6176421615561036,0.6606371806435785
5,-0.0502721957590313,0.10621761643140593,204,0.6102063908040626,0.6680651774773635
5,-0.039931158556147706,0.11745454967214686,204,0.5990790582487899,0.6789310816722472
5,-0.038565437484074705,0.12557619034950296,204,0.5942155498517478,0.6835947463257688
5,-0.035756837230030536,0.14227831389150625,204,0.5841883130646839,0.6930904108990096
5,-0.016961057038286542,0.14504272781649297,229,0.5725896966137527,0.703583442603661
5,-0.0013859156787088267,0.16146620122389477,229,0.5555069340244083,0.7185996405975034
5,0.001402413744388209,0.16653370898254094,229,0.5513005930641641,0.7221949776396914
5,0.010529247602183212,0.18312080984771795,229,0.5374545923939169,0.7337567959968707
5,0.017324471816209552,0.1954704451315119,229,0.5270724483585297,0.7421558609684624
5,0.031110577094374037,0.20144614862931265,249,0.5161135278102806,0.7507330069413459
5,0.04548421889419885,0.21144381203592433,249,0.5025912426463528,0.7610143855969561
5,0.05354128622939003,0.21953540352042555,236,0.4936094296037878,0.7676393593593355
5,0.06981581933516035,0.23573784103514406,236,0.4754355799202886,0.7805743074136848
5,0.07146430831963668,0.2445854853717595,269,0.46958829230403726,0.7845688934850362
5,0.08701431489284062,0.25659778774661257,269,0.45400263912382305,0.7950335003168298
5,0.08770561696076218,0.2731598527379653,234,0.44437552456532636,0.8012085800318286
5,0.09674266330223036,0.2844835735350282,234,0.4328305348398792,0.8084799882534278
5,0.10767978020686897,0.2983248306992241,234,0.4187534457380306,0.8170642189590631
5,0.1170351770402549,0.3101114748870284,234,0.40672957291085293,0.8241643504167345
5,0.12258417474364824,0.3253576198755934,234,0.3950178205477758,0.8308752785639275
5,0.13613755528168836,0.33417811144798604,234,0.3822013973385283,0.8380353700233664
5,0.14835831800224986,0.34957476264901377,234,0.3665731611481646,0.8464803052303086
5,0.15772351007498253,0.36137374762823216,234,0.35465834251399686,0.8527316711424803
5,0.16276669511046205,0.3805136363666586,234,0.34133290587131365,0.8595204312007223
5,0.17675879279412587,0.38535585212048984,234,0.3306880082838574,0.8648653252241024
5,0.19081084392369485,0.40305970046843065,234,0.31328401243135734,0.8733445220030566
5,0.19298053619509936,0.42033810973761376,234,0.30302900758557516,0.8781923212967303
5,0.21158317260252302,0.4292302682647362,234,0.28817062464165927,0.8851629413959494
5,0.22182940016088537,0.44213924910739966,234,0.2761125442039558,0.8906879906341881
5,0.23517574280705356,0.4728872137825557,348,0.25414877872280006,0.9005190537438216
5,0.23763938203167667,0.4805434837238818,348,0.24931378397761983,0.9026656585589552
5,0.2460301942568499,0.5066196732815178,348,0.23343123955776135,0.9097206429532436
5,0.2653486898041004,0.5087823884383083,348,0.22290263710609615,0.9142375795677682
5,0.260606864843266,0.551919700874826,348,0.20821521329111925,0.9210666936176396
5,0.3016966476761622,0.5356274914704207,365,0.19535989657541664,0.9262343928915746
5,0.3220522434029198,0.5534204757397827,365,0.18026888431564358,0.9328504631483797
5,0.34366475440231437,0.5723121394078787,365,0.16551935891783598,0.9394164774903637
5,0.36757904118628426,0.593215803160684,365,0.150792507875805,0.9461560889175692
5,0.3925813019697775,0.6150704734337036,365,0.13724668088938052,0.9526411671569763
5,0.42134491896633364,0.6402129743764258,365,0.12406458084539329,0.9594325675796189
5,0.45447473344910794,0.6691720024418144,365,0.11212065573320107,0.9664259695598874
5,0.530152047376339,0.7353221301182433,365,0.0979060385970687,0.9794312508428381
6,-0.6776273666254298,-0.5536100263572816,5,0.9760288597171836,0.08946897041386159
6,-0.5649596394913683,-0.5214542111984786,5,0.9622548094322325,0.10603753824609585
6,-0.5159739199540259,-0.5074734930023135,5,0.9548590917437834,0.12000029229703446
6,-0.45540224674870045,-0.4901860977828085,5,0.9443812065578555,0.1428952872110112
6,-0.48030086247281045,-0.39080755358227215,5,0.9297319004530492,0.16203548822012948
6,-0.46005514396570923,-0.38101975428809354,26,0.9244120400924124,0.17325622784534478
6,-0.4330539082186573,-0.3692463576729972,26,0.9171358416709109,0.1888945523199903
6,-0.4619972239976302,-0.30911191181287867,36,0.9104802125715565,0.2052060780496483
6,-0.4302097864182046,-0.310322966542363,36,0.9040506743515719,0.21760366919685892
6,-0.39753773931044867,-0.311567723596873,36,0.8971436511515071,0.23162415876261477
6,-0.38541745574641517,-0.3159424435478517,46,0.8954323472073077,0.23513097485043055
6,-0.35716174818358026,-0.29014155672266395,46,0.8823840328288168,0.26271203489844375
6,-0.3648337087025144,-0.27349402883077834,46,0.8800937346381725,0.2681456242458994
6,-0.33538625557255575,-0.28115862151260473,46,0.8744971345267301,0.27891205562106053
6,-0.3021130362220046,-0.26924274248814384,46,0.8622341630168993,0.3034789537686068
6,-0.3057238265419546,-0.2605360370263614,46,0.8607491924794882,0.306484511504136
6,-0.2714628728833748,-0.2508750899359351,46,0.8479377620992012,0.33105376000033776
6,-0.2661077474387792,-0.2329932509154835,46,0.8407556926645855,0.34458250094667736
6,-0.23729196377105843,-0.2379190807692333,46,0.8332868339164652,0.35807297043577985
6,-0.24035102921003815,-0.21508608298892584,46,0.8267248398320979,0.3698602974837047
6,-0.2258329864387818,-0.20800780518826434,46,0.8194825709104733,0.38239166919515094
6,-0.2145605213862103,-0.19715542309619383,46,0.8118449765429526,0.39539707691801473
6,-0.18944912578275952,-0.19694839018686583,46,0.802896681966868,0.4099824543055754
6,-0.18271376690719787,-0.18234440466874835,46,0.7950527933953726,0.4226339434295174
6,-0.17567414013651472,-0.17011995402321922,46,0.7878236136354798,0.4340739488516518
