iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.5338139260994893,0.6752874870926366,245,-0.5832984150576154,0.31108889873926615
1,0.16369557145423258,0.6887507767703234,321,-0.5833174584742634,0.4247035891933507
1,0.1269816792634471,0.7034755202294014,321,-0.5833278578968613,0.5461474636223876
1,0.18301753170756266,0.7196752606046727,328,-0.5834301549968457,0.6767415812764036
1,0.18305521312661807,0.7381109226117416,328,-0.5836913339525468,0.8211441462015218
1,0.18309212385983237,0.756169526003784,328,-0.5844174287010971,0.9573173684153112
1,0.18313621858200863,0.777742901283021,328,-0.587053325677818,1.1120498680233868
1,0.18311599425731745,0.7949046317995683,336,-0.592743988697368,1.2281679455127343
1,0.183147654697506,0.8096400309975659,336,-0.6033676982483788,1.322443391361304
1,0.1831729459696241,0.8214110925705029,336,-0.6187342028241822,1.3939038908387933
1,0.18318813728452898,0.828481432974265,336,-0.6322645979216048,1.4351085668264734
1,0.18320175840614897,0.8348209741619366,336,-0.6478255853182894,1.4709246562965257
1,0.18321385355833106,0.8404502987923695,336,-0.6646733835943075,1.5018146614989458
1,0.1832276289879299,0.8468616579855547,336,-0.6874214421763667,1.5359303164817546
1,0.18323756362053634,0.8514854337912362,336,-0.7059785244579925,1.5598192064939425
1,0.18324445364166408,0.8546921867989528,336,-0.7196829422786387,1.576031139378392
1,0.18325396961647242,0.8591211109302516,336,-0.739266186606244,1.597938206943767
1,0.18326310015091768,0.863370643442776,336,-0.7580338329985348,1.618426276103917
1,0.18327260016296756,0.8677921381885079,336,-0.7763836452321856,1.6391862674646878
1,0.18331856890187503,0.8733082210273502,336,-0.7952735502900318,1.664282864293141
2,0.7123736349437696,0.305821855723933,5,-0.2730113982675615,-2.838141680589098
2,0.6674347169518158,0.3021567207307034,5,-0.4872014782702593,-2.8398487852061223
2,0.6418413197077888,0.301206755320379,5,-0.6083269669532254,-2.8399546701602283
2,0.625928676406267,0.29877156486956014,5,-0.6819115471684227,-2.8395442399463655
2,0.6130966851760862,0.2977250114100627,5,-0.7384072139880073,-2.839078196230888
2,0.6024778518181717,0.3056181347793192,27,-0.7771822038779167,-2.838349155222423
2,0.5928397699708298,0.3048160848470302,27,-0.8149721431063968,-2.8388722434057776
2,0.5854945277676971,0.30420483759835765,27,-0.8420232982625033,-2.839203972995068
2,0.5784246739548373,0.30361650727893197,27,-0.8663647872922619,-2.8394683459749572
2,0.4407770795757193,0.3010687355399903,27,-0.8883716328714332,-2.8399814479465455
2,0.5670695944043391,0.30267157436293635,27,-0.9012916368306048,-2.839779675553259
2,0.5632494173899802,0.29965158426382404,17,-0.9142023948462433,-2.83982433712937
2,0.5590282899279551,0.2993042467819484,17,-0.9248996781950257,-2.8397373113155036
2,0.4799622253302026,0.3010682275554364,17,-0.9385415427132906,-2.8399880241844637
2,0.5465998697868211,0.3009245326111138,17,-0.9477139287788605,-2.839984809381102
2,0.54379362552142,0.29805065517169926,17,-0.9548432731838578,-2.839261748496957
2,0.5383852280041138,0.2976056226083512,17,-0.961974779695695,-2.839031849988048
2,0.5197972131950293,0.30000221635219726,17,-0.9691100151205936,-2.839898943289368
2,0.5202399589751435,0.29611253051170666,17,-0.9729580121290619,-2.8380252947474167
2,0.5285866893073292,0.2919712893550698,11,-0.9752088354494743,-2.8333172502589647
2,0.520754363490176,0.29133259424602426,11,-0.9776149411027697,-2.8323387471862222
2,0.5251934171433023,0.2883249632950072,98,-0.9800088156079708,-2.8268082818052167
2,0.5210980927998485,0.28798978210576487,98,-0.9808212043014166,-2.826097580417886
2,0.5227070873673382,0.28482750600752044,118,-0.9837646256042553,-2.8184478869034524
2,0.5179089110582163,0.2833925955349163,118,-0.9847803660090717,-2.814411152483771
2,0.5216755401127762,0.2820735372894907,118,-0.9863854555462954,-2.810386183531961
2,0.5206235477439928,0.28047639016548676,118,-0.987819414374351,-2.8051084984468435
2,0.5212633524649826,0.27978907831542854,118,-0.9884822546587102,-2.8027004544823853
2,0.5220246363247311,0.27829224384120915,118,-0.9898626106459906,-2.7971703196515483
2,0.5216634259448532,0.2773827386062965,118,-0.9906833125178053,-2.7936182376867373
2,0.5248405672155133,0.2759462462643628,118,-0.9917756173024732,-2.787711461548657
2,0.5260041824462434,0.27469622964092855,118,-0.9926852322231359,-2.782275451322116
2,0.5268784212606704,0.2737570763692757,118,-0.9933127660284607,-2.778009640465342
2,0.5225261591996502,0.2725455313457672,164,-0.9950193149646389,-2.772276200232757
2,0.5294225221266927,0.271038092602972,164,-0.9948389802754675,-2.7647785179663495
2,0.5269531471376855,0.2707349581062984,164,-0.9960169635038165,-2.7632223027441594
2,0.5227199303405715,0.270215298658537,164,-0.9970638111835476,-2.7605164804260722
2,0.529948394662391,0.26874639017542745,176,-0.996650338511444,-2.752607565377116
2,0.5264532154286538,0.26821657717270053,176,-0.9983765995546838,-2.7496611725073583
2,0.5229239674324679,0.26768159989308676,176,-0.9992548566940096,-2.7466353814412674
2,0.5285644801683689,0.26597031891993717,177,-0.9996949239787436,-2.7366140940226877
2,0.5230787164653189,0.26570361349042787,177,-1.0009414763185838,-2.735005697411692
2,0.5266559270840022,0.26437434633760304,177,-1.0016579637625538,-2.726799550367107
2,0.5232289176362289,0.26373292259932074,177,-1.0026004665064652,-2.7227278207359724
2,0.5245814775729334,0.26263964764348685,177,-1.0034575895122444,-2.7156193468485856
2,0.523384119840918,0.26163839170400305,177,-1.0043396720610764,-2.7089236342914207
2,0.5234083225726688,0.2613059048383373,177,-1.0046134340933568,-2.706660971465805
2,0.5218396567301543,0.2597861892540628,195,-1.0057634805844669,-2.6960705895403905
2,0.5221608063347154,0.25969003173433614,195,-1.0058730748789109,-2.6953867969332674
2,0.5438832879418238,0.2531859603483423,195,-0.9957552682217548,-2.6453825762556615
2,0.5315323157811215,0.2568840463254686,195,-1.005995888941333,-2.674718109301179
2,0.526140641266976,0.25677056051324526,215,-1.0080804671445645,-2.6738535095181097
2,0.5237652740163413,0.2562044713691029,215,-1.0087316356053775,-2.66950580028233
2,0.5280761510359182,0.254434226218464,215,-1.0094982016801775,-2.6555500670177183
2,0.5287822852423761,0.2535818587493153,215,-1.0099444994127664,-2.6486371505222985
2,0.5239423224191844,0.2535133238231699,215,-1.0108398793803512,-2.6480761011203713
2,0.5307157721483721,0.25124796623196693,215,-1.0109612902872258,-2.629070634327424
2,0.5282369066232286,0.2513052393799247,214,-1.0119117957703818,-2.6295620518540304
2,0.5288072857747272,0.2502386325229043,214,-1.0125514738181285,-2.620321572638142
2,0.5292270615816244,0.24945365335094224,214,-1.0130033047871714,-2.613398208525391
2,0.5298686010124879,0.2482539770405263,214,-1.0136620283402327,-2.602617582690976
2,0.5242922143743977,0.24778646133630472,259,-1.0151709188981677,-2.598351628048036
2,0.5381758814497161,0.24297447131622957,259,-1.0112109557302746,-2.552358350242954
2,0.5243990822845108,0.2459019698328604,259,-1.0165481342268659,-2.5807888558395238
2,0.5320645773520849,0.24315241400813573,259,-1.0163380070428212,-2.5541260738135954
2,0.5245358352688041,0.24337162820719438,259,-1.018358688762132,-2.556296707581958
2,0.5245680332227642,0.24275392030493398,259,-1.0187938428639165,-2.5501617082951586
2,0.5246649946250944,0.24083498018182514,259,-1.0201282798326428,-2.5307195209669446
2,0.5138177455249948,0.23880395571072738,281,-1.017544936210755,-2.5095211438026794
2,0.5168201578751767,0.23842985353065577,281,-1.0195990088995526,-2.5055481230204606
2,0.5232054743038845,0.23763423969823796,281,-1.0222000676973209,-2.4970288322438208
2,0.49150144648391597,0.2209764423318257,275,-1.000882381026578,-2.297117323851289
2,0.5249017641687965,0.23568680542678572,275,-1.0235753995594523,-2.475782472722658
2,0.49597273096354955,0.2208506347006172,275,-1.007529148461375,-2.2954267298969553
2,0.5373246316722814,0.22967823608842075,299,-1.021085289300895,-2.406814162691586
2,0.5310330893775752,0.22979196983803254,299,-1.0258800023285022,-2.4081675239533604
2,0.5251260401400962,0.2298987530125628,299,-1.0272116770238102,-2.409436379185267
2,0.5251893595371055,0.22801397867663584,299,-1.028339447498627,-2.3868011337387873
2,0.5072288578485002,0.22053392332462934,275,-1.0218445188199878,-2.2911545264453217
2,0.5118186474692594,0.22040478133812338,275,-1.0263284209235481,-2.289405732541911
2,0.5158636812621585,0.22029096703667134,275,-1.0294319835231356,-2.2878612128166473
2,0.5236916253743799,0.22007071374917042,275,-1.0326662434914842,-2.284863424314684
2,0.525460940243098,0.2173864248750684,275,-1.034163503660193,-2.2473521721942555
2,0.5043067396451225,0.2056151927520618,249,-1.0249068246680513,-2.0571024333990975
2,0.5255173660696852,0.21414355089119894,249,-1.035755940079717,-2.1993520026589555
2,0.5093774607066337,0.204546444125639,249,-1.030966370037304,-2.037645187286528
2,0.5141137404360997,0.20354818522048196,249,-1.0355870610876596,-2.019170033005588
2,0.5177490689337396,0.20278197223197053,249,-1.038318903338253,-2.004799731995518
2,0.5256426384774097,0.20111825586795978,249,-1.0412643079059576,-1.9730601394711318
2,0.5141939682368458,0.19279112677077773,322,-1.0392967727013505,-1.8054322232501272
2,0.5240364549000014,0.19220095446221527,322,-1.044107409275074,-1.7931445705157287
2,0.525620069682429,0.1875461685125875,351,-1.0454836433199866,-1.6951645775996897
2,0.5160408250304118,0.17211782649544732,351,-1.0452307766165176,-1.3688170935464647
2,0.5253906063889834,0.17162484639130762,351,-1.0484893269553137,-1.3585855125330442
3,0.7809771916568979,0.26765213982425573,0,-0.4528043814122621,-2.920535611975799
3,0.7174181602417424,0.26628321528876053,0,-0.6466678480769646,-2.9335405081437766
3,0.6923371505413156,0.26987652669573353,7,-0.7142050850783654,-2.9283454683881316
3,0.6655100229343016,0.26713969027289863,7,-0.7918840786087888,-2.9346734871858304
3,0.6540670008469616,0.2677965610508044,7,-0.8198652568043376,-2.933743100109038
3,0.6432990624303037,0.26721132837854583,7,-0.8465009984093681,-2.9328421106965052
3,0.6326432697717812,0.2666321907784521,7,-0.8712101511100564,-2.9308756026032254
3,0.6269941199368365,0.26632516199299966,7,-0.883591027696286,-2.9293958225817147
3,0.6204580217472714,0.26596992795825575,7,-0.8972575260081392,-2.9273038026479012
3,0.6134066209576131,0.2655866874559778,7,-0.9111743580633195,-2.9245886825999143
3,0.6029416613274022,0.2676179044968055,7,-0.9267228899294858,-2.9255910461765553
3,0.6030763258362934,0.2650252405025186,7,-0.9299358255665932,-2.9197515022670517
3,0.5990155979171348,0.2648045417429707,7,-0.936760758933407,-2.917570578545568
3,0.5911754768455159,0.2664938880222163,37,-0.9463513134457862,-2.920904199792135
3,0.5875275542040739,0.26614540418250426,37,-0.9518711829489174,-2.91887791108168
3,0.5832839328279329,0.2657400136035919,37,-0.9579472678719219,-2.916181261442659
3,0.5745806477768769,0.270862459758878,61,-0.9620706773383738,-2.910706235595348
3,0.5728736435825633,0.27047570851015945,61,-0.9644282408794241,-2.911808271934901
3,0.5674759984588856,0.26925277888955484,61,-0.9714438177822848,-2.9135107508096953
3,0.5637710605648201,0.26841336129367077,61,-0.975870140508418,-2.9131147274716542
3,0.5604260231431917,0.26765548535866435,61,-0.9795923896334726,-2.9116696826374806
3,0.5540351495336013,0.26678683722759977,68,-0.9853555408502002,-2.9076373712145744
3,0.5535349048435159,0.26671592036921216,68,-0.9857717876159764,-2.9072521952137658
3,0.5431465852177507,0.26763418912298675,105,-0.9907695828129538,-2.9040302044137274
3,0.5379072372082055,0.26815581719432907,105,-0.992456332452694,-2.901830824863713
3,0.536962654242602,0.267815631024233,105,-0.9931284115564789,-2.9011916394425037
3,0.5337672254706043,0.2666648155687943,105,-0.9952291793703489,-2.8975697408314036
3,0.5267904454126124,0.2659985212104229,105,-0.9972585848965665,-2.8916606389613824
3,0.5254446280687428,0.26512579354871263,105,-0.9981776905055493,-2.8870051368531215
3,0.5250565583770362,0.264795472297305,105,-0.9984995525521947,-2.885003121960367
3,0.525202008101582,0.26418588900138923,105,-0.9990125068253579,-2.88137737921015
3,0.523674389595991,0.2630299382667258,105,-1.0000939428862812,-2.871967145024483
3,0.5229721962796325,0.26277704734696805,105,-1.0003316030037643,-2.869432543209943
3,0.5263480037396865,0.2621679759685118,7,-1.0006334177184275,-2.8660377137479913
3,0.5304425883220422,0.2610776291161243,7,-1.0010249948182972,-2.8576357084666686
3,0.524466325391054,0.2607528218791316,7,-1.0019491997908534,-2.8504630441810646
3,0.5243811146841595,0.2606257202195151,7,-1.0020575323782472,-2.848994164983086
3,0.5099714969200565,0.2605401825916406,68,-1.00067633340085,-2.8386851114774494
3,0.5039536745915345,0.2596870699802888,68,-0.9994969111909162,-2.824344447240014
3,0.5000062273053903,0.259127462720617,68,-0.9983506427730459,-2.814398116458479
3,0.52487685575768,0.2584323488567761,167,-1.0038201104424604,-2.822095887297249
3,0.5257445545721708,0.25823465317483224,167,-1.0039389229304536,-2.81996903161828
3,0.5264913582415752,0.25772445010759243,167,-1.0043061970913332,-2.8133517881471786
3,0.5251373761192014,0.25734783941220407,167,-1.0046784582848451,-2.80706792378192
3,0.5359744704792412,0.255903878754375,167,-1.0043345218384296,-2.7925792134167486
3,0.5384579089580773,0.25533805446668467,167,-1.0041531562243795,-2.7853872680027094
3,0.5307008335246355,0.25568186994241565,200,-1.0055381633187903,-2.7856320113933903
3,0.5256517536878056,0.25547739417735066,200,-1.0061373670052214,-2.7789845080730773
3,0.5258285723363868,0.25488399895374486,200,-1.0065947514205815,-2.7695935630186446
3,0.5260626825914794,0.254125287237851,200,-1.0071758343322903,-2.757307673351237
3,0.5293579458464978,0.2539279209944169,200,-1.0071139981522474,-2.756337841929807
3,0.5408733785266834,0.25233384064156367,204,-1.0060167102612696,-2.737483206056309
3,0.5264191752360381,0.2530172162454986,204,-1.0080170803982127,-2.738894387448835
3,0.5268983417400992,0.2521372942650352,204,-1.008672671095953,-2.7240960724533165
3,0.5212012345450034,0.25205716955459684,204,-1.0086041563691817,-2.7185103477931722
3,0.5269855022863131,0.25134771503229625,204,-1.0092682284013756,-2.71039157139258
3,0.5272671915785376,0.25055142483725057,204,-1.0098581441722536,-2.69659892513378
3,0.5387748186327946,0.2496780605802349,63,-1.0088670103042898,-2.68988789515258
3,0.5378519782779085,0.24919953052940594,63,-1.0094883355491435,-2.680809007585056
3,0.49712356026878,0.24828687204481373,235,-1.0033232214084367,-2.6322888092247987
3,0.505424298183757,0.24784454777189102,235,-1.0074512983172208,-2.631158139433567
3,0.5282721771204886,0.247851625433279,235,-1.0118258839760752,-2.6497044842588355
3,0.5285744473870215,0.2470782500052018,235,-1.0123804068879114,-2.636415284495872
3,0.5278231069308379,0.24665097475526662,235,-1.012707738056413,-2.628381738807734
3,0.5357516097185745,0.24538252518334297,41,-1.0129258646191204,-2.6131976127906205
3,0.5332906438976913,0.2445507932540558,41,-1.0138934414950966,-2.5972476036870926
3,0.5283260126826549,0.24453975836534964,41,-1.0142019795862016,-2.592867964020222
3,0.5287443577682389,0.24301428620407817,41,-1.0152629389488217,-2.568316826929298
3,0.5261277706153835,0.24212995897680625,41,-1.0158058890451116,-2.5520402647562435
3,0.5238044673161836,0.24191532790547077,63,-1.0157709229379868,-2.546626339882719
3,0.5196755014037087,0.23977429207245118,63,-1.016492925162435,-2.510709230880025
3,0.5256610197707386,0.2398140608865984,234,-1.0172898719024013,-2.516860986230329
3,0.5317068831022727,0.23787957741485716,234,-1.0187037001057733,-2.4958446556222444
3,0.5473207444076993,0.23473072729112307,52,-1.0181587369493248,-2.472286160654432
3,0.5455332736379076,0.23352168618283953,52,-1.0196080083535635,-2.456691437596598
3,0.5430623461457694,0.23185035652303704,52,-1.0214279297209687,-2.4356320478815863
3,0.5362897358588883,0.2318565505469474,52,-1.0224315318917354,-2.4284796000936004
3,0.5397256987170741,0.22959345589376895,52,-1.0235475317787293,-2.4075166459989132
3,0.53645640931598,0.22738211607909944,52,-1.0252484379856557,-2.379523195762097
3,0.537666273024251,0.22575437670226356,52,-1.0261752537637197,-2.362445341628685
3,0.5308751528714466,0.22360696708569822,52,-1.0272981728846475,-2.328588160048617
3,0.5498949685057735,0.21880296997297,66,-1.028440637362761,-2.2894331542105317
3,0.5487958400774514,0.2161756344212943,66,-1.0303463427666932,-2.2503796035115355
3,0.5401637551619074,0.21674019658004084,66,-1.0312457999742146,-2.247205055672344
3,0.5471918784417635,0.21234155523602563,66,-1.0328987206514675,-2.1894123681046502
3,0.5454845742186331,0.20826044790828177,66,-1.0353168750899377,-2.1201431306405736
3,0.5394538082662812,0.2073532320354688,302,-1.0359838053288741,-2.095803715667981
3,0.5370053112896586,0.20178310248586823,302,-1.038174029013992,-1.9918093432318074
3,0.5362795206454869,0.20013198837279284,302,-1.0387096716737845,-1.9590918796913817
3,0.5406198969621343,0.19663201653112292,66,-1.040516306887783,-1.8960437814504774
3,0.5373671812201501,0.1888567870964183,66,-1.0426017278861153,-1.7227817542283423
3,0.5352366289617517,0.18376395576847365,66,-1.043372210263967,-1.6047500550967713
3,0.5646608763245919,0.17192901306901096,10,-1.0462317479213314,-1.3903308477885714
3,0.5548830802154472,0.16527633906981254,10,-1.0495614261988881,-1.2407539940722936
3,0.5716059484608923,0.12537296262649594,10,-1.051134447639905,-0.7406937789246506
4,0.48161975453786915,0.25816901637383266,0,-0.9696253828933923,-3.232408127013482
4,0.48242997217476596,0.25853933891063374,0,-0.9705614624600509,-3.231966898579464
4,0.48693570324305835,0.2582763075366734,11,-0.9766651457178892,-3.2258951462395604
4,0.48894388037272446,0.25748070749816254,11,-0.9796106885416718,-3.2205943261698824
4,0.4898925732072972,0.2571048541709979,11,-0.9809755874217511,-3.2173187091420026
4,0.490810576769417,0.25705249218742926,11,-0.9821105765841558,-3.2142189240648675
4,0.4922883564562412,0.2561556922584526,11,-0.9843427042576425,-3.2067811628414784
4,0.49300114610869594,0.25670411487247163,34,-0.9848621045034063,-3.2051657572413603
4,0.49450312591143575,0.2577018135059161,34,-0.9859783326906987,-3.199847911897015
4,0.4951317352864209,0.2581193708613806,34,-0.9864190627888219,-3.1970181357566787
4,0.4961638324831275,0.2561146300070441,34,-0.9886834370916576,-3.188442298117625
4,0.4974756158835229,0.25967630688969473,34,-0.9879216750149328,-3.1832893872227883
4,0.497629388390591,0.2557981415209397,34,-0.9903958445531448,-3.1791016999448107
4,0.4985254710380836,0.26037367915203086,34,-0.9885212825132939,-3.1755043635712257
4,0.4987856571522241,0.2555248200556702,34,-0.9917223092341331,-3.1709574475629845
4,0.4999528784255221,0.26164894410498374,27,-0.9890502781525317,-3.16196923755723
4,0.5005369080061535,0.2620318304874639,27,-0.9893290008772724,-3.1562924643250385
4,0.5004683948376019,0.26335795187600236,24,-0.9883909801745505,-3.149337906775034
4,0.5012454400152677,0.26383901008235544,24,-0.9887466741652555,-3.140674408986299
4,0.5017490800711587,0.26415080685929737,24,-0.9889634833888873,-3.1347918774031607
4,0.4968970862138299,0.2496091519161205,22,-0.9930466035272637,-3.138640330636575
4,0.502742107228089,0.25438621072751394,22,-0.9961180576957727,-3.137197540020343
4,0.5017811175640268,0.25260464681612427,22,-0.9963097179034733,-3.1330023253847297
4,0.49847519005664664,0.24931824244502004,22,-0.9948847636053183,-3.1254275862611225
4,0.5057042450494024,0.2574084261647679,92,-0.9966594209452511,-3.1228986618828936
4,0.5067254657603795,0.25918099594637845,92,-0.9962397603573379,-3.114379071610617
4,0.5049629867977891,0.25356014558630824,92,-0.998514057501832,-3.1134228562358874
4,0.5054595027627311,0.25335103832531825,92,-0.9990460964450923,-3.107524185886357
4,0.5082323337209668,0.2617965212516365,92,-0.995459028557165,-3.093594785057628
4,0.5083218866253449,0.25556884885866527,116,-0.9997787026655905,-3.0925887194827633
4,0.5079955889577376,0.2543592306177044,116,-1.0003361230486139,-3.0897410747719647
4,0.5075005723102064,0.2525241541648947,116,-1.0011396145157807,-3.0818083017698736
4,0.5074649165957944,0.2523919748488014,116,-1.0011955309654719,-3.0810741115824882
4,0.49988516122299204,0.24534318347888212,129,-0.9984215999264067,-3.062410952941488
4,0.5005290940423299,0.24526612749318727,129,-0.9991201148244163,-3.056401312207636
4,0.5008700817624371,0.24522532332217187,129,-0.999485307200697,-3.053150192807347
4,0.508174242323901,0.2506286683016334,129,-1.002809854080264,-3.057291214507094
4,0.5094077677400276,0.2512391781259537,129,-1.0033082632956227,-3.050446700468808
4,0.5031132942573969,0.2449568901180686,129,-1.001804903547759,-3.0305761053987217
4,0.4966184078602699,0.24081290775202097,138,-0.9970133217597924,-3.0073206789039277
4,0.4983068543013635,0.2410983275253058,138,-0.9987934580808432,-3.0017047221887867
4,0.5037234696417232,0.2440125684520204,133,-1.0028701602104702,-3.0100645742521825
4,0.5046477558344591,0.2440222501114171,133,-1.0037072594206198,-3.001833707379297
4,0.5048653177924453,0.2440245290167945,133,-1.0039003397874056,-2.9998480110241283
4,0.5119244586167292,0.24925962332601792,133,-1.0061866115262452,-3.0000477841858557
4,0.5116493927425368,0.24845074825444213,133,-1.0065197009065483,-2.9931428369303252
4,0.5202307234193656,0.2626182483144939,147,-1.0000269220187155,-2.9480020765009165
4,0.5202193992292574,0.2647263323355689,147,-0.9983078188701954,-2.935912181911698
4,0.5132992697166028,0.2478315842143223,147,-1.0078959290544023,-2.964853288376962
4,0.520192960416958,0.2696481181067658,147,-0.9941431764398918,-2.8869669303509014
4,0.5109536736929555,0.24481380882264583,147,-1.008246364057361,-2.9485796024908
4,0.5201731212057875,0.2733413379891292,147,-0.9908802990098659,-2.8333541849508723
4,0.5105466250603984,0.24316737307515415,138,-1.0089075692044271,-2.9263040038229766
4,0.5132146793019489,0.244919864455571,138,-1.0096267739575022,-2.922918204976414
4,0.5128457016914183,0.24355601550693015,138,-1.0102082315683378,-2.9053973624156493
4,0.4917522936658109,0.2299747617259192,154,-0.995112611776052,-2.7940377489837998
4,0.49233650660592315,0.2298969454205759,154,-0.9959222957824349,-2.7899566807882294
4,0.5157666005319622,0.2442547105726127,154,-1.0114382122622265,-2.8792204669666486
4,0.49527539990679104,0.22950548915049088,154,-0.999874210053237,-2.7681132766692356
4,0.5163930185265165,0.2430543386578325,154,-1.0124804427610412,-2.851091704766266
4,0.49673663639554205,0.2293108545969228,154,-1.001761002215396,-2.7564573066867224
4,0.49782177798767346,0.22916631533105544,154,-1.0031272334562564,-2.7474705453813333
4,0.49911722934464414,0.22899376311348205,154,-1.0047181876849736,-2.736382577680044
4,0.5221368781889631,0.24389611962779184,159,-1.0141211950013587,-2.781688298296644
4,0.5229733412979424,0.2439359919668575,159,-1.014299691648532,-2.7693993904731995
4,0.518152785398852,0.23893764324328454,178,-1.0157531464141736,-2.7567262844176126
4,0.5167947587818501,0.2366838448538871,178,-1.0163658094486736,-2.7350133396104876
