iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
1,0.6617991096735564,0.028227987782567132,0.5824312397783529,0.08931364923283612,0.9997611957200678,0.08298726565529571,32,0.4541421216303589,2.9144324635274854
1,1.0,0.0325021789454149,1.0,0.0988223960693645,1.0,0.1012256544906482,32,0.43910716858827725,2.914198003497433
1,0.0,0.0,1.0,0.09222704208963364,1.0,0.0,52,0.42403473980696904,2.915032474090311
1,0.0,0.0,1.0,0.0680514690006801,1.0,0.0,52,0.4216701670892985,2.920135225460361
1,0.0,0.0,1.0,0.2209030869422351,1.0,0.0,52,0.4217655687414744,2.998868212286853
1,0.0,0.0,1.0,0.27422391224656917,1.0,0.0,52,0.41970997473148464,3.095218053311857
1,0.0,0.0,1.0,0.31442641695712215,1.0,0.0,90,0.4193208931559962,3.193002431308734
1,0.5247118207890564,0.09567149385340566,0.6093952333327346,0.3505470149458978,0.8447097900952414,0.22379163030797689,90,0.4177788234828191,3.2988702549404705
1,0.47492645296048497,0.08918372060553753,0.647249571471572,0.37528521234788437,0.8597703311616006,0.20665535796377282,90,0.41421064310437294,3.3817978172676852
1,0.4321798023968013,0.08361319681392909,0.6797520161720358,0.3965258926128048,0.8727015941881279,0.19194183313085156,90,0.4080729048926979,3.4593582169375803
1,0.39143124865046797,0.07830305472971093,0.7107352066044876,0.4167737246644492,0.885028414172758,0.17791605919193,90,0.40226146722428513,3.5386044832475854
1,0.28974699510705904,0.06505208544612616,0.7880508976380778,0.46730032005874655,0.9157888553040924,0.1429160353327721,90,0.41387515374164613,3.7574227900292216
1,0.22203566871228939,0.08567703863715136,0.8366231801659172,0.5052546926337842,0.916942445465462,0.13682815351111416,90,0.4185116161303278,3.9391172703786888
1,0.14980134628366,0.04681508778612414,0.8944586664801449,0.5368388860499274,0.9581237276388814,0.09474632490938492,90,0.4192942772609742,4.099120405341282
1,0.08999509668436545,0.03902144473136797,0.9399323888586335,0.5665564290347309,0.9762156794994479,0.07416083512154414,90,0.4194369662816804,4.255284000479394
1,0.023068149411466867,0.030299868954852264,0.990820338534773,0.5998122249716075,0.9964617092429721,0.0511243799208177,90,0.41946474531048916,4.434185808290958
1,0.7553166175025153,0.0,1.0,0.6311675192049009,1.0,0.0,107,0.4194684909928293,4.603892801449643
1,0.7580174823236042,0.0,1.0,0.6672167854452702,1.0,0.0,107,0.41946895368374965,4.798960779166181
1,0.393367710568111,0.06640154967402695,0.7315598903619094,0.703227582000944,0.8926247982447642,0.16821460225947246,102,0.4194657835217725,4.990869126239475
1,0.3920237292348211,0.07589955550700235,0.7321225974772391,0.7486578768852217,0.8829712502951079,0.177765420192448,102,0.41942181439655074,5.219454497387707
1,0.0,0.0,1.0,0.7956236294136132,1.0,0.0,119,0.41900406477971097,5.433168785297609
1,0.14741360062924025,0.8314539657253939,0.45775304789688004,0.8332445046530802,0.0762059767050842,0.9737876925233674,119,0.4106544997571836,5.589825182769973
1,0.146995492003066,0.8327401110129252,0.45282567923902206,0.8523642595257632,0.08904276663863311,0.9451938240030245,119,0.3965310410576094,5.6581687009993225
1,0.14659397782051736,0.8339752100791347,0.4480938744521221,0.8707251644859868,0.1013700732141474,0.9177348264456217,119,0.3658295415318784,5.717868281247275
1,0.14647212429075357,0.8343500441133156,0.44665784269907927,0.8762974236397203,0.10511122579105456,0.909401432703698,119,0.3512833287338264,5.734783513863074
1,0.14633711076468098,0.8347653596543992,0.44506672169580275,0.8824714783264767,0.1092564171692855,0.9001680450830886,119,0.33159585760225696,5.752853477439114
1,0.14623243822618814,0.835087343186163,0.4438331662194968,0.8872580652385826,0.11247007817584825,0.8930096354833138,119,0.31357999494469235,5.766369990694127
1,0.1461330168058107,0.8353931737366307,0.44266149464895277,0.8918045229476821,0.11552251911675475,0.8862103425617802,119,0.29424713752390924,5.778805408813054
1,0.14606189954907992,0.8356119377584194,0.441823384837504,0.8950566551228819,0.11770596434642244,0.8813467320998439,119,0.2791834442127432,5.787457679508613
1,0.14597501543816827,0.8358792022509817,0.4407994642145569,0.8990297922431607,0.12037348424559607,0.8754048483682246,119,0.25959932198930386,5.797751217286682
1,0.14589300754006157,0.836131467009677,0.43983300927550145,0.9027799442641111,0.12289129443889482,0.8697964420611144,119,0.24026228132095592,5.807185883755984
1,0.14583191432281392,0.8363193960514242,0.43911303177437166,0.9055736855672902,0.12476698115540324,0.8656183617439298,119,0.22561208460629664,5.814035968358721
1,0.14575889824501612,0.8365440010427945,0.4382525445451255,0.9089126492285586,0.12700872407527164,0.8606248935451863,119,0.20824352218183806,5.822022127702375
1,0.14568694596866352,0.8367653336711232,0.4374045941103178,0.9122029661468704,0.12921780611510028,0.8557041772504975,119,0.19181025591468273,5.829677220322055
1,0.14557797347431495,0.8371005443109021,0.436120364081067,0.9171861864139911,0.13256348456064487,0.8482516996390018,119,0.16972777572726389,5.840863390340105
1,0.14552260566220945,0.8372708614155071,0.435467859911232,0.9197181097684073,0.1342633896297691,0.8444651718314096,119,0.16054929417506497,5.846358253359704
1,0.14540818721365462,0.8367127400079787,0.4333205898213887,0.922817062799609,0.14112158166744196,0.8304065377929113,119,0.15187220606651208,5.852901976908035
2,0.7187010595106035,0.0,1.0,0.5434680116861494,1.0,0.0,0,0.7152033013801895,2.1873965507097197
2,0.6875741096940232,0.0,1.0,0.3658699763677166,1.0,0.0,0,0.685919894406547,2.174788045436253
2,0.6666044670251253,0.0,1.0,0.24622550875135807,1.0,0.0,0,0.6656691685589262,2.183427827681367
2,0.648230461452793,0.0,1.0,0.14139071736302944,1.0,0.0,0,0.6476394153227774,2.2031965310235053
2,0.6332313654914736,0.0,1.0,0.05581182222618494,1.0,0.0,0,0.6327577944551812,2.2281160436104646
2,0.619192929466136,0.0,1.0,0.0,1.0,0.0,10,0.6187340303034066,2.2587371263147427
2,0.6069634084475919,0.0,1.0,0.0,1.0,0.0,10,0.6064784746206284,2.291198910809539
2,0.5957161752281708,0.0,1.0,0.0,1.0,0.0,10,0.5951672706019177,2.3258943304641404
2,0.5856261759031716,0.0,1.0,0.0,1.0,0.0,1,0.5849955307077356,2.36098430307555
2,0.5763101006583968,0.0,1.0,0.0,1.0,0.0,1,0.5755895918235281,2.3967140858781395
2,0.5656372954054817,0.0,1.0,0.0,1.0,0.0,1,0.5648034538856004,2.4415672803321047
2,0.5576158657281496,0.0,1.0,0.0,1.0,0.0,9,0.5566935778517235,2.478016637043143
2,0.5480294069974238,0.0,1.0,0.0,1.0,0.0,9,0.5470019407106257,2.5246295978346343
2,0.5394070575146318,0.0,1.0,0.0,1.0,0.0,9,0.538288745842796,2.569355487902675
2,0.5368332729992623,0.0,1.0,0.0,1.0,0.0,9,0.5356889636498461,2.583213296365316
2,0.5310540699354063,0.0,1.0,0.0,1.0,0.0,87,0.5298537895705653,2.615167587077771
2,0.522995499047429,0.0,1.0,0.0,1.0,0.0,87,0.5217237700514262,2.661629623237748
2,0.5150459643644819,0.0,1.0,0.0,1.0,0.0,87,0.5137126490498372,2.7095824660795857
2,0.5076323686435182,0.0,1.0,0.0,1.0,0.0,87,0.506250632885601,2.756137588898544
2,0.4989879790737205,0.0,1.0,0.0,1.0,0.0,105,0.49756170079467543,2.812566419419703
2,0.49225099478236817,0.0,1.0,0.0,1.0,0.0,57,0.49079928079007323,2.858068931731744
2,0.48401537438533976,0.0,1.0,0.0,1.0,0.0,57,0.4825437138799873,2.915398900179416
2,0.47721661472213156,0.0,1.0,0.0,1.0,0.0,57,0.47573752302512917,2.96404479296831
2,0.47020157786104994,0.0,1.0,0.0,1.0,0.0,121,0.4687229200030841,3.015384666080716
2,0.4630395870235076,0.0,1.0,0.0,1.0,0.0,121,0.46156913083347184,3.0688867748148483
2,0.45570771573484864,0.0,1.0,0.0,1.0,0.0,121,0.45425273487048945,3.1246611250543546
2,0.44835939869638164,0.0,1.0,0.0,1.0,0.0,121,0.446925805569128,3.1814303454756705
2,0.4404725434056906,0.0,1.0,0.0,1.0,0.0,121,0.4390667219908549,3.2431482129623617
2,0.43303110151068497,0.0,1.0,0.0,1.0,0.0,124,0.4316542458603884,3.3019500010945646
2,0.42578709158836037,0.0,1.0,0.0,1.0,0.0,124,0.42443923627663577,3.3595535567079944
2,0.41665560485897196,0.0,1.0,0.0,1.0,0.0,124,0.41534274811396693,3.4324230572035264
2,0.41053160758972645,0.0,1.0,0.0,1.0,0.0,124,0.40923967980044085,3.4813067337854067
2,0.40246262163166074,0.0,1.0,0.0,1.0,0.0,124,0.401193241284964,3.545552769589465
2,0.3947215783481985,0.0,1.0,0.0,1.0,0.0,124,0.3934666754501843,3.606841302548494
2,0.38573361562830694,0.0,1.0,0.0,1.0,0.0,124,0.38448451701167563,3.67735374599389
2,0.37805728826822044,0.0,1.0,0.0,1.0,0.0,124,0.3768021771052679,3.736852588040278
2,0.3696520331774891,0.0,1.0,0.0,1.0,0.0,124,0.3683772806857293,3.8010652968784076
2,0.3603079232472967,0.0,1.0,0.0,1.0,0.0,124,0.358993844415126,3.871107024892789
2,0.35036559924673244,0.0,1.0,0.0,1.0,0.0,124,0.3489880491067522,3.94385624762642
2,0.3424650587370453,0.0,1.0,0.0,1.0,0.0,124,0.3410204709656345,4.000213180858901
2,0.3317724716994916,0.0,1.0,0.0,1.0,0.0,146,0.3302131778580439,4.0742439938665065
2,0.32254525636902126,0.0,1.0,0.0,1.0,0.0,146,0.3208647080872176,4.135899044562702
2,0.3126230647015212,0.0,1.0,0.0,1.0,0.0,146,0.31078943277317755,4.199737752332525
2,0.30304670637384884,0.0,1.0,0.0,1.0,0.0,146,0.301043738495925,4.258805262903218
2,0.2923586775467443,0.0,1.0,0.0,1.0,0.0,146,0.2901430289707535,4.3216402027951455
2,0.2799732994295157,0.0,1.0,0.0,1.0,0.0,146,0.27748257493964645,4.390213321267606
2,0.26990439110149855,0.0,1.0,0.0,1.0,0.0,146,0.26717005105018243,4.442497276882705
2,0.25819395163639064,0.0,1.0,0.0,1.0,0.0,146,0.2551574426988815,4.499298161855609
2,0.24557272285468473,0.0,1.0,0.0,1.0,0.0,146,0.24219310554610418,4.555604370354587
2,0.2327932623889118,0.0,1.0,0.0,1.0,0.0,141,0.22905458412352714,4.6073605332526135
2,0.2206931798811092,0.0,1.0,0.0,1.0,0.0,141,0.21661081342594465,4.651466282115951
2,0.207582101605148,0.0,1.0,0.0,1.0,0.0,141,0.20313191865673835,4.693889792175731
2,0.19293783047226737,0.0,1.0,0.0,1.0,0.0,141,0.18809460733716746,4.734740141692326
2,0.1800233121008985,0.0,1.0,0.0,1.0,0.0,141,0.17486069489396944,4.765147059777813
2,0.165557225777969,0.0,1.0,0.0,1.0,0.0,141,0.1600813858944368,4.793124661738158
2,0.1510558165698026,0.0,1.0,0.0,1.0,0.0,141,0.14532911228182907,4.8149528042566505
2,0.12131425786046285,0.0,1.0,0.0,1.0,0.0,141,0.11534426353863114,4.841538672994208
2,0.10593802142523362,0.0,1.0,0.0,1.0,0.0,141,0.10002613517630388,4.846524148389365
2,0.09017404214103969,0.0,1.0,0.0,1.0,0.0,141,0.08448209554173364,4.846117024312033
2,0.07467651417511162,0.0,1.0,0.0,1.0,0.0,141,0.06938208400704177,4.840832739237547
2,0.05820202473960584,0.0,1.0,0.0,1.0,0.0,141,0.05355267008559983,4.830558958785279
2,0.04155395389168409,0.0,1.0,0.0,1.0,0.0,177,0.03781588635592448,4.816012151246489
2,0.0245592351275698,0.0,1.0,0.0,1.0,0.0,177,0.022047651406403412,4.797595941869021
2,0.007998376501587912,0.0,1.0,0.0,1.0,0.0,177,0.006994954493416861,4.776885007819976
2,0.0,0.0,1.0,1.0,1.0,0.0,177,0.0019683517241716464,4.764838042099172
3,0.6436829008857882,0.11233547286072623,0.4159454332456724,0.0,0.0,1.0,1,0.6418939205199532,2.169101134665606
3,0.6306331325864689,0.09227912883514522,0.4338457483797578,0.0,0.0,1.0,1,0.6288459671737908,2.2010463727422325
3,0.6212955108018468,0.08801550806021514,0.4575850006224108,0.0,0.0,1.0,1,0.619519880022712,2.2446038848619825
3,0.6173221256583088,0.09038211167169277,0.45598998214311337,0.0,0.0,1.0,1,0.6155630975854237,2.2683501118898226
3,0.6130017188575468,0.08780737173852304,0.462692044099505,0.0,0.0,1.0,33,0.6112425559962908,2.297832258191468
3,0.6063148682706497,0.09280521670028016,0.44349549504212565,0.0,0.0,1.0,33,0.6045837207243494,2.349533168724679
3,0.600478308326463,0.08851268068829152,0.4496752073360669,0.0,0.0,1.0,33,0.5987397721314656,2.4002795352668667
3,0.5936948499250818,0.11713249294386979,0.36970168439024764,0.0,0.0,1.0,33,0.5920526677094002,2.461269407261975
3,0.5876513643553494,0.1287823605512859,0.33436323894600506,0.0,0.0,1.0,33,0.5860463681797677,2.51606260828403
3,0.5812661080553152,0.14109105057403898,0.297026336457752,0.0,0.0,1.0,33,0.5796973188577409,2.571602161396438
3,0.5745981651295926,0.1539446681432647,0.2580364630499127,0.0,0.0,1.0,33,0.5730643530659969,2.6252638318988257
3,0.5672125159508004,0.168181789111779,0.2148499016585499,0.0,0.0,1.0,33,0.5657147059043599,2.6783251525697596
3,0.5589706355984984,0.169575684632215,0.2036813907388221,0.0,0.0,1.0,31,0.5574698259335035,2.7259578711573247
3,0.5403747386937299,0.1992924835930906,0.11049870955281177,0.0,0.0,1.0,31,0.5389388389041829,2.808337587501583
3,0.5309513356029109,0.21435136333474758,0.06327872492954362,0.0,0.0,1.0,31,0.5295476619613654,2.840843130862096
3,0.5196079318112172,0.23247846157238908,0.006437757026859836,0.0,0.0,1.0,31,0.5182439486609042,2.8791669375527826
3,0.5082296753389176,0.09041909505978424,0.3701459216171996,0.0,0.0,1.0,51,0.5065232137073673,2.8921565454170475
3,0.49128686693778234,0.09052871153596581,0.35616171735136676,0.0,0.0,1.0,51,0.48960766485343477,2.889715092450343
3,0.4745528516448116,0.19258260339823463,0.30084860157796345,0.0,0.2708404632280458,1.0,57,0.4732543225837978,2.906647089244173
3,0.47186830079415365,0.1892304205152623,0.31847286666348223,0.0,0.17620618781972555,1.0,57,0.4705512732408788,2.916417444837565
3,0.46466221455387996,0.18460505152458898,0.3332113048041018,0.0,0.055691815912246055,1.0,57,0.4633329272722498,2.949190097070952
3,0.45655835422475355,0.18417498065540244,0.3416786542862995,0.0,0.006155116128618954,1.0,57,0.4552496869509776,2.9964101856273975
3,0.44803619090474966,0.19874861349929793,0.3166773496201414,0.0,0.0,1.0,57,0.4467923613282227,3.0555478862104133
3,0.44153818444491655,0.19873335255236957,0.31726004650404127,0.0,0.0,1.0,57,0.4403205903375648,3.1065736395596932
3,0.4343845317977353,0.21282365333722789,0.2893473125938645,0.0,0.0,1.0,57,0.433226238086768,3.1654172201393824
3,0.42858966486540123,0.2546842193767435,0.07264918003280557,0.0,0.4906976885737164,1.0,57,0.4275463784304075,3.2348493812123165
3,0.42094928906278845,0.2650072565130175,0.034716010887865245,0.0,0.5272441498237254,1.0,57,0.4199439608708223,3.298202000682542
3,0.412531729715024,0.24047166593595956,0.1957193013636847,0.0,0.0,1.0,86,0.41150244423843024,3.3464069043519213
3,0.4044789396871404,0.24052999811705467,0.095463845516329,0.0,0.0,1.0,86,0.4034326166840494,3.4097800371859024
3,0.39630756247853377,0.07007053677915909,0.3351063133067065,0.0,0.0,1.0,38,0.39490959327989156,3.491466250182918
3,0.3859556997722383,0.06913548341995122,0.32929744261625304,0.0,0.0,1.0,38,0.3845889475094075,3.5500302187222905
3,0.3790653876928434,0.06851310176375804,0.32543099528965425,0.0,0.0,1.0,38,0.3777165010295861,3.582023154835226
3,0.3473470754329113,0.0,1.0,0.923150948949777,1.0,1.0,93,0.346328125399802,3.5597330365568016
3,0.32930009207593625,0.0,1.0,0.6355178220140257,1.0,1.0,93,0.3282056784671721,3.5241819522276683
3,0.3148725065247465,0.0,1.0,0.4055707187150212,1.0,1.0,93,0.3137097732341919,3.5202138354067074
3,0.30645974298291234,0.0,1.0,0.0,1.0,1.0,93,0.3052658166088343,3.5322604304659544
3,0.3021019376218683,0.0,1.0,0.20203317487040798,1.0,1.0,93,0.30087148715318573,3.5432842607183455
3,0.2920845785165806,0.0,1.0,0.6138662774318246,1.0,1.0,111,0.2907698592500906,3.5803955184532525
3,0.28207777590720257,0.0,1.0,0.2825136587404698,1.0,1.0,111,0.28069139366758167,3.6321703191666286
3,0.27325449650556954,0.0,1.0,0.5083579646750075,1.0,1.0,38,0.2717734298092054,3.68925962055084
3,0.26436440354248186,0.0,1.0,0.7712649939666524,1.0,1.0,38,0.26278621200923113,3.7556405254291834
3,0.2555817261431323,0.0,1.0,0.5949869202360253,1.0,1.0,38,0.25390788301600037,3.8279178181677045
3,0.242357121772367,0.0,1.0,0.9972135892429441,1.0,1.0,38,0.24053132984632186,3.9466451380149197
3,0.24871693292026475,0.05673910862254957,0.2522869303076243,0.0,0.0,1.0,38,0.24693747825551116,4.178082031609616
3,0.23708408597285752,0.05568834771855216,0.2457592448468975,0.0,0.0,1.0,38,0.23519670053584188,4.280214642756908
3,0.22770234661893746,0.05484092275292151,0.24049475165328923,0.0,0.0,1.0,38,0.2257243059356949,4.364727333393177
3,0.20956664965244293,0.0,1.0,0.0,1.0,1.0,121,0.20738821057935314,4.2571140323885075
3,0.19790895486844737,0.0,1.0,0.9822257800100094,1.0,1.0,121,0.19551984360414326,4.363703070550602
3,0.1814405658490073,0.0,1.0,0.0,1.0,1.0,121,0.17891573966247054,4.500918292192579
3,0.16568934903274596,0.0,1.0,0.0,1.0,1.0,121,0.16299538519132512,4.614275136254341
3,0.16057796541839192,0.0,1.0,0.0,1.0,1.0,121,0.1578354977468575,4.646586118525536
3,0.14798563875662335,0.0,1.0,0.0,1.0,1.0,121,0.1451409378130834,4.716216601268147
3,0.1367960421435665,0.0,1.0,0.0,1.0,1.0,121,0.13388531879296017,4.766098637818203
3,0.12122902646087547,0.0,1.0,0.0,1.0,1.0,121,0.11827463372203706,4.817625496960511
3,0.10203280352644956,0.0,1.0,0.0,1.0,1.0,121,0.09911988777215863,4.8563224745637115
3,0.08931865766113067,0.07553239204345816,0.07228079142061067,0.0,0.0,1.0,122,0.08702467465909636,4.879844242560535
3,0.06649095457239718,0.07491419765713317,0.055526559643374385,0.0,0.0,1.0,122,0.06463606060121313,4.7927743536457434
3,0.046334092848204333,0.07436833201680182,0.04073257305978745,0.0,0.0,1.0,122,0.04507540237820856,4.7016531618650355
3,0.026216538240437126,0.07382353084794283,0.02596743565723858,0.0,0.0,1.0,122,0.025778426684601063,4.604487466494737
3,0.018303020794196434,0.07360922579752513,0.020159365307271748,0.0,0.0,1.0,122,0.018255673035901587,4.5654677167724795
3,0.0,0.0,0.0,0.9999450500605994,1.0,0.0,122,-0.0003861867785751594,4.446410292233733
4,0.6109194635006943,0.0,0.3613042949764295,0.0,0.0,1.0,9,0.6108467272133282,1.5247911682705335
4,0.598728855411089,0.0,0.3351176145641052,0.0,0.0,1.0,9,0.5986426556844444,1.5584795437574983
4,0.5893388882644486,0.0,0.2901705140490124,0.0,0.0,1.0,9,0.5892263111520384,1.591646354948566
4,0.5790318672776844,0.0,0.21802660372302263,0.0,0.0,0.9845604822152229,17,0.5788685604845324,1.6382715996705408
4,0.5706369173291612,0.0,0.2007403615118353,0.0,0.0,0.9658151759057707,17,0.5704426801994378,1.677198243807113
4,0.5627142041719405,0.0,0.18442651337155308,0.0,0.0,0.9481243396476993,17,0.5624884473819477,1.7156797747096808
4,0.5537340170197412,0.0,0.1659351952378436,0.0,0.0,0.9280722416701769,17,0.5534704497301352,1.7601913052398697
4,0.5454601461685813,0.0,0.14889826989174365,0.0,0.0,0.9095972960873117,17,0.5451603038687685,1.801292204575202
4,0.5384692628192879,0.0,0.10791086761667078,0.0,0.0,0.10334917782864535,30,0.5377952564609014,1.8398228353618358
4,0.5292803929201823,0.0,0.10889889467228941,0.0,0.0,0.9129722341534674,30,0.5289181001124014,1.8806664295375473
4,0.5232590068617391,0.0,0.1029440393126319,0.0,0.0,0.09907274516558964,30,0.5225389945489617,1.911740288317844
4,0.5156522269895089,0.0,0.16096499453707483,0.0,0.0,0.0,30,0.5149095008222666,1.958394240219243
4,0.5054427129643466,0.0,0.08490000874041949,0.0,0.0,0.6692766475741551,30,0.5049115315642507,1.9950105821825812
4,0.5009438924063284,0.0,0.08108261730187472,0.0,0.0,0.6361566487650682,30,0.5003865982666218,2.0165383944671174
4,0.49011346092880564,0.0,0.0921205373181891,0.0,0.0,0.08975372412754709,30,0.48931144414124006,2.070598274966889
4,0.48192559607676894,0.0,0.06788668844125922,0.0,0.0,0.47985174339540304,30,0.4812570216977363,2.1090277707017115
4,0.47438399364413647,0.0,0.0577784270770482,0.0,0.0,0.38714883678096007,30,0.47365653076637443,2.1471941264989765
4,0.467821665998017,0.0,0.08484127007120223,0.0,0.0,0.08348628456399047,30,0.46698140756601886,2.1814096237499685
4,0.46036698705619483,0.0,0.06325759613743036,0.0,0.0,0.0845367599872314,40,0.4595013066081547,2.220232627277052
4,0.45243194795384845,0.0,0.07158038180877392,0.0,0.0,0.18543555306420353,40,0.4516082791990944,2.2626495827695714
4,0.4455127910003061,0.0,0.07575400683998008,0.0,0.0,0.040950285653599185,40,0.4446298742681477,2.3014324272379003
4,0.44064004916819244,0.0,0.0772066276668746,0.0,0.0,0.020932467973529878,79,0.4397479644727256,2.3292451776531156
4,0.43822870219638793,0.0,0.08072909675521345,0.0,0.0,0.009513085592473172,79,0.4373343138191085,2.343197965496577
4,0.43144894933826894,0.0,0.08525380071853984,0.0,0.0,0.0,79,0.430552324544803,2.383187187816695
4,0.4246211437309478,0.0,0.0839441932844155,0.0,0.0,0.0,92,0.42372044382314256,2.424691882688383
4,0.4178131383738614,0.0,0.09657359755964022,0.0,0.0,0.0,92,0.4169221569761802,2.4670455271327265
4,0.4112643334443269,0.0,0.07449202034196631,0.0,0.0,0.0,92,0.41034733340278123,2.5101637221738167
4,0.40476801494343645,0.0,0.08705938975256176,0.0,0.0,0.0,92,0.40385970199598864,2.552456648101809
4,0.39830285569345203,0.0,0.06531961116178236,0.0,0.0,0.0,92,0.39736600519630705,2.598504474977858
4,0.39169829692222635,0.0,0.13367994557460242,0.0,0.0,0.0,92,0.39082829500196464,2.640979744674483
4,0.38492114497310836,0.0,0.16179106652435138,0.0,0.0,0.0,92,0.3840740523056944,2.6895557001943615
4,0.3789890149993509,0.0,0.05165184479345866,0.0,0.0,0.0,92,0.37801016682347083,2.739544264810302
4,0.37122176020843295,0.0,0.04615521543387546,0.0,0.0,0.0,92,0.37022037377917055,2.799173114500092
4,0.3649283601973819,0.0,0.041701584362986356,0.0,0.0,0.0,92,0.36390585675636483,2.8485785256299767
4,0.3587311752066245,0.0,0.16614166260061267,0.0,0.0036502737847540125,0.0,92,0.3578348655238653,2.8869919530720196
4,0.3533716195441884,0.0,0.16934714057865663,0.0,0.0,0.0,92,0.35246218268934504,2.929964503498706
4,0.34713080316016576,0.0,0.13655366153623646,0.0,0.2520376039130739,0.0,92,0.34615962088670527,2.982128675213668
4,0.3411288679618862,0.0,0.024859470735175464,0.0,0.0,0.0,92,0.33999960473029933,3.0425796477344007
4,0.33390423954504556,0.0,0.16046245816769414,0.0,0.01301983673418471,0.0,92,0.332902378999255,3.09303937564609
4,0.32820343673022845,0.0,0.015712570484616356,0.0,0.0,0.0,92,0.3269960598999451,3.1511443379950443
4,0.32108934070589334,0.0,0.010678159984786065,0.0,0.0,0.0,92,0.3198324190214926,3.211306373905181
4,0.31498822117094794,0.0,0.012408281292916046,0.0,0.0,0.0,92,0.31369236124284905,3.262539021170447
4,0.30805016441166644,0.0,0.0014507661148910611,0.0,0.0,0.0,92,0.30669001794858447,3.3214573556228606
4,0.301294019103084,0.0,0.0,0.0,0.9995786614743292,0.0,152,0.2998641949850988,3.3785190683179485
4,0.294008964976866,0.0,0.12263544306397908,0.0,0.0,0.38700408760238375,152,0.2927867952755649,3.445441081978699
4,0.2814780167502812,0.0,0.0,0.0,0.7475650130219527,0.0,152,0.2798412658601504,3.5420562056818916
4,0.27846606169956706,0.0,0.0,0.0,0.7625563492666826,0.0,152,0.2767958075364927,3.566468138315174
4,0.27168699734483387,0.0,0.0,0.0,0.7962976340651963,0.0,152,0.2699382931976851,3.6207563143655994
4,0.2639860214512454,0.0,0.0,0.0,0.8346275284658348,0.0,152,0.26214336321009796,3.6811361198907537
4,0.2551821652496107,0.0,0.0,0.0,0.8784467642600949,0.0,152,0.25322637038822093,3.748163462463912
4,0.24674704893697677,0.0,0.0,0.0,0.9204306792843638,0.0,152,0.24467785723189736,3.810061691022945
4,0.23811179860386042,0.0,0.0,0.0,0.9634107168750538,0.0,152,0.23592235074700635,3.8707660196971387
4,0.22134873328587937,0.0,0.0,0.0,0.5080933720810864,0.0,154,0.21893480656356548,3.979740576271927
4,0.22045631785355843,0.0,0.0,0.0,0.5096072824104669,0.0,154,0.21802938650736264,3.9852062332539506
4,0.20260819096982377,0.0,0.0,0.0,0.5398851806524411,0.0,154,0.19992004823352566,4.086665651709708
4,0.2010176865269635,0.0,0.0,0.0,0.5002920690437885,0.0,154,0.198311919995011,4.094945672327558
4,0.19054322397158086,0.0,0.0,0.0,0.5603524176597308,0.0,154,0.18768117850972635,4.146471805855835
4,0.1738935020190031,0.0,0.0,0.0,0.5885973192295826,0.0,154,0.17080354777302498,4.217105244103288
4,0.15883508676678643,0.0,0.0,0.0,0.6141426981739418,0.0,154,0.15555995851225585,4.269219622812483
4,0.14932046459681936,0.0,0.0,0.0,0.6302834822321071,0.0,154,0.14594301117241204,4.296558938711243
4,0.14527983913150117,0.0,0.0,0.0,0.6371380752921959,0.0,154,0.1418631275171336,4.3069013326780325
