iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
2,0.40200328395081464,0.2961684419794588,0.0,0.0,0.9999996455692254,0.0,18,0.40074486259082287,0.8778194293238164
2,0.37916213912487995,0.2986346004890254,0.0,0.0,1.0,5.986963609178294e-08,24,0.3774995472795682,0.8780780374017794
2,0.37333234274181076,0.3044949765989777,0.0,0.0,1.0,5.696952669426345e-08,24,0.3715696205214475,0.8806673725881105
2,0.34714065897760016,0.2961665999451658,0.0,0.0,0.9999996290000488,0.0,34,0.34476528160421294,0.8778353875360474
2,0.3332771202504768,0.2919012112764664,0.0,0.0,0.9999999961968545,1.301937886228077e-07,34,0.3305493695856669,0.8786107153987788
2,0.3315293893061321,0.2936574584936872,0.0,0.0,0.9999999961968545,1.308072114319565e-07,34,0.3287635899932773,0.8781069496686136
2,0.31422007995048584,0.279739522892022,0.0,0.0,1.0,1.843954781252953e-07,41,0.3109706022413725,0.8895958238430233
2,0.29786961300082776,0.29616547386299513,0.0,0.0,1.0,1.8304262247895564e-07,41,0.2942579645697236,0.8778584399011966
2,0.28769009608983703,0.2935724600318248,0.0,0.0,1.0,3.8525624671696165e-07,44,0.2838173954032467,0.8781474933541513
2,0.2851090963234846,0.29616507457111935,0.0,0.0,1.0,3.9448199889507953e-07,44,0.2811821560812215,0.8778657553852196
2,0.268031035327932,0.2863979392471591,0.0,0.0,0.9999995057184194,0.0,52,0.2636756927729378,0.8819661857194285
2,0.2583055798963085,0.2961648123467187,0.0,0.0,0.999999441310246,0.0,52,0.25377682745018043,0.8778829236541983
2,0.24876230657455572,0.29567480948694025,0.0,0.0,1.0,6.062417766446717e-07,55,0.24404828338860113,0.8778996801347065
2,0.24827458910558922,0.29616454943391424,0.0,0.0,1.0,6.091111769720683e-07,55,0.24355337224018503,0.877889976581369
2,0.2353805608075175,0.27915397623702864,0.0,0.0,0.9999992064346549,0.0,63,0.23039081215116358,0.8905109047014064
2,0.2255165634675059,0.28905601409417536,0.0,0.0,0.9999990532709737,0.0,63,0.2204308146067364,0.880059709184082
2,0.2184357217553279,0.29616416308059507,0.0,0.0,0.999998943322872,0.0,63,0.21330115291704743,0.8779129780733601
2,0.20977357939932673,0.2961642884585698,0.0,0.0,0.9999992177204787,0.0,73,0.2045750429035063,0.8779202219626512
2,0.2036041861218891,0.28530339179007513,0.0,0.0,0.9999993350658458,0.0,73,0.1983414370707467,0.8829950432719322
2,0.19607298977276122,0.292861408402424,0.0,0.0,0.9999992744972153,0.0,73,0.19082500072331443,0.8783925041892535
2,0.19278245654158643,0.29616365995341226,0.0,0.0,0.9999992480335457,0.0,73,0.1875491178353178,0.8779351716237522
2,0.18362726841251983,0.2976355832358115,0.0,0.0,0.99999984184286,1.8760576176945942e-07,87,0.17843612176548068,0.878033964476421
2,0.1773308025766486,0.30395386012109626,0.0,0.0,0.9999998712182889,1.5442021786311826e-07,87,0.17221196949532547,0.880438730675303
2,0.17073310788120363,0.2978112594349668,0.0,0.0,0.9999997030767949,7.217129076973423e-08,99,0.16566944593627458,0.8780691790684774
2,0.16618308625243822,0.28559401843354637,0.0,0.0,0.9999994258957418,0.0,99,0.16114451812355401,0.8827585437444869
2,0.1597460990117678,0.2920510180404471,0.0,0.0,0.9999993979055797,0.0,99,0.1548458503961846,0.8786822556684726
2,0.1548153787996957,0.28394609754795946,0.0,0.0,1.0,2.7107626437708746e-06,103,0.14999355509872342,0.8844072427243559
2,0.1493737196636043,0.2894033977388841,0.0,0.0,1.0,3.0579010236189015e-06,103,0.14470632274877743,0.8799227843629673
2,0.14316325045738806,0.29563171780399566,0.0,0.0,1.0,3.454083909100127e-06,103,0.13869642922452075,0.8779962938144252
2,0.13820633900847348,0.2881879963461406,0.0,0.0,0.999999364789663,0.0,111,0.13387587274100243,0.8807048532098773
2,0.13302865824027513,0.29338007504127434,0.0,0.0,0.9999993392330173,0.0,111,0.12890432045724137,0.8783220466904234
2,0.1293834859657314,0.28635531281588433,0.0,0.0,1.0,2.7187960355197795e-06,121,0.12537911491221537,0.8821235626133288
2,0.1242084808749067,0.29154363505784314,0.0,0.0,1.0,3.0246560886263618e-06,121,0.1204442260260552,0.8789090492536089
2,0.11788936584874371,0.29729861029912824,0.0,0.0,0.9999997577335124,1.9020474114603003e-07,122,0.11444460104947501,0.8780665404204533
2,0.11476595218259915,0.30043022971251704,0.0,0.0,0.9999997714973223,1.6877908532501586e-07,122,0.11149188828723855,0.878770069426597
2,0.10953732103922557,0.28514268229082423,0.0,0.0,1.0,3.239202079332308e-06,133,0.10649544625270929,0.8832438879717264
2,0.1033413148418927,0.2913527235208939,0.0,0.0,1.0,3.70314993677843e-06,133,0.10068876614849054,0.8790102398899058
2,0.09866516602034234,0.2960394646336238,0.0,0.0,1.0,4.053293102837781e-06,133,0.09632830189841501,0.87803638513938
2,0.09854186583466731,0.29616304411568545,0.0,0.0,1.0,4.06252563991808e-06,133,0.09621358431558069,0.8780358946016185
2,0.09154729490147477,0.2867053925429453,0.0,0.0,0.999999179640382,0.0,147,0.08967061751603933,0.881875930301552
2,0.087186943270084,0.2910749550129629,0.0,0.0,0.9999991406819126,0.0,147,0.08564986148928688,0.8791474453441626
2,0.08316255702042907,0.29510784240551885,0.0,0.0,0.9999991047251959,0.0,147,0.08195447793313909,0.878101939618336
2,0.07705732486507103,0.2968827677754116,0.0,0.0,1.0,0.0,161,0.07636227765087489,0.8780847029948511
2,0.07457958603400316,0.28979407875625846,0.0,0.0,0.9999991024836464,0.0,161,0.07407565542305095,0.8797910410972889
2,0.07053512904021456,0.2938462537599773,0.0,0.0,0.9999990604178802,0.0,161,0.07041043394713958,0.8782976336935322
2,0.06657707198893327,0.2876987630492285,0.0,0.0,1.0,1.5623666244014865e-06,168,0.06680379772051143,0.8811383888519666
2,0.06231260782899264,0.2919705618357876,0.0,0.0,1.0,1.6765516388023482e-06,168,0.06297338958197041,0.8788260606639671
2,0.05870288233176055,0.2955864958477884,0.0,0.0,1.0,1.7732054134445393e-06,168,0.05974542884632761,0.8781014893330168
2,0.05296719057372929,0.29801941854564856,0.0,0.0,1.0,0.0,176,0.05463222290037939,0.8782389134834718
2,0.052351374119934416,0.29863627994125963,0.0,0.0,1.0,0.0,176,0.054086505323906464,0.8783505865532437
2,0.04656637824258882,0.29863867841232206,0.0,0.0,0.9999996930978251,4.1430029256450696e-07,183,0.048959155543344346,0.8783591451471979
2,0.04293690948583838,0.3022739793547117,0.0,0.0,0.9999997046273692,4.049310927506406e-07,183,0.045773050521513536,0.8796475418748064
2,0.037160891200211925,0.29046163357641275,0.0,0.0,1.0,2.6741272026485894e-06,194,0.040670262041614946,0.879497584717339
2,0.035409358167839126,0.2922154111637227,0.0,0.0,1.0,2.7610964027957184e-06,194,0.03914863783680861,0.8787789694929034
2,0.03146650875567973,0.2961633132594174,0.0,0.0,1.0,2.9568714486203163e-06,194,0.0357356184263779,0.8781259571589044
2,0.02555991664285896,0.29348086982898786,0.0,0.0,1.0,3.0399534028348326e-06,205,0.03062487894656446,0.8784377949965294
2,0.02184716213216526,0.2963813750792062,0.0,0.0,0.9999994916812376,1.7745964142547648e-07,205,0.027448310741245763,0.878142111204804
2,0.018124422015410056,0.3001085390142575,0.0,0.0,0.999999496976217,1.4006067289944642e-07,205,0.024281672397131304,0.878790392477035
2,0.014274778684050596,0.29616345054478926,0.0,0.0,0.9999994425888813,2.596918918139804e-07,209,0.02099646154457052,0.8781514997291291
2,0.010485659953320235,0.2999565864665344,0.0,0.0,0.9999994451985739,2.2680495118483628e-07,209,0.01780627124931955,0.8787534680624591
2,0.009747709498428483,0.300695319290137,0.0,0.0,0.999999445706825,2.2040004953832677e-07,209,0.01718689351128655,0.8790078048757795
2,0.005616435565697504,0.3048309731638784,0.0,0.0,0.9999994485521712,1.8454343743309825e-07,209,0.013731106182195751,0.8812380321787265
2,0.0,0.2961332184791163,0.0,0.0,0.9998050830409059,0.00023736731767958326,231,0.00901470239286195,0.8781736662158139
2,0.0,0.26887795390241354,0.0,0.0,0.9273579001834653,0.0863110860674363,231,0.00880203252160272,0.9330116641610349
2,0.0,0.2481398875564771,0.0,0.0,0.8631732494613069,0.15973806872253404,231,0.008640870725302063,1.055756912780309
2,0.0,0.22644781230814356,0.0,0.0,0.8155000938367514,0.2192198424307342,231,0.008504938448646637,1.2226807813578835
2,0.0,0.20411634957741318,0.0,0.0,0.7566280670247966,0.289171221987656,231,0.008364445118813957,1.4344650683088225
2,0.0,0.17306164832709503,0.0,0.0,0.6747591260292696,0.38644739329722644,231,0.008187292191818851,1.7277715412231012
2,0.0,0.1091783709203219,0.0,0.0,0.506344810062781,0.586556245955225,231,0.007889587163386114,2.1651045511327
2,0.0,0.026097349057344937,0.0,0.0,0.542146850991164,0.5201107263541747,231,0.0076406498143338775,2.3623417925012777
3,0.903872643083083,0.3003266910663125,0.0,0.2656228596196223,0.77507999168388,0.0,0,0.8990550838417708,0.829245177466968
3,0.8260296871676285,0.2840345081196817,0.0,0.3372139917196106,0.7672838234221403,0.0,0,0.8239899578457025,0.7983972809315325
3,0.7802089003297363,0.28068164453834826,0.0,0.0,0.2537044677437647,0.0,17,0.775828873101448,0.8148600315252204
3,0.7522487848248417,0.27854688866926464,0.0,0.0,0.0,0.0,17,0.7472572676874785,0.8379026863084538
3,0.7288090792983405,0.2748736263268748,0.0,0.0,0.0,0.0,17,0.7241672407986015,0.8646775394309671
3,0.7245638675841626,0.25646721684447416,0.0,0.0,0.0,0.0,17,0.7200649393488161,0.8906420221484703
3,0.691957076913267,0.2742631644768431,0.0,0.0,0.0,0.0,17,0.6877247576503303,0.9216886941958511
3,0.6821172581332557,0.2555747355029062,0.0,0.0,0.0,0.0,17,0.6780584511129318,0.9554569165701161
3,0.6675914551011213,0.25526931633409217,0.0,0.0,0.0,0.0,17,0.6636485086438886,0.9834773549737736
3,0.653018059172151,0.25496289647822756,0.0,0.0,0.0,0.0,17,0.649176301480752,1.014561706096788
3,0.6395381555062144,0.25467946836315286,0.0,0.0,0.0,0.0,17,0.6357779358948221,1.0459164825739333
3,0.6281163998401632,0.2544393148161025,0.0,0.0,0.0,0.0,17,0.6244170963085597,1.0743907354116244
3,0.6221362999265465,0.2543135773858894,0.0,0.0,0.0,0.0,17,0.618466142723243,1.089977834947778
3,0.6070876076248145,0.2539971639604584,0.0,0.0,0.0,0.0,17,0.6034831689074116,1.1311924689123287
3,0.5954062499942308,0.25375155202903815,0.0,0.0,0.0,0.0,17,0.5918459771297648,1.165062664305839
3,0.5868981980709378,0.25357266194351996,0.0,0.0,0.0,0.0,17,0.5833667030921581,1.190707504938316
3,0.579949908129386,0.2534265673741572,0.0,0.0,0.0,0.0,17,0.5764399649735386,1.2122303606916012
3,0.5676789580240122,0.266449449444725,0.0,0.0,0.0,0.0,58,0.5641532062366205,1.2487090678362174
3,0.5587437863657694,0.2646802726914789,0.0,0.0,0.0,0.0,58,0.5552467142559601,1.2785983110519512
3,0.5510116285803952,0.2631492944037037,0.0,0.0,0.0,0.0,58,0.5475374269753648,1.3050366503998767
3,0.5405843463811109,0.2576951472589402,0.0,0.0,0.0,0.0,17,0.5371504306902615,1.3412734433681177
3,0.53299890945017,0.25243937685808915,0.0,0.0,0.0,0.0,17,0.5295967350196683,1.3694231591437624
3,0.524922128914942,0.2522695546739176,0.0,0.0,0.0,0.0,17,0.5215330935516487,1.3981662762158427
3,0.5218237110552548,0.25220440741801364,0.0,0.0,0.0,0.0,17,0.5184393768928954,1.409296973963445
3,0.5083840837973856,0.2524880545663446,0.0,0.0,0.0,0.0,17,0.5050162766745203,1.4580851733605904
3,0.5002764441346298,0.2540459788918101,0.0,0.0,0.0,0.0,17,0.49691272002338277,1.4880785856625451
3,0.4931247102115341,0.2516009829488747,0.0,0.0,0.0,0.0,17,0.4897762522649062,1.5145991757651431
3,0.48480455696697444,0.25000478746439797,0.0,0.0,0.0,0.0,110,0.4814687918477523,1.5456012887651776
3,0.47716272834300894,0.24806670481079052,0.0,0.0,0.0,0.0,110,0.47383922622232577,1.5740937808077131
3,0.47009765691993644,0.2462748964563591,0.0,0.0,0.0,0.0,110,0.46678478212103724,1.6004112105575723
3,0.4622799435531924,0.24554168050412775,0.0,0.0,0.0,0.0,110,0.458974372010281,1.6294097436881778
3,0.45450105952478487,0.24204152888580446,0.0,0.0,0.0,0.0,110,0.45121032537909833,1.658231193309883
3,0.44744052379613164,0.24052870678782737,0.0,0.0,0.0,0.0,110,0.444157783629796,1.6841343310105301
3,0.43933772769918383,0.2403737669190309,0.0,0.0,0.0,0.0,110,0.436059181368071,1.7135509698868936
3,0.4329319213065084,0.23684910702226325,0.0,0.0,0.0,0.0,110,0.4296658938661096,1.7367676077606147
3,0.4242071797407646,0.2346363813622364,0.0,0.0,0.0,0.0,110,0.42095043728184167,1.7679029935375958
3,0.41867633333373844,0.2338074073650896,0.0,0.0,0.0,0.0,112,0.4154236958377281,1.7873508904885274
3,0.409009528454173,0.23093560626105522,0.0,0.0,0.0,0.0,112,0.4057674650839836,1.8210206031165748
3,0.40177346938787767,0.22860536300606565,0.0,0.0,0.0,0.0,112,0.3985394523393951,1.845838525418782
3,0.3971525778078755,0.2285372589737302,0.0,0.0,0.0,0.0,112,0.39391999981088416,1.8613464943833888
3,0.38824911662518713,0.22635722298637226,0.0,0.0,0.0,0.0,112,0.3850243196439229,1.8909973083565865
3,0.38035010222077903,0.22442312844572881,0.0,0.0,0.0,0.0,112,0.3771320257552069,1.916808223705738
3,0.3706290506879365,0.22204290330162826,0.0,0.0,0.0,0.0,112,0.3674190603970566,1.9479231802141799
3,0.3692615182630838,0.22170805937532978,0.0,0.0,0.0,0.0,112,0.36605265196185033,1.9522425331451785
3,0.35760913889753315,0.21885494351016044,0.0,0.0,0.0,0.0,112,0.35440974122205077,1.9884692823054206
3,0.34966715856908737,0.21691032864953014,0.0,0.0,0.0,0.0,112,0.34647412236744873,2.012573558259009
3,0.34016864796158397,0.21458459323879786,0.0,0.0,0.0,0.0,112,0.3369831409822556,2.040789907089459
3,0.33775125692374264,0.21399268865810991,0.0,0.0,0.0,0.0,112,0.33456765349050777,2.0478666705384034
3,0.32683823979150656,0.21132060758865046,0.0,0.0,0.0,0.0,112,0.3236631653508373,2.0793013511533083
3,0.31823778786106316,0.20776095005888368,0.0,0.0,0.0,0.0,110,0.3150721716891804,2.1034090961260157
3,0.3133177408789624,0.20651315215864827,0.0,0.0,0.0,0.0,110,0.3101559153124095,2.1170103159348903
3,0.30425690694005014,0.20421518841877168,0.0,0.0,0.0,0.0,110,0.30110196389628485,2.1416510814986305
3,0.2964985747244114,0.20224755870238442,0.0,0.0,0.0,0.0,110,0.293349402219514,2.1623450652516283
3,0.2851484508932077,0.19418416652176768,0.0,0.0,0.0,0.0,111,0.28201630385463167,2.191664056422924
3,0.2798126092322644,0.1925714676170574,0.0,0.0,0.0,0.0,111,0.27668441845768776,2.205193667888222
3,0.2648148049735122,0.1884946845365162,0.0,0.0,0.0,0.0,111,0.2616963637313113,2.2422951143169985
3,0.26228479654230497,0.1877867722689014,0.0,0.0,0.0,0.0,111,0.25916793261912413,2.2484219687497826
3,0.25231453652271485,0.18499703082293745,0.0,0.0,0.0,0.0,111,0.24920356205826263,2.2722029237509744
3,0.24552865400273174,0.1696546235922916,0.0,0.0,0.0,0.0,118,0.24244062880876127,2.2870094300459844
3,0.22925460224854227,0.12948386578091958,0.0,0.0,0.0,0.0,118,0.22622004533291387,2.326132623229953
3,0.22248617435590684,0.12624890895684684,0.0,0.0,0.0,0.0,118,0.2194537430337803,2.336496991459713
3,0.2094545553658233,0.12002047224312251,0.0,0.0,0.0,0.0,118,0.20642495607061173,2.354549130639837
3,0.20232539741777578,0.11661310519722068,0.0,0.0,0.0,0.0,118,0.19929663908530026,2.3633736502448675
3,0.18830578471373155,0.00921492100852575,0.0,0.0,0.0,0.0,120,0.18538640144012147,2.354411839743338
3,0.17828240717013416,0.0007410944292185473,0.0,0.0,0.0,0.0,120,0.17535965668234688,2.349941651656974
3,0.1569190053788055,0.0,0.932775205508782,1.0,1.0,0.10082544691687081,248,0.16411656796454147,2.336342110674597
3,0.14728910472740397,0.0,0.757471666058133,1.0,1.0,0.08111858870488142,248,0.1539711826526672,2.3337990093283825
3,0.1464221774665816,0.0,0.6942999193528983,1.0,1.0,0.13965182954546645,248,0.15287909243873637,2.338496300361507
3,0.13060345192153963,0.0,0.5636841100429295,1.0,0.9366136483412713,0.06165704621366242,248,0.13650290997950398,2.331080503255653
3,0.12080614613171178,0.0,0.05924347853064633,0.9675944997416753,0.3335399246695796,0.10266066544681512,251,0.12317677559778961,2.3321684740543573
3,0.11170008707216633,0.0,0.08414900500971693,0.8685310812181567,0.42448524251875575,0.08090825455888417,251,0.1139669437610567,2.330223483061652
3,0.10136216301894181,0.0,0.11242374379216628,0.756066392547441,0.5277336162414799,0.056213183918172864,251,0.10351545879213653,2.329320204824862
3,0.09503244455287024,0.0,0.07349935243657592,0.7035714854689965,0.4929027646669399,0.04966255893972666,251,0.09672854911161888,2.3294358369449273
3,0.08466384978060046,0.0,0.0,0.4600409854893704,0.34664750069758027,0.05219445688160634,251,0.0846043667322286,2.330164062683579
3,0.08536004404163977,0.060709744167709995,0.0,0.0,0.0,0.0,118,0.08231097139322041,2.4162723257851706
3,0.06773087458399048,0.0,0.0,0.12928005351780603,0.19480694735821072,0.04153998558648322,118,0.06577158300803648,2.332333255171018
3,0.06655502253386267,0.0,0.0,0.10816489141581319,0.1832757792863167,0.041759719138220415,118,0.06447177967234752,2.332538921435887
3,0.05720370631343459,0.0,0.0,0.0,0.10321552433793332,0.04178107775244366,118,0.05443646335604163,2.334368088879263
3,0.042478742821532016,0.0,0.0,0.0,0.020129449323912137,0.036873318570653575,118,0.03950104040638025,2.337877649380248
3,0.04103747864725592,0.0,0.0,0.0,0.02754682125899347,0.1099594395589815,118,0.0380332923243058,2.3452983991145153
3,0.023000350733147493,0.0,0.0,0.0,0.0,0.031374930964090796,118,0.02000810790224483,2.3439439850850525
3,0.018154086200339647,0.028588788550584415,0.0,0.0,0.0,0.0,118,0.015191095701452662,2.3972607913222475
3,0.012901866103447327,0.0,0.0,0.0,0.0,0.039736237488077426,118,0.009930798601410551,2.347866475859393
3,0.0,0.0,0.0,0.0,0.0,0.027170270302869684,118,-0.002918061454131926,2.353177437059546
3,0.0,0.15457744638043727,0.0,0.0,0.0,0.815605341868952,118,-0.003179896302716312,3.008917004805051
4,0.8079304068445222,0.27019976475900376,0.0,0.15178503799944987,0.8995455411084958,0.0,4,0.8074994484970991,0.8491045043211332
4,0.7637813850243645,0.27020906195751354,0.0,0.10628351002226114,0.8772971306522259,0.0,4,0.7635817512054095,0.8534067222085144
4,0.7137377171008663,0.26983594916555653,0.0,0.10681063213303404,0.7836552487958781,0.0,4,0.7137384419854621,0.8830192582166572
