iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.4036996187119713,0.670464969939071,170,-0.3865718270041219,0.19997426039870705
1,0.3982939601635274,0.6704652136112795,170,-0.38714495952241607,0.2290245073496536
1,0.3921116864946357,0.670465104659202,170,-0.3880372844776437,0.2619637779102564
1,0.38670380405771787,0.6704651675306975,170,-0.3890920461009538,0.2904486869279006
1,0.381588679273121,0.6704652269986222,170,-0.3903971395133738,0.3170347779313014
1,0.37623882926137736,0.6704661320224634,163,-0.3921711373477629,0.3443879789154781
1,0.37087940397916147,0.6704661362251844,163,-0.3944795442866703,0.37123427394821984
1,0.3666826279929236,0.6704648783993723,163,-0.39674626891142106,0.3918029714301998
1,0.36145286038457897,0.6704657176069085,88,-0.4002607853370974,0.41679107378610813
1,0.3573981564358864,0.6704657498273549,88,-0.4036115259023776,0.4356098549094397
1,0.3538702634356306,0.6704657778615316,88,-0.4070448522896534,0.45154419973279725
1,0.35032757081307214,0.6704661752577465,104,-0.411040624161415,0.46709558107109295
1,0.34755260973073937,0.6704661747195825,104,-0.41459386967745937,0.4789374668229832
1,0.3440388226444296,0.6704661781780197,104,-0.41967605515013456,0.49347265836215204
1,0.34144936213125476,0.6704661793804738,104,-0.42386809943366865,0.5038345906904517
1,0.33910872245981866,0.6704644562449491,161,-0.42800202843231483,0.5129307085190719
1,0.3363840669921272,0.6704675409418036,161,-0.43324270056122255,0.5231798204197047
1,0.33359311300679173,0.6704675237173175,161,-0.43910164298717375,0.5332810182791932
1,0.33028802760739684,0.6704659652562649,161,-0.4466885273012319,0.5446952503547378
1,0.32846558145726945,0.6704661712737806,161,-0.45116907232930564,0.5507235371156385
1,0.3268625658962447,0.6704674821794723,161,-0.4552792851061289,0.5558641732785153
1,0.3246917002207289,0.6704661812680925,161,-0.461086147629629,0.5625773115245959
1,0.3230898021452386,0.6704674588957072,161,-0.46553697452027626,0.5673426921144691
1,0.3214757338682448,0.6704634067239998,77,-0.47015095852038913,0.5719783234004797
1,0.31914218450646625,0.6704656898606213,77,-0.4770200352319943,0.578378199410645
1,0.31769853402597403,0.6704659275663659,77,-0.48136498192425387,0.5821543559740988
1,0.3158949919350491,0.6704633464920059,77,-0.48686589843925254,0.5866705434799452
1,0.3141218258447888,0.6704641214232887,77,-0.49231859648961396,0.5908882235936148
1,0.3125200925197634,0.6704661327094273,77,-0.497247061817921,0.5945047716331328
1,0.3109397730007449,0.6704644306753078,77,-0.5020768585240112,0.5978898713577938
1,0.31042232614133075,0.6704644809640661,77,-0.503644896234716,0.5989582351035342
1,0.30900828696489885,0.6704662137518151,77,-0.5078797993075077,0.6017759127716451
1,0.3056299671929241,0.6704661100869456,170,-0.5175375916901619,0.6078940807618138
1,0.3053476881627354,0.6704647733164754,170,-0.5183045253777184,0.6083655617820082
1,0.3034276062803691,0.6704662684971049,170,-0.5233055745881527,0.61140767185169
1,0.3010549499627036,0.6704661632756344,170,-0.5288567179314243,0.6147654012595741
1,0.29806848005968317,0.6704662674766902,95,-0.5345748808056223,0.6183518871791288
1,0.29484684881161466,0.6704662674766902,95,-0.5387519013283343,0.6214106865612817
2,0.5977776803220497,0.28930884082702873,2,-0.5414511722479344,-1.8655345631088145
2,0.6005154837504026,0.2920987485813224,2,-0.5505633695723312,-1.8655255535235853
2,0.6044741740211496,0.29305357946698485,1,-0.5617479465792807,-1.8638654332604903
2,0.6071398806440464,0.2962478728776079,1,-0.571472350426449,-1.859349336870453
2,0.6080187782781106,0.29730104838349025,1,-0.5746889600612486,-1.8573338272113125
2,0.6118170581887277,0.2940748019480036,3,-0.5820334931112572,-1.8534670537520177
2,0.6128440268179824,0.2951296020544243,3,-0.5857078236419752,-1.8505764619217857
2,0.6141721744245555,0.2967805346044561,39,-0.5907068594629227,-1.8460952778129827
2,0.6147919227187322,0.29720923645708053,39,-0.5927079861027456,-1.8441097275943146
2,0.6153682806418928,0.2979036017704352,39,-0.5948343605344346,-1.8418774553514754
2,0.6165834971377786,0.29846668083003886,55,-0.5984594533092561,-1.8377963216484874
2,0.6167631157525847,0.29859422051573425,55,-0.5990324505268709,-1.8371156909412152
2,0.6175758424425302,0.29959328596694,55,-0.6019950459321225,-1.8334266054411856
2,0.6182449784517121,0.29965741389889045,64,-0.6037265344626201,-1.83116191891598
2,0.6190323818646837,0.30023005093926125,64,-0.6061917526030187,-1.8277497441815658
2,0.619072383823054,0.3006936672801958,64,-0.6067055524395724,-1.8269988207946677
2,0.6196654800961547,0.30069460507361123,78,-0.6081565664865641,-1.8248789033781898
2,0.6202286363204703,0.3021417731320436,78,-0.6107864429502867,-1.8207324385979626
2,0.6210158102894628,0.30169736916586914,78,-0.6122866202151385,-1.8183716081017816
2,0.6214465863414796,0.30202082952640547,78,-0.6135846339511821,-1.816184106791794
2,0.6214185557980078,0.3029362396914504,78,-0.6143012794073389,-1.8148756103552866
2,0.6221211478585531,0.30290977000294317,78,-0.6159205718429466,-1.8120492225273528
2,0.6225273065226024,0.3028398874204193,78,-0.6167934306803899,-1.8104552980884079
2,0.6225809274951624,0.3044225489434605,78,-0.6182159916755278,-1.8075575395267938
2,0.6227531845043714,0.3046428116934379,78,-0.6187838694876594,-1.8064262131958992
2,0.6232597943051121,0.30484605004148035,78,-0.6200954169562729,-1.8038521682188664
2,0.6233860504500935,0.30545204897331263,78,-0.6208409650606478,-1.8021655614534906
2,0.6243720483585227,0.3042635805355997,78,-0.622089257364165,-1.7998670795186655
2,0.6238095495792839,0.30599357168543195,78,-0.6221906624191316,-1.7992227403638017
2,0.6241511823733272,0.30674318843217724,3,-0.6234812757749224,-1.7961604677862086
2,0.6245166429243395,0.3071185531873598,3,-0.6245435203533423,-1.793685894892486
2,0.624571456163759,0.30717485189904964,3,-0.6247015538732216,-1.7933107896243177
2,0.6259133311543114,0.3054738777967333,55,-0.6263019980305728,-1.7902295393351915
2,0.6250224048320419,0.30874716673109676,55,-0.6266799789524722,-1.7877274782060995
2,0.6251912303093156,0.3089546998461206,55,-0.6271674664895552,-1.786438000469534
2,0.6267956461963351,0.306184465720184,175,-0.628620223507318,-1.7843646163039586
2,0.6269243701206593,0.30628825916750885,175,-0.6289514772925773,-1.7834893910919927
2,0.627323426294268,0.30661073308119047,175,-0.6299670630839391,-1.7807433320364434
2,0.6276047465311317,0.3068390462932755,175,-0.6306727216931372,-1.7787768919542097
2,0.6276354615285642,0.3073482518274947,175,-0.6310982022825364,-1.7775410678673318
2,0.6280655858680267,0.3073342234072633,175,-0.6318952712732249,-1.7752467451673437
2,0.6281427289684676,0.3081044130705781,175,-0.632571238563444,-1.77314825032973
2,0.6283046817931303,0.3083839469105088,177,-0.6330559158814304,-1.7716336841079925
2,0.628450846871854,0.30860147253593867,177,-0.6334655652008677,-1.7703331721446702
2,0.6291681218545582,0.30812269437919265,226,-0.6344284677652761,-1.7673841195051445
2,0.6292427747120133,0.30818467464521276,226,-0.6346004198063668,-1.7668201336088347
2,0.6294351989852836,0.30849158987022945,226,-0.635138462524771,-1.765025439782449
2,0.6298727809854394,0.308709713397066,236,-0.6360226477587163,-1.7619886184806606
2,0.6301203561897476,0.3092614872384338,236,-0.6367859405587335,-1.7592472163500013
2,0.6304523762438312,0.3093281656865395,236,-0.6373670538477008,-1.7571167073666127
2,0.6307420143235433,0.3094410101827066,236,-0.6378972446478042,-1.7551076722241121
2,0.6308722233113353,0.3095513251184273,236,-0.63816897505193,-1.7540551640514235
2,0.6312339937082226,0.30985862262289166,236,-0.638910942002729,-1.7511016010808742
2,0.6312084846811401,0.31088366374725696,236,-0.6394537136745326,-1.7487007178930722
2,0.6314422395799235,0.3112641160479467,236,-0.6400067872633994,-1.7462772149684005
2,0.6318299590870294,0.3103679533861749,305,-0.6400907446439598,-1.7461404846010151
2,0.632096693329519,0.3105971849658987,305,-0.6406011639949136,-1.7438813383927214
2,0.6324230488669846,0.3108787087876177,305,-0.6412104275055069,-1.741084581196949
2,0.6326595994109112,0.31108353247560316,305,-0.6416413719643163,-1.7390348039482058
2,0.6329611523234927,0.3116262635460429,305,-0.6423209209928782,-1.7356558550863213
2,0.6334211345279023,0.31174711567923896,305,-0.6429659162463104,-1.7323068084737479
2,0.6333477732653368,0.3123220989661858,305,-0.6431492505921104,-1.7312437289279135
2,0.633758224412503,0.3129454397885705,309,-0.6439266609707138,-1.7267852179784606
2,0.6341646692365008,0.3124013422804157,309,-0.6441632268107267,-1.7255464966093201
2,0.6341422612996319,0.31364033708705336,309,-0.6446537787005725,-1.7222178596031243
2,0.6348236035706575,0.31298643751946303,377,-0.6451415054888768,-1.7193962954096798
2,0.6351666937335347,0.3132930481828854,377,-0.6456189831084849,-1.7161346466377136
2,0.6355340275507099,0.3136228784899273,377,-0.6461053809623063,-1.7125971281421053
2,0.6359191719320798,0.3139704008467572,377,-0.6465872240506099,-1.7088376382503516
2,0.6363101452429938,0.3143249764787498,377,-0.6470462926625364,-1.7049682719730457
2,0.6366339740639747,0.3154656715274057,377,-0.6476464965159411,-1.6991464501422944
2,0.6369574304811477,0.31614229919188136,377,-0.6480494406612565,-1.6946401988835267
2,0.6377807773122003,0.31567526635364973,409,-0.6484913018709674,-1.6899328243810736
2,0.638055325999931,0.3165302540056456,409,-0.6488337909213852,-1.6851312214972358
2,0.6386731966195637,0.3177735263362804,409,-0.6493192414117708,-1.676276162982669
2,0.6395753378981,0.317359458023554,442,-0.6496164641945869,-1.6705478398616698
2,0.640764075997493,0.3184982261130459,442,-0.6499517056444378,-1.65707284453879
2,0.6415731410701775,0.32128560838456866,442,-0.6497971968272493,-1.640338643145347
3,0.4385263587826358,0.308526648882681,9,-1.0677537905027052,-3.347577122364575
3,0.42668256614949707,0.30220150998150297,9,-1.0898468105916905,-3.3328853856359997
3,0.42654474539059356,0.29818974920821234,9,-1.0978869167792995,-3.324828941160348
3,0.4100606808877323,0.2988939116175805,28,-1.1090827686829317,-3.3010294509379645
3,0.41478632464607584,0.29001596978352756,28,-1.122320122407868,-3.285043135938497
3,0.4107415059699807,0.2895393797814979,28,-1.1262006359538093,-3.2766840121113896
3,0.4108953389546098,0.2874257156559049,28,-1.1299738775406258,-3.268623819772601
3,0.39738309271412137,0.2876361851820583,55,-1.1396440094523297,-3.241030688463029
3,0.39786026157501353,0.2842864155267637,55,-1.1452405624814257,-3.228872013510402
3,0.3981132928105607,0.2825101127875346,55,-1.1481765270295479,-3.2215178108213083
3,0.3985217191074324,0.2796429223067326,55,-1.1528688288772835,-3.2083499744901163
3,0.3947484857284101,0.27741857167284417,98,-1.159419874117063,-3.188078432234888
3,0.39244292287179733,0.2760956411534443,98,-1.1633260419157003,-3.175364696188671
3,0.38197172765622023,0.27945317089859106,98,-1.1654481759052042,-3.1637434654540657
3,0.38243452648668613,0.27748196361484595,98,-1.1683760269834478,-3.155675308511861
3,0.38288491308764805,0.2755636239608247,98,-1.1712042178431026,-3.1471243154040067
3,0.38385830745183086,0.27141762804570535,98,-1.1772444417401096,-3.12634145689821
3,0.38519577055212195,0.27024128319061935,124,-1.178179223782382,-3.1226513476874915
3,0.380647974023264,0.26977048569122103,124,-1.1822041010470852,-3.1075017502516933
3,0.3766734895902662,0.2705532874750026,124,-1.1838591463136943,-3.10064289196097
3,0.3708615158528746,0.27076606627388355,124,-1.1878353773803256,-3.0834797792749766
3,0.3741311421364653,0.2666002087831468,124,-1.191881640348343,-3.068739740372228
3,0.3741687122031465,0.2654375538258057,97,-1.1936406262265833,-3.0613404863007765
3,0.3728089060523212,0.2650730330711562,97,-1.1951768241593257,-3.054907272855197
3,0.36905143842875665,0.2640657755786957,97,-1.1994162579581364,-3.0367846190795644
3,0.3668184694150824,0.2633196609020105,97,-1.2021512018375775,-3.0248173060722148
3,0.3651016417821893,0.262591201840852,97,-1.2044773461779394,-3.014483950353694
3,0.3632465354681371,0.2618222395520024,97,-1.2069553355145644,-3.0033239958237643
3,0.36186751454068716,0.2621399942050536,97,-1.2074994184415526,-3.0008105956168096
3,0.35901912157996885,0.2613764306993663,97,-1.2106959681947411,-2.9861011062999823
3,0.3582083905435351,0.2598263081337292,213,-1.2135081065420665,-2.973073093058877
3,0.35194897161351585,0.2626997332073913,213,-1.2140916588316066,-2.9688518626920315
3,0.3535191059477134,0.2590756043832347,213,-1.2180100514313807,-2.9516310752041526
3,0.35388931428408316,0.25822110252720953,213,-1.2189292833989602,-2.947258063723525
3,0.35017004080670033,0.25900427375665197,97,-1.220592575768885,-2.938959607298698
3,0.34817259274677803,0.2584688214984503,97,-1.222818483608784,-2.9280417064632682
3,0.341943251648704,0.2594369420874186,236,-1.2262198438860634,-2.9099946016258693
3,0.3432944245387083,0.25660481668447876,236,-1.2289814076269114,-2.8973871262228172
3,0.34409389728287626,0.2549290821545262,236,-1.230609977426068,-2.889329347785056
3,0.33917255830141246,0.2569040411941177,252,-1.2316941369409933,-2.8831489550158373
3,0.34064257688787086,0.253879423832694,252,-1.234539651381664,-2.86916472252385
3,0.34133007646308877,0.2521766902633842,264,-1.236238828665285,-2.86014891413953
3,0.3381134962210896,0.25314515282431127,264,-1.2373626106526707,-2.8544775859203644
3,0.3370487127252815,0.25145442272732854,264,-1.2403022804197252,-2.838904601123427
3,0.3341824504120371,0.2520604754028365,264,-1.2416604514637546,-2.831801387286267
3,0.33196694632849966,0.2505971269872348,264,-1.2451264794818995,-2.813201369279663
3,0.3315047642460046,0.25051915671085184,264,-1.245565175033203,-2.810839179697635
3,0.3286240340752135,0.2506392342934877,264,-1.2475628816506157,-2.8000551424566
3,0.3270402439334743,0.24976599059760465,264,-1.2498011346229747,-2.7878256734193325
3,0.31835246057086175,0.2532608346741403,305,-1.2522642356230387,-2.7729975359496213
3,0.3192944361717863,0.25074258280635653,305,-1.2544883003484937,-2.7616871968221033
3,0.3197362193855693,0.24956153161758646,305,-1.255527626271371,-2.75610073242264
3,0.3164152543238492,0.24823929497248753,308,-1.2595533058112274,-2.7334955314139076
3,0.31649837466527575,0.24795629741595354,308,-1.2598119102174614,-2.7320351084786614
3,0.3083941705927238,0.25172495627812735,328,-1.2618017862397883,-2.719279050365524
3,0.31017185390370977,0.24858394608776588,328,-1.263903274847583,-2.708521805970243
3,0.30791287688087754,0.24835675856244224,328,-1.2658776397885492,-2.697115402615344
3,0.30762047126525605,0.24631044068554342,328,-1.268312888950798,-2.68319088150519
3,0.30435400201569973,0.24701541559948964,328,-1.2700315668746893,-2.6730762405503445
3,0.30670627993499167,0.24335692954826613,330,-1.2721360218968196,-2.6604029673108593
3,0.3023988929272928,0.24346292003542397,330,-1.2752102383420998,-2.642391536505191
3,0.30006372618747895,0.24409221573000506,330,-1.2763027870857442,-2.636024575003355
3,0.2978502423987958,0.24357484721646536,330,-1.2784762854909595,-2.6229819407689137
3,0.29747878129277966,0.2416759154768659,356,-1.2806445989373585,-2.6095263837479834
3,0.2905665051492628,0.24265549761267516,356,-1.2847916031302846,-2.5846378883631957
3,0.2870784279723313,0.2431498149720953,356,-1.2869155321969417,-2.571616402367917
3,0.2862975235808553,0.24320835027941212,361,-1.2874423355732398,-2.5683597183798326
3,0.28301283101767233,0.24368824877587628,361,-1.2894488521521912,-2.555862809408375
3,0.2765888414788364,0.24462680325599523,361,-1.2934139286402508,-2.5307270732356333
3,0.27247860990948575,0.24522731423603636,361,-1.2959740820069516,-2.5141975041588864
3,0.27107424444355,0.24543249413114826,361,-1.2968521387698195,-2.5084751455315972
3,0.2694116041163316,0.24437892057745134,369,-1.2989853546749155,-2.4950509942816788
3,0.26443956725434786,0.2457395161844709,369,-1.3015581443457112,-2.4777450946474873
3,0.25980503025476837,0.24700775510892684,369,-1.303992817411804,-2.460983898934946
3,0.25574646492582953,0.24811837964986252,369,-1.3061493223429688,-2.4458379116367635
3,0.24949172130560915,0.24982998737300202,369,-1.3095078806892921,-2.421702347021248
3,0.24474255984290155,0.2511295932292242,369,-1.3120783912176017,-2.4027826823555296
3,0.25211791183181087,0.2397016126691718,390,-1.3150057700320312,-2.388517174178964
3,0.24641353285686068,0.24170927859218325,390,-1.3175180667056816,-2.3707341116857914
3,0.24166500449174858,0.2433805312605199,390,-1.3196402128968199,-2.355157386419806
3,0.23455081282410944,0.24588438316860875,390,-1.3228573778266346,-2.3306012140224297
3,0.2291107842613894,0.24779901051253928,390,-1.3253359358205303,-2.3109124888509434
3,0.22131907369026643,0.25054131635587573,390,-1.3288917049187416,-2.281468382446765
3,0.21446112971950182,0.2529549814493921,390,-1.3320051686622472,-2.2544642478631367
3,0.2086079132997398,0.2550150309653116,390,-1.3346338696834095,-2.2307012631213228
3,0.20251915603181744,0.2571579794850324,390,-1.3373254380697728,-2.2053623340155295
3,0.2219238759782241,0.22701555963545939,358,-1.3410727795054407,-2.187326978370818
3,0.21396446626142562,0.2283383274566838,358,-1.3445622405523463,-2.1580395726510018
3,0.201990789783515,0.23032822300299605,358,-1.3495189396555838,-2.113001936803756
3,0.19062612389289843,0.23221690757559033,358,-1.3538258131589616,-2.0694597840254927
3,0.1876586038281568,0.23049426537305345,358,-1.3556044712362216,-2.0498605309399287
3,0.1789927067893533,0.22646122247926279,349,-1.3599266008857422,-1.997257705070428
3,0.16703782062162048,0.22518210830492175,349,-1.3637172205918444,-1.9422777625797871
3,0.15430657933609732,0.20165074494300517,349,-1.369448102067428,-1.8057026461855106
4,0.5188983728954748,0.3161995217973015,16,-0.9361369803598817,-2.7236699232122756
4,0.5138595496602185,0.31400688998488285,16,-0.9403493094663034,-2.7187170939714322
4,0.5174920175205633,0.3108802250577311,16,-0.9455319163211404,-2.714843776172676
4,0.5171021685445915,0.30880917044673073,62,-0.949027583144899,-2.709417283162014
4,0.5159441797244897,0.30736752375752296,62,-0.9514512535776725,-2.7047958842165194
4,0.5166588506634837,0.3057864803055665,62,-0.9539878783338034,-2.6994972180223358
4,0.5131538848042152,0.30496699965039764,62,-0.9552014602469425,-2.6950507280131477
4,0.5145031686414071,0.30395706459815997,62,-0.9568908742273715,-2.6918591884899756
4,0.5163263266179419,0.30259243612228554,62,-0.9590607819682415,-2.6864362866227154
4,0.5162237443947693,0.30127304943586974,81,-0.9611085238255938,-2.6802691712602664
4,0.5146946616026256,0.30061392081021127,81,-0.9620770987499199,-2.676819202133467
4,0.5161176283123607,0.2995681872994124,81,-0.963714668936734,-2.671634039302494
4,0.5160724526183689,0.2986608040649913,81,-0.9650837575313863,-2.6667328188594284
4,0.5137730683992728,0.29755065140053205,103,-0.9665939438007793,-2.6601632519524223
4,0.5146524556108649,0.29690830240076793,103,-0.9676225450896763,-2.656637605717147
4,0.5159788527768816,0.2959394346691822,103,-0.9691164750960988,-2.650768799472945
4,0.5155192410249753,0.29511125592028525,103,-0.9703022697892214,-2.6455891789681645
4,0.5178050735001832,0.29458836647649234,93,-0.9710842181288982,-2.6414832120619733
4,0.5183818437627019,0.29361043366309925,93,-0.9724741616506227,-2.6345229548313034
4,0.5159397206500441,0.2927526956948378,143,-0.9737018978934915,-2.629688872231701
4,0.5109795876549293,0.2924170422918828,143,-0.9734460617200673,-2.6262364472556223
4,0.515942599767953,0.29147520447234976,143,-0.9754993623273187,-2.6205259293950323
4,0.5159491231591209,0.29070722412702277,143,-0.9765688404885924,-2.6148237248192094
4,0.5140967915494168,0.2900725375207996,143,-0.977264816296392,-2.6103018201459363
4,0.5159639930082857,0.2895957102203875,143,-0.9781020134148619,-2.606315612625596
4,0.5153682607144827,0.28911624283341847,143,-0.978711480822453,-2.6027455984341987
4,0.5159818246003035,0.28865477046704063,143,-0.9793863975349792,-2.5988791843212837
4,0.5139210882440086,0.28789502350469975,182,-0.9801838861060292,-2.5931866126138012
4,0.514758759807389,0.28725294441640875,182,-0.9811547051356263,-2.5878218274273967
4,0.5160465121954466,0.2862658763154794,182,-0.982591909567575,-2.5790506440597682
4,0.5160542522781556,0.28603358261311207,204,-0.9828993975326339,-2.577050886235688
4,0.5156001544817415,0.285089858514652,204,-0.9840971702128989,-2.5690390570870276
4,0.516102942823808,0.2846989090203222,204,-0.9846516684955224,-2.5653192140047616
4,0.5161227236872903,0.2842077265851824,204,-0.9852903630734882,-2.56089898217151
4,0.5146146361136306,0.2833122436633716,220,-0.9862662103457622,-2.5534222823868595
4,0.5152782138891958,0.282782052128231,220,-0.9870298710918903,-2.54826193181896
4,0.5160693805397532,0.28214991844856757,220,-0.9879167294169268,-2.5418864369852585
4,0.5122326803118118,0.28124452476309375,240,-0.9883814760960947,-2.5343670575612163
4,0.5131983257094881,0.2804340551620842,240,-0.9896035433629586,-2.5265210111890855
4,0.5163078052462764,0.2803873271901522,240,-0.9901453551821249,-2.524683677877744
4,0.5145429936064944,0.27930547063550787,240,-0.9912409116654677,-2.51498293464295
4,0.5115406302991194,0.2789097034365718,199,-0.9910269331798045,-2.511498640767697
4,0.516406771924554,0.2786805083175653,199,-0.9922501374016401,-2.507488233380938
4,0.5130878771990003,0.277559225578029,199,-0.9930405389741631,-2.4977138681933106
4,0.5160477133701145,0.27743767257510754,276,-0.9937099604545174,-2.4949552273187456
4,0.5109297553109519,0.2764089065642005,276,-0.9937781666761272,-2.485838260619421
4,0.5117873842819318,0.2756283587307574,276,-0.9949461070575392,-2.477656761351134
4,0.5166249340804441,0.2753546736895181,276,-0.996238175734498,-2.4722807358553647
4,0.5162010769911283,0.27482987415509463,276,-0.99680054404093,-2.4669689403096005
4,0.5167100791710258,0.27416967195325487,276,-0.997623110057853,-2.4592176370750245
4,0.51494153145228,0.27275769691372126,276,-0.9989718377840615,-2.4450289248987693
4,0.5149340146150198,0.27264510003190273,276,-0.9990969543367335,-2.4437669856237796
4,0.5157469167898535,0.2720246972115172,276,-0.9999313242516692,-2.4360673643272803
4,0.5169616954621233,0.2709190992281962,276,-1.001325483210717,-2.4220744506048133
4,0.5232403657363878,0.2706953301822019,283,-1.0014911754350062,-2.4081187070104826
4,0.5236138401424333,0.2705665301680426,283,-1.001582109243842,-2.40566905182497
4,0.5258023983851305,0.2698117626978096,283,-1.002005012300117,-2.390644499115248
4,0.5172004453239221,0.26808952526636304,302,-1.0044335875230783,-2.3882845632875926
4,0.5165030906983279,0.2674631004319389,302,-1.005007620383819,-2.3815882641215187
4,0.5173259733167622,0.26667634700673665,302,-1.0059460769973252,-2.370940505973666
4,0.5151349680449964,0.2653604480840583,345,-1.0069464775525256,-2.3573379651428588
4,0.51438968042362,0.2641100902183968,345,-1.008038402959377,-2.3424896959745882
4,0.5175781021443121,0.26396094451237956,345,-1.008778247988607,-2.3368096804050227
4,0.5176564195737589,0.2631461383343537,345,-1.0096091558701392,-2.3263749603053863
4,0.5168701313063461,0.2615736008101786,345,-1.0110551695250778,-2.3074278043630283
4,0.5179185477643684,0.26050149845181514,345,-1.0122460847453354,-2.2919458763258125
4,0.5179677680706565,0.2600176596449704,357,-1.0127186188379655,-2.2855599626204355
4,0.5111638124412353,0.2580487370521559,357,-1.0127407470651442,-2.267063176734266
