iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
2,0.782071811029604,0.08805690462115565,235,-0.7183315792740217,0.3640558386793018
2,0.7842839882981812,0.08764098245869391,238,-0.723026310880365,0.37295197356653276
2,0.7884832848347726,0.0871278795127271,238,-0.7318832574878714,0.39184368989044976
2,0.7919701954016267,0.08054546531830037,265,-0.7396556371424414,0.4096333390352871
2,0.7953932520474952,0.07881112589518721,265,-0.7468910225088888,0.42904591089245464
2,0.8002114412299717,0.07636992310139996,265,-0.7569864914051935,0.4597639628016608
2,0.8019678162228341,0.07548003119862703,265,-0.760636292918391,0.47196734065707346
2,0.8059838585453182,0.08227686918894578,265,-0.7686196653335282,0.5018965066756612
2,0.8111178731397897,0.0758595328760703,265,-0.7795559941827109,0.5441336558418771
2,0.8155433484100055,0.06860179835069256,265,-0.7881262416764618,0.583754158043872
2,0.8207189605446324,0.06597950222986726,265,-0.798181823521082,0.6330707606011775
2,1.0,0.10283786284668515,281,-0.8303562120134232,0.6555231413481535
2,1.0,0.05047132644257156,281,-0.8622216785728783,0.6555234931749411
2,0.9969767642703602,0.0437746156252722,294,-0.8652821762153932,0.6634351047050815
2,0.9781371788799964,0.04643114570283284,294,-0.8856472814711492,0.7196453548204468
2,0.9504069677189017,0.050341324110699255,294,-0.9060307120857426,0.8227281925928751
3,0.610660454056392,0.001739321935802466,1,-0.599655157945534,-0.4314664700538182
3,0.6079596964067557,0.004056694860330596,1,-0.6005937985368662,-0.42884476081435463
3,0.6075546952307022,0.010550154759428717,15,-0.6032497293695999,-0.42121206050368665
3,0.6067551360007567,0.011221877393369698,15,-0.6035100667258204,-0.4204202457621613
3,0.604432593206989,0.018459669639793407,24,-0.6063069688632361,-0.41155146338430915
3,0.6017716116161976,0.020661799955620723,24,-0.6071256302135211,-0.4087658126592648
3,0.5984166955093311,0.02343820490767122,24,-0.6081546106485002,-0.40505786400149035
3,0.5991921650979178,0.029966638275392997,42,-0.6104714317654176,-0.3968286160727248
3,0.5956665210091932,0.03284100456735607,42,-0.611481934990407,-0.39290444065367347
3,0.590162589538348,0.037328217313437544,42,-0.6130562912787346,-0.38635498111886646
3,0.5933416025767675,0.0407322600037957,56,-0.6140854884031435,-0.3824071472129946
3,0.5875906794294371,0.04370324236132958,56,-0.6151375844985569,-0.3777120136910428
3,0.5852435766860492,0.04729294496490896,56,-0.6162926449279643,-0.3725932669741192
3,0.5796488860459696,0.05182553145447808,56,-0.6178214686474643,-0.36526262590268677
3,0.5772392575088787,0.05377771263029788,56,-0.6184816755761975,-0.36197957724187013
3,0.5787074173564262,0.05774013943486084,74,-0.6195097770362747,-0.3574963987889679
3,0.5784725355887691,0.061617563943779936,74,-0.620539315334734,-0.3524502331972532
3,0.5742302566669779,0.06509487227215317,74,-0.6216529254237112,-0.34673497933341824
3,0.5718665787255088,0.0682882648153078,74,-0.6225825251979841,-0.34188569131171875
3,0.5690138534349488,0.07207581453931462,74,-0.6236740798536287,-0.3360781342883077
3,0.5599237680156182,0.0768216052508855,74,-0.6254804657555214,-0.3260685421868077
3,0.5586593578973649,0.07785801608471751,74,-0.6258254278301968,-0.32415180423336465
3,0.5390552201226156,0.07256357465607526,24,-0.6261863350346,-0.314420922206887
3,0.5524665935039059,0.0843682670919134,79,-0.627847700649834,-0.312964503068067
3,0.5486977667822233,0.08748080116392618,79,-0.628904606951751,-0.30701696093336084
3,0.5441170953153502,0.09126380767131312,79,-0.6302090994866124,-0.2996683662836176
3,0.5413555173900464,0.09766193509800991,97,-0.6318318371702061,-0.2907954875099211
3,0.5403702771639944,0.09852467092310233,97,-0.6321254582750362,-0.2891590894262721
3,0.5312509321107874,0.10032413606699891,74,-0.6336875468277765,-0.2799989128433853
3,0.5267915057487825,0.1039794356628631,74,-0.6350518391876173,-0.27246633106364004
3,0.5285135801598844,0.1097836974602481,124,-0.635922834312008,-0.2682993027723025
3,0.5242972547460925,0.11393283553813949,124,-0.6373467919279928,-0.26066401833981245
3,0.5214563047401001,0.11672851487747389,124,-0.6383216097630477,-0.25550814037427183
3,0.5173882268845794,0.12060163955896872,129,-0.6397174342125609,-0.24823515664473428
3,0.5140180153395153,0.12400422188702712,129,-0.6409298396272586,-0.24202503845262258
3,0.5101689156564919,0.12788447517261334,129,-0.642338512066225,-0.2349412530646714
3,0.5052046640802408,0.12870033251799573,129,-0.6434450539774005,-0.22938498136796714
3,0.5031394178874465,0.13419081354580556,129,-0.6448481168456707,-0.22268706455348786
3,0.49983217928812185,0.1383121668697842,129,-0.6462649137024427,-0.21596590660004933
3,0.49572765034963556,0.14259646048459973,157,-0.6479100886477027,-0.20835153896516578
3,0.4891865006916982,0.14306699750241855,157,-0.6494479637883168,-0.20117813956942832
3,0.487956072375257,0.15053013413722469,157,-0.651095109202721,-0.19416715120813832
3,0.48388506046596536,0.1546860571725143,157,-0.652817784430647,-0.18678946760465387
3,0.4803961378381877,0.15959956327316163,157,-0.6545630480716363,-0.17950572519983343
3,0.47634906817272565,0.1645501805361177,157,-0.6564929905749027,-0.1716838083582224
3,0.4676758418297275,0.17419955183302216,148,-0.6605963687813161,-0.1558244537352741
3,0.4673862383238944,0.17452627215172545,148,-0.6607373664785907,-0.15529661133074601
3,0.46075498968053963,0.17646255173996428,148,-0.6629739527153887,-0.14696881945768792
3,0.4575347840354422,0.18564033057983403,148,-0.6656550014487009,-0.1375411029951228
3,0.45061737179591693,0.1879600268108279,129,-0.6681734278358917,-0.12879031103387995
3,0.4439903667597917,0.20035645246271622,129,-0.6726734952122717,-0.11414966509697821
3,0.43572486456722687,0.20298357664749228,129,-0.6758100240626332,-0.10408996989000563
3,0.4295134039559608,0.20924969333414783,129,-0.6791020966095069,-0.09409360448382709
3,0.43287900339261576,0.21517175413717404,129,-0.6792558214018323,-0.09389351238531796
3,0.41874209648064514,0.22011578002972398,129,-0.684923582885402,-0.07723327410718761
3,0.41115921408620737,0.22776538595631596,129,-0.6890816460046594,-0.06575354788759591
3,0.40952109301286016,0.2398076597628605,148,-0.6923541808301907,-0.057294971594705535
3,0.4048619798200016,0.24845497843687897,148,-0.6958099800008091,-0.04809439682445238
3,0.39474955589739663,0.25125247070360895,148,-0.6997946198120131,-0.038156708589713206
3,0.3895983701183935,0.26228376327132097,148,-0.7039578397231652,-0.027603223935220744
3,0.38173975333894916,0.27114957368808745,148,-0.7084309585071321,-0.016578829163445552
3,0.37730733641304937,0.27641233124016534,185,-0.7109594980601587,-0.010380285116282528
3,0.3530341418484828,0.2721609550089546,185,-0.7160451623990374,0.0009954237329247162
3,0.3470173070048036,0.2872329452292325,185,-0.7211845461768542,0.012025229818708572
3,0.32681739714916247,0.2944490302391184,185,-0.7262619922900133,0.022573003273564818
3,0.246256281490012,0.3232281615937731,185,-0.7316321949388678,0.03138092053200492
3,0.2369646234283453,0.37047881420907863,217,-0.7353540545117974,0.04711861690941288
3,0.2588708519342157,0.39498781086698387,217,-0.7362952118334168,0.07741473077978334
3,0.31109927415187133,0.38418632528153074,217,-0.7365922794718076,0.09225806012036553
3,0.28934618637418363,0.429084043805372,217,-0.7271398280902917,0.1356046647642405
3,0.7829343835213521,0.0,228,-0.6718151795042293,0.27132481049158536
3,0.7798992855046738,0.017650491670802293,228,-0.6763595318013003,0.2983885458248585
3,0.7913780463921829,0.0,228,-0.6835835920028777,0.34469782472032107
3,0.7930838437225979,0.0,228,-0.6861272378804211,0.35975543005673893
3,0.7981981355314849,0.0,228,-0.6941018112355988,0.4052557757856004
3,0.8008105032024717,0.0,228,-0.6983814245174783,0.428654750781249
3,0.8054790795143647,0.0,228,-0.7063863909378616,0.4706203953527806
3,0.8107728530065583,0.0,228,-0.7160275620524196,0.51824020713478
3,0.8140823439950315,0.0,228,-0.7223611153335086,0.5479147175460701
3,0.809022423867942,0.03199292274546478,254,-0.7292063796925531,0.5999854036669732
3,0.8161288266448548,0.025427575242056744,254,-0.7406642567644673,0.642535471734819
3,0.8245176026583567,0.01767748966629662,254,-0.7548145642815267,0.6923017074654444
3,0.8368829084031055,0.006253632653307251,254,-0.776370534017311,0.7629845468424515
3,0.8419923969107808,0.0015331617384669594,254,-0.7852602615711533,0.7907794636964535
3,0.8491665918357295,0.0,256,-0.8016882945746029,0.8421824826320798
3,0.8571694888684261,0.0,256,-0.8216622179014954,0.900829427436993
3,0.8650099381816053,0.0,256,-0.8412372397333405,0.9545001753821367
3,0.8750696911040482,0.0,256,-0.8657847875203322,1.0178703738854975
3,0.8825904474188978,0.007662818841834636,272,-0.8908427413895201,1.0791961156286258
3,0.8908420497754115,0.01751304975295956,272,-0.9180976046786476,1.143635035511072
3,0.9004800997369662,0.039575685586578147,272,-0.9525851049193707,1.2301248600214238
3,0.9138863923358953,0.06349080823088799,272,-0.9802039612452682,1.3194240063876679
4,0.39708835513797797,0.2525642000949404,15,-0.8465499090293003,-1.473714317018056
4,0.40137061484928743,0.24805301169546576,15,-0.8535198203091743,-1.471190169046622
4,0.40554982608724655,0.24325552722762675,15,-0.8605887990412933,-1.4669242184537763
4,0.40836017513441214,0.2401688638992776,15,-0.865181885881025,-1.4631706198064072
4,0.4106248177430706,0.23742974043271994,15,-0.8690740699422947,-1.459339001640453
4,0.4094359360212501,0.23291712347777457,39,-0.8721831446257713,-1.4553970800653142
4,0.41116187254079584,0.2307656936438767,39,-0.8752228222295426,-1.4516178169141651
4,0.4148799962713718,0.22961853494869874,39,-0.8786607800462514,-1.4471666702034511
4,0.4141914999659922,0.22698917535693625,39,-0.8805233813141466,-1.4440808840505883
4,0.4167898559171813,0.22577818513982575,24,-0.8832433618964262,-1.439893755721441
4,0.41892622532940194,0.22468337670838917,24,-0.885522206889306,-1.4359846434741328
4,0.4193715200616288,0.22258625832878076,24,-0.8876497839862162,-1.4320396691484913
4,0.4209448077796021,0.220985007951426,24,-0.8900092006996841,-1.427434680636127
4,0.421456006679293,0.2200090335815196,24,-0.8911779155988517,-1.425043514817256
4,0.4210413066911361,0.21786521750363866,4,-0.8928409625661953,-1.421452334977043
4,0.4233894080759276,0.21602476128557999,4,-0.8958497210989156,-1.4147859362168396
4,0.42414301240383173,0.21461335795841163,4,-0.8975397535892606,-1.4107938932418285
4,0.4248483389798247,0.21311570853164488,4,-0.8992770479532793,-1.4065304151263731
4,0.4250508238487125,0.21267917936441702,102,-0.8997812530720979,-1.405262410950843
4,0.4239108211382307,0.2104508114249109,102,-0.9011248258691418,-1.4016569595193686
4,0.4254606512923571,0.2085268877624183,102,-0.9037267291424043,-1.3947811627702862
4,0.42603007999813036,0.2078200120068893,102,-0.9046782325483725,-1.3921650284771974
4,0.42736248263078525,0.20747635256296135,102,-0.9057195012481118,-1.3892672118638267
4,0.4276179974070617,0.20584880769847333,102,-0.9073185525678825,-1.3846111667415313
4,0.42850470373680344,0.204748070766152,102,-0.9087843745681737,-1.3802257187441451
4,0.4283309224542866,0.20325245557564375,114,-0.9100331702781727,-1.3763603677687477
4,0.42497303796290037,0.19921436855343416,114,-0.9117383931694578,-1.369695555032707
4,0.4256632291212372,0.19839761676903406,114,-0.9128669180418655,-1.3661790268311356
4,0.42983864614611395,0.19926771568919527,114,-0.9144129802601273,-1.36214268258803
4,0.4272464287151031,0.19652410523859465,114,-0.9154408160780105,-1.3578469319458146
4,0.4281258213790625,0.19519362745831545,159,-0.9171193118690065,-1.3521073788690852
4,0.42999845894683403,0.19507040744188198,159,-0.9182550834848513,-1.3485202869847044
4,0.42971134765639313,0.19332031429629962,159,-0.9196615763120815,-1.343152459435132
4,0.43064961194047197,0.19215020810477107,159,-0.9212104474165324,-1.3374587174335542
4,0.4328976305007253,0.19159403794770455,159,-0.9228786816960455,-1.331300513050401
4,0.4315979647042857,0.19011285836722638,159,-0.9235304735519002,-1.328496824744324
4,0.4331158849663324,0.1892978236920942,159,-0.9250443445650518,-1.3226194954354835
4,0.4339764562374212,0.18815607837406848,159,-0.9264996719857366,-1.316676095994819
4,0.43487828557061065,0.1872155319660324,159,-0.9277882669486297,-1.3112775886162393
4,0.43504086024659144,0.18564272537803034,140,-0.9292745748611404,-1.304884691247434
4,0.43557704189223506,0.18501405443587515,140,-0.9300986428925697,-1.301283372529146
4,0.4324537150354644,0.18164442550357923,207,-0.9315021795781749,-1.294162769418044
4,0.43331629176584613,0.1808596167907787,207,-0.9326509979211676,-1.2891771118206354
4,0.43441314350051247,0.17941017999262243,207,-0.9345002856197202,-1.2807868141006282
4,0.4362045405397242,0.17871960113651503,187,-0.9360093888569255,-1.2739270401334988
4,0.4366123611872439,0.1782529959388606,187,-0.9366222439426762,-1.2709885049574534
4,0.4380771720873444,0.17657704259092535,187,-0.9388090974552397,-1.260215855089922
4,0.4331403894285183,0.17346633228530223,208,-0.9390581435653,-1.2571281977893278
4,0.4348148056222642,0.17153203930379082,208,-0.9416356219075952,-1.2444926514091528
4,0.43876807881504404,0.1731016667728094,208,-0.9422098760405617,-1.2426722213789023
4,0.43781203739212016,0.1711883318326657,208,-0.9434414182564144,-1.2359377553967177
4,0.4376007760484114,0.16831367396420396,208,-0.9458576750102663,-1.2224640984358492
4,0.4401624233311002,0.1687771006905269,256,-0.9466650288391085,-1.2183668595761104
4,0.439753312126363,0.16602990465238046,256,-0.9488837141732398,-1.2056107684413349
4,0.4405757340390247,0.1650810430184647,256,-0.9500926270873661,-1.198592806581095
4,0.4412771660680014,0.16427177233774856,256,-0.9511174923391692,-1.192518671909179
4,0.4397098076965451,0.1615542279949238,221,-0.9527560221382676,-1.182297787137805
4,0.4405221867111223,0.1605739356773618,221,-0.9539863952257499,-1.1748495078549936
4,0.4270456453312594,0.1514761205541169,284,-0.9541621021280762,-1.155512090890542
4,0.43743956289832037,0.15500435273739738,232,-0.9572518215272785,-1.1519550973221517
4,0.43797464656728213,0.1537995764989532,232,-0.9585486264175311,-1.1436532517073588
4,0.43926827275956026,0.15209732929544625,232,-0.9606410984324341,-1.1302727253643234
4,0.44105286117607556,0.15128782879116912,232,-0.9621909858483821,-1.1205116915929227
4,0.4409821464105185,0.14893708375092476,232,-0.9641442638536437,-1.1065706896028489
4,0.4445712166195477,0.14832891356480402,232,-0.9662878738121892,-1.0921174428434712
4,0.44386005939284434,0.14479795848418797,232,-0.9689497944129879,-1.072251302002697
4,0.4455262399516224,0.14439200788868933,232,-0.9700137631330439,-1.0643892552146927
4,0.44611907525521205,0.14120689562242275,232,-0.9729251999526508,-1.0418355583800794
4,0.43533513554587994,0.13417251533044885,284,-0.973320697823068,-1.0278329799686359
4,0.4466864489993873,0.13713886350242882,284,-0.9765292385645197,-1.0128151018133424
4,0.4376803895584901,0.12927699720656535,284,-0.9785270669393641,-0.9875396478157576
4,0.4395140742616888,0.12544933647142545,284,-0.982524082548091,-0.9547971728663855
4,0.44438099686929966,0.12647544930020294,302,-0.9841238301880959,-0.9460724678952566
4,0.44558572220939624,0.12378555006094966,302,-0.986792822422645,-0.9222521417963427
4,0.44744065259596333,0.11964387920068967,302,-0.9908369733006461,-0.8846070364924679
4,0.44903268294002135,0.11608920904574252,302,-0.9942422744537573,-0.8513896444288298
4,0.450671273350626,0.1124305800186649,302,-0.997681171571601,-0.8163585658094916
4,0.447389273621439,0.1060327324119441,329,-1.001069178737163,-0.7788002523784472
4,0.44901489543125384,0.10273444423176908,329,-1.0041669679689287,-0.7455666711326445
4,0.43977488128729797,0.08982146886144318,322,-1.008611830561701,-0.6767297622237902
4,0.4424335049741669,0.08574450145329487,322,-1.0127390323285632,-0.632284577509338
4,0.4471189490550592,0.07855942937827821,322,-1.0196578703048642,-0.551464287233433
4,0.4508569201198602,0.0728272957637827,322,-1.024836764824125,-0.48494388851009973
4,0.4548066306158582,0.0667704622813542,322,-1.0299630594274143,-0.4129635022755589
4,0.4446175067045475,0.03696054978692713,363,-1.0407662187836784,-0.2088516426467555
4,0.45661720242493087,0.024134161117398863,363,-1.0509949210069671,-0.03927225217523034
4,0.46274882787515564,0.017580110662022697,363,-1.0550663231500828,0.04875279765789203
5,0.397134595951104,0.19968753554185303,5,-0.7142851320936395,-2.0530537411527776
5,0.40461736340619536,0.2006307529147418,5,-0.7383413513091344,-2.0453024160778233
5,0.40898716626310283,0.19842774585541342,11,-0.7509466808752886,-2.0377109854580495
5,0.41125429988563994,0.19886228625497931,11,-0.7586786344171281,-2.0326105684378093
5,0.4147749213935728,0.20098957736965123,11,-0.7717249660763384,-2.022918194466176
5,0.4169486452016963,0.1999537186541584,11,-0.7783263923908408,-2.0163728277452866
5,0.4192068004042102,0.20038653816432214,11,-0.7861885436473268,-2.0085731772097475
5,0.421030905141828,0.20073616343283518,11,-0.7925607384224826,-2.0017102758204235
5,0.42275481663466297,0.20106658471081632,11,-0.7985963589233357,-1.994764540953146
5,0.42412406337204406,0.20261084369323298,2,-0.8041453809743632,-1.9882121706570939
5,0.4253661787547592,0.20279097405653998,2,-0.8084604993230027,-1.9826675787438484
5,0.4270006172988383,0.20302799874268823,2,-0.8141427249694972,-1.9750349027232053
5,0.4282680876850771,0.20361197265130662,5,-0.8187711455164108,-1.9684230777360885
5,0.42982950294277034,0.2016338357636308,5,-0.8229886339023329,-1.9618276424067214
5,0.43142097709516564,0.20276426071474948,5,-0.8290263803479028,-1.953187551936843
5,0.4320238869968578,0.20315862890131597,5,-0.8312876592271543,-1.9497236196313372
5,0.4331625762662198,0.20361735272439335,5,-0.8353974510652213,-1.9431643942863468
5,0.4340426148241436,0.20433986301412677,5,-0.8387559180211877,-1.937544594219599
5,0.43579853649817135,0.20402508179221138,5,-0.8445424397484314,-1.9278051418854616
5,0.43613303933621267,0.2046033650844944,5,-0.8459637674746756,-1.9252541190744037
5,0.4368379981391324,0.20469222651097535,5,-0.8483892218101428,-1.920979764220099
5,0.4382580113923836,0.20465569187959767,29,-0.8531607970910946,-1.912407267641903
5,0.4387113984745336,0.20602685153548278,29,-0.8553420583763276,-1.9077505599546247
5,0.4397278648742689,0.20486945612141355,29,-0.8582082679567047,-1.902989590416633
5,0.44139853965721837,0.20569243559183295,29,-0.864189970507037,-1.8912807095884447
5,0.4419653325759761,0.20519485630091266,29,-0.8658553126888889,-1.888137006375574
5,0.44288688097742346,0.2046971363834296,7,-0.8687029080928568,-1.8823752950696908
5,0.4434771274744977,0.20545572063040593,7,-0.8710120469348717,-1.877716009410676
5,0.44432405308849554,0.20557336885993177,7,-0.8738767376639331,-1.8717889859966605
5,0.44556919259500744,0.2054394050629578,7,-0.877939556563148,-1.8632074406928736
5,0.44669041893562156,0.20568139205104286,7,-0.8817403460224356,-1.8549957696786994
5,0.44744297669209643,0.20595482375431373,7,-0.8843276063244115,-1.8493019922401472
5,0.4482972011297525,0.2060569453500235,7,-0.8871662265470546,-1.842955163052631
5,0.44837303727078204,0.2061358218222121,7,-0.8874464955229622,-1.842321750917191
5,0.4498903744708768,0.20632554257886998,7,-0.8924630302954616,-1.8308356605877234
5,0.45058541253470563,0.20644314755253068,7,-0.8947610750991848,-1.8254647295137263
5,0.45105614834203184,0.2064391492347668,170,-0.8962800869900471,-1.82187483486818
